"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",144,0.853846153846154,7,"ToeSegmentation2","glmnet"
"Kats",36,0.715384615384615,7,"ToeSegmentation2","glmnet"
"tsfresh",731,0.815384615384615,7,"ToeSegmentation2","glmnet"
"timegp",4,0.853846153846154,7,"ToeSegmentation2","glmnet"
"catch22",22,0.807692307692308,8,"ToeSegmentation2","glmnet"
"feasts",37,0.807692307692308,8,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.861538461538462,8,"ToeSegmentation2","glmnet"
"TSFEL",144,0.853846153846154,8,"ToeSegmentation2","glmnet"
"Kats",36,0.753846153846154,8,"ToeSegmentation2","glmnet"
"tsfresh",731,0.892307692307692,8,"ToeSegmentation2","glmnet"
"timegp",4,0.838461538461538,8,"ToeSegmentation2","glmnet"
"catch22",22,0.846153846153846,9,"ToeSegmentation2","glmnet"
"feasts",37,0.815384615384615,9,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.861538461538462,9,"ToeSegmentation2","glmnet"
"TSFEL",144,0.853846153846154,9,"ToeSegmentation2","glmnet"
"Kats",36,0.792307692307692,9,"ToeSegmentation2","glmnet"
"tsfresh",732,0.892307692307692,9,"ToeSegmentation2","glmnet"
"timegp",4,0.876923076923077,9,"ToeSegmentation2","glmnet"
"catch22",22,0.853846153846154,10,"ToeSegmentation2","glmnet"
"feasts",37,0.707692307692308,10,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.8,10,"ToeSegmentation2","glmnet"
"TSFEL",144,0.792307692307692,10,"ToeSegmentation2","glmnet"
"Kats",36,0.761538461538461,10,"ToeSegmentation2","glmnet"
"tsfresh",731,0.8,10,"ToeSegmentation2","glmnet"
"timegp",4,0.730769230769231,10,"ToeSegmentation2","glmnet"
"catch22",22,0.9,11,"ToeSegmentation2","glmnet"
"feasts",37,0.807692307692308,11,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.876923076923077,11,"ToeSegmentation2","glmnet"
"TSFEL",144,0.846153846153846,11,"ToeSegmentation2","glmnet"
"Kats",36,0.8,11,"ToeSegmentation2","glmnet"
"tsfresh",731,0.9,11,"ToeSegmentation2","glmnet"
"timegp",4,0.838461538461538,11,"ToeSegmentation2","glmnet"
"catch22",22,0.853846153846154,12,"ToeSegmentation2","glmnet"
"feasts",37,0.738461538461539,12,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.884615384615385,12,"ToeSegmentation2","glmnet"
"TSFEL",144,0.807692307692308,12,"ToeSegmentation2","glmnet"
"Kats",36,0.792307692307692,12,"ToeSegmentation2","glmnet"
"tsfresh",731,0.846153846153846,12,"ToeSegmentation2","glmnet"
"timegp",4,0.861538461538462,12,"ToeSegmentation2","glmnet"
"catch22",22,0.823076923076923,13,"ToeSegmentation2","glmnet"
"feasts",37,0.723076923076923,13,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.846153846153846,13,"ToeSegmentation2","glmnet"
"TSFEL",144,0.853846153846154,13,"ToeSegmentation2","glmnet"
"Kats",36,0.776923076923077,13,"ToeSegmentation2","glmnet"
"tsfresh",732,0.807692307692308,13,"ToeSegmentation2","glmnet"
"timegp",4,0.830769230769231,13,"ToeSegmentation2","glmnet"
"catch22",22,0.9,14,"ToeSegmentation2","glmnet"
"feasts",37,0.8,14,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.853846153846154,14,"ToeSegmentation2","glmnet"
"TSFEL",144,0.853846153846154,14,"ToeSegmentation2","glmnet"
"Kats",36,0.792307692307692,14,"ToeSegmentation2","glmnet"
"tsfresh",731,0.892307692307692,14,"ToeSegmentation2","glmnet"
"timegp",4,0.838461538461538,14,"ToeSegmentation2","glmnet"
"catch22",22,0.892307692307692,15,"ToeSegmentation2","glmnet"
"feasts",37,0.792307692307692,15,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.884615384615385,15,"ToeSegmentation2","glmnet"
"TSFEL",144,0.876923076923077,15,"ToeSegmentation2","glmnet"
"Kats",36,0.830769230769231,15,"ToeSegmentation2","glmnet"
"tsfresh",732,0.784615384615385,15,"ToeSegmentation2","glmnet"
"timegp",4,0.876923076923077,15,"ToeSegmentation2","glmnet"
"catch22",22,0.869230769230769,16,"ToeSegmentation2","glmnet"
"feasts",37,0.776923076923077,16,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.807692307692308,16,"ToeSegmentation2","glmnet"
"TSFEL",144,0.861538461538462,16,"ToeSegmentation2","glmnet"
"Kats",36,0.784615384615385,16,"ToeSegmentation2","glmnet"
"tsfresh",732,0.884615384615385,16,"ToeSegmentation2","glmnet"
"timegp",4,0.853846153846154,16,"ToeSegmentation2","glmnet"
"catch22",22,0.861538461538462,17,"ToeSegmentation2","glmnet"
"feasts",37,0.8,17,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.823076923076923,17,"ToeSegmentation2","glmnet"
"TSFEL",144,0.815384615384615,17,"ToeSegmentation2","glmnet"
"Kats",36,0.776923076923077,17,"ToeSegmentation2","glmnet"
"tsfresh",730,0.884615384615385,17,"ToeSegmentation2","glmnet"
"timegp",4,0.9,17,"ToeSegmentation2","glmnet"
"catch22",22,0.892307692307692,18,"ToeSegmentation2","glmnet"
"feasts",37,0.723076923076923,18,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.769230769230769,18,"ToeSegmentation2","glmnet"
"TSFEL",144,0.8,18,"ToeSegmentation2","glmnet"
"Kats",36,0.661538461538462,18,"ToeSegmentation2","glmnet"
"tsfresh",732,0.707692307692308,18,"ToeSegmentation2","glmnet"
"timegp",4,0.769230769230769,18,"ToeSegmentation2","glmnet"
"catch22",22,0.884615384615385,19,"ToeSegmentation2","glmnet"
"feasts",37,0.753846153846154,19,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.769230769230769,19,"ToeSegmentation2","glmnet"
"TSFEL",144,0.846153846153846,19,"ToeSegmentation2","glmnet"
"Kats",36,0.792307692307692,19,"ToeSegmentation2","glmnet"
"tsfresh",732,0.815384615384615,19,"ToeSegmentation2","glmnet"
"timegp",4,0.815384615384615,19,"ToeSegmentation2","glmnet"
"catch22",22,0.861538461538462,20,"ToeSegmentation2","glmnet"
"feasts",37,0.776923076923077,20,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.776923076923077,20,"ToeSegmentation2","glmnet"
"TSFEL",144,0.846153846153846,20,"ToeSegmentation2","glmnet"
"Kats",36,0.784615384615385,20,"ToeSegmentation2","glmnet"
"tsfresh",731,0.853846153846154,20,"ToeSegmentation2","glmnet"
"timegp",4,0.815384615384615,20,"ToeSegmentation2","glmnet"
"catch22",22,0.892307692307692,21,"ToeSegmentation2","glmnet"
"feasts",37,0.8,21,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.853846153846154,21,"ToeSegmentation2","glmnet"
"TSFEL",144,0.876923076923077,21,"ToeSegmentation2","glmnet"
"Kats",36,0.846153846153846,21,"ToeSegmentation2","glmnet"
"tsfresh",731,0.876923076923077,21,"ToeSegmentation2","glmnet"
"timegp",4,0.884615384615385,21,"ToeSegmentation2","glmnet"
"catch22",22,0.807692307692308,22,"ToeSegmentation2","glmnet"
"feasts",37,0.684615384615385,22,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.792307692307692,22,"ToeSegmentation2","glmnet"
"TSFEL",144,0.823076923076923,22,"ToeSegmentation2","glmnet"
"Kats",36,0.746153846153846,22,"ToeSegmentation2","glmnet"
"tsfresh",730,0.784615384615385,22,"ToeSegmentation2","glmnet"
"timegp",4,0.746153846153846,22,"ToeSegmentation2","glmnet"
"catch22",22,0.853846153846154,23,"ToeSegmentation2","glmnet"
"feasts",37,0.830769230769231,23,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.853846153846154,23,"ToeSegmentation2","glmnet"
"TSFEL",144,0.861538461538462,23,"ToeSegmentation2","glmnet"
"Kats",36,0.792307692307692,23,"ToeSegmentation2","glmnet"
"tsfresh",731,0.892307692307692,23,"ToeSegmentation2","glmnet"
"timegp",4,0.830769230769231,23,"ToeSegmentation2","glmnet"
"catch22",22,0.761538461538461,24,"ToeSegmentation2","glmnet"
"feasts",37,0.769230769230769,24,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.876923076923077,24,"ToeSegmentation2","glmnet"
"TSFEL",144,0.861538461538462,24,"ToeSegmentation2","glmnet"
"Kats",36,0.8,24,"ToeSegmentation2","glmnet"
"tsfresh",731,0.838461538461538,24,"ToeSegmentation2","glmnet"
"timegp",4,0.830769230769231,24,"ToeSegmentation2","glmnet"
"catch22",22,0.838461538461538,25,"ToeSegmentation2","glmnet"
"feasts",37,0.861538461538462,25,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.892307692307692,25,"ToeSegmentation2","glmnet"
"TSFEL",144,0.846153846153846,25,"ToeSegmentation2","glmnet"
"Kats",36,0.8,25,"ToeSegmentation2","glmnet"
"tsfresh",731,0.869230769230769,25,"ToeSegmentation2","glmnet"
"timegp",4,0.861538461538462,25,"ToeSegmentation2","glmnet"
"catch22",22,0.830769230769231,26,"ToeSegmentation2","glmnet"
"feasts",37,0.861538461538462,26,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.884615384615385,26,"ToeSegmentation2","glmnet"
"TSFEL",144,0.861538461538462,26,"ToeSegmentation2","glmnet"
"Kats",36,0.823076923076923,26,"ToeSegmentation2","glmnet"
"tsfresh",730,0.861538461538462,26,"ToeSegmentation2","glmnet"
"timegp",4,0.876923076923077,26,"ToeSegmentation2","glmnet"
"catch22",22,0.769230769230769,27,"ToeSegmentation2","glmnet"
"feasts",37,0.792307692307692,27,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.861538461538462,27,"ToeSegmentation2","glmnet"
"TSFEL",144,0.876923076923077,27,"ToeSegmentation2","glmnet"
"Kats",36,0.838461538461538,27,"ToeSegmentation2","glmnet"
"tsfresh",732,0.853846153846154,27,"ToeSegmentation2","glmnet"
"timegp",4,0.846153846153846,27,"ToeSegmentation2","glmnet"
"catch22",22,0.838461538461538,28,"ToeSegmentation2","glmnet"
"feasts",37,0.830769230769231,28,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.846153846153846,28,"ToeSegmentation2","glmnet"
"TSFEL",144,0.846153846153846,28,"ToeSegmentation2","glmnet"
"Kats",36,0.792307692307692,28,"ToeSegmentation2","glmnet"
"tsfresh",731,0.915384615384615,28,"ToeSegmentation2","glmnet"
"timegp",4,0.823076923076923,28,"ToeSegmentation2","glmnet"
"catch22",22,0.753846153846154,29,"ToeSegmentation2","glmnet"
"feasts",37,0.838461538461538,29,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.884615384615385,29,"ToeSegmentation2","glmnet"
"TSFEL",144,0.892307692307692,29,"ToeSegmentation2","glmnet"
"Kats",36,0.815384615384615,29,"ToeSegmentation2","glmnet"
"tsfresh",730,0.846153846153846,29,"ToeSegmentation2","glmnet"
"timegp",4,0.838461538461538,29,"ToeSegmentation2","glmnet"
"catch22",22,0.923076923076923,30,"ToeSegmentation2","glmnet"
"feasts",37,0.830769230769231,30,"ToeSegmentation2","glmnet"
"tsfeatures",59,0.915384615384615,30,"ToeSegmentation2","glmnet"
"TSFEL",144,0.907692307692308,30,"ToeSegmentation2","glmnet"
"Kats",36,0.9,30,"ToeSegmentation2","glmnet"
"tsfresh",732,0.861538461538462,30,"ToeSegmentation2","glmnet"
"timegp",4,0.876923076923077,30,"ToeSegmentation2","glmnet"
