"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.508375209380235,12,"UWaveGestureLibraryY","glmnet"
"tsfresh",738,0.719430485762144,12,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.590452261306533,12,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.591289782244556,13,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.620603015075377,13,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.653824678950307,13,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.673366834170854,13,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.50893355667225,13,"UWaveGestureLibraryY","glmnet"
"tsfresh",735,0.723618090452261,13,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.589335566722501,13,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.577051926298157,14,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.638190954773869,14,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.670575097710776,14,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.677554438860972,14,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.509771077610274,14,"UWaveGestureLibraryY","glmnet"
"tsfresh",736,0.714684533780011,14,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.585985482970408,14,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.585427135678392,15,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.629815745393635,15,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.656895589056393,15,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.66499162479062,15,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.510887772194305,15,"UWaveGestureLibraryY","glmnet"
"tsfresh",737,0.721384701284199,15,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.582077051926298,15,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.586823003908431,16,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.650195421552205,16,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.666108319374651,16,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.680625348967058,16,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.527359017308766,16,"UWaveGestureLibraryY","glmnet"
"tsfresh",736,0.716359575656058,16,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.60608598548297,16,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.589614740368509,17,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.636515912897823,17,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.662479061976549,17,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.685929648241206,17,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.507258514796203,17,"UWaveGestureLibraryY","glmnet"
"tsfresh",737,0.727805695142379,17,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.594919039642658,17,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.592406476828587,18,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.627582356225572,18,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.651591289782245,18,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.674483528754885,18,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.514237855946399,18,"UWaveGestureLibraryY","glmnet"
"tsfresh",736,0.726130653266332,18,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.596314907872697,18,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.586823003908431,19,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.626744835287549,19,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.650195421552205,19,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.670575097710776,19,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.510608598548297,19,"UWaveGestureLibraryY","glmnet"
"tsfresh",738,0.717197096594081,19,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.590452261306533,19,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.593523171412619,20,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.627024008933557,20,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.674204355108878,20,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.672529313232831,20,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.494974874371859,20,"UWaveGestureLibraryY","glmnet"
"tsfresh",736,0.735901730876605,20,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.580960357342267,20,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.596873255164712,21,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.642657733109994,21,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.666666666666667,21,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.680625348967058,21,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.520938023450586,21,"UWaveGestureLibraryY","glmnet"
"tsfresh",736,0.721943048576214,21,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.592406476828587,21,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.591289782244556,22,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.63679508654383,22,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.671691792294807,22,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.669458403126745,22,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.520658849804578,22,"UWaveGestureLibraryY","glmnet"
"tsfresh",735,0.729759910664433,22,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.608598548297041,22,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.59212730318258,23,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.633445002791736,23,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.661641541038526,23,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.665549972082635,23,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.506700167504188,23,"UWaveGestureLibraryY","glmnet"
"tsfresh",735,0.718872138470128,23,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.586543830262423,23,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.586543830262423,24,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.630094919039643,24,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.658849804578448,24,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.679508654383026,24,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.514517029592407,24,"UWaveGestureLibraryY","glmnet"
"tsfresh",736,0.723338916806254,24,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.594360692350642,24,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.584868788386376,25,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.634561697375768,25,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.662199888330542,25,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.68034617532105,25,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.520658849804578,25,"UWaveGestureLibraryY","glmnet"
"tsfresh",735,0.721384701284199,25,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.593243997766611,25,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.580402010050251,26,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.635120044667783,26,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.668062534896706,26,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.682021217197097,26,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.518146286990508,26,"UWaveGestureLibraryY","glmnet"
"tsfresh",735,0.721663874930207,26,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.611390284757119,26,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.579843662758236,27,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.624232272473478,27,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.660524846454495,27,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.663037409268565,27,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.523729759910664,27,"UWaveGestureLibraryY","glmnet"
"tsfresh",735,0.720547180346175,27,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.585985482970408,27,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.574260189838079,28,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.613065326633166,28,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.644891122278057,28,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.660245672808487,28,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.505862646566164,28,"UWaveGestureLibraryY","glmnet"
"tsfresh",735,0.714963707426019,28,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.588777219430486,28,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.586823003908431,29,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.641541038525963,29,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.67643774427694,29,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.683137911781128,29,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.519821328866555,29,"UWaveGestureLibraryY","glmnet"
"tsfresh",737,0.726689000558347,29,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.594360692350642,29,"UWaveGestureLibraryY","glmnet"
"catch22",22,0.570630932439978,30,"UWaveGestureLibraryY","glmnet"
"feasts",36,0.630094919039643,30,"UWaveGestureLibraryY","glmnet"
"tsfeatures",59,0.653545505304299,30,"UWaveGestureLibraryY","glmnet"
"TSFEL",146,0.67392518146287,30,"UWaveGestureLibraryY","glmnet"
"Kats",36,0.50893355667225,30,"UWaveGestureLibraryY","glmnet"
"tsfresh",736,0.737576772752652,30,"UWaveGestureLibraryY","glmnet"
"timegp",7,0.589056393076494,30,"UWaveGestureLibraryY","glmnet"
