"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",35,0.0568047337278106,7,"FaceAll","glmnet"
"tsfresh",597,0.0591715976331361,7,"FaceAll","glmnet"
"timegp",10,0.0597633136094675,7,"FaceAll","glmnet"
"catch22",22,0.0514792899408284,8,"FaceAll","glmnet"
"feasts",38,0.0538461538461538,8,"FaceAll","glmnet"
"tsfeatures",59,0.0502958579881657,8,"FaceAll","glmnet"
"TSFEL",144,0.0437869822485207,8,"FaceAll","glmnet"
"Kats",35,0.0568047337278106,8,"FaceAll","glmnet"
"tsfresh",598,0.0532544378698225,8,"FaceAll","glmnet"
"timegp",10,0.0597633136094675,8,"FaceAll","glmnet"
"catch22",22,0.0526627218934911,9,"FaceAll","glmnet"
"feasts",38,0.049112426035503,9,"FaceAll","glmnet"
"tsfeatures",59,0.0485207100591716,9,"FaceAll","glmnet"
"TSFEL",144,0.0431952662721894,9,"FaceAll","glmnet"
"Kats",35,0.0473372781065089,9,"FaceAll","glmnet"
"tsfresh",598,0.0502958579881657,9,"FaceAll","glmnet"
"timegp",10,0.0526627218934911,9,"FaceAll","glmnet"
"catch22",22,0.0550295857988166,10,"FaceAll","glmnet"
"feasts",38,0.049112426035503,10,"FaceAll","glmnet"
"tsfeatures",59,0.0449704142011834,10,"FaceAll","glmnet"
"TSFEL",144,0.0467455621301775,10,"FaceAll","glmnet"
"Kats",35,0.050887573964497,10,"FaceAll","glmnet"
"tsfresh",596,0.0615384615384615,10,"FaceAll","glmnet"
"timegp",10,0.0710059171597633,10,"FaceAll","glmnet"
"catch22",22,0.0556213017751479,11,"FaceAll","glmnet"
"feasts",38,0.0520710059171598,11,"FaceAll","glmnet"
"tsfeatures",59,0.042603550295858,11,"FaceAll","glmnet"
"TSFEL",144,0.050887573964497,11,"FaceAll","glmnet"
"Kats",35,0.0485207100591716,11,"FaceAll","glmnet"
"tsfresh",595,0.0668639053254438,11,"FaceAll","glmnet"
"timegp",10,0.063905325443787,11,"FaceAll","glmnet"
"catch22",22,0.0526627218934911,12,"FaceAll","glmnet"
"feasts",37,0.049112426035503,12,"FaceAll","glmnet"
"tsfeatures",59,0.0473372781065089,12,"FaceAll","glmnet"
"TSFEL",144,0.0437869822485207,12,"FaceAll","glmnet"
"Kats",35,0.0538461538461538,12,"FaceAll","glmnet"
"tsfresh",596,0.0544378698224852,12,"FaceAll","glmnet"
"timegp",10,0.0692307692307692,12,"FaceAll","glmnet"
"catch22",22,0.0757396449704142,13,"FaceAll","glmnet"
"feasts",38,0.0544378698224852,13,"FaceAll","glmnet"
"tsfeatures",59,0.0455621301775148,13,"FaceAll","glmnet"
"TSFEL",144,0.0485207100591716,13,"FaceAll","glmnet"
"Kats",35,0.0449704142011834,13,"FaceAll","glmnet"
"tsfresh",598,0.0686390532544379,13,"FaceAll","glmnet"
"timegp",10,0.0615384615384615,13,"FaceAll","glmnet"
"catch22",22,0.0467455621301775,14,"FaceAll","glmnet"
"feasts",38,0.042603550295858,14,"FaceAll","glmnet"
"tsfeatures",59,0.0366863905325444,14,"FaceAll","glmnet"
"TSFEL",144,0.0420118343195266,14,"FaceAll","glmnet"
"Kats",35,0.0497041420118343,14,"FaceAll","glmnet"
"tsfresh",595,0.0479289940828402,14,"FaceAll","glmnet"
"timegp",10,0.0532544378698225,14,"FaceAll","glmnet"
"catch22",22,0.0644970414201183,15,"FaceAll","glmnet"
"feasts",38,0.0449704142011834,15,"FaceAll","glmnet"
"tsfeatures",59,0.049112426035503,15,"FaceAll","glmnet"
"TSFEL",144,0.0467455621301775,15,"FaceAll","glmnet"
"Kats",35,0.0479289940828402,15,"FaceAll","glmnet"
"tsfresh",595,0.0550295857988166,15,"FaceAll","glmnet"
"timegp",10,0.0609467455621302,15,"FaceAll","glmnet"
"catch22",22,0.0627218934911243,16,"FaceAll","glmnet"
"feasts",37,0.057396449704142,16,"FaceAll","glmnet"
"tsfeatures",59,0.0562130177514793,16,"FaceAll","glmnet"
"TSFEL",144,0.0485207100591716,16,"FaceAll","glmnet"
"Kats",35,0.0526627218934911,16,"FaceAll","glmnet"
"tsfresh",596,0.0597633136094675,16,"FaceAll","glmnet"
"timegp",10,0.0591715976331361,16,"FaceAll","glmnet"
"catch22",22,0.0526627218934911,17,"FaceAll","glmnet"
"feasts",38,0.0609467455621302,17,"FaceAll","glmnet"
"tsfeatures",59,0.0520710059171598,17,"FaceAll","glmnet"
"TSFEL",144,0.0514792899408284,17,"FaceAll","glmnet"
"Kats",35,0.0550295857988166,17,"FaceAll","glmnet"
"tsfresh",595,0.0662721893491124,17,"FaceAll","glmnet"
"timegp",10,0.0621301775147929,17,"FaceAll","glmnet"
"catch22",22,0.0497041420118343,18,"FaceAll","glmnet"
"feasts",37,0.0473372781065089,18,"FaceAll","glmnet"
"tsfeatures",59,0.0402366863905325,18,"FaceAll","glmnet"
"TSFEL",144,0.0485207100591716,18,"FaceAll","glmnet"
"Kats",35,0.0479289940828402,18,"FaceAll","glmnet"
"tsfresh",595,0.0526627218934911,18,"FaceAll","glmnet"
"timegp",10,0.0550295857988166,18,"FaceAll","glmnet"
"catch22",22,0.0502958579881657,19,"FaceAll","glmnet"
"feasts",38,0.0514792899408284,19,"FaceAll","glmnet"
"tsfeatures",59,0.0455621301775148,19,"FaceAll","glmnet"
"TSFEL",144,0.0443786982248521,19,"FaceAll","glmnet"
"Kats",35,0.049112426035503,19,"FaceAll","glmnet"
"tsfresh",595,0.072189349112426,19,"FaceAll","glmnet"
"timegp",10,0.0597633136094675,19,"FaceAll","glmnet"
"catch22",22,0.063905325443787,20,"FaceAll","glmnet"
"feasts",38,0.0556213017751479,20,"FaceAll","glmnet"
"tsfeatures",59,0.042603550295858,20,"FaceAll","glmnet"
"TSFEL",144,0.0455621301775148,20,"FaceAll","glmnet"
"Kats",35,0.0502958579881657,20,"FaceAll","glmnet"
"tsfresh",598,0.063905325443787,20,"FaceAll","glmnet"
"timegp",10,0.0615384615384615,20,"FaceAll","glmnet"
"catch22",22,0.0692307692307692,21,"FaceAll","glmnet"
"feasts",38,0.0585798816568047,21,"FaceAll","glmnet"
"tsfeatures",59,0.0526627218934911,21,"FaceAll","glmnet"
"TSFEL",144,0.0479289940828402,21,"FaceAll","glmnet"
"Kats",35,0.0662721893491124,21,"FaceAll","glmnet"
"tsfresh",598,0.0621301775147929,21,"FaceAll","glmnet"
"timegp",10,0.0662721893491124,21,"FaceAll","glmnet"
"catch22",22,0.0591715976331361,22,"FaceAll","glmnet"
"feasts",38,0.0597633136094675,22,"FaceAll","glmnet"
"tsfeatures",59,0.0437869822485207,22,"FaceAll","glmnet"
"TSFEL",144,0.0479289940828402,22,"FaceAll","glmnet"
"Kats",35,0.0538461538461538,22,"FaceAll","glmnet"
"tsfresh",595,0.0532544378698225,22,"FaceAll","glmnet"
"timegp",10,0.0568047337278106,22,"FaceAll","glmnet"
"catch22",22,0.0621301775147929,23,"FaceAll","glmnet"
"feasts",38,0.0473372781065089,23,"FaceAll","glmnet"
"tsfeatures",59,0.0437869822485207,23,"FaceAll","glmnet"
"TSFEL",144,0.0449704142011834,23,"FaceAll","glmnet"
"Kats",35,0.0502958579881657,23,"FaceAll","glmnet"
"tsfresh",597,0.050887573964497,23,"FaceAll","glmnet"
"timegp",10,0.0668639053254438,23,"FaceAll","glmnet"
"catch22",22,0.0603550295857988,24,"FaceAll","glmnet"
"feasts",38,0.0449704142011834,24,"FaceAll","glmnet"
"tsfeatures",59,0.036094674556213,24,"FaceAll","glmnet"
"TSFEL",144,0.0467455621301775,24,"FaceAll","glmnet"
"Kats",35,0.0526627218934911,24,"FaceAll","glmnet"
"tsfresh",596,0.0520710059171598,24,"FaceAll","glmnet"
"timegp",10,0.0544378698224852,24,"FaceAll","glmnet"
"catch22",22,0.049112426035503,25,"FaceAll","glmnet"
"feasts",38,0.0461538461538462,25,"FaceAll","glmnet"
"tsfeatures",59,0.0414201183431953,25,"FaceAll","glmnet"
"TSFEL",144,0.0443786982248521,25,"FaceAll","glmnet"
"Kats",35,0.0497041420118343,25,"FaceAll","glmnet"
"tsfresh",598,0.0538461538461538,25,"FaceAll","glmnet"
"timegp",10,0.0603550295857988,25,"FaceAll","glmnet"
"catch22",22,0.057396449704142,26,"FaceAll","glmnet"
"feasts",38,0.049112426035503,26,"FaceAll","glmnet"
"tsfeatures",59,0.0467455621301775,26,"FaceAll","glmnet"
"TSFEL",144,0.0443786982248521,26,"FaceAll","glmnet"
"Kats",35,0.0467455621301775,26,"FaceAll","glmnet"
"tsfresh",595,0.0562130177514793,26,"FaceAll","glmnet"
"timegp",10,0.0585798816568047,26,"FaceAll","glmnet"
"catch22",22,0.0627218934911243,27,"FaceAll","glmnet"
"feasts",38,0.0449704142011834,27,"FaceAll","glmnet"
"tsfeatures",59,0.0461538461538462,27,"FaceAll","glmnet"
"TSFEL",144,0.0455621301775148,27,"FaceAll","glmnet"
"Kats",35,0.0544378698224852,27,"FaceAll","glmnet"
"tsfresh",596,0.0532544378698225,27,"FaceAll","glmnet"
"timegp",10,0.063905325443787,27,"FaceAll","glmnet"
"catch22",22,0.0544378698224852,28,"FaceAll","glmnet"
"feasts",37,0.0384615384615385,28,"FaceAll","glmnet"
"tsfeatures",59,0.0420118343195266,28,"FaceAll","glmnet"
"TSFEL",144,0.0408284023668639,28,"FaceAll","glmnet"
"Kats",35,0.0485207100591716,28,"FaceAll","glmnet"
"tsfresh",596,0.050887573964497,28,"FaceAll","glmnet"
"timegp",10,0.0550295857988166,28,"FaceAll","glmnet"
"catch22",22,0.0727810650887574,29,"FaceAll","glmnet"
"feasts",38,0.050887573964497,29,"FaceAll","glmnet"
"tsfeatures",59,0.0467455621301775,29,"FaceAll","glmnet"
"TSFEL",144,0.0443786982248521,29,"FaceAll","glmnet"
"Kats",35,0.0479289940828402,29,"FaceAll","glmnet"
"tsfresh",595,0.0526627218934911,29,"FaceAll","glmnet"
"timegp",10,0.0621301775147929,29,"FaceAll","glmnet"
"catch22",22,0.0520710059171598,30,"FaceAll","glmnet"
"feasts",38,0.0467455621301775,30,"FaceAll","glmnet"
"tsfeatures",59,0.0408284023668639,30,"FaceAll","glmnet"
"TSFEL",144,0.0443786982248521,30,"FaceAll","glmnet"
"Kats",35,0.0455621301775148,30,"FaceAll","glmnet"
"tsfresh",596,0.0633136094674556,30,"FaceAll","glmnet"
"timegp",10,0.057396449704142,30,"FaceAll","glmnet"
