"feature_set","num_features","accuracy","resample","problem","classifier"
"feasts",36,1,18,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,1,18,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.984177215189873,18,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.987341772151899,18,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.993670886075949,18,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,18,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.984177215189873,19,"GunPointMaleVersusFemale","glmnet"
"feasts",36,1,19,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,1,19,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.987341772151899,19,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.984177215189873,19,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.981012658227848,19,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,19,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.981012658227848,20,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.996835443037975,20,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.996835443037975,20,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.990506329113924,20,"GunPointMaleVersusFemale","glmnet"
"Kats",36,1,20,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.990506329113924,20,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,20,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.993670886075949,21,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.996835443037975,21,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.996835443037975,21,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,1,21,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.984177215189873,21,"GunPointMaleVersusFemale","glmnet"
"tsfresh",637,0.993670886075949,21,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,21,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.987341772151899,22,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.996835443037975,22,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.993670886075949,22,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.987341772151899,22,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.993670886075949,22,"GunPointMaleVersusFemale","glmnet"
"tsfresh",637,0.977848101265823,22,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,22,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.990506329113924,23,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.996835443037975,23,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.987341772151899,23,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.996835443037975,23,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.984177215189873,23,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.996835443037975,23,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,23,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.987341772151899,24,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.993670886075949,24,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.996835443037975,24,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.987341772151899,24,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.996835443037975,24,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.981012658227848,24,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,24,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.974683544303797,25,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.996835443037975,25,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.996835443037975,25,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.990506329113924,25,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.981012658227848,25,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.993670886075949,25,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,25,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.990506329113924,26,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.990506329113924,26,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.993670886075949,26,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.996835443037975,26,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.990506329113924,26,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.990506329113924,26,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,26,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.990506329113924,27,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.996835443037975,27,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.996835443037975,27,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.996835443037975,27,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.984177215189873,27,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.993670886075949,27,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,27,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.987341772151899,28,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.981012658227848,28,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.996835443037975,28,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.990506329113924,28,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.971518987341772,28,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.996835443037975,28,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,28,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.987341772151899,29,"GunPointMaleVersusFemale","glmnet"
"feasts",36,1,29,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,1,29,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.996835443037975,29,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.993670886075949,29,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.984177215189873,29,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,29,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.984177215189873,30,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.996835443037975,30,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.996835443037975,30,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.990506329113924,30,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.993670886075949,30,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.984177215189873,30,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,30,"GunPointMaleVersusFemale","glmnet"
