"feature_set","num_features","accuracy","resample","problem","classifier"
"feasts",35,0.0179028132992327,18,"Adiac","glmnet"
"tsfeatures",59,0.0179028132992327,18,"Adiac","glmnet"
"TSFEL",143,0.0255754475703325,18,"Adiac","glmnet"
"Kats",36,0.0179028132992327,18,"Adiac","glmnet"
"tsfresh",684,0.0281329923273657,18,"Adiac","glmnet"
"timegp",6,NA,18,"Adiac","glmnet"
"catch22",21,0.0230179028132992,19,"Adiac","glmnet"
"feasts",35,0.030690537084399,19,"Adiac","glmnet"
"tsfeatures",59,0.0179028132992327,19,"Adiac","glmnet"
"TSFEL",143,0.040920716112532,19,"Adiac","glmnet"
"Kats",36,0.0230179028132992,19,"Adiac","glmnet"
"tsfresh",683,0.0281329923273657,19,"Adiac","glmnet"
"timegp",6,0.020460358056266,19,"Adiac","glmnet"
"catch22",20,0.0485933503836317,20,"Adiac","glmnet"
"feasts",35,0.0230179028132992,20,"Adiac","glmnet"
"tsfeatures",59,0.0153452685421995,20,"Adiac","glmnet"
"TSFEL",143,0.0230179028132992,20,"Adiac","glmnet"
"Kats",36,0.0051150895140665,20,"Adiac","glmnet"
"tsfresh",683,0.020460358056266,20,"Adiac","glmnet"
"timegp",6,0.030690537084399,20,"Adiac","glmnet"
"catch22",21,0.0255754475703325,21,"Adiac","glmnet"
"feasts",35,0.0230179028132992,21,"Adiac","glmnet"
"tsfeatures",59,0.0230179028132992,21,"Adiac","glmnet"
"TSFEL",143,0.0255754475703325,21,"Adiac","glmnet"
"Kats",36,0.030690537084399,21,"Adiac","glmnet"
"tsfresh",685,NA,21,"Adiac","glmnet"
"timegp",6,0.020460358056266,21,"Adiac","glmnet"
"catch22",20,0.0332480818414322,22,"Adiac","glmnet"
"feasts",34,0.0332480818414322,22,"Adiac","glmnet"
"tsfeatures",58,0.0230179028132992,22,"Adiac","glmnet"
"TSFEL",142,0.040920716112532,22,"Adiac","glmnet"
"Kats",35,0.0230179028132992,22,"Adiac","glmnet"
"tsfresh",683,0.020460358056266,22,"Adiac","glmnet"
"timegp",6,0.020460358056266,22,"Adiac","glmnet"
"catch22",20,0.0255754475703325,23,"Adiac","glmnet"
"feasts",35,0.0230179028132992,23,"Adiac","glmnet"
"tsfeatures",59,0.0230179028132992,23,"Adiac","glmnet"
"TSFEL",142,0.0230179028132992,23,"Adiac","glmnet"
"Kats",36,0.0230179028132992,23,"Adiac","glmnet"
"tsfresh",683,0.0255754475703325,23,"Adiac","glmnet"
"timegp",6,0.0255754475703325,23,"Adiac","glmnet"
"catch22",21,0.0485933503836317,24,"Adiac","glmnet"
"feasts",35,0.0179028132992327,24,"Adiac","glmnet"
"tsfeatures",59,0.0179028132992327,24,"Adiac","glmnet"
"TSFEL",143,0.020460358056266,24,"Adiac","glmnet"
"Kats",36,0.0179028132992327,24,"Adiac","glmnet"
"tsfresh",684,0.020460358056266,24,"Adiac","glmnet"
"timegp",6,0.0153452685421995,24,"Adiac","glmnet"
"catch22",21,0.0281329923273657,25,"Adiac","glmnet"
"feasts",35,0.0255754475703325,25,"Adiac","glmnet"
"tsfeatures",59,0.030690537084399,25,"Adiac","glmnet"
"TSFEL",143,0.0230179028132992,25,"Adiac","glmnet"
"Kats",36,0.0332480818414322,25,"Adiac","glmnet"
"tsfresh",684,0.020460358056266,25,"Adiac","glmnet"
"timegp",6,0.0434782608695652,25,"Adiac","glmnet"
"catch22",20,0.0485933503836317,26,"Adiac","glmnet"
"feasts",35,0.0230179028132992,26,"Adiac","glmnet"
"tsfeatures",59,0.020460358056266,26,"Adiac","glmnet"
"TSFEL",143,0.0230179028132992,26,"Adiac","glmnet"
"Kats",36,0.0230179028132992,26,"Adiac","glmnet"
"tsfresh",684,0.0230179028132992,26,"Adiac","glmnet"
"timegp",6,0.0281329923273657,26,"Adiac","glmnet"
"catch22",20,0.0281329923273657,27,"Adiac","glmnet"
"feasts",35,0.0127877237851662,27,"Adiac","glmnet"
"tsfeatures",59,0.020460358056266,27,"Adiac","glmnet"
"TSFEL",143,0.040920716112532,27,"Adiac","glmnet"
"Kats",36,0.030690537084399,27,"Adiac","glmnet"
"tsfresh",683,0.030690537084399,27,"Adiac","glmnet"
"timegp",6,0.0153452685421995,27,"Adiac","glmnet"
"catch22",21,0.040920716112532,28,"Adiac","glmnet"
"feasts",35,0.030690537084399,28,"Adiac","glmnet"
"tsfeatures",59,0.0127877237851662,28,"Adiac","glmnet"
"TSFEL",143,0.020460358056266,28,"Adiac","glmnet"
"Kats",36,0.0153452685421995,28,"Adiac","glmnet"
"tsfresh",685,0.0153452685421995,28,"Adiac","glmnet"
"timegp",6,0.0434782608695652,28,"Adiac","glmnet"
"catch22",20,0.020460358056266,29,"Adiac","glmnet"
"feasts",35,0.0230179028132992,29,"Adiac","glmnet"
"tsfeatures",59,0.0153452685421995,29,"Adiac","glmnet"
"TSFEL",143,0.0153452685421995,29,"Adiac","glmnet"
"Kats",36,0.0255754475703325,29,"Adiac","glmnet"
"tsfresh",683,0.030690537084399,29,"Adiac","glmnet"
"timegp",6,0.0434782608695652,29,"Adiac","glmnet"
"catch22",20,0.0383631713554987,30,"Adiac","glmnet"
"feasts",35,0.0153452685421995,30,"Adiac","glmnet"
"tsfeatures",59,0.0153452685421995,30,"Adiac","glmnet"
"TSFEL",142,0.020460358056266,30,"Adiac","glmnet"
"Kats",36,0.0255754475703325,30,"Adiac","glmnet"
"tsfresh",683,0.0230179028132992,30,"Adiac","glmnet"
"timegp",6,0.030690537084399,30,"Adiac","glmnet"
