"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",738,0.870753715498938,24,"ElectricDeviceDetection","glmnet"
"timegp",4,0.858014861995754,24,"ElectricDeviceDetection","glmnet"
"catch22",22,0.870222929936306,25,"ElectricDeviceDetection","glmnet"
"feasts",36,0.871284501061571,25,"ElectricDeviceDetection","glmnet"
"tsfeatures",57,0.875796178343949,25,"ElectricDeviceDetection","glmnet"
"TSFEL",146,0.872346072186836,25,"ElectricDeviceDetection","glmnet"
"Kats",35,0.868630573248408,25,"ElectricDeviceDetection","glmnet"
"tsfresh",738,0.868365180467091,25,"ElectricDeviceDetection","glmnet"
"timegp",4,0.863588110403397,25,"ElectricDeviceDetection","glmnet"
"catch22",22,0.876061571125265,26,"ElectricDeviceDetection","glmnet"
"feasts",36,0.871284501061571,26,"ElectricDeviceDetection","glmnet"
"tsfeatures",57,0.875265392781316,26,"ElectricDeviceDetection","glmnet"
"TSFEL",146,0.875265392781316,26,"ElectricDeviceDetection","glmnet"
"Kats",35,0.868099787685775,26,"ElectricDeviceDetection","glmnet"
"tsfresh",738,0.86703821656051,26,"ElectricDeviceDetection","glmnet"
"timegp",4,0.859341825902335,26,"ElectricDeviceDetection","glmnet"
"catch22",22,0.874469214437367,27,"ElectricDeviceDetection","glmnet"
"feasts",36,0.859872611464968,27,"ElectricDeviceDetection","glmnet"
"tsfeatures",57,0.874469214437367,27,"ElectricDeviceDetection","glmnet"
"TSFEL",146,0.871019108280255,27,"ElectricDeviceDetection","glmnet"
"Kats",35,0.873142250530786,27,"ElectricDeviceDetection","glmnet"
"tsfresh",737,0.873673036093418,27,"ElectricDeviceDetection","glmnet"
"timegp",4,0.859607218683652,27,"ElectricDeviceDetection","glmnet"
"catch22",22,0.876326963906582,28,"ElectricDeviceDetection","glmnet"
"feasts",36,0.87208067940552,28,"ElectricDeviceDetection","glmnet"
"tsfeatures",57,0.884554140127389,28,"ElectricDeviceDetection","glmnet"
"TSFEL",146,0.876326963906582,28,"ElectricDeviceDetection","glmnet"
"Kats",35,0.869426751592357,28,"ElectricDeviceDetection","glmnet"
"tsfresh",736,0.877123142250531,28,"ElectricDeviceDetection","glmnet"
"timegp",4,0.860138004246285,28,"ElectricDeviceDetection","glmnet"
"catch22",22,0.873407643312102,29,"ElectricDeviceDetection","glmnet"
"feasts",37,0.876326963906582,29,"ElectricDeviceDetection","glmnet"
"tsfeatures",57,0.883227176220807,29,"ElectricDeviceDetection","glmnet"
"TSFEL",146,0.872346072186836,29,"ElectricDeviceDetection","glmnet"
"Kats",35,0.875796178343949,29,"ElectricDeviceDetection","glmnet"
"tsfresh",739,0.875796178343949,29,"ElectricDeviceDetection","glmnet"
"timegp",4,0.861995753715499,29,"ElectricDeviceDetection","glmnet"
"catch22",22,0.875530785562633,30,"ElectricDeviceDetection","glmnet"
"feasts",37,0.875,30,"ElectricDeviceDetection","glmnet"
"tsfeatures",57,0.882696390658174,30,"ElectricDeviceDetection","glmnet"
"TSFEL",146,0.873142250530786,30,"ElectricDeviceDetection","glmnet"
"Kats",35,0.875796178343949,30,"ElectricDeviceDetection","glmnet"
"tsfresh",738,0.880573248407643,30,"ElectricDeviceDetection","glmnet"
"timegp",4,0.860403397027601,30,"ElectricDeviceDetection","glmnet"
