"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",57,0.685300207039337,10,"SharePriceIncrease","glmnet"
"TSFEL",143,0.686335403726708,10,"SharePriceIncrease","glmnet"
"Kats",36,0.685300207039337,10,"SharePriceIncrease","glmnet"
"tsfresh",447,0.684265010351967,10,"SharePriceIncrease","glmnet"
"timegp",3,0.693581780538302,10,"SharePriceIncrease","glmnet"
"catch22",22,0.688405797101449,11,"SharePriceIncrease","glmnet"
"feasts",37,0.686335403726708,11,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.685300207039337,11,"SharePriceIncrease","glmnet"
"TSFEL",143,0.682194616977226,11,"SharePriceIncrease","glmnet"
"Kats",36,0.685300207039337,11,"SharePriceIncrease","glmnet"
"tsfresh",447,0.684265010351967,11,"SharePriceIncrease","glmnet"
"timegp",3,0.688405797101449,11,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,12,"SharePriceIncrease","glmnet"
"feasts",38,0.686335403726708,12,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.685300207039337,12,"SharePriceIncrease","glmnet"
"TSFEL",143,0.686335403726708,12,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,12,"SharePriceIncrease","glmnet"
"tsfresh",447,0.682194616977226,12,"SharePriceIncrease","glmnet"
"timegp",3,0.693581780538302,12,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,13,"SharePriceIncrease","glmnet"
"feasts",38,0.687370600414079,13,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.688405797101449,13,"SharePriceIncrease","glmnet"
"TSFEL",143,0.686335403726708,13,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,13,"SharePriceIncrease","glmnet"
"tsfresh",447,0.687370600414079,13,"SharePriceIncrease","glmnet"
"timegp",3,0.69047619047619,13,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,14,"SharePriceIncrease","glmnet"
"feasts",38,0.686335403726708,14,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.686335403726708,14,"SharePriceIncrease","glmnet"
"TSFEL",143,0.685300207039337,14,"SharePriceIncrease","glmnet"
"Kats",36,0.687370600414079,14,"SharePriceIncrease","glmnet"
"tsfresh",447,0.685300207039337,14,"SharePriceIncrease","glmnet"
"timegp",3,0.691511387163561,14,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,15,"SharePriceIncrease","glmnet"
"feasts",38,0.686335403726708,15,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.685300207039337,15,"SharePriceIncrease","glmnet"
"TSFEL",142,0.686335403726708,15,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,15,"SharePriceIncrease","glmnet"
"tsfresh",447,0.687370600414079,15,"SharePriceIncrease","glmnet"
"timegp",3,0.687370600414079,15,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,16,"SharePriceIncrease","glmnet"
"feasts",38,0.686335403726708,16,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.686335403726708,16,"SharePriceIncrease","glmnet"
"TSFEL",143,0.685300207039337,16,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,16,"SharePriceIncrease","glmnet"
"tsfresh",447,0.681159420289855,16,"SharePriceIncrease","glmnet"
"timegp",3,0.687370600414079,16,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,17,"SharePriceIncrease","glmnet"
"feasts",38,0.687370600414079,17,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.687370600414079,17,"SharePriceIncrease","glmnet"
"TSFEL",143,0.686335403726708,17,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,17,"SharePriceIncrease","glmnet"
"tsfresh",447,0.682194616977226,17,"SharePriceIncrease","glmnet"
"timegp",3,0.697722567287785,17,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,18,"SharePriceIncrease","glmnet"
"feasts",38,0.686335403726708,18,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.686335403726708,18,"SharePriceIncrease","glmnet"
"TSFEL",143,0.686335403726708,18,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,18,"SharePriceIncrease","glmnet"
"tsfresh",447,0.688405797101449,18,"SharePriceIncrease","glmnet"
"timegp",3,0.694616977225673,18,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,19,"SharePriceIncrease","glmnet"
"feasts",38,0.686335403726708,19,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.686335403726708,19,"SharePriceIncrease","glmnet"
"TSFEL",143,0.686335403726708,19,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,19,"SharePriceIncrease","glmnet"
"tsfresh",447,0.687370600414079,19,"SharePriceIncrease","glmnet"
"timegp",3,0.692546583850932,19,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,20,"SharePriceIncrease","glmnet"
"feasts",38,0.685300207039337,20,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.686335403726708,20,"SharePriceIncrease","glmnet"
"TSFEL",142,0.686335403726708,20,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,20,"SharePriceIncrease","glmnet"
"tsfresh",447,0.686335403726708,20,"SharePriceIncrease","glmnet"
"timegp",3,0.688405797101449,20,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,21,"SharePriceIncrease","glmnet"
"feasts",38,0.688405797101449,21,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.688405797101449,21,"SharePriceIncrease","glmnet"
"TSFEL",143,0.685300207039337,21,"SharePriceIncrease","glmnet"
"Kats",36,0.685300207039337,21,"SharePriceIncrease","glmnet"
"tsfresh",447,0.688405797101449,21,"SharePriceIncrease","glmnet"
"timegp",3,0.694616977225673,21,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,22,"SharePriceIncrease","glmnet"
"feasts",38,0.685300207039337,22,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.686335403726708,22,"SharePriceIncrease","glmnet"
"TSFEL",143,0.679089026915114,22,"SharePriceIncrease","glmnet"
"Kats",36,0.684265010351967,22,"SharePriceIncrease","glmnet"
"tsfresh",446,0.686335403726708,22,"SharePriceIncrease","glmnet"
"timegp",3,0.691511387163561,22,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,23,"SharePriceIncrease","glmnet"
"feasts",38,0.686335403726708,23,"SharePriceIncrease","glmnet"
"tsfeatures",56,0.682194616977226,23,"SharePriceIncrease","glmnet"
"TSFEL",143,0.687370600414079,23,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,23,"SharePriceIncrease","glmnet"
"tsfresh",447,0.688405797101449,23,"SharePriceIncrease","glmnet"
"timegp",3,0.694616977225673,23,"SharePriceIncrease","glmnet"
"catch22",22,0.685300207039337,24,"SharePriceIncrease","glmnet"
"feasts",38,0.686335403726708,24,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.687370600414079,24,"SharePriceIncrease","glmnet"
"TSFEL",143,0.686335403726708,24,"SharePriceIncrease","glmnet"
"Kats",36,0.685300207039337,24,"SharePriceIncrease","glmnet"
"tsfresh",447,0.687370600414079,24,"SharePriceIncrease","glmnet"
"timegp",3,0.68944099378882,24,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,25,"SharePriceIncrease","glmnet"
"feasts",37,0.686335403726708,25,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.685300207039337,25,"SharePriceIncrease","glmnet"
"TSFEL",143,0.686335403726708,25,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,25,"SharePriceIncrease","glmnet"
"tsfresh",447,0.69047619047619,25,"SharePriceIncrease","glmnet"
"timegp",3,0.695652173913043,25,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,26,"SharePriceIncrease","glmnet"
"feasts",38,0.686335403726708,26,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.686335403726708,26,"SharePriceIncrease","glmnet"
"TSFEL",143,0.686335403726708,26,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,26,"SharePriceIncrease","glmnet"
"tsfresh",447,0.688405797101449,26,"SharePriceIncrease","glmnet"
"timegp",3,0.695652173913043,26,"SharePriceIncrease","glmnet"
"catch22",22,0.684265010351967,27,"SharePriceIncrease","glmnet"
"feasts",38,0.682194616977226,27,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.678053830227743,27,"SharePriceIncrease","glmnet"
"TSFEL",143,0.686335403726708,27,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,27,"SharePriceIncrease","glmnet"
"tsfresh",447,0.67287784679089,27,"SharePriceIncrease","glmnet"
"timegp",3,0.688405797101449,27,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,28,"SharePriceIncrease","glmnet"
"feasts",38,0.685300207039337,28,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.686335403726708,28,"SharePriceIncrease","glmnet"
"TSFEL",143,0.68944099378882,28,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,28,"SharePriceIncrease","glmnet"
"tsfresh",447,0.693581780538302,28,"SharePriceIncrease","glmnet"
"timegp",3,0.68944099378882,28,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,29,"SharePriceIncrease","glmnet"
"feasts",38,0.686335403726708,29,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.686335403726708,29,"SharePriceIncrease","glmnet"
"TSFEL",143,0.684265010351967,29,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,29,"SharePriceIncrease","glmnet"
"tsfresh",446,0.688405797101449,29,"SharePriceIncrease","glmnet"
"timegp",3,0.685300207039337,29,"SharePriceIncrease","glmnet"
"catch22",22,0.686335403726708,30,"SharePriceIncrease","glmnet"
"feasts",38,0.687370600414079,30,"SharePriceIncrease","glmnet"
"tsfeatures",57,0.682194616977226,30,"SharePriceIncrease","glmnet"
"TSFEL",143,0.686335403726708,30,"SharePriceIncrease","glmnet"
"Kats",36,0.686335403726708,30,"SharePriceIncrease","glmnet"
"tsfresh",447,0.68944099378882,30,"SharePriceIncrease","glmnet"
"timegp",3,0.68944099378882,30,"SharePriceIncrease","glmnet"
