"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",145,0.0410958904109589,12,"Lightning7","glmnet"
"Kats",36,0.63013698630137,12,"Lightning7","glmnet"
"tsfresh",731,0.671232876712329,12,"Lightning7","glmnet"
"timegp",4,0.0273972602739726,12,"Lightning7","glmnet"
"catch22",22,0.561643835616438,13,"Lightning7","glmnet"
"feasts",39,0.671232876712329,13,"Lightning7","glmnet"
"tsfeatures",59,0.712328767123288,13,"Lightning7","glmnet"
"TSFEL",145,0.0136986301369863,13,"Lightning7","glmnet"
"Kats",35,0.589041095890411,13,"Lightning7","glmnet"
"tsfresh",731,0.643835616438356,13,"Lightning7","glmnet"
"timegp",4,0.493150684931507,13,"Lightning7","glmnet"
"catch22",22,0.657534246575342,14,"Lightning7","glmnet"
"feasts",39,0.657534246575342,14,"Lightning7","glmnet"
"tsfeatures",59,0.671232876712329,14,"Lightning7","glmnet"
"TSFEL",145,0.0136986301369863,14,"Lightning7","glmnet"
"Kats",36,0.547945205479452,14,"Lightning7","glmnet"
"tsfresh",731,0.63013698630137,14,"Lightning7","glmnet"
"timegp",4,0.0136986301369863,14,"Lightning7","glmnet"
"catch22",22,0.671232876712329,15,"Lightning7","glmnet"
"feasts",39,0.698630136986301,15,"Lightning7","glmnet"
"tsfeatures",59,0.698630136986301,15,"Lightning7","glmnet"
"TSFEL",145,0.0136986301369863,15,"Lightning7","glmnet"
"Kats",35,0.671232876712329,15,"Lightning7","glmnet"
"tsfresh",731,0.63013698630137,15,"Lightning7","glmnet"
"timegp",4,0.0410958904109589,15,"Lightning7","glmnet"
"catch22",22,0.63013698630137,16,"Lightning7","glmnet"
"feasts",39,0.671232876712329,16,"Lightning7","glmnet"
"tsfeatures",59,0.671232876712329,16,"Lightning7","glmnet"
"TSFEL",144,0.520547945205479,16,"Lightning7","glmnet"
"Kats",35,0.561643835616438,16,"Lightning7","glmnet"
"tsfresh",731,0.698630136986301,16,"Lightning7","glmnet"
"timegp",4,0.0273972602739726,16,"Lightning7","glmnet"
"catch22",22,0.684931506849315,17,"Lightning7","glmnet"
"feasts",39,0.712328767123288,17,"Lightning7","glmnet"
"tsfeatures",59,0.712328767123288,17,"Lightning7","glmnet"
"TSFEL",144,0.534246575342466,17,"Lightning7","glmnet"
"Kats",35,0.657534246575342,17,"Lightning7","glmnet"
"tsfresh",731,0.671232876712329,17,"Lightning7","glmnet"
"timegp",4,0,17,"Lightning7","glmnet"
"catch22",22,0.602739726027397,18,"Lightning7","glmnet"
"feasts",39,0.726027397260274,18,"Lightning7","glmnet"
"tsfeatures",59,0.712328767123288,18,"Lightning7","glmnet"
"TSFEL",145,0.0273972602739726,18,"Lightning7","glmnet"
"Kats",35,0.602739726027397,18,"Lightning7","glmnet"
"tsfresh",731,0.698630136986301,18,"Lightning7","glmnet"
"timegp",4,0.0410958904109589,18,"Lightning7","glmnet"
"catch22",22,0.616438356164384,19,"Lightning7","glmnet"
"feasts",39,0.643835616438356,19,"Lightning7","glmnet"
"tsfeatures",59,0.726027397260274,19,"Lightning7","glmnet"
"TSFEL",144,0.0273972602739726,19,"Lightning7","glmnet"
"Kats",35,0.561643835616438,19,"Lightning7","glmnet"
"tsfresh",731,0.616438356164384,19,"Lightning7","glmnet"
"timegp",4,0.0273972602739726,19,"Lightning7","glmnet"
"catch22",22,0.657534246575342,20,"Lightning7","glmnet"
"feasts",39,0.698630136986301,20,"Lightning7","glmnet"
"tsfeatures",59,0.753424657534247,20,"Lightning7","glmnet"
"TSFEL",145,0.0547945205479452,20,"Lightning7","glmnet"
"Kats",36,0.602739726027397,20,"Lightning7","glmnet"
"tsfresh",731,0.643835616438356,20,"Lightning7","glmnet"
"timegp",4,0.0547945205479452,20,"Lightning7","glmnet"
"catch22",22,0.671232876712329,21,"Lightning7","glmnet"
"feasts",39,0.698630136986301,21,"Lightning7","glmnet"
"tsfeatures",59,0.684931506849315,21,"Lightning7","glmnet"
"TSFEL",144,0.520547945205479,21,"Lightning7","glmnet"
"Kats",36,0.520547945205479,21,"Lightning7","glmnet"
"tsfresh",731,0.643835616438356,21,"Lightning7","glmnet"
"timegp",4,0.0273972602739726,21,"Lightning7","glmnet"
"catch22",22,0.63013698630137,22,"Lightning7","glmnet"
"feasts",39,0.73972602739726,22,"Lightning7","glmnet"
"tsfeatures",59,0.753424657534247,22,"Lightning7","glmnet"
"TSFEL",145,0.0410958904109589,22,"Lightning7","glmnet"
"Kats",35,0.643835616438356,22,"Lightning7","glmnet"
"tsfresh",731,0.63013698630137,22,"Lightning7","glmnet"
"timegp",4,0.47945205479452,22,"Lightning7","glmnet"
"catch22",22,0.671232876712329,23,"Lightning7","glmnet"
"feasts",39,0.726027397260274,23,"Lightning7","glmnet"
"tsfeatures",59,0.712328767123288,23,"Lightning7","glmnet"
"TSFEL",145,0.0410958904109589,23,"Lightning7","glmnet"
"Kats",36,0.616438356164384,23,"Lightning7","glmnet"
"tsfresh",731,0.671232876712329,23,"Lightning7","glmnet"
"timegp",4,0.0273972602739726,23,"Lightning7","glmnet"
"catch22",22,0.520547945205479,24,"Lightning7","glmnet"
"feasts",39,0.671232876712329,24,"Lightning7","glmnet"
"tsfeatures",59,0.671232876712329,24,"Lightning7","glmnet"
"TSFEL",145,0.547945205479452,24,"Lightning7","glmnet"
"Kats",35,0.493150684931507,24,"Lightning7","glmnet"
"tsfresh",731,0.657534246575342,24,"Lightning7","glmnet"
"timegp",4,0.0136986301369863,24,"Lightning7","glmnet"
"catch22",22,0.589041095890411,25,"Lightning7","glmnet"
"feasts",39,0.657534246575342,25,"Lightning7","glmnet"
"tsfeatures",59,0.726027397260274,25,"Lightning7","glmnet"
"TSFEL",145,0,25,"Lightning7","glmnet"
"Kats",36,0.616438356164384,25,"Lightning7","glmnet"
"tsfresh",731,0.753424657534247,25,"Lightning7","glmnet"
"timegp",4,0,25,"Lightning7","glmnet"
"catch22",22,0.671232876712329,26,"Lightning7","glmnet"
"feasts",39,0.726027397260274,26,"Lightning7","glmnet"
"tsfeatures",59,0.671232876712329,26,"Lightning7","glmnet"
"TSFEL",145,0.47945205479452,26,"Lightning7","glmnet"
"Kats",35,0.534246575342466,26,"Lightning7","glmnet"
"tsfresh",731,0.63013698630137,26,"Lightning7","glmnet"
"timegp",4,0.0547945205479452,26,"Lightning7","glmnet"
"catch22",22,0.657534246575342,27,"Lightning7","glmnet"
"feasts",39,0.671232876712329,27,"Lightning7","glmnet"
"tsfeatures",59,0.712328767123288,27,"Lightning7","glmnet"
"TSFEL",145,0,27,"Lightning7","glmnet"
"Kats",35,0.616438356164384,27,"Lightning7","glmnet"
"tsfresh",731,0.616438356164384,27,"Lightning7","glmnet"
"timegp",4,0.0136986301369863,27,"Lightning7","glmnet"
"catch22",22,0.671232876712329,28,"Lightning7","glmnet"
"feasts",39,0.73972602739726,28,"Lightning7","glmnet"
"tsfeatures",59,0.712328767123288,28,"Lightning7","glmnet"
"TSFEL",145,0.0273972602739726,28,"Lightning7","glmnet"
"Kats",36,0.684931506849315,28,"Lightning7","glmnet"
"tsfresh",731,0.684931506849315,28,"Lightning7","glmnet"
"timegp",4,0.0410958904109589,28,"Lightning7","glmnet"
"catch22",22,0.63013698630137,29,"Lightning7","glmnet"
"feasts",39,0.643835616438356,29,"Lightning7","glmnet"
"tsfeatures",59,0.589041095890411,29,"Lightning7","glmnet"
"TSFEL",145,0.547945205479452,29,"Lightning7","glmnet"
"Kats",35,0.561643835616438,29,"Lightning7","glmnet"
"tsfresh",731,0.657534246575342,29,"Lightning7","glmnet"
"timegp",4,0.0273972602739726,29,"Lightning7","glmnet"
"catch22",22,0.698630136986301,30,"Lightning7","glmnet"
"feasts",39,0.726027397260274,30,"Lightning7","glmnet"
"tsfeatures",59,0.753424657534247,30,"Lightning7","glmnet"
"TSFEL",145,0.534246575342466,30,"Lightning7","glmnet"
"Kats",36,0.684931506849315,30,"Lightning7","glmnet"
"tsfresh",731,0.63013698630137,30,"Lightning7","glmnet"
"timegp",4,0.438356164383562,30,"Lightning7","glmnet"
