"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.834666666666667,5,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.752,5,"LargeKitchenAppliances","glmnet"
"Kats",36,0.808,5,"LargeKitchenAppliances","glmnet"
"tsfresh",732,0.773333333333333,5,"LargeKitchenAppliances","glmnet"
"timegp",6,0.754666666666667,5,"LargeKitchenAppliances","glmnet"
"catch22",22,0.818666666666667,6,"LargeKitchenAppliances","glmnet"
"feasts",39,0.816,6,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.858666666666667,6,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.813333333333333,6,"LargeKitchenAppliances","glmnet"
"Kats",36,0.866666666666667,6,"LargeKitchenAppliances","glmnet"
"tsfresh",727,0.837333333333333,6,"LargeKitchenAppliances","glmnet"
"timegp",6,0.797333333333333,6,"LargeKitchenAppliances","glmnet"
"catch22",22,0.850666666666667,7,"LargeKitchenAppliances","glmnet"
"feasts",39,0.781333333333333,7,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.848,7,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.797333333333333,7,"LargeKitchenAppliances","glmnet"
"Kats",36,0.837333333333333,7,"LargeKitchenAppliances","glmnet"
"tsfresh",726,0.805333333333333,7,"LargeKitchenAppliances","glmnet"
"timegp",6,0.776,7,"LargeKitchenAppliances","glmnet"
"catch22",22,0.837333333333333,8,"LargeKitchenAppliances","glmnet"
"feasts",39,0.776,8,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.834666666666667,8,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.754666666666667,8,"LargeKitchenAppliances","glmnet"
"Kats",36,0.853333333333333,8,"LargeKitchenAppliances","glmnet"
"tsfresh",727,0.816,8,"LargeKitchenAppliances","glmnet"
"timegp",6,0.778666666666667,8,"LargeKitchenAppliances","glmnet"
"catch22",22,0.853333333333333,9,"LargeKitchenAppliances","glmnet"
"feasts",39,0.770666666666667,9,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.837333333333333,9,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.765333333333333,9,"LargeKitchenAppliances","glmnet"
"Kats",36,0.816,9,"LargeKitchenAppliances","glmnet"
"tsfresh",729,0.789333333333333,9,"LargeKitchenAppliances","glmnet"
"timegp",6,0.778666666666667,9,"LargeKitchenAppliances","glmnet"
"catch22",22,0.821333333333333,10,"LargeKitchenAppliances","glmnet"
"feasts",39,0.786666666666667,10,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.834666666666667,10,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.754666666666667,10,"LargeKitchenAppliances","glmnet"
"Kats",36,0.813333333333333,10,"LargeKitchenAppliances","glmnet"
"tsfresh",728,0.765333333333333,10,"LargeKitchenAppliances","glmnet"
"timegp",6,0.76,10,"LargeKitchenAppliances","glmnet"
"catch22",22,0.792,11,"LargeKitchenAppliances","glmnet"
"feasts",39,0.765333333333333,11,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.842666666666667,11,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.773333333333333,11,"LargeKitchenAppliances","glmnet"
"Kats",36,0.821333333333333,11,"LargeKitchenAppliances","glmnet"
"tsfresh",733,0.762666666666667,11,"LargeKitchenAppliances","glmnet"
"timegp",6,0.765333333333333,11,"LargeKitchenAppliances","glmnet"
"catch22",22,0.845333333333333,12,"LargeKitchenAppliances","glmnet"
"feasts",39,0.773333333333333,12,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.866666666666667,12,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.773333333333333,12,"LargeKitchenAppliances","glmnet"
"Kats",36,0.837333333333333,12,"LargeKitchenAppliances","glmnet"
"tsfresh",728,0.768,12,"LargeKitchenAppliances","glmnet"
"timegp",6,0.794666666666667,12,"LargeKitchenAppliances","glmnet"
"catch22",22,0.808,13,"LargeKitchenAppliances","glmnet"
"feasts",39,0.778666666666667,13,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.837333333333333,13,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.778666666666667,13,"LargeKitchenAppliances","glmnet"
"Kats",36,0.824,13,"LargeKitchenAppliances","glmnet"
"tsfresh",730,0.773333333333333,13,"LargeKitchenAppliances","glmnet"
"timegp",6,0.762666666666667,13,"LargeKitchenAppliances","glmnet"
"catch22",22,0.834666666666667,14,"LargeKitchenAppliances","glmnet"
"feasts",39,0.813333333333333,14,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.845333333333333,14,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.768,14,"LargeKitchenAppliances","glmnet"
"Kats",36,0.808,14,"LargeKitchenAppliances","glmnet"
"tsfresh",728,0.789333333333333,14,"LargeKitchenAppliances","glmnet"
"timegp",6,0.797333333333333,14,"LargeKitchenAppliances","glmnet"
"catch22",22,0.845333333333333,15,"LargeKitchenAppliances","glmnet"
"feasts",39,0.762666666666667,15,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.834666666666667,15,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.768,15,"LargeKitchenAppliances","glmnet"
"Kats",36,0.810666666666667,15,"LargeKitchenAppliances","glmnet"
"tsfresh",732,0.770666666666667,15,"LargeKitchenAppliances","glmnet"
"timegp",6,0.738666666666667,15,"LargeKitchenAppliances","glmnet"
"catch22",22,0.829333333333333,16,"LargeKitchenAppliances","glmnet"
"feasts",39,0.784,16,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.826666666666667,16,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.76,16,"LargeKitchenAppliances","glmnet"
"Kats",36,0.842666666666667,16,"LargeKitchenAppliances","glmnet"
"tsfresh",728,0.749333333333333,16,"LargeKitchenAppliances","glmnet"
"timegp",6,0.792,16,"LargeKitchenAppliances","glmnet"
"catch22",22,0.818666666666667,17,"LargeKitchenAppliances","glmnet"
"feasts",39,0.794666666666667,17,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.837333333333333,17,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.784,17,"LargeKitchenAppliances","glmnet"
"Kats",36,0.848,17,"LargeKitchenAppliances","glmnet"
"tsfresh",732,0.794666666666667,17,"LargeKitchenAppliances","glmnet"
"timegp",6,0.765333333333333,17,"LargeKitchenAppliances","glmnet"
"catch22",22,0.853333333333333,18,"LargeKitchenAppliances","glmnet"
"feasts",39,0.797333333333333,18,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.850666666666667,18,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.789333333333333,18,"LargeKitchenAppliances","glmnet"
"Kats",36,0.832,18,"LargeKitchenAppliances","glmnet"
"tsfresh",727,0.802666666666667,18,"LargeKitchenAppliances","glmnet"
"timegp",6,0.738666666666667,18,"LargeKitchenAppliances","glmnet"
"catch22",22,0.821333333333333,19,"LargeKitchenAppliances","glmnet"
"feasts",39,0.776,19,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.818666666666667,19,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.784,19,"LargeKitchenAppliances","glmnet"
"Kats",36,0.818666666666667,19,"LargeKitchenAppliances","glmnet"
"tsfresh",732,0.784,19,"LargeKitchenAppliances","glmnet"
"timegp",6,0.773333333333333,19,"LargeKitchenAppliances","glmnet"
"catch22",22,0.813333333333333,20,"LargeKitchenAppliances","glmnet"
"feasts",39,0.784,20,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.853333333333333,20,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.8,20,"LargeKitchenAppliances","glmnet"
"Kats",36,0.813333333333333,20,"LargeKitchenAppliances","glmnet"
"tsfresh",727,0.784,20,"LargeKitchenAppliances","glmnet"
"timegp",6,0.797333333333333,20,"LargeKitchenAppliances","glmnet"
"catch22",22,0.810666666666667,21,"LargeKitchenAppliances","glmnet"
"feasts",39,0.770666666666667,21,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.824,21,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.792,21,"LargeKitchenAppliances","glmnet"
"Kats",36,0.826666666666667,21,"LargeKitchenAppliances","glmnet"
"tsfresh",729,0.789333333333333,21,"LargeKitchenAppliances","glmnet"
"timegp",6,0.773333333333333,21,"LargeKitchenAppliances","glmnet"
"catch22",22,0.837333333333333,22,"LargeKitchenAppliances","glmnet"
"feasts",39,0.76,22,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.832,22,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.749333333333333,22,"LargeKitchenAppliances","glmnet"
"Kats",36,0.8,22,"LargeKitchenAppliances","glmnet"
"tsfresh",728,0.773333333333333,22,"LargeKitchenAppliances","glmnet"
"timegp",6,0.757333333333333,22,"LargeKitchenAppliances","glmnet"
"catch22",22,0.845333333333333,23,"LargeKitchenAppliances","glmnet"
"feasts",39,0.768,23,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.832,23,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.765333333333333,23,"LargeKitchenAppliances","glmnet"
"Kats",36,0.834666666666667,23,"LargeKitchenAppliances","glmnet"
"tsfresh",727,0.773333333333333,23,"LargeKitchenAppliances","glmnet"
"timegp",6,0.794666666666667,23,"LargeKitchenAppliances","glmnet"
"catch22",22,0.853333333333333,24,"LargeKitchenAppliances","glmnet"
"feasts",39,0.789333333333333,24,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.845333333333333,24,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.781333333333333,24,"LargeKitchenAppliances","glmnet"
"Kats",36,0.832,24,"LargeKitchenAppliances","glmnet"
"tsfresh",727,0.781333333333333,24,"LargeKitchenAppliances","glmnet"
"timegp",6,0.818666666666667,24,"LargeKitchenAppliances","glmnet"
"catch22",22,0.829333333333333,25,"LargeKitchenAppliances","glmnet"
"feasts",39,0.722666666666667,25,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.808,25,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.749333333333333,25,"LargeKitchenAppliances","glmnet"
"Kats",36,0.786666666666667,25,"LargeKitchenAppliances","glmnet"
"tsfresh",727,0.770666666666667,25,"LargeKitchenAppliances","glmnet"
"timegp",6,0.754666666666667,25,"LargeKitchenAppliances","glmnet"
"catch22",22,0.832,26,"LargeKitchenAppliances","glmnet"
"feasts",39,0.770666666666667,26,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.848,26,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.8,26,"LargeKitchenAppliances","glmnet"
"Kats",36,0.813333333333333,26,"LargeKitchenAppliances","glmnet"
"tsfresh",728,0.773333333333333,26,"LargeKitchenAppliances","glmnet"
"timegp",6,0.770666666666667,26,"LargeKitchenAppliances","glmnet"
"catch22",22,0.816,27,"LargeKitchenAppliances","glmnet"
"feasts",39,0.733333333333333,27,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.816,27,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.773333333333333,27,"LargeKitchenAppliances","glmnet"
"Kats",36,0.805333333333333,27,"LargeKitchenAppliances","glmnet"
"tsfresh",731,0.794666666666667,27,"LargeKitchenAppliances","glmnet"
"timegp",6,0.733333333333333,27,"LargeKitchenAppliances","glmnet"
"catch22",22,0.826666666666667,28,"LargeKitchenAppliances","glmnet"
"feasts",39,0.792,28,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.872,28,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.784,28,"LargeKitchenAppliances","glmnet"
"Kats",36,0.832,28,"LargeKitchenAppliances","glmnet"
"tsfresh",727,0.794666666666667,28,"LargeKitchenAppliances","glmnet"
"timegp",6,0.802666666666667,28,"LargeKitchenAppliances","glmnet"
"catch22",22,0.824,29,"LargeKitchenAppliances","glmnet"
"feasts",39,0.784,29,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.842666666666667,29,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.765333333333333,29,"LargeKitchenAppliances","glmnet"
"Kats",36,0.834666666666667,29,"LargeKitchenAppliances","glmnet"
"tsfresh",733,0.789333333333333,29,"LargeKitchenAppliances","glmnet"
"timegp",6,0.738666666666667,29,"LargeKitchenAppliances","glmnet"
"catch22",22,0.845333333333333,30,"LargeKitchenAppliances","glmnet"
"feasts",39,0.818666666666667,30,"LargeKitchenAppliances","glmnet"
"tsfeatures",59,0.848,30,"LargeKitchenAppliances","glmnet"
"TSFEL",145,0.765333333333333,30,"LargeKitchenAppliances","glmnet"
"Kats",36,0.816,30,"LargeKitchenAppliances","glmnet"
"tsfresh",729,0.768,30,"LargeKitchenAppliances","glmnet"
"timegp",6,0.789333333333333,30,"LargeKitchenAppliances","glmnet"
