"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",146,0.0193384223918575,15,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0152671755725191,15,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",733,0.0213740458015267,15,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.00254452926208651,15,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0147582697201018,16,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0198473282442748,16,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0208651399491094,16,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0223918575063613,16,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.016793893129771,16,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",733,0.0193384223918575,16,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.00865139949109415,16,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0178117048346056,17,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0203562340966921,17,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0193384223918575,17,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0188295165394402,17,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.016793893129771,17,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",732,0.0178117048346056,17,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.0157760814249364,17,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0137404580152672,18,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0183206106870229,18,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0203562340966921,18,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0193384223918575,18,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0162849872773537,18,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",734,0.0208651399491094,18,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.00661577608142494,18,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0203562340966921,19,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0229007633587786,19,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0229007633587786,19,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0173027989821883,19,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0183206106870229,19,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",733,0.0188295165394402,19,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.0157760814249364,19,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0173027989821883,20,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0188295165394402,20,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0188295165394402,20,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.016793893129771,20,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0178117048346056,20,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",734,0.0213740458015267,20,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.00916030534351145,20,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0142493638676845,21,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0203562340966921,21,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0213740458015267,21,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0178117048346056,21,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0183206106870229,21,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",732,0.0198473282442748,21,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.00508905852417303,21,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0137404580152672,22,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0198473282442748,22,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0173027989821883,22,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0213740458015267,22,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0193384223918575,22,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",733,0.0183206106870229,22,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.0111959287531807,22,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0173027989821883,23,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0193384223918575,23,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0208651399491094,23,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0173027989821883,23,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0162849872773537,23,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",732,0.0213740458015267,23,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.00254452926208651,23,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0157760814249364,24,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.021882951653944,24,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0198473282442748,24,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0188295165394402,24,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0183206106870229,24,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",733,0.0193384223918575,24,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.0127226463104326,24,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0162849872773537,25,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0229007633587786,25,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0213740458015267,25,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0229007633587786,25,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0208651399491094,25,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",733,0.0223918575063613,25,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.0111959287531807,25,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0198473282442748,26,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0239185750636132,26,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0234096692111959,26,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0208651399491094,26,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0193384223918575,26,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",733,0.0208651399491094,26,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.0122137404580153,26,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0147582697201018,27,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0188295165394402,27,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0183206106870229,27,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0183206106870229,27,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0183206106870229,27,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",732,0.0193384223918575,27,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.00559796437659033,27,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0173027989821883,28,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0188295165394402,28,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0193384223918575,28,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0193384223918575,28,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0152671755725191,28,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",732,0.0193384223918575,28,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.0106870229007634,28,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0142493638676845,29,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0178117048346056,29,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0183206106870229,29,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0213740458015267,29,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0178117048346056,29,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",734,0.0183206106870229,29,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.0137404580152672,29,"NonInvasiveFetalECGThorax2","glmnet"
"catch22",22,0.0183206106870229,30,"NonInvasiveFetalECGThorax2","glmnet"
"feasts",36,0.0178117048346056,30,"NonInvasiveFetalECGThorax2","glmnet"
"tsfeatures",59,0.0178117048346056,30,"NonInvasiveFetalECGThorax2","glmnet"
"TSFEL",146,0.0188295165394402,30,"NonInvasiveFetalECGThorax2","glmnet"
"Kats",34,0.0157760814249364,30,"NonInvasiveFetalECGThorax2","glmnet"
"tsfresh",733,0.0188295165394402,30,"NonInvasiveFetalECGThorax2","glmnet"
"timegp",10,0.0132315521628499,30,"NonInvasiveFetalECGThorax2","glmnet"
