"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.781333333333333,7,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.778666666666667,7,"SmallKitchenAppliances","glmnet"
"Kats",35,0.784,7,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.802666666666667,7,"SmallKitchenAppliances","glmnet"
"timegp",7,0.757333333333333,7,"SmallKitchenAppliances","glmnet"
"catch22",22,0.768,8,"SmallKitchenAppliances","glmnet"
"feasts",38,0.733333333333333,8,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.784,8,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.794666666666667,8,"SmallKitchenAppliances","glmnet"
"Kats",35,0.786666666666667,8,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.8,8,"SmallKitchenAppliances","glmnet"
"timegp",7,0.786666666666667,8,"SmallKitchenAppliances","glmnet"
"catch22",22,0.789333333333333,9,"SmallKitchenAppliances","glmnet"
"feasts",38,0.72,9,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.778666666666667,9,"SmallKitchenAppliances","glmnet"
"TSFEL",144,0.802666666666667,9,"SmallKitchenAppliances","glmnet"
"Kats",35,0.773333333333333,9,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.808,9,"SmallKitchenAppliances","glmnet"
"timegp",7,0.765333333333333,9,"SmallKitchenAppliances","glmnet"
"catch22",22,0.773333333333333,10,"SmallKitchenAppliances","glmnet"
"feasts",38,0.738666666666667,10,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.786666666666667,10,"SmallKitchenAppliances","glmnet"
"TSFEL",144,0.797333333333333,10,"SmallKitchenAppliances","glmnet"
"Kats",35,0.752,10,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.770666666666667,10,"SmallKitchenAppliances","glmnet"
"timegp",7,0.768,10,"SmallKitchenAppliances","glmnet"
"catch22",22,0.76,11,"SmallKitchenAppliances","glmnet"
"feasts",38,0.746666666666667,11,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.789333333333333,11,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.754666666666667,11,"SmallKitchenAppliances","glmnet"
"Kats",35,0.781333333333333,11,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.776,11,"SmallKitchenAppliances","glmnet"
"timegp",7,0.776,11,"SmallKitchenAppliances","glmnet"
"catch22",22,0.810666666666667,12,"SmallKitchenAppliances","glmnet"
"feasts",38,0.76,12,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.810666666666667,12,"SmallKitchenAppliances","glmnet"
"TSFEL",144,0.816,12,"SmallKitchenAppliances","glmnet"
"Kats",35,0.789333333333333,12,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.808,12,"SmallKitchenAppliances","glmnet"
"timegp",7,0.792,12,"SmallKitchenAppliances","glmnet"
"catch22",22,0.773333333333333,13,"SmallKitchenAppliances","glmnet"
"feasts",38,0.722666666666667,13,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.752,13,"SmallKitchenAppliances","glmnet"
"TSFEL",144,0.784,13,"SmallKitchenAppliances","glmnet"
"Kats",35,0.765333333333333,13,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.786666666666667,13,"SmallKitchenAppliances","glmnet"
"timegp",7,0.762666666666667,13,"SmallKitchenAppliances","glmnet"
"catch22",22,0.789333333333333,14,"SmallKitchenAppliances","glmnet"
"feasts",38,0.757333333333333,14,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.808,14,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.810666666666667,14,"SmallKitchenAppliances","glmnet"
"Kats",35,0.8,14,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.808,14,"SmallKitchenAppliances","glmnet"
"timegp",7,0.781333333333333,14,"SmallKitchenAppliances","glmnet"
"catch22",22,0.765333333333333,15,"SmallKitchenAppliances","glmnet"
"feasts",38,0.712,15,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.762666666666667,15,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.776,15,"SmallKitchenAppliances","glmnet"
"Kats",35,0.773333333333333,15,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.789333333333333,15,"SmallKitchenAppliances","glmnet"
"timegp",7,0.768,15,"SmallKitchenAppliances","glmnet"
"catch22",22,0.746666666666667,16,"SmallKitchenAppliances","glmnet"
"feasts",38,0.722666666666667,16,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.770666666666667,16,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.797333333333333,16,"SmallKitchenAppliances","glmnet"
"Kats",35,0.770666666666667,16,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.776,16,"SmallKitchenAppliances","glmnet"
"timegp",7,0.741333333333333,16,"SmallKitchenAppliances","glmnet"
"catch22",22,0.784,17,"SmallKitchenAppliances","glmnet"
"feasts",38,0.717333333333333,17,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.781333333333333,17,"SmallKitchenAppliances","glmnet"
"TSFEL",144,0.794666666666667,17,"SmallKitchenAppliances","glmnet"
"Kats",35,0.773333333333333,17,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.778666666666667,17,"SmallKitchenAppliances","glmnet"
"timegp",7,0.768,17,"SmallKitchenAppliances","glmnet"
"catch22",22,0.773333333333333,18,"SmallKitchenAppliances","glmnet"
"feasts",38,0.741333333333333,18,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.784,18,"SmallKitchenAppliances","glmnet"
"TSFEL",144,0.8,18,"SmallKitchenAppliances","glmnet"
"Kats",35,0.778666666666667,18,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.818666666666667,18,"SmallKitchenAppliances","glmnet"
"timegp",7,0.773333333333333,18,"SmallKitchenAppliances","glmnet"
"catch22",22,0.768,19,"SmallKitchenAppliances","glmnet"
"feasts",38,0.728,19,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.786666666666667,19,"SmallKitchenAppliances","glmnet"
"TSFEL",144,0.786666666666667,19,"SmallKitchenAppliances","glmnet"
"Kats",35,0.778666666666667,19,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.797333333333333,19,"SmallKitchenAppliances","glmnet"
"timegp",7,0.757333333333333,19,"SmallKitchenAppliances","glmnet"
"catch22",22,0.802666666666667,20,"SmallKitchenAppliances","glmnet"
"feasts",38,0.744,20,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.802666666666667,20,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.8,20,"SmallKitchenAppliances","glmnet"
"Kats",35,0.778666666666667,20,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.813333333333333,20,"SmallKitchenAppliances","glmnet"
"timegp",7,0.768,20,"SmallKitchenAppliances","glmnet"
"catch22",22,0.781333333333333,21,"SmallKitchenAppliances","glmnet"
"feasts",38,0.733333333333333,21,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.784,21,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.773333333333333,21,"SmallKitchenAppliances","glmnet"
"Kats",35,0.781333333333333,21,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.792,21,"SmallKitchenAppliances","glmnet"
"timegp",7,0.76,21,"SmallKitchenAppliances","glmnet"
"catch22",22,0.768,22,"SmallKitchenAppliances","glmnet"
"feasts",38,0.744,22,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.792,22,"SmallKitchenAppliances","glmnet"
"TSFEL",144,0.802666666666667,22,"SmallKitchenAppliances","glmnet"
"Kats",35,0.786666666666667,22,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.776,22,"SmallKitchenAppliances","glmnet"
"timegp",7,0.752,22,"SmallKitchenAppliances","glmnet"
"catch22",22,0.752,23,"SmallKitchenAppliances","glmnet"
"feasts",38,0.738666666666667,23,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.792,23,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.778666666666667,23,"SmallKitchenAppliances","glmnet"
"Kats",35,0.776,23,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.781333333333333,23,"SmallKitchenAppliances","glmnet"
"timegp",7,0.768,23,"SmallKitchenAppliances","glmnet"
"catch22",22,0.786666666666667,24,"SmallKitchenAppliances","glmnet"
"feasts",38,0.736,24,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.8,24,"SmallKitchenAppliances","glmnet"
"TSFEL",144,0.789333333333333,24,"SmallKitchenAppliances","glmnet"
"Kats",35,0.789333333333333,24,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.805333333333333,24,"SmallKitchenAppliances","glmnet"
"timegp",7,0.762666666666667,24,"SmallKitchenAppliances","glmnet"
"catch22",22,0.778666666666667,25,"SmallKitchenAppliances","glmnet"
"feasts",38,0.741333333333333,25,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.778666666666667,25,"SmallKitchenAppliances","glmnet"
"TSFEL",144,0.8,25,"SmallKitchenAppliances","glmnet"
"Kats",35,0.792,25,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.773333333333333,25,"SmallKitchenAppliances","glmnet"
"timegp",7,0.752,25,"SmallKitchenAppliances","glmnet"
"catch22",22,0.794666666666667,26,"SmallKitchenAppliances","glmnet"
"feasts",38,0.722666666666667,26,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.805333333333333,26,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.768,26,"SmallKitchenAppliances","glmnet"
"Kats",35,0.786666666666667,26,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.778666666666667,26,"SmallKitchenAppliances","glmnet"
"timegp",7,0.792,26,"SmallKitchenAppliances","glmnet"
"catch22",22,0.781333333333333,27,"SmallKitchenAppliances","glmnet"
"feasts",38,0.738666666666667,27,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.808,27,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.813333333333333,27,"SmallKitchenAppliances","glmnet"
"Kats",35,0.778666666666667,27,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.797333333333333,27,"SmallKitchenAppliances","glmnet"
"timegp",7,0.76,27,"SmallKitchenAppliances","glmnet"
"catch22",22,0.728,28,"SmallKitchenAppliances","glmnet"
"feasts",38,0.693333333333333,28,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.765333333333333,28,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.765333333333333,28,"SmallKitchenAppliances","glmnet"
"Kats",35,0.744,28,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.773333333333333,28,"SmallKitchenAppliances","glmnet"
"timegp",7,0.746666666666667,28,"SmallKitchenAppliances","glmnet"
"catch22",22,0.773333333333333,29,"SmallKitchenAppliances","glmnet"
"feasts",38,0.725333333333333,29,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.794666666666667,29,"SmallKitchenAppliances","glmnet"
"TSFEL",144,0.786666666666667,29,"SmallKitchenAppliances","glmnet"
"Kats",35,0.765333333333333,29,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.8,29,"SmallKitchenAppliances","glmnet"
"timegp",7,0.762666666666667,29,"SmallKitchenAppliances","glmnet"
"catch22",22,0.781333333333333,30,"SmallKitchenAppliances","glmnet"
"feasts",38,0.749333333333333,30,"SmallKitchenAppliances","glmnet"
"tsfeatures",59,0.797333333333333,30,"SmallKitchenAppliances","glmnet"
"TSFEL",145,0.768,30,"SmallKitchenAppliances","glmnet"
"Kats",35,0.762666666666667,30,"SmallKitchenAppliances","glmnet"
"tsfresh",737,0.8,30,"SmallKitchenAppliances","glmnet"
"timegp",7,0.768,30,"SmallKitchenAppliances","glmnet"
