"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.717391304347826,13,"FloodModeling3","glmnet"
"TSFEL",143,0.722826086956522,13,"FloodModeling3","glmnet"
"Kats",35,0.706521739130435,13,"FloodModeling3","glmnet"
"tsfresh",726,0.706521739130435,13,"FloodModeling3","glmnet"
"timegp",2,0.880434782608696,13,"FloodModeling3","glmnet"
"catch22",22,0.71195652173913,14,"FloodModeling3","glmnet"
"feasts",38,0.733695652173913,14,"FloodModeling3","glmnet"
"tsfeatures",59,0.739130434782609,14,"FloodModeling3","glmnet"
"TSFEL",143,0.771739130434783,14,"FloodModeling3","glmnet"
"Kats",35,0.733695652173913,14,"FloodModeling3","glmnet"
"tsfresh",726,0.739130434782609,14,"FloodModeling3","glmnet"
"timegp",2,0.902173913043478,14,"FloodModeling3","glmnet"
"catch22",22,0.684782608695652,15,"FloodModeling3","glmnet"
"feasts",38,0.722826086956522,15,"FloodModeling3","glmnet"
"tsfeatures",59,0.722826086956522,15,"FloodModeling3","glmnet"
"TSFEL",143,0.690217391304348,15,"FloodModeling3","glmnet"
"Kats",35,0.701086956521739,15,"FloodModeling3","glmnet"
"tsfresh",726,0.71195652173913,15,"FloodModeling3","glmnet"
"timegp",2,0.91304347826087,15,"FloodModeling3","glmnet"
"catch22",22,0.728260869565217,16,"FloodModeling3","glmnet"
"feasts",38,0.733695652173913,16,"FloodModeling3","glmnet"
"tsfeatures",59,0.744565217391304,16,"FloodModeling3","glmnet"
"TSFEL",143,0.739130434782609,16,"FloodModeling3","glmnet"
"Kats",35,0.722826086956522,16,"FloodModeling3","glmnet"
"tsfresh",726,0.728260869565217,16,"FloodModeling3","glmnet"
"timegp",2,0.896739130434783,16,"FloodModeling3","glmnet"
"catch22",22,0.733695652173913,17,"FloodModeling3","glmnet"
"feasts",38,0.755434782608696,17,"FloodModeling3","glmnet"
"tsfeatures",59,0.771739130434783,17,"FloodModeling3","glmnet"
"TSFEL",143,0.722826086956522,17,"FloodModeling3","glmnet"
"Kats",35,0.695652173913043,17,"FloodModeling3","glmnet"
"tsfresh",726,0.722826086956522,17,"FloodModeling3","glmnet"
"timegp",2,0.902173913043478,17,"FloodModeling3","glmnet"
"catch22",22,0.722826086956522,18,"FloodModeling3","glmnet"
"feasts",38,0.722826086956522,18,"FloodModeling3","glmnet"
"tsfeatures",59,0.744565217391304,18,"FloodModeling3","glmnet"
"TSFEL",143,0.695652173913043,18,"FloodModeling3","glmnet"
"Kats",35,0.717391304347826,18,"FloodModeling3","glmnet"
"tsfresh",724,0.728260869565217,18,"FloodModeling3","glmnet"
"timegp",2,0.875,18,"FloodModeling3","glmnet"
"catch22",22,0.71195652173913,19,"FloodModeling3","glmnet"
"feasts",38,0.728260869565217,19,"FloodModeling3","glmnet"
"tsfeatures",59,0.71195652173913,19,"FloodModeling3","glmnet"
"TSFEL",143,0.717391304347826,19,"FloodModeling3","glmnet"
"Kats",35,0.71195652173913,19,"FloodModeling3","glmnet"
"tsfresh",726,0.71195652173913,19,"FloodModeling3","glmnet"
"timegp",2,0.880434782608696,19,"FloodModeling3","glmnet"
"catch22",22,0.684782608695652,20,"FloodModeling3","glmnet"
"feasts",38,0.722826086956522,20,"FloodModeling3","glmnet"
"tsfeatures",59,0.706521739130435,20,"FloodModeling3","glmnet"
"TSFEL",143,0.71195652173913,20,"FloodModeling3","glmnet"
"Kats",35,0.673913043478261,20,"FloodModeling3","glmnet"
"tsfresh",726,0.695652173913043,20,"FloodModeling3","glmnet"
"timegp",2,0.880434782608696,20,"FloodModeling3","glmnet"
"catch22",22,0.733695652173913,21,"FloodModeling3","glmnet"
"feasts",38,0.717391304347826,21,"FloodModeling3","glmnet"
"tsfeatures",59,0.722826086956522,21,"FloodModeling3","glmnet"
"TSFEL",143,0.722826086956522,21,"FloodModeling3","glmnet"
"Kats",35,0.701086956521739,21,"FloodModeling3","glmnet"
"tsfresh",726,0.733695652173913,21,"FloodModeling3","glmnet"
"timegp",2,0.896739130434783,21,"FloodModeling3","glmnet"
"catch22",22,0.701086956521739,22,"FloodModeling3","glmnet"
"feasts",38,0.717391304347826,22,"FloodModeling3","glmnet"
"tsfeatures",59,0.71195652173913,22,"FloodModeling3","glmnet"
"TSFEL",143,0.717391304347826,22,"FloodModeling3","glmnet"
"Kats",35,0.679347826086957,22,"FloodModeling3","glmnet"
"tsfresh",726,0.722826086956522,22,"FloodModeling3","glmnet"
"timegp",2,0.902173913043478,22,"FloodModeling3","glmnet"
"catch22",22,0.728260869565217,23,"FloodModeling3","glmnet"
"feasts",38,0.722826086956522,23,"FloodModeling3","glmnet"
"tsfeatures",59,0.75,23,"FloodModeling3","glmnet"
"TSFEL",143,0.717391304347826,23,"FloodModeling3","glmnet"
"Kats",35,0.722826086956522,23,"FloodModeling3","glmnet"
"tsfresh",726,0.706521739130435,23,"FloodModeling3","glmnet"
"timegp",2,0.875,23,"FloodModeling3","glmnet"
"catch22",22,0.717391304347826,24,"FloodModeling3","glmnet"
"feasts",38,0.722826086956522,24,"FloodModeling3","glmnet"
"tsfeatures",59,0.728260869565217,24,"FloodModeling3","glmnet"
"TSFEL",143,0.728260869565217,24,"FloodModeling3","glmnet"
"Kats",35,0.717391304347826,24,"FloodModeling3","glmnet"
"tsfresh",726,0.717391304347826,24,"FloodModeling3","glmnet"
"timegp",2,0.880434782608696,24,"FloodModeling3","glmnet"
"catch22",22,0.695652173913043,25,"FloodModeling3","glmnet"
"feasts",38,0.695652173913043,25,"FloodModeling3","glmnet"
"tsfeatures",59,0.71195652173913,25,"FloodModeling3","glmnet"
"TSFEL",143,0.728260869565217,25,"FloodModeling3","glmnet"
"Kats",35,0.668478260869565,25,"FloodModeling3","glmnet"
"tsfresh",726,0.717391304347826,25,"FloodModeling3","glmnet"
"timegp",2,0.869565217391304,25,"FloodModeling3","glmnet"
"catch22",22,0.728260869565217,26,"FloodModeling3","glmnet"
"feasts",38,0.722826086956522,26,"FloodModeling3","glmnet"
"tsfeatures",59,0.728260869565217,26,"FloodModeling3","glmnet"
"TSFEL",143,0.722826086956522,26,"FloodModeling3","glmnet"
"Kats",35,0.717391304347826,26,"FloodModeling3","glmnet"
"tsfresh",726,0.701086956521739,26,"FloodModeling3","glmnet"
"timegp",2,0.880434782608696,26,"FloodModeling3","glmnet"
"catch22",22,0.717391304347826,27,"FloodModeling3","glmnet"
"feasts",38,0.717391304347826,27,"FloodModeling3","glmnet"
"tsfeatures",59,0.728260869565217,27,"FloodModeling3","glmnet"
"TSFEL",143,0.71195652173913,27,"FloodModeling3","glmnet"
"Kats",35,0.695652173913043,27,"FloodModeling3","glmnet"
"tsfresh",726,0.701086956521739,27,"FloodModeling3","glmnet"
"timegp",2,0.864130434782609,27,"FloodModeling3","glmnet"
"catch22",22,0.717391304347826,28,"FloodModeling3","glmnet"
"feasts",38,0.706521739130435,28,"FloodModeling3","glmnet"
"tsfeatures",59,0.71195652173913,28,"FloodModeling3","glmnet"
"TSFEL",143,0.71195652173913,28,"FloodModeling3","glmnet"
"Kats",35,0.701086956521739,28,"FloodModeling3","glmnet"
"tsfresh",726,0.733695652173913,28,"FloodModeling3","glmnet"
"timegp",2,0.918478260869565,28,"FloodModeling3","glmnet"
"catch22",22,0.695652173913043,29,"FloodModeling3","glmnet"
"feasts",38,0.695652173913043,29,"FloodModeling3","glmnet"
"tsfeatures",59,0.695652173913043,29,"FloodModeling3","glmnet"
"TSFEL",143,0.701086956521739,29,"FloodModeling3","glmnet"
"Kats",35,0.668478260869565,29,"FloodModeling3","glmnet"
"tsfresh",726,0.690217391304348,29,"FloodModeling3","glmnet"
"timegp",2,0.891304347826087,29,"FloodModeling3","glmnet"
"catch22",22,0.739130434782609,30,"FloodModeling3","glmnet"
"feasts",38,0.75,30,"FloodModeling3","glmnet"
"tsfeatures",59,0.75,30,"FloodModeling3","glmnet"
"TSFEL",143,0.733695652173913,30,"FloodModeling3","glmnet"
"Kats",35,0.71195652173913,30,"FloodModeling3","glmnet"
"tsfresh",726,0.722826086956522,30,"FloodModeling3","glmnet"
"timegp",2,0.907608695652174,30,"FloodModeling3","glmnet"
