"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.0290076335877863,5,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0152671755725191,5,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.016793893129771,5,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0137404580152672,5,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0203562340966921,5,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0234096692111959,5,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.00407124681933842,5,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.028498727735369,6,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0188295165394402,6,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0173027989821883,6,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0147582697201018,6,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0183206106870229,6,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0223918575063613,6,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0122137404580153,6,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0223918575063613,7,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0183206106870229,7,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0147582697201018,7,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0111959287531807,7,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0162849872773537,7,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0183206106870229,7,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.00916030534351145,7,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0295165394402036,8,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0173027989821883,8,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0147582697201018,8,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0137404580152672,8,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0188295165394402,8,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0208651399491094,8,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0127226463104326,8,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0274809160305344,9,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0152671755725191,9,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.016793893129771,9,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0147582697201018,9,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0193384223918575,9,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.021882951653944,9,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0152671755725191,9,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0310432569974555,10,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0127226463104326,10,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0132315521628499,10,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0132315521628499,10,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0157760814249364,10,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0234096692111959,10,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0111959287531807,10,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0274809160305344,11,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0137404580152672,11,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0178117048346056,11,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0122137404580153,11,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0188295165394402,11,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0208651399491094,11,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0188295165394402,11,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0315521628498728,12,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0173027989821883,12,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0147582697201018,12,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0127226463104326,12,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0178117048346056,12,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0234096692111959,12,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0111959287531807,12,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0193384223918575,13,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0122137404580153,13,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0137404580152672,13,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0132315521628499,13,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0152671755725191,13,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0203562340966921,13,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.011704834605598,13,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0300254452926209,14,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0178117048346056,14,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0193384223918575,14,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0152671755725191,14,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0229007633587786,14,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0239185750636132,14,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0132315521628499,14,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0290076335877863,15,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0198473282442748,15,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.016793893129771,15,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0132315521628499,15,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0223918575063613,15,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0193384223918575,15,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.00661577608142494,15,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0264631043256997,16,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0193384223918575,16,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.016793893129771,16,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0178117048346056,16,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0203562340966921,16,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0254452926208651,16,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.00966921119592875,16,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0274809160305344,17,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0162849872773537,17,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0162849872773537,17,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0137404580152672,17,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0162849872773537,17,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0157760814249364,17,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0152671755725191,17,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0254452926208651,18,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0142493638676845,18,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0152671755725191,18,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0132315521628499,18,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0198473282442748,18,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0162849872773537,18,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.00458015267175573,18,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0290076335877863,19,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0142493638676845,19,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0152671755725191,19,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.011704834605598,19,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.016793893129771,19,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0183206106870229,19,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.011704834605598,19,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0279898218829517,20,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0132315521628499,20,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0152671755725191,20,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0122137404580153,20,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.016793893129771,20,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.021882951653944,20,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0132315521628499,20,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0223918575063613,21,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0157760814249364,21,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0152671755725191,21,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0132315521628499,21,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0162849872773537,21,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0213740458015267,21,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0111959287531807,21,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0295165394402036,22,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0132315521628499,22,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0157760814249364,22,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0127226463104326,22,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0188295165394402,22,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0198473282442748,22,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0137404580152672,22,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0290076335877863,23,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0157760814249364,23,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0173027989821883,23,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0157760814249364,23,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0213740458015267,23,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0203562340966921,23,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0106870229007634,23,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0330788804071247,24,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0173027989821883,24,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0208651399491094,24,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0173027989821883,24,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0213740458015267,24,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0193384223918575,24,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0132315521628499,24,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0274809160305344,25,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0157760814249364,25,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0162849872773537,25,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0152671755725191,25,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0229007633587786,25,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0223918575063613,25,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.00152671755725191,25,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0254452926208651,26,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0183206106870229,26,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0173027989821883,26,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0162849872773537,26,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0183206106870229,26,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0198473282442748,26,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.011704834605598,26,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0264631043256997,27,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0137404580152672,27,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.00966921119592875,27,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0122137404580153,27,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0162849872773537,27,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0213740458015267,27,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.00966921119592875,27,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0290076335877863,28,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0127226463104326,28,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.00966921119592875,28,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0137404580152672,28,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0162849872773537,28,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0198473282442748,28,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0157760814249364,28,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0208651399491094,29,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0106870229007634,29,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.0162849872773537,29,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0147582697201018,29,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0183206106870229,29,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0173027989821883,29,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.016793893129771,29,"NonInvasiveFetalECGThorax1","glmnet"
"catch22",22,0.0310432569974555,30,"NonInvasiveFetalECGThorax1","glmnet"
"feasts",36,0.0183206106870229,30,"NonInvasiveFetalECGThorax1","glmnet"
"tsfeatures",59,0.016793893129771,30,"NonInvasiveFetalECGThorax1","glmnet"
"TSFEL",146,0.0106870229007634,30,"NonInvasiveFetalECGThorax1","glmnet"
"Kats",34,0.0198473282442748,30,"NonInvasiveFetalECGThorax1","glmnet"
"tsfresh",732,0.0198473282442748,30,"NonInvasiveFetalECGThorax1","glmnet"
"timegp",10,0.0193384223918575,30,"NonInvasiveFetalECGThorax1","glmnet"
