"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.926984126984127,10,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.980952380952381,10,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.984126984126984,10,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.955555555555556,10,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.93968253968254,10,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.955555555555556,10,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,10,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.949206349206349,11,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.965079365079365,11,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.974603174603175,11,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.961904761904762,11,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.933333333333333,11,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.968253968253968,11,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,11,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.952380952380952,12,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.974603174603175,12,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.977777777777778,12,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.974603174603175,12,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.946031746031746,12,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.974603174603175,12,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,12,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.980952380952381,13,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.958730158730159,13,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.961904761904762,13,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.965079365079365,13,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.93968253968254,13,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.984126984126984,13,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,13,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.93968253968254,14,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.965079365079365,14,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.971428571428571,14,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.971428571428571,14,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.93968253968254,14,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.955555555555556,14,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,14,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.949206349206349,15,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.961904761904762,15,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.977777777777778,15,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.968253968253968,15,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.926984126984127,15,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.977777777777778,15,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,15,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.93015873015873,16,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.968253968253968,16,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.971428571428571,16,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.917460317460317,16,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.936507936507937,16,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.936507936507937,16,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,16,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.949206349206349,17,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.961904761904762,17,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.977777777777778,17,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.974603174603175,17,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.949206349206349,17,"GunPointOldVersusYoung","glmnet"
"tsfresh",637,0.968253968253968,17,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,17,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.933333333333333,18,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.974603174603175,18,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.971428571428571,18,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.971428571428571,18,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.936507936507937,18,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.949206349206349,18,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,18,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.926984126984127,19,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.965079365079365,19,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.968253968253968,19,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.936507936507937,19,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.942857142857143,19,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.923809523809524,19,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,19,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.946031746031746,20,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.977777777777778,20,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.974603174603175,20,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.93968253968254,20,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.946031746031746,20,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.952380952380952,20,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,20,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.946031746031746,21,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.93968253968254,21,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.961904761904762,21,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.952380952380952,21,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.920634920634921,21,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.958730158730159,21,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,21,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.93968253968254,22,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.949206349206349,22,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.965079365079365,22,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.949206349206349,22,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.93015873015873,22,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.926984126984127,22,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,22,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.926984126984127,23,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.955555555555556,23,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.965079365079365,23,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.949206349206349,23,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.917460317460317,23,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.936507936507937,23,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,23,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.933333333333333,24,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.942857142857143,24,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.965079365079365,24,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.961904761904762,24,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.917460317460317,24,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.952380952380952,24,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,24,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.961904761904762,25,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.968253968253968,25,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.980952380952381,25,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.942857142857143,25,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.942857142857143,25,"GunPointOldVersusYoung","glmnet"
"tsfresh",637,0.968253968253968,25,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,25,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.933333333333333,26,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.955555555555556,26,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.974603174603175,26,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.93968253968254,26,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.926984126984127,26,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.923809523809524,26,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,26,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.942857142857143,27,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.958730158730159,27,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.984126984126984,27,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.952380952380952,27,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.93015873015873,27,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.936507936507937,27,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,27,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.946031746031746,28,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.974603174603175,28,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.971428571428571,28,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.93015873015873,28,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.93968253968254,28,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.961904761904762,28,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,28,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.936507936507937,29,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.952380952380952,29,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.971428571428571,29,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.93968253968254,29,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.926984126984127,29,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.920634920634921,29,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,29,"GunPointOldVersusYoung","glmnet"
"catch22",22,0.93968253968254,30,"GunPointOldVersusYoung","glmnet"
"feasts",36,0.965079365079365,30,"GunPointOldVersusYoung","glmnet"
"tsfeatures",59,0.977777777777778,30,"GunPointOldVersusYoung","glmnet"
"TSFEL",142,0.936507936507937,30,"GunPointOldVersusYoung","glmnet"
"Kats",36,0.926984126984127,30,"GunPointOldVersusYoung","glmnet"
"tsfresh",638,0.936507936507937,30,"GunPointOldVersusYoung","glmnet"
"timegp",1,NA,30,"GunPointOldVersusYoung","glmnet"
