"feature_set","num_features","accuracy","resample","problem","classifier"
"timegp",3,0.943859649122807,9,"FreezerRegularTrain","glmnet"
"catch22",22,0.997543859649123,10,"FreezerRegularTrain","glmnet"
"feasts",35,0.958245614035088,10,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.949473684210526,10,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.88,10,"FreezerRegularTrain","glmnet"
"Kats",33,0.854035087719298,10,"FreezerRegularTrain","glmnet"
"tsfresh",748,0.915087719298246,10,"FreezerRegularTrain","glmnet"
"timegp",3,0.947719298245614,10,"FreezerRegularTrain","glmnet"
"catch22",22,0.993333333333333,11,"FreezerRegularTrain","glmnet"
"feasts",31,0.968070175438597,11,"FreezerRegularTrain","glmnet"
"tsfeatures",57,0.965614035087719,11,"FreezerRegularTrain","glmnet"
"TSFEL",142,0.86280701754386,11,"FreezerRegularTrain","glmnet"
"Kats",34,0.928421052631579,11,"FreezerRegularTrain","glmnet"
"tsfresh",735,0.87859649122807,11,"FreezerRegularTrain","glmnet"
"timegp",3,0.946666666666667,11,"FreezerRegularTrain","glmnet"
"catch22",22,0.994736842105263,12,"FreezerRegularTrain","glmnet"
"feasts",37,0.946315789473684,12,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.942105263157895,12,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.892631578947368,12,"FreezerRegularTrain","glmnet"
"Kats",34,0.830526315789474,12,"FreezerRegularTrain","glmnet"
"tsfresh",746,0.924561403508772,12,"FreezerRegularTrain","glmnet"
"timegp",3,0.94421052631579,12,"FreezerRegularTrain","glmnet"
"catch22",22,0.993684210526316,13,"FreezerRegularTrain","glmnet"
"feasts",34,0.951929824561404,13,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.950877192982456,13,"FreezerRegularTrain","glmnet"
"TSFEL",143,0.871578947368421,13,"FreezerRegularTrain","glmnet"
"Kats",34,0.895087719298246,13,"FreezerRegularTrain","glmnet"
"tsfresh",741,0.880701754385965,13,"FreezerRegularTrain","glmnet"
"timegp",3,0.918947368421053,13,"FreezerRegularTrain","glmnet"
"catch22",22,0.994385964912281,14,"FreezerRegularTrain","glmnet"
"feasts",33,0.973333333333333,14,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.969122807017544,14,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.909824561403509,14,"FreezerRegularTrain","glmnet"
"Kats",34,0.958245614035088,14,"FreezerRegularTrain","glmnet"
"tsfresh",740,0.900350877192982,14,"FreezerRegularTrain","glmnet"
"timegp",3,0.895438596491228,14,"FreezerRegularTrain","glmnet"
"catch22",22,0.995087719298246,15,"FreezerRegularTrain","glmnet"
"feasts",36,0.948421052631579,15,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.945614035087719,15,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.895438596491228,15,"FreezerRegularTrain","glmnet"
"Kats",34,0.856842105263158,15,"FreezerRegularTrain","glmnet"
"tsfresh",747,0.916140350877193,15,"FreezerRegularTrain","glmnet"
"timegp",3,0.949824561403509,15,"FreezerRegularTrain","glmnet"
"catch22",22,0.993684210526316,16,"FreezerRegularTrain","glmnet"
"feasts",33,0.947368421052632,16,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.930526315789474,16,"FreezerRegularTrain","glmnet"
"TSFEL",143,0.862105263157895,16,"FreezerRegularTrain","glmnet"
"Kats",33,0.902456140350877,16,"FreezerRegularTrain","glmnet"
"tsfresh",735,0.870175438596491,16,"FreezerRegularTrain","glmnet"
"timegp",3,0.938947368421053,16,"FreezerRegularTrain","glmnet"
"catch22",22,0.992280701754386,17,"FreezerRegularTrain","glmnet"
"feasts",37,0.970175438596491,17,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.94280701754386,17,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.852982456140351,17,"FreezerRegularTrain","glmnet"
"Kats",34,0.77578947368421,17,"FreezerRegularTrain","glmnet"
"tsfresh",748,0.893333333333333,17,"FreezerRegularTrain","glmnet"
"timegp",3,0.939649122807018,17,"FreezerRegularTrain","glmnet"
"catch22",22,0.992982456140351,18,"FreezerRegularTrain","glmnet"
"feasts",36,0.948070175438597,18,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.942105263157895,18,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.852280701754386,18,"FreezerRegularTrain","glmnet"
"Kats",33,0.811578947368421,18,"FreezerRegularTrain","glmnet"
"tsfresh",747,0.868421052631579,18,"FreezerRegularTrain","glmnet"
"timegp",3,0.936491228070175,18,"FreezerRegularTrain","glmnet"
"catch22",22,0.983157894736842,19,"FreezerRegularTrain","glmnet"
"feasts",31,0.951929824561404,19,"FreezerRegularTrain","glmnet"
"tsfeatures",57,0.947719298245614,19,"FreezerRegularTrain","glmnet"
"TSFEL",142,0.821754385964912,19,"FreezerRegularTrain","glmnet"
"Kats",33,0.894035087719298,19,"FreezerRegularTrain","glmnet"
"tsfresh",734,0.858947368421053,19,"FreezerRegularTrain","glmnet"
"timegp",3,0.940350877192982,19,"FreezerRegularTrain","glmnet"
"catch22",22,0.990175438596491,20,"FreezerRegularTrain","glmnet"
"feasts",35,0.959298245614035,20,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.945263157894737,20,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.84140350877193,20,"FreezerRegularTrain","glmnet"
"Kats",34,0.864561403508772,20,"FreezerRegularTrain","glmnet"
"tsfresh",748,0.888421052631579,20,"FreezerRegularTrain","glmnet"
"timegp",3,0.933333333333333,20,"FreezerRegularTrain","glmnet"
"catch22",22,0.996491228070175,21,"FreezerRegularTrain","glmnet"
"feasts",37,0.953333333333333,21,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.951228070175439,21,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.861754385964912,21,"FreezerRegularTrain","glmnet"
"Kats",34,0.809473684210526,21,"FreezerRegularTrain","glmnet"
"tsfresh",748,0.876140350877193,21,"FreezerRegularTrain","glmnet"
"timegp",3,0.949824561403509,21,"FreezerRegularTrain","glmnet"
"catch22",22,0.996140350877193,22,"FreezerRegularTrain","glmnet"
"feasts",33,0.973684210526316,22,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.970175438596491,22,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.927017543859649,22,"FreezerRegularTrain","glmnet"
"Kats",34,0.945964912280702,22,"FreezerRegularTrain","glmnet"
"tsfresh",739,0.931228070175439,22,"FreezerRegularTrain","glmnet"
"timegp",3,0.94280701754386,22,"FreezerRegularTrain","glmnet"
"catch22",22,0.990526315789474,23,"FreezerRegularTrain","glmnet"
"feasts",37,0.965263157894737,23,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.956491228070175,23,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.852280701754386,23,"FreezerRegularTrain","glmnet"
"Kats",34,0.833333333333333,23,"FreezerRegularTrain","glmnet"
"tsfresh",748,0.894385964912281,23,"FreezerRegularTrain","glmnet"
"timegp",3,0.942105263157895,23,"FreezerRegularTrain","glmnet"
"catch22",22,0.988771929824561,24,"FreezerRegularTrain","glmnet"
"feasts",36,0.94140350877193,24,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.931929824561403,24,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.852982456140351,24,"FreezerRegularTrain","glmnet"
"Kats",34,0.841754385964912,24,"FreezerRegularTrain","glmnet"
"tsfresh",748,0.895789473684211,24,"FreezerRegularTrain","glmnet"
"timegp",3,0.951228070175439,24,"FreezerRegularTrain","glmnet"
"catch22",22,0.997894736842105,25,"FreezerRegularTrain","glmnet"
"feasts",35,0.956842105263158,25,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.954035087719298,25,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.881754385964912,25,"FreezerRegularTrain","glmnet"
"Kats",33,0.82140350877193,25,"FreezerRegularTrain","glmnet"
"tsfresh",747,0.878245614035088,25,"FreezerRegularTrain","glmnet"
"timegp",3,0.745263157894737,25,"FreezerRegularTrain","glmnet"
"catch22",22,0.965964912280702,26,"FreezerRegularTrain","glmnet"
"feasts",33,0.95578947368421,26,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.939649122807018,26,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.863508771929825,26,"FreezerRegularTrain","glmnet"
"Kats",34,0.903157894736842,26,"FreezerRegularTrain","glmnet"
"tsfresh",739,0.862105263157895,26,"FreezerRegularTrain","glmnet"
"timegp",3,0.927719298245614,26,"FreezerRegularTrain","glmnet"
"catch22",22,0.996842105263158,27,"FreezerRegularTrain","glmnet"
"feasts",33,0.967017543859649,27,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.960701754385965,27,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.931228070175439,27,"FreezerRegularTrain","glmnet"
"Kats",34,0.939298245614035,27,"FreezerRegularTrain","glmnet"
"tsfresh",740,0.944561403508772,27,"FreezerRegularTrain","glmnet"
"timegp",3,0.923508771929825,27,"FreezerRegularTrain","glmnet"
"catch22",22,0.991228070175439,28,"FreezerRegularTrain","glmnet"
"feasts",33,0.94421052631579,28,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.948421052631579,28,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.86140350877193,28,"FreezerRegularTrain","glmnet"
"Kats",34,0.919298245614035,28,"FreezerRegularTrain","glmnet"
"tsfresh",741,0.871578947368421,28,"FreezerRegularTrain","glmnet"
"timegp",3,0.923508771929825,28,"FreezerRegularTrain","glmnet"
"catch22",22,0.994736842105263,29,"FreezerRegularTrain","glmnet"
"feasts",36,0.956140350877193,29,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.948421052631579,29,"FreezerRegularTrain","glmnet"
"TSFEL",143,0.909824561403509,29,"FreezerRegularTrain","glmnet"
"Kats",34,0.823508771929825,29,"FreezerRegularTrain","glmnet"
"tsfresh",747,0.921052631578947,29,"FreezerRegularTrain","glmnet"
"timegp",3,0.946666666666667,29,"FreezerRegularTrain","glmnet"
"catch22",22,0.997543859649123,30,"FreezerRegularTrain","glmnet"
"feasts",37,0.962105263157895,30,"FreezerRegularTrain","glmnet"
"tsfeatures",59,0.951578947368421,30,"FreezerRegularTrain","glmnet"
"TSFEL",144,0.849824561403509,30,"FreezerRegularTrain","glmnet"
"Kats",34,0.847017543859649,30,"FreezerRegularTrain","glmnet"
"tsfresh",748,0.92,30,"FreezerRegularTrain","glmnet"
"timegp",3,0.929824561403509,30,"FreezerRegularTrain","glmnet"
