"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",732,0.704918032786885,24,"Lightning2","glmnet"
"timegp",3,0.622950819672131,24,"Lightning2","glmnet"
"catch22",22,0.786885245901639,25,"Lightning2","glmnet"
"feasts",36,0.770491803278688,25,"Lightning2","glmnet"
"tsfeatures",59,0.770491803278688,25,"Lightning2","glmnet"
"TSFEL",144,0.655737704918033,25,"Lightning2","glmnet"
"Kats",36,0.688524590163934,25,"Lightning2","glmnet"
"tsfresh",727,0.786885245901639,25,"Lightning2","glmnet"
"timegp",3,0.704918032786885,25,"Lightning2","glmnet"
"catch22",22,0.672131147540984,26,"Lightning2","glmnet"
"feasts",36,0.737704918032787,26,"Lightning2","glmnet"
"tsfeatures",59,0.655737704918033,26,"Lightning2","glmnet"
"TSFEL",145,0.622950819672131,26,"Lightning2","glmnet"
"Kats",36,0.754098360655738,26,"Lightning2","glmnet"
"tsfresh",731,0.704918032786885,26,"Lightning2","glmnet"
"timegp",3,0.704918032786885,26,"Lightning2","glmnet"
"catch22",22,0.672131147540984,27,"Lightning2","glmnet"
"feasts",36,0.721311475409836,27,"Lightning2","glmnet"
"tsfeatures",59,0.721311475409836,27,"Lightning2","glmnet"
"TSFEL",145,0.655737704918033,27,"Lightning2","glmnet"
"Kats",36,0.672131147540984,27,"Lightning2","glmnet"
"tsfresh",732,0.754098360655738,27,"Lightning2","glmnet"
"timegp",3,0.786885245901639,27,"Lightning2","glmnet"
"catch22",22,0.688524590163934,28,"Lightning2","glmnet"
"feasts",36,0.836065573770492,28,"Lightning2","glmnet"
"tsfeatures",59,0.672131147540984,28,"Lightning2","glmnet"
"TSFEL",144,0.639344262295082,28,"Lightning2","glmnet"
"Kats",36,0.704918032786885,28,"Lightning2","glmnet"
"tsfresh",732,0.770491803278688,28,"Lightning2","glmnet"
"timegp",3,0.704918032786885,28,"Lightning2","glmnet"
"catch22",22,0.672131147540984,29,"Lightning2","glmnet"
"feasts",37,0.836065573770492,29,"Lightning2","glmnet"
"tsfeatures",59,0.704918032786885,29,"Lightning2","glmnet"
"TSFEL",145,0.60655737704918,29,"Lightning2","glmnet"
"Kats",36,0.754098360655738,29,"Lightning2","glmnet"
"tsfresh",732,0.688524590163934,29,"Lightning2","glmnet"
"timegp",3,0.622950819672131,29,"Lightning2","glmnet"
"catch22",22,0.639344262295082,30,"Lightning2","glmnet"
"feasts",36,0.819672131147541,30,"Lightning2","glmnet"
"tsfeatures",59,0.704918032786885,30,"Lightning2","glmnet"
"TSFEL",145,0.655737704918033,30,"Lightning2","glmnet"
"Kats",36,0.80327868852459,30,"Lightning2","glmnet"
"tsfresh",732,0.786885245901639,30,"Lightning2","glmnet"
"timegp",3,0.672131147540984,30,"Lightning2","glmnet"
