"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.761904761904762,21,"Ham","glmnet"
"TSFEL",144,0.714285714285714,21,"Ham","glmnet"
"Kats",34,0.485714285714286,21,"Ham","glmnet"
"tsfresh",737,0.857142857142857,21,"Ham","glmnet"
"timegp",5,0.742857142857143,21,"Ham","glmnet"
"catch22",22,0.619047619047619,22,"Ham","glmnet"
"feasts",37,0.657142857142857,22,"Ham","glmnet"
"tsfeatures",59,0.685714285714286,22,"Ham","glmnet"
"TSFEL",144,0.695238095238095,22,"Ham","glmnet"
"Kats",34,0.6,22,"Ham","glmnet"
"tsfresh",737,0.819047619047619,22,"Ham","glmnet"
"timegp",5,0.752380952380952,22,"Ham","glmnet"
"catch22",22,0.561904761904762,23,"Ham","glmnet"
"feasts",37,0.552380952380952,23,"Ham","glmnet"
"tsfeatures",59,0.628571428571429,23,"Ham","glmnet"
"TSFEL",144,0.638095238095238,23,"Ham","glmnet"
"Kats",34,0.485714285714286,23,"Ham","glmnet"
"tsfresh",737,0.733333333333333,23,"Ham","glmnet"
"timegp",5,0.79047619047619,23,"Ham","glmnet"
"catch22",22,0.60952380952381,24,"Ham","glmnet"
"feasts",37,0.695238095238095,24,"Ham","glmnet"
"tsfeatures",59,0.685714285714286,24,"Ham","glmnet"
"TSFEL",144,0.733333333333333,24,"Ham","glmnet"
"Kats",34,0.485714285714286,24,"Ham","glmnet"
"tsfresh",737,0.819047619047619,24,"Ham","glmnet"
"timegp",5,0.714285714285714,24,"Ham","glmnet"
"catch22",22,0.647619047619048,25,"Ham","glmnet"
"feasts",37,0.628571428571429,25,"Ham","glmnet"
"tsfeatures",59,0.704761904761905,25,"Ham","glmnet"
"TSFEL",144,0.647619047619048,25,"Ham","glmnet"
"Kats",34,0.485714285714286,25,"Ham","glmnet"
"tsfresh",737,0.8,25,"Ham","glmnet"
"timegp",5,0.685714285714286,25,"Ham","glmnet"
"catch22",22,0.676190476190476,26,"Ham","glmnet"
"feasts",37,0.619047619047619,26,"Ham","glmnet"
"tsfeatures",59,0.714285714285714,26,"Ham","glmnet"
"TSFEL",144,0.685714285714286,26,"Ham","glmnet"
"Kats",34,0.561904761904762,26,"Ham","glmnet"
"tsfresh",737,0.761904761904762,26,"Ham","glmnet"
"timegp",5,0.704761904761905,26,"Ham","glmnet"
"catch22",22,0.647619047619048,27,"Ham","glmnet"
"feasts",37,0.647619047619048,27,"Ham","glmnet"
"tsfeatures",59,0.695238095238095,27,"Ham","glmnet"
"TSFEL",144,0.676190476190476,27,"Ham","glmnet"
"Kats",34,0.561904761904762,27,"Ham","glmnet"
"tsfresh",737,0.723809523809524,27,"Ham","glmnet"
"timegp",5,0.742857142857143,27,"Ham","glmnet"
"catch22",22,0.59047619047619,28,"Ham","glmnet"
"feasts",37,0.580952380952381,28,"Ham","glmnet"
"tsfeatures",59,0.60952380952381,28,"Ham","glmnet"
"TSFEL",144,0.647619047619048,28,"Ham","glmnet"
"Kats",34,0.580952380952381,28,"Ham","glmnet"
"tsfresh",737,0.676190476190476,28,"Ham","glmnet"
"timegp",5,0.761904761904762,28,"Ham","glmnet"
"catch22",22,0.561904761904762,29,"Ham","glmnet"
"feasts",37,0.6,29,"Ham","glmnet"
"tsfeatures",59,0.628571428571429,29,"Ham","glmnet"
"TSFEL",144,0.695238095238095,29,"Ham","glmnet"
"Kats",34,0.571428571428571,29,"Ham","glmnet"
"tsfresh",737,0.828571428571429,29,"Ham","glmnet"
"timegp",5,0.714285714285714,29,"Ham","glmnet"
"catch22",22,0.619047619047619,30,"Ham","glmnet"
"feasts",37,0.695238095238095,30,"Ham","glmnet"
"tsfeatures",59,0.676190476190476,30,"Ham","glmnet"
"TSFEL",144,0.657142857142857,30,"Ham","glmnet"
"Kats",34,0.561904761904762,30,"Ham","glmnet"
"tsfresh",737,0.80952380952381,30,"Ham","glmnet"
"timegp",5,0.647619047619048,30,"Ham","glmnet"
