"feature_set","num_features","accuracy","resample","problem","classifier"
"timegp",7,0.815033783783784,5,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.873310810810811,6,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.923986486486487,6,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.929054054054054,6,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.918074324324324,6,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.909628378378378,6,"AconityMINIPrinterLarge","glmnet"
"tsfresh",730,0.927364864864865,6,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.820945945945946,6,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.870777027027027,7,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.910472972972973,7,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.934121621621622,7,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.927364864864865,7,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.910472972972973,7,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.9375,7,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.8125,7,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.868243243243243,8,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.902871621621622,8,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.916385135135135,8,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.929898648648649,8,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.899493243243243,8,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.931587837837838,8,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.82347972972973,8,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.858952702702703,9,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.912162162162162,9,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.923141891891892,9,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.918918918918919,9,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.896959459459459,9,"AconityMINIPrinterLarge","glmnet"
"tsfresh",730,0.930743243243243,9,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.803209459459459,9,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.861486486486487,10,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.907939189189189,10,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.929054054054054,10,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.914695945945946,10,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.901182432432432,10,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.928209459459459,10,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.817567567567568,10,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.85472972972973,11,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.889358108108108,11,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.905405405405405,11,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.909628378378378,11,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.881756756756757,11,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.925675675675676,11,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.8125,11,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.857263513513513,12,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.896959459459459,12,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.908783783783784,12,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.905405405405405,12,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.881756756756757,12,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.925675675675676,12,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.804054054054054,12,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.867398648648649,13,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.905405405405405,13,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.91722972972973,13,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.911317567567568,13,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.907939189189189,13,"AconityMINIPrinterLarge","glmnet"
"tsfresh",730,0.936655405405405,13,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.806587837837838,13,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.865709459459459,14,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.902871621621622,14,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.920608108108108,14,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.918074324324324,14,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.903716216216216,14,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.933277027027027,14,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.820101351351351,14,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.858108108108108,15,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.892736486486487,15,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.908783783783784,15,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.910472972972973,15,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.892736486486487,15,"AconityMINIPrinterLarge","glmnet"
"tsfresh",730,0.919763513513513,15,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.797297297297297,15,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.86402027027027,16,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.908783783783784,16,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.927364864864865,16,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.918074324324324,16,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.891047297297297,16,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.939189189189189,16,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.834459459459459,16,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.85472972972973,17,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.902871621621622,17,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.914695945945946,17,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.899493243243243,17,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.891891891891892,17,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.929898648648649,17,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.80152027027027,17,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.867398648648649,18,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.913006756756757,18,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.918918918918919,18,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.913006756756757,18,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.898648648648649,18,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.935810810810811,18,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.818412162162162,18,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.862331081081081,19,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.910472972972973,19,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.92652027027027,19,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.927364864864865,19,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.90625,19,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.931587837837838,19,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.820945945945946,19,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.864864864864865,20,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.902027027027027,20,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.925675675675676,20,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.918074324324324,20,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.902871621621622,20,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.923986486486487,20,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.818412162162162,20,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.859797297297297,21,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.90625,21,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.913006756756757,21,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.918074324324324,21,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.899493243243243,21,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.930743243243243,21,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.811655405405405,21,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.840371621621622,22,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.896114864864865,22,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.921452702702703,22,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.928209459459459,22,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.900337837837838,22,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.929898648648649,22,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.813344594594595,22,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.85472972972973,23,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.901182432432432,23,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.919763513513513,23,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.921452702702703,23,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.903716216216216,23,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.934121621621622,23,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.806587837837838,23,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.855574324324324,24,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.912162162162162,24,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.925675675675676,24,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.934121621621622,24,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.900337837837838,24,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.932432432432432,24,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.813344594594595,24,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.877533783783784,25,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.896959459459459,25,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.909628378378378,25,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.929898648648649,25,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.898648648648649,25,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.932432432432432,25,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.822635135135135,25,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.844594594594595,26,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.890202702702703,26,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.907094594594595,26,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.903716216216216,26,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.886824324324324,26,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.921452702702703,26,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.809121621621622,26,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.869932432432432,27,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.897804054054054,27,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.923141891891892,27,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.918918918918919,27,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.902871621621622,27,"AconityMINIPrinterLarge","glmnet"
"tsfresh",730,0.923986486486487,27,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.830236486486487,27,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.869932432432432,28,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.907094594594595,28,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.923141891891892,28,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.929898648648649,28,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.903716216216216,28,"AconityMINIPrinterLarge","glmnet"
"tsfresh",729,0.934966216216216,28,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.828547297297297,28,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.85472972972973,29,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.888513513513513,29,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.901182432432432,29,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.907939189189189,29,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.88597972972973,29,"AconityMINIPrinterLarge","glmnet"
"tsfresh",730,0.934121621621622,29,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.817567567567568,29,"AconityMINIPrinterLarge","glmnet"
"catch22",22,0.85472972972973,30,"AconityMINIPrinterLarge","glmnet"
"feasts",39,0.888513513513513,30,"AconityMINIPrinterLarge","glmnet"
"tsfeatures",57,0.914695945945946,30,"AconityMINIPrinterLarge","glmnet"
"TSFEL",144,0.921452702702703,30,"AconityMINIPrinterLarge","glmnet"
"Kats",36,0.888513513513513,30,"AconityMINIPrinterLarge","glmnet"
"tsfresh",731,0.933277027027027,30,"AconityMINIPrinterLarge","glmnet"
"timegp",7,0.802364864864865,30,"AconityMINIPrinterLarge","glmnet"
