"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",144,0.792207792207792,20,"WormsTwoClass","glmnet"
"Kats",36,0.805194805194805,20,"WormsTwoClass","glmnet"
"tsfresh",730,0.792207792207792,20,"WormsTwoClass","glmnet"
"timegp",4,0.818181818181818,20,"WormsTwoClass","glmnet"
"catch22",22,0.727272727272727,21,"WormsTwoClass","glmnet"
"feasts",37,0.74025974025974,21,"WormsTwoClass","glmnet"
"tsfeatures",59,0.753246753246753,21,"WormsTwoClass","glmnet"
"TSFEL",144,0.779220779220779,21,"WormsTwoClass","glmnet"
"Kats",36,0.74025974025974,21,"WormsTwoClass","glmnet"
"tsfresh",730,0.714285714285714,21,"WormsTwoClass","glmnet"
"timegp",4,0.74025974025974,21,"WormsTwoClass","glmnet"
"catch22",22,0.727272727272727,22,"WormsTwoClass","glmnet"
"feasts",37,0.766233766233766,22,"WormsTwoClass","glmnet"
"tsfeatures",59,0.779220779220779,22,"WormsTwoClass","glmnet"
"TSFEL",144,0.753246753246753,22,"WormsTwoClass","glmnet"
"Kats",36,0.779220779220779,22,"WormsTwoClass","glmnet"
"tsfresh",730,0.701298701298701,22,"WormsTwoClass","glmnet"
"timegp",4,0.714285714285714,22,"WormsTwoClass","glmnet"
"catch22",22,0.701298701298701,23,"WormsTwoClass","glmnet"
"feasts",37,0.792207792207792,23,"WormsTwoClass","glmnet"
"tsfeatures",59,0.805194805194805,23,"WormsTwoClass","glmnet"
"TSFEL",144,0.792207792207792,23,"WormsTwoClass","glmnet"
"Kats",36,0.766233766233766,23,"WormsTwoClass","glmnet"
"tsfresh",731,0.792207792207792,23,"WormsTwoClass","glmnet"
"timegp",4,0.844155844155844,23,"WormsTwoClass","glmnet"
"catch22",22,0.844155844155844,24,"WormsTwoClass","glmnet"
"feasts",37,0.753246753246753,24,"WormsTwoClass","glmnet"
"tsfeatures",59,0.805194805194805,24,"WormsTwoClass","glmnet"
"TSFEL",144,0.818181818181818,24,"WormsTwoClass","glmnet"
"Kats",36,0.766233766233766,24,"WormsTwoClass","glmnet"
"tsfresh",731,0.753246753246753,24,"WormsTwoClass","glmnet"
"timegp",4,0.727272727272727,24,"WormsTwoClass","glmnet"
"catch22",22,0.74025974025974,25,"WormsTwoClass","glmnet"
"feasts",37,0.779220779220779,25,"WormsTwoClass","glmnet"
"tsfeatures",59,0.779220779220779,25,"WormsTwoClass","glmnet"
"TSFEL",144,0.753246753246753,25,"WormsTwoClass","glmnet"
"Kats",36,0.766233766233766,25,"WormsTwoClass","glmnet"
"tsfresh",729,0.753246753246753,25,"WormsTwoClass","glmnet"
"timegp",4,0.766233766233766,25,"WormsTwoClass","glmnet"
"catch22",22,0.688311688311688,26,"WormsTwoClass","glmnet"
"feasts",37,0.766233766233766,26,"WormsTwoClass","glmnet"
"tsfeatures",59,0.74025974025974,26,"WormsTwoClass","glmnet"
"TSFEL",144,0.74025974025974,26,"WormsTwoClass","glmnet"
"Kats",36,0.753246753246753,26,"WormsTwoClass","glmnet"
"tsfresh",730,0.714285714285714,26,"WormsTwoClass","glmnet"
"timegp",4,0.753246753246753,26,"WormsTwoClass","glmnet"
"catch22",22,0.688311688311688,27,"WormsTwoClass","glmnet"
"feasts",37,0.766233766233766,27,"WormsTwoClass","glmnet"
"tsfeatures",59,0.753246753246753,27,"WormsTwoClass","glmnet"
"TSFEL",144,0.831168831168831,27,"WormsTwoClass","glmnet"
"Kats",36,0.779220779220779,27,"WormsTwoClass","glmnet"
"tsfresh",731,0.766233766233766,27,"WormsTwoClass","glmnet"
"timegp",4,0.779220779220779,27,"WormsTwoClass","glmnet"
"catch22",22,0.792207792207792,28,"WormsTwoClass","glmnet"
"feasts",37,0.753246753246753,28,"WormsTwoClass","glmnet"
"tsfeatures",59,0.766233766233766,28,"WormsTwoClass","glmnet"
"TSFEL",144,0.805194805194805,28,"WormsTwoClass","glmnet"
"Kats",36,0.753246753246753,28,"WormsTwoClass","glmnet"
"tsfresh",730,0.74025974025974,28,"WormsTwoClass","glmnet"
"timegp",4,0.662337662337662,28,"WormsTwoClass","glmnet"
"catch22",22,0.662337662337662,29,"WormsTwoClass","glmnet"
"feasts",37,0.766233766233766,29,"WormsTwoClass","glmnet"
"tsfeatures",59,0.753246753246753,29,"WormsTwoClass","glmnet"
"TSFEL",144,0.727272727272727,29,"WormsTwoClass","glmnet"
"Kats",36,0.701298701298701,29,"WormsTwoClass","glmnet"
"tsfresh",730,0.636363636363636,29,"WormsTwoClass","glmnet"
"timegp",4,0.766233766233766,29,"WormsTwoClass","glmnet"
"catch22",22,0.766233766233766,30,"WormsTwoClass","glmnet"
"feasts",37,0.753246753246753,30,"WormsTwoClass","glmnet"
"tsfeatures",59,0.766233766233766,30,"WormsTwoClass","glmnet"
"TSFEL",144,0.792207792207792,30,"WormsTwoClass","glmnet"
"Kats",36,0.779220779220779,30,"WormsTwoClass","glmnet"
"tsfresh",730,0.74025974025974,30,"WormsTwoClass","glmnet"
"timegp",4,0.74025974025974,30,"WormsTwoClass","glmnet"
