"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.0828729281767956,18,"EOGVerticalSignal","glmnet"
"feasts",37,0.107734806629834,18,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0994475138121547,18,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.0801104972375691,18,"EOGVerticalSignal","glmnet"
"Kats",36,0.0994475138121547,18,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.06353591160221,18,"EOGVerticalSignal","glmnet"
"timegp",5,0.0883977900552486,18,"EOGVerticalSignal","glmnet"
"catch22",22,0.0662983425414365,19,"EOGVerticalSignal","glmnet"
"feasts",37,0.0883977900552486,19,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0662983425414365,19,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.0524861878453039,19,"EOGVerticalSignal","glmnet"
"Kats",36,0.0828729281767956,19,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.0441988950276243,19,"EOGVerticalSignal","glmnet"
"timegp",5,0.102209944751381,19,"EOGVerticalSignal","glmnet"
"catch22",22,0.0773480662983425,20,"EOGVerticalSignal","glmnet"
"feasts",37,0.0801104972375691,20,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0773480662983425,20,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.0773480662983425,20,"EOGVerticalSignal","glmnet"
"Kats",36,0.0828729281767956,20,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.0469613259668508,20,"EOGVerticalSignal","glmnet"
"timegp",5,0.0856353591160221,20,"EOGVerticalSignal","glmnet"
"catch22",22,0.069060773480663,21,"EOGVerticalSignal","glmnet"
"feasts",37,0.0994475138121547,21,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0828729281767956,21,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.0718232044198895,21,"EOGVerticalSignal","glmnet"
"Kats",36,0.0939226519337017,21,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.0607734806629834,21,"EOGVerticalSignal","glmnet"
"timegp",5,0.0552486187845304,21,"EOGVerticalSignal","glmnet"
"catch22",22,0.0856353591160221,22,"EOGVerticalSignal","glmnet"
"feasts",37,0.0994475138121547,22,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0856353591160221,22,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.0883977900552486,22,"EOGVerticalSignal","glmnet"
"Kats",36,0.0911602209944751,22,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.074585635359116,22,"EOGVerticalSignal","glmnet"
"timegp",5,0.104972375690608,22,"EOGVerticalSignal","glmnet"
"catch22",22,0.0773480662983425,23,"EOGVerticalSignal","glmnet"
"feasts",37,0.0801104972375691,23,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.074585635359116,23,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.0718232044198895,23,"EOGVerticalSignal","glmnet"
"Kats",36,0.0801104972375691,23,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.0524861878453039,23,"EOGVerticalSignal","glmnet"
"timegp",5,0.0994475138121547,23,"EOGVerticalSignal","glmnet"
"catch22",22,0.0607734806629834,24,"EOGVerticalSignal","glmnet"
"feasts",37,0.0773480662983425,24,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0883977900552486,24,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.102209944751381,24,"EOGVerticalSignal","glmnet"
"Kats",36,0.0939226519337017,24,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.06353591160221,24,"EOGVerticalSignal","glmnet"
"timegp",5,0.0856353591160221,24,"EOGVerticalSignal","glmnet"
"catch22",22,0.0801104972375691,25,"EOGVerticalSignal","glmnet"
"feasts",37,0.0828729281767956,25,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0773480662983425,25,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.074585635359116,25,"EOGVerticalSignal","glmnet"
"Kats",36,0.0718232044198895,25,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.06353591160221,25,"EOGVerticalSignal","glmnet"
"timegp",5,0.0883977900552486,25,"EOGVerticalSignal","glmnet"
"catch22",22,0.0801104972375691,26,"EOGVerticalSignal","glmnet"
"feasts",37,0.0939226519337017,26,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0801104972375691,26,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.0773480662983425,26,"EOGVerticalSignal","glmnet"
"Kats",36,0.0856353591160221,26,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.0607734806629834,26,"EOGVerticalSignal","glmnet"
"timegp",5,0.113259668508287,26,"EOGVerticalSignal","glmnet"
"catch22",22,0.06353591160221,27,"EOGVerticalSignal","glmnet"
"feasts",37,0.0773480662983425,27,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0773480662983425,27,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.0856353591160221,27,"EOGVerticalSignal","glmnet"
"Kats",36,0.0662983425414365,27,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.0524861878453039,27,"EOGVerticalSignal","glmnet"
"timegp",5,0.0220994475138122,27,"EOGVerticalSignal","glmnet"
"catch22",22,0.06353591160221,28,"EOGVerticalSignal","glmnet"
"feasts",37,0.0801104972375691,28,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0773480662983425,28,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.0718232044198895,28,"EOGVerticalSignal","glmnet"
"Kats",36,0.0801104972375691,28,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.0441988950276243,28,"EOGVerticalSignal","glmnet"
"timegp",5,0.0883977900552486,28,"EOGVerticalSignal","glmnet"
"catch22",22,0.06353591160221,29,"EOGVerticalSignal","glmnet"
"feasts",37,0.0883977900552486,29,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0801104972375691,29,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.0773480662983425,29,"EOGVerticalSignal","glmnet"
"Kats",36,0.0828729281767956,29,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.0441988950276243,29,"EOGVerticalSignal","glmnet"
"timegp",5,0.102209944751381,29,"EOGVerticalSignal","glmnet"
"catch22",22,0.0883977900552486,30,"EOGVerticalSignal","glmnet"
"feasts",37,0.104972375690608,30,"EOGVerticalSignal","glmnet"
"tsfeatures",59,0.0994475138121547,30,"EOGVerticalSignal","glmnet"
"TSFEL",144,0.0718232044198895,30,"EOGVerticalSignal","glmnet"
"Kats",36,0.0856353591160221,30,"EOGVerticalSignal","glmnet"
"tsfresh",745,0.0828729281767956,30,"EOGVerticalSignal","glmnet"
"timegp",5,0.0165745856353591,30,"EOGVerticalSignal","glmnet"
