"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",20,0.807580174927114,7,"ItalyPowerDemand","glmnet"
"feasts",36,0.93974732750243,7,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.931000971817298,7,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.91156462585034,7,"ItalyPowerDemand","glmnet"
"Kats",36,0.91642371234208,7,"ItalyPowerDemand","glmnet"
"tsfresh",364,0.956268221574344,7,"ItalyPowerDemand","glmnet"
"timegp",2,0.855199222546161,7,"ItalyPowerDemand","glmnet"
"catch22",20,0.812439261418853,8,"ItalyPowerDemand","glmnet"
"feasts",36,0.936831875607386,8,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.904761904761905,8,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.912536443148688,8,"ItalyPowerDemand","glmnet"
"Kats",36,0.926141885325559,8,"ItalyPowerDemand","glmnet"
"tsfresh",363,0.950437317784257,8,"ItalyPowerDemand","glmnet"
"timegp",2,0.85131195335277,8,"ItalyPowerDemand","glmnet"
"catch22",20,0.842565597667638,9,"ItalyPowerDemand","glmnet"
"feasts",36,0.93488824101069,9,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.925170068027211,9,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.938775510204082,9,"ItalyPowerDemand","glmnet"
"Kats",36,0.923226433430515,9,"ItalyPowerDemand","glmnet"
"tsfresh",362,0.961127308066084,9,"ItalyPowerDemand","glmnet"
"timegp",2,0.850340136054422,9,"ItalyPowerDemand","glmnet"
"catch22",20,0.75801749271137,10,"ItalyPowerDemand","glmnet"
"feasts",36,0.917395529640428,10,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.898931000971817,10,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.936831875607386,10,"ItalyPowerDemand","glmnet"
"Kats",36,0.921282798833819,10,"ItalyPowerDemand","glmnet"
"tsfresh",364,0.967930029154519,10,"ItalyPowerDemand","glmnet"
"timegp",2,0.85131195335277,10,"ItalyPowerDemand","glmnet"
"catch22",20,0.787172011661808,11,"ItalyPowerDemand","glmnet"
"feasts",36,0.902818270165209,11,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.886297376093295,11,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.933916423712342,11,"ItalyPowerDemand","glmnet"
"Kats",36,0.889212827988338,11,"ItalyPowerDemand","glmnet"
"tsfresh",364,0.95821185617104,11,"ItalyPowerDemand","glmnet"
"timegp",2,0.855199222546161,11,"ItalyPowerDemand","glmnet"
"catch22",20,0.866861030126336,12,"ItalyPowerDemand","glmnet"
"feasts",36,0.938775510204082,12,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.928085519922255,12,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.909620991253644,12,"ItalyPowerDemand","glmnet"
"Kats",36,0.925170068027211,12,"ItalyPowerDemand","glmnet"
"tsfresh",362,0.929057337220603,12,"ItalyPowerDemand","glmnet"
"timegp",2,0.840621963070943,12,"ItalyPowerDemand","glmnet"
"catch22",20,0.803692905733722,13,"ItalyPowerDemand","glmnet"
"feasts",36,0.946550048590865,13,"ItalyPowerDemand","glmnet"
"tsfeatures",52,0.922254616132167,13,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.910592808551992,13,"ItalyPowerDemand","glmnet"
"Kats",36,0.910592808551992,13,"ItalyPowerDemand","glmnet"
"tsfresh",364,0.93974732750243,13,"ItalyPowerDemand","glmnet"
"timegp",2,0.855199222546161,13,"ItalyPowerDemand","glmnet"
"catch22",20,0.80952380952381,14,"ItalyPowerDemand","glmnet"
"feasts",36,0.949465500485909,14,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.93002915451895,14,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.921282798833819,14,"ItalyPowerDemand","glmnet"
"Kats",36,0.932944606413994,14,"ItalyPowerDemand","glmnet"
"tsfresh",364,0.95821185617104,14,"ItalyPowerDemand","glmnet"
"timegp",2,0.863945578231292,14,"ItalyPowerDemand","glmnet"
"catch22",20,0.822157434402332,15,"ItalyPowerDemand","glmnet"
"feasts",36,0.93002915451895,15,"ItalyPowerDemand","glmnet"
"tsfeatures",52,0.926141885325559,15,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.891156462585034,15,"ItalyPowerDemand","glmnet"
"Kats",36,0.902818270165209,15,"ItalyPowerDemand","glmnet"
"tsfresh",364,0.944606413994169,15,"ItalyPowerDemand","glmnet"
"timegp",2,0.858114674441205,15,"ItalyPowerDemand","glmnet"
"catch22",20,0.784256559766764,16,"ItalyPowerDemand","glmnet"
"feasts",36,0.912536443148688,16,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.928085519922255,16,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.91156462585034,16,"ItalyPowerDemand","glmnet"
"Kats",36,0.93488824101069,16,"ItalyPowerDemand","glmnet"
"tsfresh",363,0.956268221574344,16,"ItalyPowerDemand","glmnet"
"timegp",2,0.857142857142857,16,"ItalyPowerDemand","glmnet"
"catch22",20,0.85131195335277,17,"ItalyPowerDemand","glmnet"
"feasts",36,0.924198250728863,17,"ItalyPowerDemand","glmnet"
"tsfeatures",52,0.902818270165209,17,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.898931000971817,17,"ItalyPowerDemand","glmnet"
"Kats",36,0.926141885325559,17,"ItalyPowerDemand","glmnet"
"tsfresh",363,0.931972789115646,17,"ItalyPowerDemand","glmnet"
"timegp",2,0.845481049562682,17,"ItalyPowerDemand","glmnet"
"catch22",20,0.857142857142857,18,"ItalyPowerDemand","glmnet"
"feasts",36,0.938775510204082,18,"ItalyPowerDemand","glmnet"
"tsfeatures",52,0.937803692905734,18,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.921282798833819,18,"ItalyPowerDemand","glmnet"
"Kats",36,0.938775510204082,18,"ItalyPowerDemand","glmnet"
"tsfresh",362,0.940719144800777,18,"ItalyPowerDemand","glmnet"
"timegp",2,0.85131195335277,18,"ItalyPowerDemand","glmnet"
"catch22",20,0.829931972789116,19,"ItalyPowerDemand","glmnet"
"feasts",36,0.931000971817298,19,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.943634596695821,19,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.926141885325559,19,"ItalyPowerDemand","glmnet"
"Kats",36,0.938775510204082,19,"ItalyPowerDemand","glmnet"
"tsfresh",364,0.943634596695821,19,"ItalyPowerDemand","glmnet"
"timegp",2,0.84645286686103,19,"ItalyPowerDemand","glmnet"
"catch22",20,0.824101068999028,20,"ItalyPowerDemand","glmnet"
"feasts",36,0.924198250728863,20,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.923226433430515,20,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.925170068027211,20,"ItalyPowerDemand","glmnet"
"Kats",36,0.931000971817298,20,"ItalyPowerDemand","glmnet"
"tsfresh",364,0.946550048590865,20,"ItalyPowerDemand","glmnet"
"timegp",2,0.855199222546161,20,"ItalyPowerDemand","glmnet"
"catch22",20,0.793002915451895,21,"ItalyPowerDemand","glmnet"
"feasts",36,0.914480077745384,21,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.883381924198251,21,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.91642371234208,21,"ItalyPowerDemand","glmnet"
"Kats",36,0.902818270165209,21,"ItalyPowerDemand","glmnet"
"tsfresh",364,0.93974732750243,21,"ItalyPowerDemand","glmnet"
"timegp",2,0.853255587949466,21,"ItalyPowerDemand","glmnet"
"catch22",20,0.784256559766764,22,"ItalyPowerDemand","glmnet"
"feasts",36,0.900874635568513,22,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.918367346938776,22,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.929057337220603,22,"ItalyPowerDemand","glmnet"
"Kats",36,0.920310981535471,22,"ItalyPowerDemand","glmnet"
"tsfresh",364,0.9533527696793,22,"ItalyPowerDemand","glmnet"
"timegp",2,0.854227405247813,22,"ItalyPowerDemand","glmnet"
"catch22",20,0.802721088435374,23,"ItalyPowerDemand","glmnet"
"feasts",36,0.944606413994169,23,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.918367346938776,23,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.922254616132167,23,"ItalyPowerDemand","glmnet"
"Kats",36,0.926141885325559,23,"ItalyPowerDemand","glmnet"
"tsfresh",363,0.955296404275996,23,"ItalyPowerDemand","glmnet"
"timegp",2,0.855199222546161,23,"ItalyPowerDemand","glmnet"
"catch22",20,0.827016520894072,24,"ItalyPowerDemand","glmnet"
"feasts",36,0.933916423712342,24,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.931972789115646,24,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.891156462585034,24,"ItalyPowerDemand","glmnet"
"Kats",36,0.919339164237123,24,"ItalyPowerDemand","glmnet"
"tsfresh",364,0.932944606413994,24,"ItalyPowerDemand","glmnet"
"timegp",2,0.858114674441205,24,"ItalyPowerDemand","glmnet"
"catch22",20,0.836734693877551,25,"ItalyPowerDemand","glmnet"
"feasts",36,0.942662779397473,25,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.927113702623907,25,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.900874635568513,25,"ItalyPowerDemand","glmnet"
"Kats",36,0.925170068027211,25,"ItalyPowerDemand","glmnet"
"tsfresh",363,0.944606413994169,25,"ItalyPowerDemand","glmnet"
"timegp",2,0.860058309037901,25,"ItalyPowerDemand","glmnet"
"catch22",20,0.826044703595724,26,"ItalyPowerDemand","glmnet"
"feasts",36,0.93974732750243,26,"ItalyPowerDemand","glmnet"
"tsfeatures",52,0.89310009718173,26,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.921282798833819,26,"ItalyPowerDemand","glmnet"
"Kats",36,0.93488824101069,26,"ItalyPowerDemand","glmnet"
"tsfresh",363,0.938775510204082,26,"ItalyPowerDemand","glmnet"
"timegp",2,0.853255587949466,26,"ItalyPowerDemand","glmnet"
"catch22",20,0.839650145772595,27,"ItalyPowerDemand","glmnet"
"feasts",36,0.937803692905734,27,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.93974732750243,27,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.923226433430515,27,"ItalyPowerDemand","glmnet"
"Kats",36,0.932944606413994,27,"ItalyPowerDemand","glmnet"
"tsfresh",362,0.964042759961127,27,"ItalyPowerDemand","glmnet"
"timegp",2,0.852283770651118,27,"ItalyPowerDemand","glmnet"
"catch22",20,0.819241982507289,28,"ItalyPowerDemand","glmnet"
"feasts",36,0.942662779397473,28,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.933916423712342,28,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.923226433430515,28,"ItalyPowerDemand","glmnet"
"Kats",36,0.931000971817298,28,"ItalyPowerDemand","glmnet"
"tsfresh",363,0.954324586977648,28,"ItalyPowerDemand","glmnet"
"timegp",2,0.845481049562682,28,"ItalyPowerDemand","glmnet"
"catch22",20,0.780369290573372,29,"ItalyPowerDemand","glmnet"
"feasts",36,0.917395529640428,29,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.902818270165209,29,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.924198250728863,29,"ItalyPowerDemand","glmnet"
"Kats",36,0.898931000971817,29,"ItalyPowerDemand","glmnet"
"tsfresh",363,0.950437317784257,29,"ItalyPowerDemand","glmnet"
"timegp",2,0.84645286686103,29,"ItalyPowerDemand","glmnet"
"catch22",20,0.838678328474247,30,"ItalyPowerDemand","glmnet"
"feasts",36,0.93002915451895,30,"ItalyPowerDemand","glmnet"
"tsfeatures",53,0.907677356656948,30,"ItalyPowerDemand","glmnet"
"TSFEL",124,0.926141885325559,30,"ItalyPowerDemand","glmnet"
"Kats",36,0.921282798833819,30,"ItalyPowerDemand","glmnet"
"tsfresh",362,0.95821185617104,30,"ItalyPowerDemand","glmnet"
"timegp",2,0.854227405247813,30,"ItalyPowerDemand","glmnet"
