"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",479,0.324675324675325,12,"MiddlePhalanxTW","glmnet"
"timegp",5,0.279220779220779,12,"MiddlePhalanxTW","glmnet"
"catch22",22,0.545454545454545,13,"MiddlePhalanxTW","glmnet"
"feasts",33,0.538961038961039,13,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.285714285714286,13,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.590909090909091,13,"MiddlePhalanxTW","glmnet"
"Kats",36,0.266233766233766,13,"MiddlePhalanxTW","glmnet"
"tsfresh",480,0.324675324675325,13,"MiddlePhalanxTW","glmnet"
"timegp",5,0.298701298701299,13,"MiddlePhalanxTW","glmnet"
"catch22",21,0.551948051948052,14,"MiddlePhalanxTW","glmnet"
"feasts",33,0.545454545454545,14,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.350649350649351,14,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.337662337662338,14,"MiddlePhalanxTW","glmnet"
"Kats",36,0.311688311688312,14,"MiddlePhalanxTW","glmnet"
"tsfresh",480,0.305194805194805,14,"MiddlePhalanxTW","glmnet"
"timegp",5,0.311688311688312,14,"MiddlePhalanxTW","glmnet"
"catch22",21,0.272727272727273,15,"MiddlePhalanxTW","glmnet"
"feasts",33,0.279220779220779,15,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.298701298701299,15,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.253246753246753,15,"MiddlePhalanxTW","glmnet"
"Kats",36,0.272727272727273,15,"MiddlePhalanxTW","glmnet"
"tsfresh",480,0.292207792207792,15,"MiddlePhalanxTW","glmnet"
"timegp",5,0.285714285714286,15,"MiddlePhalanxTW","glmnet"
"catch22",22,0.357142857142857,16,"MiddlePhalanxTW","glmnet"
"feasts",33,0.584415584415584,16,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.402597402597403,16,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.363636363636364,16,"MiddlePhalanxTW","glmnet"
"Kats",36,0.37012987012987,16,"MiddlePhalanxTW","glmnet"
"tsfresh",479,0.318181818181818,16,"MiddlePhalanxTW","glmnet"
"timegp",5,0.311688311688312,16,"MiddlePhalanxTW","glmnet"
"catch22",21,0.337662337662338,17,"MiddlePhalanxTW","glmnet"
"feasts",33,0.558441558441558,17,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.331168831168831,17,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.577922077922078,17,"MiddlePhalanxTW","glmnet"
"Kats",36,0.344155844155844,17,"MiddlePhalanxTW","glmnet"
"tsfresh",480,0.318181818181818,17,"MiddlePhalanxTW","glmnet"
"timegp",5,0.337662337662338,17,"MiddlePhalanxTW","glmnet"
"catch22",21,0.61038961038961,18,"MiddlePhalanxTW","glmnet"
"feasts",33,0.37012987012987,18,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.38961038961039,18,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.363636363636364,18,"MiddlePhalanxTW","glmnet"
"Kats",36,0.350649350649351,18,"MiddlePhalanxTW","glmnet"
"tsfresh",479,0.383116883116883,18,"MiddlePhalanxTW","glmnet"
"timegp",5,0.324675324675325,18,"MiddlePhalanxTW","glmnet"
"catch22",22,0.318181818181818,19,"MiddlePhalanxTW","glmnet"
"feasts",33,0.318181818181818,19,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.337662337662338,19,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.337662337662338,19,"MiddlePhalanxTW","glmnet"
"Kats",36,0.318181818181818,19,"MiddlePhalanxTW","glmnet"
"tsfresh",479,0.305194805194805,19,"MiddlePhalanxTW","glmnet"
"timegp",5,0.324675324675325,19,"MiddlePhalanxTW","glmnet"
"catch22",21,0.538961038961039,20,"MiddlePhalanxTW","glmnet"
"feasts",33,0.584415584415584,20,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.363636363636364,20,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.344155844155844,20,"MiddlePhalanxTW","glmnet"
"Kats",35,0.584415584415584,20,"MiddlePhalanxTW","glmnet"
"tsfresh",479,0.324675324675325,20,"MiddlePhalanxTW","glmnet"
"timegp",5,0.305194805194805,20,"MiddlePhalanxTW","glmnet"
"catch22",22,0.363636363636364,21,"MiddlePhalanxTW","glmnet"
"feasts",33,0.324675324675325,21,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.305194805194805,21,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.350649350649351,21,"MiddlePhalanxTW","glmnet"
"Kats",36,0.37012987012987,21,"MiddlePhalanxTW","glmnet"
"tsfresh",479,0.37012987012987,21,"MiddlePhalanxTW","glmnet"
"timegp",5,0.344155844155844,21,"MiddlePhalanxTW","glmnet"
"catch22",21,0.357142857142857,22,"MiddlePhalanxTW","glmnet"
"feasts",33,0.597402597402597,22,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.396103896103896,22,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.337662337662338,22,"MiddlePhalanxTW","glmnet"
"Kats",36,0.337662337662338,22,"MiddlePhalanxTW","glmnet"
"tsfresh",480,0.344155844155844,22,"MiddlePhalanxTW","glmnet"
"timegp",5,0.350649350649351,22,"MiddlePhalanxTW","glmnet"
"catch22",22,0.357142857142857,23,"MiddlePhalanxTW","glmnet"
"feasts",33,0.357142857142857,23,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.344155844155844,23,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.571428571428571,23,"MiddlePhalanxTW","glmnet"
"Kats",36,0.344155844155844,23,"MiddlePhalanxTW","glmnet"
"tsfresh",480,0.350649350649351,23,"MiddlePhalanxTW","glmnet"
"timegp",5,0.350649350649351,23,"MiddlePhalanxTW","glmnet"
"catch22",21,0.590909090909091,24,"MiddlePhalanxTW","glmnet"
"feasts",33,0.623376623376623,24,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.597402597402597,24,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.357142857142857,24,"MiddlePhalanxTW","glmnet"
"Kats",36,0.331168831168831,24,"MiddlePhalanxTW","glmnet"
"tsfresh",480,0.344155844155844,24,"MiddlePhalanxTW","glmnet"
"timegp",5,0.331168831168831,24,"MiddlePhalanxTW","glmnet"
"catch22",22,0.603896103896104,25,"MiddlePhalanxTW","glmnet"
"feasts",33,0.616883116883117,25,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.38961038961039,25,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.558441558441558,25,"MiddlePhalanxTW","glmnet"
"Kats",36,0.376623376623377,25,"MiddlePhalanxTW","glmnet"
"tsfresh",480,0.337662337662338,25,"MiddlePhalanxTW","glmnet"
"timegp",5,0.305194805194805,25,"MiddlePhalanxTW","glmnet"
"catch22",22,0.603896103896104,26,"MiddlePhalanxTW","glmnet"
"feasts",33,0.376623376623377,26,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.402597402597403,26,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.357142857142857,26,"MiddlePhalanxTW","glmnet"
"Kats",36,0.363636363636364,26,"MiddlePhalanxTW","glmnet"
"tsfresh",479,0.363636363636364,26,"MiddlePhalanxTW","glmnet"
"timegp",5,0.331168831168831,26,"MiddlePhalanxTW","glmnet"
"catch22",21,0.311688311688312,27,"MiddlePhalanxTW","glmnet"
"feasts",33,0.590909090909091,27,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.545454545454545,27,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.564935064935065,27,"MiddlePhalanxTW","glmnet"
"Kats",36,0.305194805194805,27,"MiddlePhalanxTW","glmnet"
"tsfresh",480,0.298701298701299,27,"MiddlePhalanxTW","glmnet"
"timegp",5,0.318181818181818,27,"MiddlePhalanxTW","glmnet"
"catch22",21,0.590909090909091,28,"MiddlePhalanxTW","glmnet"
"feasts",33,0.344155844155844,28,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.318181818181818,28,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.311688311688312,28,"MiddlePhalanxTW","glmnet"
"Kats",36,0.350649350649351,28,"MiddlePhalanxTW","glmnet"
"tsfresh",479,0.305194805194805,28,"MiddlePhalanxTW","glmnet"
"timegp",5,0.318181818181818,28,"MiddlePhalanxTW","glmnet"
"catch22",22,0.590909090909091,29,"MiddlePhalanxTW","glmnet"
"feasts",33,0.62987012987013,29,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.597402597402597,29,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.623376623376623,29,"MiddlePhalanxTW","glmnet"
"Kats",36,0.61038961038961,29,"MiddlePhalanxTW","glmnet"
"tsfresh",479,0.37012987012987,29,"MiddlePhalanxTW","glmnet"
"timegp",5,0.337662337662338,29,"MiddlePhalanxTW","glmnet"
"catch22",21,0.357142857142857,30,"MiddlePhalanxTW","glmnet"
"feasts",33,0.331168831168831,30,"MiddlePhalanxTW","glmnet"
"tsfeatures",59,0.337662337662338,30,"MiddlePhalanxTW","glmnet"
"TSFEL",141,0.298701298701299,30,"MiddlePhalanxTW","glmnet"
"Kats",36,0.311688311688312,30,"MiddlePhalanxTW","glmnet"
"tsfresh",479,0.331168831168831,30,"MiddlePhalanxTW","glmnet"
"timegp",5,0.318181818181818,30,"MiddlePhalanxTW","glmnet"
