"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.804214223002634,10,"TwoLeadECG","glmnet"
"feasts",35,0.884986830553117,10,"TwoLeadECG","glmnet"
"tsfeatures",59,0.940298507462687,10,"TwoLeadECG","glmnet"
"TSFEL",143,0.957857769973661,10,"TwoLeadECG","glmnet"
"Kats",34,0.906057945566286,10,"TwoLeadECG","glmnet"
"tsfresh",485,0.972783143107989,10,"TwoLeadECG","glmnet"
"timegp",2,0.912203687445127,10,"TwoLeadECG","glmnet"
"catch22",21,0.833187006145742,11,"TwoLeadECG","glmnet"
"feasts",35,0.877085162423178,11,"TwoLeadECG","glmnet"
"tsfeatures",58,0.936786654960492,11,"TwoLeadECG","glmnet"
"TSFEL",142,0.947322212467076,11,"TwoLeadECG","glmnet"
"Kats",35,0.874451273046532,11,"TwoLeadECG","glmnet"
"tsfresh",485,0.97892888498683,11,"TwoLeadECG","glmnet"
"timegp",2,0.883230904302019,11,"TwoLeadECG","glmnet"
"catch22",21,0.884986830553117,12,"TwoLeadECG","glmnet"
"feasts",35,0.820017559262511,12,"TwoLeadECG","glmnet"
"tsfeatures",58,0.923617208077261,12,"TwoLeadECG","glmnet"
"TSFEL",143,0.93766461808604,12,"TwoLeadECG","glmnet"
"Kats",35,0.884986830553117,12,"TwoLeadECG","glmnet"
"tsfresh",484,0.952589991220369,12,"TwoLeadECG","glmnet"
"timegp",2,0.895522388059702,12,"TwoLeadECG","glmnet"
"catch22",21,0.850746268656716,13,"TwoLeadECG","glmnet"
"feasts",36,0.851624231782265,13,"TwoLeadECG","glmnet"
"tsfeatures",58,0.926251097453907,13,"TwoLeadECG","glmnet"
"TSFEL",143,0.913959613696225,13,"TwoLeadECG","glmnet"
"Kats",35,0.858647936786655,13,"TwoLeadECG","glmnet"
"tsfresh",484,0.934152765583846,13,"TwoLeadECG","glmnet"
"timegp",2,0.872695346795435,13,"TwoLeadECG","glmnet"
"catch22",21,0.745390693590869,14,"TwoLeadECG","glmnet"
"feasts",35,0.936786654960492,14,"TwoLeadECG","glmnet"
"tsfeatures",58,0.982440737489025,14,"TwoLeadECG","glmnet"
"TSFEL",142,0.920105355575066,14,"TwoLeadECG","glmnet"
"Kats",35,0.899912203687445,14,"TwoLeadECG","glmnet"
"tsfresh",485,0.987708516242318,14,"TwoLeadECG","glmnet"
"timegp",2,0.915715539947322,14,"TwoLeadECG","glmnet"
"catch22",21,0.872695346795435,15,"TwoLeadECG","glmnet"
"feasts",35,0.812993854258121,15,"TwoLeadECG","glmnet"
"tsfeatures",58,0.964003511852502,15,"TwoLeadECG","glmnet"
"TSFEL",142,0.956101843722564,15,"TwoLeadECG","glmnet"
"Kats",35,0.845478489903424,15,"TwoLeadECG","glmnet"
"tsfresh",486,0.967515364354697,15,"TwoLeadECG","glmnet"
"timegp",2,0.886742756804214,15,"TwoLeadECG","glmnet"
"catch22",21,0.912203687445127,16,"TwoLeadECG","glmnet"
"feasts",35,0.859525899912204,16,"TwoLeadECG","glmnet"
"tsfeatures",58,0.925373134328358,16,"TwoLeadECG","glmnet"
"TSFEL",142,0.922739244951712,16,"TwoLeadECG","glmnet"
"Kats",34,0.871817383669886,16,"TwoLeadECG","glmnet"
"tsfresh",486,0.949078138718174,16,"TwoLeadECG","glmnet"
"timegp",2,0.913959613696225,16,"TwoLeadECG","glmnet"
"catch22",21,0.936786654960492,17,"TwoLeadECG","glmnet"
"feasts",35,0.883230904302019,17,"TwoLeadECG","glmnet"
"tsfeatures",58,0.956979806848112,17,"TwoLeadECG","glmnet"
"TSFEL",141,0.935908691834943,17,"TwoLeadECG","glmnet"
"Kats",35,0.901668129938543,17,"TwoLeadECG","glmnet"
"tsfresh",484,0.979806848112379,17,"TwoLeadECG","glmnet"
"timegp",2,0.902546093064091,17,"TwoLeadECG","glmnet"
"catch22",21,0.949956101843723,18,"TwoLeadECG","glmnet"
"feasts",35,0.902546093064091,18,"TwoLeadECG","glmnet"
"tsfeatures",58,0.98595258999122,18,"TwoLeadECG","glmnet"
"TSFEL",142,0.94468832309043,18,"TwoLeadECG","glmnet"
"Kats",34,0.863037752414399,18,"TwoLeadECG","glmnet"
"tsfresh",485,0.986830553116769,18,"TwoLeadECG","glmnet"
"timegp",2,0.88937664618086,18,"TwoLeadECG","glmnet"
"catch22",22,0.866549604916593,19,"TwoLeadECG","glmnet"
"feasts",35,0.874451273046532,19,"TwoLeadECG","glmnet"
"tsfeatures",59,0.922739244951712,19,"TwoLeadECG","glmnet"
"TSFEL",143,0.901668129938543,19,"TwoLeadECG","glmnet"
"Kats",34,0.880597014925373,19,"TwoLeadECG","glmnet"
"tsfresh",484,0.906935908691835,19,"TwoLeadECG","glmnet"
"timegp",2,0.905179982440737,19,"TwoLeadECG","glmnet"
"catch22",21,0.938542581211589,20,"TwoLeadECG","glmnet"
"feasts",35,0.89640035118525,20,"TwoLeadECG","glmnet"
"tsfeatures",58,0.979806848112379,20,"TwoLeadECG","glmnet"
"TSFEL",143,0.950834064969271,20,"TwoLeadECG","glmnet"
"Kats",35,0.866549604916593,20,"TwoLeadECG","glmnet"
"tsfresh",483,0.980684811237928,20,"TwoLeadECG","glmnet"
"timegp",2,0.908691834942932,20,"TwoLeadECG","glmnet"
"catch22",22,0.766461808604039,21,"TwoLeadECG","glmnet"
"feasts",35,0.808604038630378,21,"TwoLeadECG","glmnet"
"tsfeatures",59,0.82791922739245,21,"TwoLeadECG","glmnet"
"TSFEL",143,0.940298507462687,21,"TwoLeadECG","glmnet"
"Kats",34,0.86918349429324,21,"TwoLeadECG","glmnet"
"tsfresh",487,0.95171202809482,21,"TwoLeadECG","glmnet"
"timegp",2,0.898156277436348,21,"TwoLeadECG","glmnet"
"catch22",21,0.932396839332748,22,"TwoLeadECG","glmnet"
"feasts",35,0.878841088674276,22,"TwoLeadECG","glmnet"
"tsfeatures",58,0.935030728709394,22,"TwoLeadECG","glmnet"
"TSFEL",142,0.952589991220369,22,"TwoLeadECG","glmnet"
"Kats",35,0.902546093064091,22,"TwoLeadECG","glmnet"
"tsfresh",485,0.981562774363477,22,"TwoLeadECG","glmnet"
"timegp",2,0.913959613696225,22,"TwoLeadECG","glmnet"
"catch22",20,0.84108867427568,23,"TwoLeadECG","glmnet"
"feasts",36,0.905179982440737,23,"TwoLeadECG","glmnet"
"tsfeatures",58,0.955223880597015,23,"TwoLeadECG","glmnet"
"TSFEL",142,0.955223880597015,23,"TwoLeadECG","glmnet"
"Kats",35,0.875329236172081,23,"TwoLeadECG","glmnet"
"tsfresh",484,0.963125548726953,23,"TwoLeadECG","glmnet"
"timegp",2,0.897278314310799,23,"TwoLeadECG","glmnet"
"catch22",21,0.892010535557507,24,"TwoLeadECG","glmnet"
"feasts",35,0.871817383669886,24,"TwoLeadECG","glmnet"
"tsfeatures",58,0.95873573309921,24,"TwoLeadECG","glmnet"
"TSFEL",143,0.955223880597015,24,"TwoLeadECG","glmnet"
"Kats",34,0.878841088674276,24,"TwoLeadECG","glmnet"
"tsfresh",485,0.977172958735733,24,"TwoLeadECG","glmnet"
"timegp",2,0.914837576821773,24,"TwoLeadECG","glmnet"
"catch22",21,0.877963125548727,25,"TwoLeadECG","glmnet"
"feasts",35,0.824407374890255,25,"TwoLeadECG","glmnet"
"tsfeatures",58,0.907813871817384,25,"TwoLeadECG","glmnet"
"TSFEL",143,0.890254609306409,25,"TwoLeadECG","glmnet"
"Kats",35,0.834064969271291,25,"TwoLeadECG","glmnet"
"tsfresh",484,0.908691834942932,25,"TwoLeadECG","glmnet"
"timegp",2,0.887620719929763,25,"TwoLeadECG","glmnet"
"catch22",22,0.776997366110623,26,"TwoLeadECG","glmnet"
"feasts",36,0.826163301141352,26,"TwoLeadECG","glmnet"
"tsfeatures",59,0.943810359964881,26,"TwoLeadECG","glmnet"
"TSFEL",143,0.938542581211589,26,"TwoLeadECG","glmnet"
"Kats",35,0.854258121158911,26,"TwoLeadECG","glmnet"
"tsfresh",485,0.964003511852502,26,"TwoLeadECG","glmnet"
"timegp",2,0.912203687445127,26,"TwoLeadECG","glmnet"
"catch22",21,0.85513608428446,27,"TwoLeadECG","glmnet"
"feasts",35,0.846356453028973,27,"TwoLeadECG","glmnet"
"tsfeatures",58,0.906057945566286,27,"TwoLeadECG","glmnet"
"TSFEL",142,0.899912203687445,27,"TwoLeadECG","glmnet"
"Kats",34,0.859525899912204,27,"TwoLeadECG","glmnet"
"tsfresh",485,0.887620719929763,27,"TwoLeadECG","glmnet"
"timegp",2,0.884108867427568,27,"TwoLeadECG","glmnet"
"catch22",20,0.817383669885865,28,"TwoLeadECG","glmnet"
"feasts",35,0.856014047410009,28,"TwoLeadECG","glmnet"
"tsfeatures",58,0.942932396839333,28,"TwoLeadECG","glmnet"
"TSFEL",143,0.952589991220369,28,"TwoLeadECG","glmnet"
"Kats",35,0.875329236172081,28,"TwoLeadECG","glmnet"
"tsfresh",484,0.975417032484636,28,"TwoLeadECG","glmnet"
"timegp",2,0.886742756804214,28,"TwoLeadECG","glmnet"
"catch22",21,0.814749780509219,29,"TwoLeadECG","glmnet"
"feasts",35,0.787532923617208,29,"TwoLeadECG","glmnet"
"tsfeatures",58,0.884108867427568,29,"TwoLeadECG","glmnet"
"TSFEL",142,0.851624231782265,29,"TwoLeadECG","glmnet"
"Kats",35,0.831431079894644,29,"TwoLeadECG","glmnet"
"tsfresh",485,0.857769973661106,29,"TwoLeadECG","glmnet"
"timegp",2,0.91044776119403,29,"TwoLeadECG","glmnet"
"catch22",22,0.858647936786655,30,"TwoLeadECG","glmnet"
"feasts",35,0.834942932396839,30,"TwoLeadECG","glmnet"
"tsfeatures",59,0.91044776119403,30,"TwoLeadECG","glmnet"
"TSFEL",143,0.926251097453907,30,"TwoLeadECG","glmnet"
"Kats",35,0.845478489903424,30,"TwoLeadECG","glmnet"
"tsfresh",485,0.94468832309043,30,"TwoLeadECG","glmnet"
"timegp",2,0.891132572431958,30,"TwoLeadECG","glmnet"
