"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.757071547420965,5,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.81198003327787,5,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.863560732113145,5,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.910149750415973,5,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.823627287853577,5,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.930116472545757,5,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.831946755407654,5,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.795341098169717,6,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.870216306156406,6,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.89018302828619,6,"SonyAIBORobotSurface1","glmnet"
"TSFEL",142,0.91846921797005,6,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.831946755407654,6,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.908485856905158,6,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.900166389351082,6,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.757071547420965,7,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.797004991680532,7,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.813643926788686,7,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.870216306156406,7,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.797004991680532,7,"SonyAIBORobotSurface1","glmnet"
"tsfresh",463,0.750415973377704,7,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.806988352745424,7,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.767054908485857,8,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.851913477537438,8,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.886855241264559,8,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.911813643926789,8,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.828618968386023,8,"SonyAIBORobotSurface1","glmnet"
"tsfresh",463,0.925124792013311,8,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.896838602329451,8,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.748752079866889,9,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.768718801996672,9,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.806988352745424,9,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.843594009983361,9,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.787021630615641,9,"SonyAIBORobotSurface1","glmnet"
"tsfresh",462,0.8369384359401,9,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.8369384359401,9,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.80865224625624,10,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.846921797004992,10,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.891846921797005,10,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.920133111480865,10,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.843594009983361,10,"SonyAIBORobotSurface1","glmnet"
"tsfresh",463,0.92179700499168,10,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.915141430948419,10,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.815307820299501,11,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.826955074875208,11,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.876871880199667,11,"SonyAIBORobotSurface1","glmnet"
"TSFEL",145,0.94342762063228,11,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.823627287853577,11,"SonyAIBORobotSurface1","glmnet"
"tsfresh",463,0.933444259567388,11,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.855241264559068,11,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.748752079866889,12,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.800332778702163,12,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.84026622296173,12,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.871880199667221,12,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.80865224625624,12,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.880199667221298,12,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.866888519134775,12,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.881863560732113,13,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.91846921797005,13,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.94675540765391,13,"SonyAIBORobotSurface1","glmnet"
"TSFEL",144,0.930116472545757,13,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.915141430948419,13,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.775374376039933,13,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.915141430948419,13,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.735440931780366,14,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.768718801996672,14,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.813643926788686,14,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.89018302828619,14,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.792013311148086,14,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.905158069883527,14,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.875207986688852,14,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.797004991680532,15,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.86189683860233,15,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.86522462562396,15,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.925124792013311,15,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.826955074875208,15,"SonyAIBORobotSurface1","glmnet"
"tsfresh",463,0.89351081530782,15,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.855241264559068,15,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.747088186356073,16,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.790349417637271,16,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.826955074875208,16,"SonyAIBORobotSurface1","glmnet"
"TSFEL",145,0.851913477537438,16,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.782029950083195,16,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.901830282861897,16,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.835274542429285,16,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.710482529118136,17,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.750415973377704,17,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.785357737104825,17,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.86189683860233,17,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.75873544093178,17,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.898502495840266,17,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.778702163061564,17,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.728785357737105,18,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.772046589018303,18,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.778702163061564,18,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.843594009983361,18,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.798668885191348,18,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.888519134775374,18,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.84026622296173,18,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.715474209650582,19,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.843594009983361,19,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.838602329450915,19,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.910149750415973,19,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.810316139767055,19,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.910149750415973,19,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.871880199667221,19,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.762063227953411,20,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.855241264559068,20,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.851913477537438,20,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.911813643926789,20,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.863560732113145,20,"SonyAIBORobotSurface1","glmnet"
"tsfresh",462,0.928452579034942,20,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.89351081530782,20,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.767054908485857,21,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.860232945091514,21,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.878535773710483,21,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.876871880199667,21,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.825291181364393,21,"SonyAIBORobotSurface1","glmnet"
"tsfresh",463,0.900166389351082,21,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.888519134775374,21,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.722129783693844,22,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.723793677204659,22,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.765391014975042,22,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.793677204658902,22,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.742096505823627,22,"SonyAIBORobotSurface1","glmnet"
"tsfresh",462,0.843594009983361,22,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.841930116472546,22,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.723793677204659,23,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.773710482529118,23,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.803660565723794,23,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.8369384359401,23,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.780366056572379,23,"SonyAIBORobotSurface1","glmnet"
"tsfresh",462,0.868552412645591,23,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.8369384359401,23,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.733777038269551,24,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.757071547420965,24,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.806988352745424,24,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.845257903494176,24,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.75873544093178,24,"SonyAIBORobotSurface1","glmnet"
"tsfresh",463,0.903494176372712,24,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.855241264559068,24,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.8369384359401,25,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.896838602329451,25,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.915141430948419,25,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.915141430948419,25,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.86522462562396,25,"SonyAIBORobotSurface1","glmnet"
"tsfresh",462,0.945091514143095,25,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.89351081530782,25,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.81198003327787,26,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.826955074875208,26,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.845257903494176,26,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.891846921797005,26,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.845257903494176,26,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.916805324459235,26,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.875207986688852,26,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.703826955074875,27,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.830282861896839,27,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.80865224625624,27,"SonyAIBORobotSurface1","glmnet"
"TSFEL",145,0.856905158069884,27,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.762063227953411,27,"SonyAIBORobotSurface1","glmnet"
"tsfresh",462,0.928452579034942,27,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.835274542429285,27,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.790349417637271,28,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.870216306156406,28,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.923460898502496,28,"SonyAIBORobotSurface1","glmnet"
"TSFEL",145,0.923460898502496,28,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.850249584026622,28,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.94342762063228,28,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.883527454242928,28,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.70216306156406,29,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.737104825291181,29,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.790349417637271,29,"SonyAIBORobotSurface1","glmnet"
"TSFEL",145,0.880199667221298,29,"SonyAIBORobotSurface1","glmnet"
"Kats",36,0.801996672212978,29,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.913477537437604,29,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.823627287853577,29,"SonyAIBORobotSurface1","glmnet"
"catch22",22,0.838602329450915,30,"SonyAIBORobotSurface1","glmnet"
"feasts",36,0.910149750415973,30,"SonyAIBORobotSurface1","glmnet"
"tsfeatures",59,0.935108153078203,30,"SonyAIBORobotSurface1","glmnet"
"TSFEL",143,0.950083194675541,30,"SonyAIBORobotSurface1","glmnet"
"Kats",35,0.89351081530782,30,"SonyAIBORobotSurface1","glmnet"
"tsfresh",464,0.920133111480865,30,"SonyAIBORobotSurface1","glmnet"
"timegp",2,0.881863560732113,30,"SonyAIBORobotSurface1","glmnet"
