"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",20,0.113410952996981,8,"MelbournePedestrian","glmnet"
"feasts",38,0.114273393704183,8,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.109529969814575,8,"MelbournePedestrian","glmnet"
"TSFEL",126,0.10651142733937,8,"MelbournePedestrian","glmnet"
"Kats",36,0.112979732643381,8,"MelbournePedestrian","glmnet"
"tsfresh",367,0.105648986632169,8,"MelbournePedestrian","glmnet"
"timegp",9,0.139715394566624,8,"MelbournePedestrian","glmnet"
"catch22",20,0.108236308753773,9,"MelbournePedestrian","glmnet"
"feasts",38,0.10651142733937,9,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.108667529107374,9,"MelbournePedestrian","glmnet"
"TSFEL",126,0.103061664510565,9,"MelbournePedestrian","glmnet"
"Kats",36,0.109098749460975,9,"MelbournePedestrian","glmnet"
"tsfresh",367,0.104355325571367,9,"MelbournePedestrian","glmnet"
"timegp",9,0.141009055627426,9,"MelbournePedestrian","glmnet"
"catch22",20,0.114704614057784,10,"MelbournePedestrian","glmnet"
"feasts",38,0.110823630875377,10,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.11254851228978,10,"MelbournePedestrian","glmnet"
"TSFEL",124,0.105217766278568,10,"MelbournePedestrian","glmnet"
"Kats",36,0.108236308753773,10,"MelbournePedestrian","glmnet"
"tsfresh",367,0.109098749460975,10,"MelbournePedestrian","glmnet"
"timegp",9,0.144890038809832,10,"MelbournePedestrian","glmnet"
"catch22",20,0.108667529107374,11,"MelbournePedestrian","glmnet"
"feasts",38,0.109529969814575,11,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.107805088400172,11,"MelbournePedestrian","glmnet"
"TSFEL",126,0.103492884864166,11,"MelbournePedestrian","glmnet"
"Kats",36,0.109098749460975,11,"MelbournePedestrian","glmnet"
"tsfresh",367,0.104355325571367,11,"MelbournePedestrian","glmnet"
"timegp",9,0.135403191030617,11,"MelbournePedestrian","glmnet"
"catch22",20,0.111254851228978,12,"MelbournePedestrian","glmnet"
"feasts",38,0.107805088400172,12,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.110392410521777,12,"MelbournePedestrian","glmnet"
"TSFEL",126,0.102630444156964,12,"MelbournePedestrian","glmnet"
"Kats",36,0.109529969814575,12,"MelbournePedestrian","glmnet"
"tsfresh",367,0.10651142733937,12,"MelbournePedestrian","glmnet"
"timegp",9,0.13755929279862,12,"MelbournePedestrian","glmnet"
"catch22",20,0.111686071582579,13,"MelbournePedestrian","glmnet"
"feasts",38,0.114273393704183,13,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.107805088400172,13,"MelbournePedestrian","glmnet"
"TSFEL",124,0.103061664510565,13,"MelbournePedestrian","glmnet"
"Kats",36,0.109961190168176,13,"MelbournePedestrian","glmnet"
"tsfresh",367,0.109529969814575,13,"MelbournePedestrian","glmnet"
"timegp",9,0.14359637774903,13,"MelbournePedestrian","glmnet"
"catch22",20,0.121172919361794,14,"MelbournePedestrian","glmnet"
"feasts",37,0.116429495472186,14,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.114273393704183,14,"MelbournePedestrian","glmnet"
"TSFEL",126,0.108236308753773,14,"MelbournePedestrian","glmnet"
"Kats",36,0.113410952996981,14,"MelbournePedestrian","glmnet"
"tsfresh",366,0.107805088400172,14,"MelbournePedestrian","glmnet"
"timegp",9,0.152220784821044,14,"MelbournePedestrian","glmnet"
"catch22",20,0.117291936179388,15,"MelbournePedestrian","glmnet"
"feasts",38,0.112117291936179,15,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.112117291936179,15,"MelbournePedestrian","glmnet"
"TSFEL",126,0.10651142733937,15,"MelbournePedestrian","glmnet"
"Kats",36,0.108667529107374,15,"MelbournePedestrian","glmnet"
"tsfresh",367,0.10651142733937,15,"MelbournePedestrian","glmnet"
"timegp",9,0.140577835273825,15,"MelbournePedestrian","glmnet"
"catch22",20,0.115567054764985,16,"MelbournePedestrian","glmnet"
"feasts",38,0.115567054764985,16,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.111254851228978,16,"MelbournePedestrian","glmnet"
"TSFEL",126,0.108667529107374,16,"MelbournePedestrian","glmnet"
"Kats",36,0.111686071582579,16,"MelbournePedestrian","glmnet"
"tsfresh",367,0.103492884864166,16,"MelbournePedestrian","glmnet"
"timegp",9,0.148771021992238,16,"MelbournePedestrian","glmnet"
"catch22",20,0.119448037947391,17,"MelbournePedestrian","glmnet"
"feasts",38,0.110392410521777,17,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.108667529107374,17,"MelbournePedestrian","glmnet"
"TSFEL",126,0.103924105217766,17,"MelbournePedestrian","glmnet"
"Kats",36,0.109098749460975,17,"MelbournePedestrian","glmnet"
"tsfresh",367,0.100905562742561,17,"MelbournePedestrian","glmnet"
"timegp",9,0.150927123760241,17,"MelbournePedestrian","glmnet"
"catch22",20,0.115135834411384,18,"MelbournePedestrian","glmnet"
"feasts",38,0.114704614057784,18,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.113842173350582,18,"MelbournePedestrian","glmnet"
"TSFEL",126,0.103924105217766,18,"MelbournePedestrian","glmnet"
"Kats",36,0.115998275118586,18,"MelbournePedestrian","glmnet"
"tsfresh",367,0.106942647692971,18,"MelbournePedestrian","glmnet"
"timegp",9,0.141440275981026,18,"MelbournePedestrian","glmnet"
"catch22",20,0.109098749460975,19,"MelbournePedestrian","glmnet"
"feasts",37,0.109529969814575,19,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.107805088400172,19,"MelbournePedestrian","glmnet"
"TSFEL",126,0.10651142733937,19,"MelbournePedestrian","glmnet"
"Kats",36,0.113410952996981,19,"MelbournePedestrian","glmnet"
"tsfresh",366,0.107373868046572,19,"MelbournePedestrian","glmnet"
"timegp",9,0.148771021992238,19,"MelbournePedestrian","glmnet"
"catch22",20,0.115998275118586,20,"MelbournePedestrian","glmnet"
"feasts",37,0.109098749460975,20,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.110392410521777,20,"MelbournePedestrian","glmnet"
"TSFEL",126,0.105648986632169,20,"MelbournePedestrian","glmnet"
"Kats",36,0.106942647692971,20,"MelbournePedestrian","glmnet"
"tsfresh",365,0.107373868046572,20,"MelbournePedestrian","glmnet"
"timegp",9,0.145752479517033,20,"MelbournePedestrian","glmnet"
"catch22",20,0.115135834411384,21,"MelbournePedestrian","glmnet"
"feasts",38,0.113410952996981,21,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.109098749460975,21,"MelbournePedestrian","glmnet"
"TSFEL",124,0.102630444156964,21,"MelbournePedestrian","glmnet"
"Kats",36,0.110823630875377,21,"MelbournePedestrian","glmnet"
"tsfresh",367,0.105217766278568,21,"MelbournePedestrian","glmnet"
"timegp",9,0.140577835273825,21,"MelbournePedestrian","glmnet"
"catch22",20,0.111686071582579,22,"MelbournePedestrian","glmnet"
"feasts",38,0.114273393704183,22,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.109529969814575,22,"MelbournePedestrian","glmnet"
"TSFEL",126,0.10608020698577,22,"MelbournePedestrian","glmnet"
"Kats",36,0.107805088400172,22,"MelbournePedestrian","glmnet"
"tsfresh",367,0.106942647692971,22,"MelbournePedestrian","glmnet"
"timegp",9,0.138421733505821,22,"MelbournePedestrian","glmnet"
"catch22",20,0.113410952996981,23,"MelbournePedestrian","glmnet"
"feasts",38,0.109961190168176,23,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.109529969814575,23,"MelbournePedestrian","glmnet"
"TSFEL",126,0.103924105217766,23,"MelbournePedestrian","glmnet"
"Kats",36,0.109961190168176,23,"MelbournePedestrian","glmnet"
"tsfresh",367,0.10608020698577,23,"MelbournePedestrian","glmnet"
"timegp",9,0.150927123760241,23,"MelbournePedestrian","glmnet"
"catch22",20,0.113410952996981,24,"MelbournePedestrian","glmnet"
"feasts",38,0.112117291936179,24,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.109961190168176,24,"MelbournePedestrian","glmnet"
"TSFEL",126,0.103492884864166,24,"MelbournePedestrian","glmnet"
"Kats",36,0.110392410521777,24,"MelbournePedestrian","glmnet"
"tsfresh",367,0.107373868046572,24,"MelbournePedestrian","glmnet"
"timegp",9,0.144458818456231,24,"MelbournePedestrian","glmnet"
"catch22",20,0.117291936179388,25,"MelbournePedestrian","glmnet"
"feasts",38,0.110823630875377,25,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.112979732643381,25,"MelbournePedestrian","glmnet"
"TSFEL",126,0.10608020698577,25,"MelbournePedestrian","glmnet"
"Kats",36,0.108667529107374,25,"MelbournePedestrian","glmnet"
"tsfresh",367,0.103492884864166,25,"MelbournePedestrian","glmnet"
"timegp",9,0.133678309616214,25,"MelbournePedestrian","glmnet"
"catch22",20,0.11901681759379,26,"MelbournePedestrian","glmnet"
"feasts",38,0.115998275118586,26,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.114704614057784,26,"MelbournePedestrian","glmnet"
"TSFEL",126,0.110392410521777,26,"MelbournePedestrian","glmnet"
"Kats",36,0.113842173350582,26,"MelbournePedestrian","glmnet"
"tsfresh",367,0.109961190168176,26,"MelbournePedestrian","glmnet"
"timegp",9,0.147908581285037,26,"MelbournePedestrian","glmnet"
"catch22",20,0.11254851228978,27,"MelbournePedestrian","glmnet"
"feasts",38,0.11254851228978,27,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.110823630875377,27,"MelbournePedestrian","glmnet"
"TSFEL",126,0.104786545924968,27,"MelbournePedestrian","glmnet"
"Kats",36,0.107805088400172,27,"MelbournePedestrian","glmnet"
"tsfresh",366,0.108667529107374,27,"MelbournePedestrian","glmnet"
"timegp",9,0.141009055627426,27,"MelbournePedestrian","glmnet"
"catch22",20,0.109098749460975,28,"MelbournePedestrian","glmnet"
"feasts",37,0.112979732643381,28,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.109961190168176,28,"MelbournePedestrian","glmnet"
"TSFEL",124,0.106942647692971,28,"MelbournePedestrian","glmnet"
"Kats",36,0.109098749460975,28,"MelbournePedestrian","glmnet"
"tsfresh",366,0.10651142733937,28,"MelbournePedestrian","glmnet"
"timegp",9,0.144458818456231,28,"MelbournePedestrian","glmnet"
"catch22",20,0.111254851228978,29,"MelbournePedestrian","glmnet"
"feasts",38,0.115135834411384,29,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.112117291936179,29,"MelbournePedestrian","glmnet"
"TSFEL",126,0.107373868046572,29,"MelbournePedestrian","glmnet"
"Kats",36,0.109961190168176,29,"MelbournePedestrian","glmnet"
"tsfresh",367,0.104355325571367,29,"MelbournePedestrian","glmnet"
"timegp",9,0.153083225528245,29,"MelbournePedestrian","glmnet"
"catch22",20,0.115135834411384,30,"MelbournePedestrian","glmnet"
"feasts",37,0.112117291936179,30,"MelbournePedestrian","glmnet"
"tsfeatures",53,0.106942647692971,30,"MelbournePedestrian","glmnet"
"TSFEL",126,0.104786545924968,30,"MelbournePedestrian","glmnet"
"Kats",36,0.109098749460975,30,"MelbournePedestrian","glmnet"
"tsfresh",366,0.106942647692971,30,"MelbournePedestrian","glmnet"
"timegp",9,0.138852953859422,30,"MelbournePedestrian","glmnet"
