"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",731,0.716666666666667,9,"CinCECGTorso","glmnet"
"timegp",4,0.717391304347826,9,"CinCECGTorso","glmnet"
"catch22",22,0.673188405797101,10,"CinCECGTorso","glmnet"
"feasts",37,0.764492753623188,10,"CinCECGTorso","glmnet"
"tsfeatures",59,0.768115942028985,10,"CinCECGTorso","glmnet"
"TSFEL",144,0.82463768115942,10,"CinCECGTorso","glmnet"
"Kats",35,0.871739130434783,10,"CinCECGTorso","glmnet"
"tsfresh",732,0.763768115942029,10,"CinCECGTorso","glmnet"
"timegp",4,0.781884057971014,10,"CinCECGTorso","glmnet"
"catch22",22,0.718840579710145,11,"CinCECGTorso","glmnet"
"feasts",37,0.816666666666667,11,"CinCECGTorso","glmnet"
"tsfeatures",59,0.838405797101449,11,"CinCECGTorso","glmnet"
"TSFEL",144,0.884057971014493,11,"CinCECGTorso","glmnet"
"Kats",35,0.933333333333333,11,"CinCECGTorso","glmnet"
"tsfresh",731,0.815217391304348,11,"CinCECGTorso","glmnet"
"timegp",4,0.669565217391304,11,"CinCECGTorso","glmnet"
"catch22",22,0.676811594202899,12,"CinCECGTorso","glmnet"
"feasts",37,0.752898550724638,12,"CinCECGTorso","glmnet"
"tsfeatures",59,0.755072463768116,12,"CinCECGTorso","glmnet"
"TSFEL",144,0.773913043478261,12,"CinCECGTorso","glmnet"
"Kats",36,0.817391304347826,12,"CinCECGTorso","glmnet"
"tsfresh",730,0.711594202898551,12,"CinCECGTorso","glmnet"
"timegp",4,0.726086956521739,12,"CinCECGTorso","glmnet"
"catch22",22,0.633333333333333,13,"CinCECGTorso","glmnet"
"feasts",37,0.728985507246377,13,"CinCECGTorso","glmnet"
"tsfeatures",59,0.740579710144928,13,"CinCECGTorso","glmnet"
"TSFEL",144,0.834057971014493,13,"CinCECGTorso","glmnet"
"Kats",36,0.872463768115942,13,"CinCECGTorso","glmnet"
"tsfresh",733,0.715217391304348,13,"CinCECGTorso","glmnet"
"timegp",4,0.63695652173913,13,"CinCECGTorso","glmnet"
"catch22",22,0.642753623188406,14,"CinCECGTorso","glmnet"
"feasts",37,0.764492753623188,14,"CinCECGTorso","glmnet"
"tsfeatures",59,0.76231884057971,14,"CinCECGTorso","glmnet"
"TSFEL",144,0.786231884057971,14,"CinCECGTorso","glmnet"
"Kats",35,0.847101449275362,14,"CinCECGTorso","glmnet"
"tsfresh",732,0.738405797101449,14,"CinCECGTorso","glmnet"
"timegp",4,0.655072463768116,14,"CinCECGTorso","glmnet"
"catch22",22,0.688405797101449,15,"CinCECGTorso","glmnet"
"feasts",37,0.755072463768116,15,"CinCECGTorso","glmnet"
"tsfeatures",59,0.797826086956522,15,"CinCECGTorso","glmnet"
"TSFEL",144,0.831884057971015,15,"CinCECGTorso","glmnet"
"Kats",35,0.900724637681159,15,"CinCECGTorso","glmnet"
"tsfresh",730,0.757971014492754,15,"CinCECGTorso","glmnet"
"timegp",4,0.689130434782609,15,"CinCECGTorso","glmnet"
"catch22",22,0.621739130434783,16,"CinCECGTorso","glmnet"
"feasts",37,0.82536231884058,16,"CinCECGTorso","glmnet"
"tsfeatures",59,0.82536231884058,16,"CinCECGTorso","glmnet"
"TSFEL",144,0.803623188405797,16,"CinCECGTorso","glmnet"
"Kats",35,0.880434782608696,16,"CinCECGTorso","glmnet"
"tsfresh",731,0.747826086956522,16,"CinCECGTorso","glmnet"
"timegp",4,0.689130434782609,16,"CinCECGTorso","glmnet"
"catch22",22,0.664492753623188,17,"CinCECGTorso","glmnet"
"feasts",37,0.816666666666667,17,"CinCECGTorso","glmnet"
"tsfeatures",59,0.853623188405797,17,"CinCECGTorso","glmnet"
"TSFEL",144,0.87536231884058,17,"CinCECGTorso","glmnet"
"Kats",35,0.902173913043478,17,"CinCECGTorso","glmnet"
"tsfresh",730,0.82536231884058,17,"CinCECGTorso","glmnet"
"timegp",4,0.763768115942029,17,"CinCECGTorso","glmnet"
"catch22",22,0.631159420289855,18,"CinCECGTorso","glmnet"
"feasts",37,0.744927536231884,18,"CinCECGTorso","glmnet"
"tsfeatures",59,0.761594202898551,18,"CinCECGTorso","glmnet"
"TSFEL",144,0.817391304347826,18,"CinCECGTorso","glmnet"
"Kats",36,0.864492753623188,18,"CinCECGTorso","glmnet"
"tsfresh",732,0.767391304347826,18,"CinCECGTorso","glmnet"
"timegp",4,0.664492753623188,18,"CinCECGTorso","glmnet"
"catch22",22,0.655797101449275,19,"CinCECGTorso","glmnet"
"feasts",37,0.780434782608696,19,"CinCECGTorso","glmnet"
"tsfeatures",59,0.800724637681159,19,"CinCECGTorso","glmnet"
"TSFEL",144,0.8,19,"CinCECGTorso","glmnet"
"Kats",35,0.867391304347826,19,"CinCECGTorso","glmnet"
"tsfresh",730,0.729710144927536,19,"CinCECGTorso","glmnet"
"timegp",4,0.644202898550725,19,"CinCECGTorso","glmnet"
"catch22",22,0.645652173913044,20,"CinCECGTorso","glmnet"
"feasts",37,0.717391304347826,20,"CinCECGTorso","glmnet"
"tsfeatures",59,0.743478260869565,20,"CinCECGTorso","glmnet"
"TSFEL",144,0.860869565217391,20,"CinCECGTorso","glmnet"
"Kats",35,0.876086956521739,20,"CinCECGTorso","glmnet"
"tsfresh",731,0.791304347826087,20,"CinCECGTorso","glmnet"
"timegp",4,0.794927536231884,20,"CinCECGTorso","glmnet"
"catch22",22,0.677536231884058,21,"CinCECGTorso","glmnet"
"feasts",37,0.771014492753623,21,"CinCECGTorso","glmnet"
"tsfeatures",59,0.785507246376812,21,"CinCECGTorso","glmnet"
"TSFEL",144,0.81304347826087,21,"CinCECGTorso","glmnet"
"Kats",35,0.877536231884058,21,"CinCECGTorso","glmnet"
"tsfresh",730,0.696376811594203,21,"CinCECGTorso","glmnet"
"timegp",4,0.716666666666667,21,"CinCECGTorso","glmnet"
"catch22",22,0.636231884057971,22,"CinCECGTorso","glmnet"
"feasts",37,0.721014492753623,22,"CinCECGTorso","glmnet"
"tsfeatures",59,0.728985507246377,22,"CinCECGTorso","glmnet"
"TSFEL",144,0.740579710144928,22,"CinCECGTorso","glmnet"
"Kats",35,0.873188405797101,22,"CinCECGTorso","glmnet"
"tsfresh",730,0.66231884057971,22,"CinCECGTorso","glmnet"
"timegp",4,0.67463768115942,22,"CinCECGTorso","glmnet"
"catch22",22,0.709420289855072,23,"CinCECGTorso","glmnet"
"feasts",37,0.815217391304348,23,"CinCECGTorso","glmnet"
"tsfeatures",59,0.778260869565217,23,"CinCECGTorso","glmnet"
"TSFEL",144,0.871739130434783,23,"CinCECGTorso","glmnet"
"Kats",35,0.873188405797101,23,"CinCECGTorso","glmnet"
"tsfresh",732,0.721739130434783,23,"CinCECGTorso","glmnet"
"timegp",4,0.611594202898551,23,"CinCECGTorso","glmnet"
"catch22",22,0.705797101449275,24,"CinCECGTorso","glmnet"
"feasts",37,0.752173913043478,24,"CinCECGTorso","glmnet"
"tsfeatures",59,0.792028985507246,24,"CinCECGTorso","glmnet"
"TSFEL",144,0.802898550724638,24,"CinCECGTorso","glmnet"
"Kats",35,0.857246376811594,24,"CinCECGTorso","glmnet"
"tsfresh",729,0.699275362318841,24,"CinCECGTorso","glmnet"
"timegp",4,0.741304347826087,24,"CinCECGTorso","glmnet"
"catch22",22,0.66304347826087,25,"CinCECGTorso","glmnet"
"feasts",37,0.668115942028985,25,"CinCECGTorso","glmnet"
"tsfeatures",59,0.689130434782609,25,"CinCECGTorso","glmnet"
"TSFEL",144,0.751449275362319,25,"CinCECGTorso","glmnet"
"Kats",35,0.801449275362319,25,"CinCECGTorso","glmnet"
"tsfresh",731,0.644927536231884,25,"CinCECGTorso","glmnet"
"timegp",4,0.661594202898551,25,"CinCECGTorso","glmnet"
"catch22",22,0.67463768115942,26,"CinCECGTorso","glmnet"
"feasts",37,0.814492753623188,26,"CinCECGTorso","glmnet"
"tsfeatures",59,0.826811594202899,26,"CinCECGTorso","glmnet"
"TSFEL",144,0.852173913043478,26,"CinCECGTorso","glmnet"
"Kats",36,0.877536231884058,26,"CinCECGTorso","glmnet"
"tsfresh",732,0.727536231884058,26,"CinCECGTorso","glmnet"
"timegp",4,0.710869565217391,26,"CinCECGTorso","glmnet"
"catch22",22,0.695652173913043,27,"CinCECGTorso","glmnet"
"feasts",37,0.765942028985507,27,"CinCECGTorso","glmnet"
"tsfeatures",59,0.778260869565217,27,"CinCECGTorso","glmnet"
"TSFEL",144,0.783333333333333,27,"CinCECGTorso","glmnet"
"Kats",35,0.873188405797101,27,"CinCECGTorso","glmnet"
"tsfresh",729,0.692753623188406,27,"CinCECGTorso","glmnet"
"timegp",4,0.645652173913044,27,"CinCECGTorso","glmnet"
"catch22",22,0.760869565217391,28,"CinCECGTorso","glmnet"
"feasts",37,0.765217391304348,28,"CinCECGTorso","glmnet"
"tsfeatures",59,0.75,28,"CinCECGTorso","glmnet"
"TSFEL",144,0.804347826086957,28,"CinCECGTorso","glmnet"
"Kats",36,0.880434782608696,28,"CinCECGTorso","glmnet"
"tsfresh",731,0.757971014492754,28,"CinCECGTorso","glmnet"
"timegp",4,0.695652173913043,28,"CinCECGTorso","glmnet"
"catch22",22,0.586231884057971,29,"CinCECGTorso","glmnet"
"feasts",37,0.770289855072464,29,"CinCECGTorso","glmnet"
"tsfeatures",59,0.75,29,"CinCECGTorso","glmnet"
"TSFEL",144,0.81304347826087,29,"CinCECGTorso","glmnet"
"Kats",35,0.861594202898551,29,"CinCECGTorso","glmnet"
"tsfresh",731,0.708695652173913,29,"CinCECGTorso","glmnet"
"timegp",4,0.736231884057971,29,"CinCECGTorso","glmnet"
"catch22",22,0.654347826086957,30,"CinCECGTorso","glmnet"
"feasts",37,0.757971014492754,30,"CinCECGTorso","glmnet"
"tsfeatures",59,0.800724637681159,30,"CinCECGTorso","glmnet"
"TSFEL",144,0.804347826086957,30,"CinCECGTorso","glmnet"
"Kats",35,0.902173913043478,30,"CinCECGTorso","glmnet"
"tsfresh",731,0.759420289855072,30,"CinCECGTorso","glmnet"
"timegp",4,0.731884057971015,30,"CinCECGTorso","glmnet"
