"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.743589743589744,10,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.792540792540793,10,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.741258741258741,10,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",485,0.797202797202797,10,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.748251748251748,10,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.723776223776224,11,"PhalangesOutlinesCorrect","glmnet"
"feasts",36,0.707459207459207,11,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.724941724941725,11,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.794871794871795,11,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.733100233100233,11,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",484,0.817016317016317,11,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.731934731934732,11,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.721445221445221,12,"PhalangesOutlinesCorrect","glmnet"
"feasts",34,0.72960372960373,12,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.736596736596737,12,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.789044289044289,12,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.755244755244755,12,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",484,0.814685314685315,12,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.723776223776224,12,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.717948717948718,13,"PhalangesOutlinesCorrect","glmnet"
"feasts",37,0.724941724941725,13,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.731934731934732,13,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.785547785547786,13,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.735431235431235,13,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",485,0.803030303030303,13,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.730769230769231,13,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.705128205128205,14,"PhalangesOutlinesCorrect","glmnet"
"feasts",36,0.717948717948718,14,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.70979020979021,14,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.793706293706294,14,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.741258741258741,14,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",486,0.801864801864802,14,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.72960372960373,14,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.698135198135198,15,"PhalangesOutlinesCorrect","glmnet"
"feasts",34,0.710955710955711,15,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.737762237762238,15,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.777389277389277,15,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.722610722610723,15,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",485,0.775058275058275,15,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.722610722610723,15,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.699300699300699,16,"PhalangesOutlinesCorrect","glmnet"
"feasts",36,0.702797202797203,16,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.721445221445221,16,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.771561771561772,16,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.703962703962704,16,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",485,0.780885780885781,16,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.708624708624709,16,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.728438228438228,17,"PhalangesOutlinesCorrect","glmnet"
"feasts",34,0.724941724941725,17,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.758741258741259,17,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.784382284382284,17,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.751748251748252,17,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",486,0.808857808857809,17,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.736596736596737,17,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.705128205128205,18,"PhalangesOutlinesCorrect","glmnet"
"feasts",37,0.710955710955711,18,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.734265734265734,18,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.756410256410256,18,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.717948717948718,18,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",484,0.778554778554779,18,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.723776223776224,18,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.72027972027972,19,"PhalangesOutlinesCorrect","glmnet"
"feasts",37,0.72960372960373,19,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.74009324009324,19,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.787878787878788,19,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.748251748251748,19,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",485,0.805361305361305,19,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.731934731934732,19,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.705128205128205,20,"PhalangesOutlinesCorrect","glmnet"
"feasts",36,0.712121212121212,20,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.734265734265734,20,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.77039627039627,20,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.722610722610723,20,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",485,0.803030303030303,20,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.722610722610723,20,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.72027972027972,21,"PhalangesOutlinesCorrect","glmnet"
"feasts",35,0.736596736596737,21,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.752913752913753,21,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.793706293706294,21,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.752913752913753,21,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",486,0.807692307692308,21,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.735431235431235,21,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.715617715617716,22,"PhalangesOutlinesCorrect","glmnet"
"feasts",35,0.722610722610723,22,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.750582750582751,22,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.806526806526807,22,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.731934731934732,22,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",484,0.804195804195804,22,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.742424242424242,22,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.703962703962704,23,"PhalangesOutlinesCorrect","glmnet"
"feasts",36,0.723776223776224,23,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.737762237762238,23,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.782051282051282,23,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.736596736596737,23,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",485,0.813519813519814,23,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.74009324009324,23,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.717948717948718,24,"PhalangesOutlinesCorrect","glmnet"
"feasts",37,0.717948717948718,24,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.728438228438228,24,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.761072261072261,24,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.736596736596737,24,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",486,0.798368298368298,24,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.733100233100233,24,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.702797202797203,25,"PhalangesOutlinesCorrect","glmnet"
"feasts",34,0.72960372960373,25,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.735431235431235,25,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.775058275058275,25,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.743589743589744,25,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",486,0.800699300699301,25,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.730769230769231,25,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.708624708624709,26,"PhalangesOutlinesCorrect","glmnet"
"feasts",34,0.695804195804196,26,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.719114219114219,26,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.75990675990676,26,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.721445221445221,26,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",486,0.797202797202797,26,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.723776223776224,26,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.724941724941725,27,"PhalangesOutlinesCorrect","glmnet"
"feasts",36,0.713286713286713,27,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.735431235431235,27,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.792540792540793,27,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.72960372960373,27,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",485,0.805361305361305,27,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.727272727272727,27,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.712121212121212,28,"PhalangesOutlinesCorrect","glmnet"
"feasts",34,0.717948717948718,28,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.72960372960373,28,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.794871794871795,28,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.750582750582751,28,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",485,0.797202797202797,28,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.735431235431235,28,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.705128205128205,29,"PhalangesOutlinesCorrect","glmnet"
"feasts",34,0.713286713286713,29,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.747086247086247,29,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.784382284382284,29,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.754079254079254,29,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",485,0.787878787878788,29,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.742424242424242,29,"PhalangesOutlinesCorrect","glmnet"
"catch22",22,0.703962703962704,30,"PhalangesOutlinesCorrect","glmnet"
"feasts",34,0.692307692307692,30,"PhalangesOutlinesCorrect","glmnet"
"tsfeatures",59,0.726107226107226,30,"PhalangesOutlinesCorrect","glmnet"
"TSFEL",142,0.785547785547786,30,"PhalangesOutlinesCorrect","glmnet"
"Kats",36,0.717948717948718,30,"PhalangesOutlinesCorrect","glmnet"
"tsfresh",486,0.783216783216783,30,"PhalangesOutlinesCorrect","glmnet"
"timegp",7,0.715617715617716,30,"PhalangesOutlinesCorrect","glmnet"
