"feature_set","num_features","accuracy","resample","problem","classifier"
"timegp",7,0.798561151079137,5,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.784172661870504,6,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.83453237410072,6,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.776978417266187,6,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.776978417266187,6,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.81294964028777,6,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.784172661870504,6,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.798561151079137,6,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.76978417266187,7,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.820143884892086,7,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.784172661870504,7,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.798561151079137,7,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.870503597122302,7,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.81294964028777,7,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.81294964028777,7,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.762589928057554,8,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.83453237410072,8,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.805755395683453,8,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.83453237410072,8,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.798561151079137,8,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.820143884892086,8,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.83453237410072,8,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.79136690647482,9,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.784172661870504,9,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.762589928057554,9,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.741007194244604,9,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.76978417266187,9,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.79136690647482,9,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.79136690647482,9,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.762589928057554,10,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.776978417266187,10,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.784172661870504,10,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.762589928057554,10,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.712230215827338,10,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.798561151079137,10,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.805755395683453,10,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.76978417266187,11,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.76978417266187,11,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.762589928057554,11,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.755395683453237,11,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.776978417266187,11,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.748201438848921,11,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.741007194244604,11,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.79136690647482,12,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.820143884892086,12,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.76978417266187,12,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.76978417266187,12,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.827338129496403,12,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.776978417266187,12,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.76978417266187,12,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.712230215827338,13,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.776978417266187,13,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.748201438848921,13,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.748201438848921,13,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.784172661870504,13,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.784172661870504,13,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.784172661870504,13,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.83453237410072,14,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.776978417266187,14,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.798561151079137,14,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.719424460431655,14,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.805755395683453,14,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.762589928057554,14,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.755395683453237,14,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.741007194244604,15,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.79136690647482,15,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.776978417266187,15,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.776978417266187,15,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.726618705035971,15,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.805755395683453,15,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.76978417266187,15,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.79136690647482,16,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.776978417266187,16,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.820143884892086,16,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.827338129496403,16,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.820143884892086,16,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.776978417266187,16,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.776978417266187,16,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.784172661870504,17,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.755395683453237,17,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.776978417266187,17,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.755395683453237,17,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.776978417266187,17,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.820143884892086,17,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.755395683453237,17,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.76978417266187,18,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.798561151079137,18,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.784172661870504,18,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.741007194244604,18,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.81294964028777,18,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.805755395683453,18,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.784172661870504,18,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.776978417266187,19,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.719424460431655,19,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.76978417266187,19,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.755395683453237,19,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.798561151079137,19,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",482,0.79136690647482,19,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.755395683453237,19,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.776978417266187,20,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.81294964028777,20,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.827338129496403,20,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.776978417266187,20,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.79136690647482,20,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.79136690647482,20,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.76978417266187,20,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.726618705035971,21,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.776978417266187,21,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.79136690647482,21,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.712230215827338,21,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.784172661870504,21,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.79136690647482,21,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.798561151079137,21,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.81294964028777,22,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.805755395683453,22,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.784172661870504,22,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.79136690647482,22,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.79136690647482,22,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.83453237410072,22,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.820143884892086,22,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.79136690647482,23,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.820143884892086,23,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.805755395683453,23,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.76978417266187,23,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.83453237410072,23,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.776978417266187,23,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.79136690647482,23,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.79136690647482,24,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.784172661870504,24,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.719424460431655,24,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.755395683453237,24,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.805755395683453,24,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.762589928057554,24,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.762589928057554,24,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.798561151079137,25,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.81294964028777,25,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.784172661870504,25,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.805755395683453,25,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.863309352517986,25,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.81294964028777,25,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.83453237410072,25,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.784172661870504,26,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.81294964028777,26,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.798561151079137,26,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.755395683453237,26,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.798561151079137,26,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.81294964028777,26,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.79136690647482,26,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.719424460431655,27,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.755395683453237,27,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.733812949640288,27,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.733812949640288,27,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.755395683453237,27,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.76978417266187,27,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.76978417266187,27,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.798561151079137,28,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.805755395683453,28,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.784172661870504,28,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.798561151079137,28,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.798561151079137,28,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.76978417266187,28,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.755395683453237,28,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.805755395683453,29,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.820143884892086,29,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.76978417266187,29,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.748201438848921,29,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.83453237410072,29,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.81294964028777,29,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.81294964028777,29,"DistalPhalanxOutlineAgeGroup","glmnet"
"catch22",22,0.741007194244604,30,"DistalPhalanxOutlineAgeGroup","glmnet"
"feasts",34,0.748201438848921,30,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfeatures",59,0.712230215827338,30,"DistalPhalanxOutlineAgeGroup","glmnet"
"TSFEL",142,0.705035971223022,30,"DistalPhalanxOutlineAgeGroup","glmnet"
"Kats",36,0.726618705035971,30,"DistalPhalanxOutlineAgeGroup","glmnet"
"tsfresh",483,0.741007194244604,30,"DistalPhalanxOutlineAgeGroup","glmnet"
"timegp",7,0.697841726618705,30,"DistalPhalanxOutlineAgeGroup","glmnet"
