"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",736,0.513333333333333,5,"SemgHandMovementCh2","glmnet"
"timegp",4,0.362222222222222,5,"SemgHandMovementCh2","glmnet"
"catch22",22,0.477777777777778,6,"SemgHandMovementCh2","glmnet"
"feasts",38,0.457777777777778,6,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.533333333333333,6,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.475555555555556,6,"SemgHandMovementCh2","glmnet"
"Kats",35,0.468888888888889,6,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.513333333333333,6,"SemgHandMovementCh2","glmnet"
"timegp",4,0.331111111111111,6,"SemgHandMovementCh2","glmnet"
"catch22",22,0.468888888888889,7,"SemgHandMovementCh2","glmnet"
"feasts",38,0.495555555555556,7,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.548888888888889,7,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.482222222222222,7,"SemgHandMovementCh2","glmnet"
"Kats",35,0.473333333333333,7,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.531111111111111,7,"SemgHandMovementCh2","glmnet"
"timegp",4,0.368888888888889,7,"SemgHandMovementCh2","glmnet"
"catch22",22,0.491111111111111,8,"SemgHandMovementCh2","glmnet"
"feasts",38,0.517777777777778,8,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.586666666666667,8,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.453333333333333,8,"SemgHandMovementCh2","glmnet"
"Kats",35,0.471111111111111,8,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.542222222222222,8,"SemgHandMovementCh2","glmnet"
"timegp",4,0.34,8,"SemgHandMovementCh2","glmnet"
"catch22",22,0.493333333333333,9,"SemgHandMovementCh2","glmnet"
"feasts",38,0.497777777777778,9,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.542222222222222,9,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.482222222222222,9,"SemgHandMovementCh2","glmnet"
"Kats",35,0.464444444444444,9,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.517777777777778,9,"SemgHandMovementCh2","glmnet"
"timegp",4,0.38,9,"SemgHandMovementCh2","glmnet"
"catch22",22,0.464444444444444,10,"SemgHandMovementCh2","glmnet"
"feasts",38,0.471111111111111,10,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.551111111111111,10,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.48,10,"SemgHandMovementCh2","glmnet"
"Kats",35,0.455555555555556,10,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.508888888888889,10,"SemgHandMovementCh2","glmnet"
"timegp",4,0.375555555555556,10,"SemgHandMovementCh2","glmnet"
"catch22",22,0.46,11,"SemgHandMovementCh2","glmnet"
"feasts",38,0.453333333333333,11,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.522222222222222,11,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.48,11,"SemgHandMovementCh2","glmnet"
"Kats",35,0.46,11,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.506666666666667,11,"SemgHandMovementCh2","glmnet"
"timegp",4,0.342222222222222,11,"SemgHandMovementCh2","glmnet"
"catch22",22,0.46,12,"SemgHandMovementCh2","glmnet"
"feasts",38,0.491111111111111,12,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.535555555555556,12,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.502222222222222,12,"SemgHandMovementCh2","glmnet"
"Kats",35,0.453333333333333,12,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.517777777777778,12,"SemgHandMovementCh2","glmnet"
"timegp",4,0.346666666666667,12,"SemgHandMovementCh2","glmnet"
"catch22",22,0.484444444444444,13,"SemgHandMovementCh2","glmnet"
"feasts",38,0.48,13,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.54,13,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.477777777777778,13,"SemgHandMovementCh2","glmnet"
"Kats",35,0.468888888888889,13,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.546666666666667,13,"SemgHandMovementCh2","glmnet"
"timegp",4,0.322222222222222,13,"SemgHandMovementCh2","glmnet"
"catch22",22,0.526666666666667,14,"SemgHandMovementCh2","glmnet"
"feasts",38,0.486666666666667,14,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.557777777777778,14,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.475555555555556,14,"SemgHandMovementCh2","glmnet"
"Kats",35,0.473333333333333,14,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.524444444444444,14,"SemgHandMovementCh2","glmnet"
"timegp",4,0.324444444444444,14,"SemgHandMovementCh2","glmnet"
"catch22",22,0.515555555555556,15,"SemgHandMovementCh2","glmnet"
"feasts",38,0.513333333333333,15,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.557777777777778,15,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.495555555555556,15,"SemgHandMovementCh2","glmnet"
"Kats",35,0.484444444444444,15,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.546666666666667,15,"SemgHandMovementCh2","glmnet"
"timegp",4,0.353333333333333,15,"SemgHandMovementCh2","glmnet"
"catch22",22,0.473333333333333,16,"SemgHandMovementCh2","glmnet"
"feasts",38,0.5,16,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.535555555555556,16,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.453333333333333,16,"SemgHandMovementCh2","glmnet"
"Kats",35,0.48,16,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.544444444444444,16,"SemgHandMovementCh2","glmnet"
"timegp",4,0.375555555555556,16,"SemgHandMovementCh2","glmnet"
"catch22",22,0.517777777777778,17,"SemgHandMovementCh2","glmnet"
"feasts",38,0.44,17,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.557777777777778,17,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.493333333333333,17,"SemgHandMovementCh2","glmnet"
"Kats",35,0.473333333333333,17,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.537777777777778,17,"SemgHandMovementCh2","glmnet"
"timegp",4,0.38,17,"SemgHandMovementCh2","glmnet"
"catch22",22,0.477777777777778,18,"SemgHandMovementCh2","glmnet"
"feasts",38,0.497777777777778,18,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.573333333333333,18,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.488888888888889,18,"SemgHandMovementCh2","glmnet"
"Kats",35,0.488888888888889,18,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.56,18,"SemgHandMovementCh2","glmnet"
"timegp",4,0.306666666666667,18,"SemgHandMovementCh2","glmnet"
"catch22",22,0.471111111111111,19,"SemgHandMovementCh2","glmnet"
"feasts",38,0.468888888888889,19,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.551111111111111,19,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.502222222222222,19,"SemgHandMovementCh2","glmnet"
"Kats",35,0.466666666666667,19,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.528888888888889,19,"SemgHandMovementCh2","glmnet"
"timegp",4,0.322222222222222,19,"SemgHandMovementCh2","glmnet"
"catch22",22,0.506666666666667,20,"SemgHandMovementCh2","glmnet"
"feasts",38,0.457777777777778,20,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.524444444444444,20,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.46,20,"SemgHandMovementCh2","glmnet"
"Kats",35,0.44,20,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.526666666666667,20,"SemgHandMovementCh2","glmnet"
"timegp",4,0.357777777777778,20,"SemgHandMovementCh2","glmnet"
"catch22",22,0.491111111111111,21,"SemgHandMovementCh2","glmnet"
"feasts",38,0.464444444444444,21,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.54,21,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.493333333333333,21,"SemgHandMovementCh2","glmnet"
"Kats",35,0.446666666666667,21,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.526666666666667,21,"SemgHandMovementCh2","glmnet"
"timegp",4,0.366666666666667,21,"SemgHandMovementCh2","glmnet"
"catch22",22,0.468888888888889,22,"SemgHandMovementCh2","glmnet"
"feasts",38,0.495555555555556,22,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.542222222222222,22,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.493333333333333,22,"SemgHandMovementCh2","glmnet"
"Kats",35,0.46,22,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.54,22,"SemgHandMovementCh2","glmnet"
"timegp",4,0.333333333333333,22,"SemgHandMovementCh2","glmnet"
"catch22",22,0.471111111111111,23,"SemgHandMovementCh2","glmnet"
"feasts",38,0.473333333333333,23,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.544444444444444,23,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.442222222222222,23,"SemgHandMovementCh2","glmnet"
"Kats",35,0.473333333333333,23,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.517777777777778,23,"SemgHandMovementCh2","glmnet"
"timegp",4,0.34,23,"SemgHandMovementCh2","glmnet"
"catch22",22,0.471111111111111,24,"SemgHandMovementCh2","glmnet"
"feasts",38,0.473333333333333,24,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.506666666666667,24,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.486666666666667,24,"SemgHandMovementCh2","glmnet"
"Kats",35,0.493333333333333,24,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.522222222222222,24,"SemgHandMovementCh2","glmnet"
"timegp",4,0.342222222222222,24,"SemgHandMovementCh2","glmnet"
"catch22",22,0.451111111111111,25,"SemgHandMovementCh2","glmnet"
"feasts",38,0.491111111111111,25,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.535555555555556,25,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.491111111111111,25,"SemgHandMovementCh2","glmnet"
"Kats",35,0.477777777777778,25,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.504444444444444,25,"SemgHandMovementCh2","glmnet"
"timegp",4,0.346666666666667,25,"SemgHandMovementCh2","glmnet"
"catch22",22,0.462222222222222,26,"SemgHandMovementCh2","glmnet"
"feasts",38,0.502222222222222,26,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.557777777777778,26,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.484444444444444,26,"SemgHandMovementCh2","glmnet"
"Kats",35,0.48,26,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.571111111111111,26,"SemgHandMovementCh2","glmnet"
"timegp",4,0.388888888888889,26,"SemgHandMovementCh2","glmnet"
"catch22",22,0.442222222222222,27,"SemgHandMovementCh2","glmnet"
"feasts",38,0.471111111111111,27,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.546666666666667,27,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.446666666666667,27,"SemgHandMovementCh2","glmnet"
"Kats",35,0.491111111111111,27,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.568888888888889,27,"SemgHandMovementCh2","glmnet"
"timegp",4,0.326666666666667,27,"SemgHandMovementCh2","glmnet"
"catch22",22,0.508888888888889,28,"SemgHandMovementCh2","glmnet"
"feasts",38,0.515555555555556,28,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.577777777777778,28,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.493333333333333,28,"SemgHandMovementCh2","glmnet"
"Kats",35,0.52,28,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.56,28,"SemgHandMovementCh2","glmnet"
"timegp",4,0.362222222222222,28,"SemgHandMovementCh2","glmnet"
"catch22",22,0.484444444444444,29,"SemgHandMovementCh2","glmnet"
"feasts",38,0.464444444444444,29,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.54,29,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.488888888888889,29,"SemgHandMovementCh2","glmnet"
"Kats",35,0.473333333333333,29,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.542222222222222,29,"SemgHandMovementCh2","glmnet"
"timegp",4,0.377777777777778,29,"SemgHandMovementCh2","glmnet"
"catch22",22,0.453333333333333,30,"SemgHandMovementCh2","glmnet"
"feasts",38,0.468888888888889,30,"SemgHandMovementCh2","glmnet"
"tsfeatures",57,0.548888888888889,30,"SemgHandMovementCh2","glmnet"
"TSFEL",144,0.471111111111111,30,"SemgHandMovementCh2","glmnet"
"Kats",35,0.437777777777778,30,"SemgHandMovementCh2","glmnet"
"tsfresh",736,0.515555555555556,30,"SemgHandMovementCh2","glmnet"
"timegp",4,0.348888888888889,30,"SemgHandMovementCh2","glmnet"
