"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.164835164835165,17,"PhoneHeartbeatSound","glmnet"
"tsfresh",734,0.181318681318681,17,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.104395604395604,17,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.17032967032967,18,"PhoneHeartbeatSound","glmnet"
"feasts",38,0.148351648351648,18,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.148351648351648,18,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.153846153846154,18,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.17032967032967,18,"PhoneHeartbeatSound","glmnet"
"tsfresh",734,0.181318681318681,18,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.214285714285714,18,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.203296703296703,19,"PhoneHeartbeatSound","glmnet"
"feasts",38,0.175824175824176,19,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.17032967032967,19,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.17032967032967,19,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.192307692307692,19,"PhoneHeartbeatSound","glmnet"
"tsfresh",734,0.17032967032967,19,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.0989010989010989,19,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.197802197802198,20,"PhoneHeartbeatSound","glmnet"
"feasts",38,0.186813186813187,20,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.159340659340659,20,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.186813186813187,20,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.197802197802198,20,"PhoneHeartbeatSound","glmnet"
"tsfresh",735,0.197802197802198,20,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.104395604395604,20,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.208791208791209,21,"PhoneHeartbeatSound","glmnet"
"feasts",38,0.164835164835165,21,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.153846153846154,21,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.159340659340659,21,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.164835164835165,21,"PhoneHeartbeatSound","glmnet"
"tsfresh",734,0.186813186813187,21,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.208791208791209,21,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.192307692307692,22,"PhoneHeartbeatSound","glmnet"
"feasts",38,0.153846153846154,22,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.126373626373626,22,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.142857142857143,22,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.148351648351648,22,"PhoneHeartbeatSound","glmnet"
"tsfresh",735,0.148351648351648,22,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.208791208791209,22,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.203296703296703,23,"PhoneHeartbeatSound","glmnet"
"feasts",36,0.186813186813187,23,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.17032967032967,23,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.164835164835165,23,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.631868131868132,23,"PhoneHeartbeatSound","glmnet"
"tsfresh",734,0.175824175824176,23,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.10989010989011,23,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.208791208791209,24,"PhoneHeartbeatSound","glmnet"
"feasts",36,0.159340659340659,24,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.148351648351648,24,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.159340659340659,24,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.148351648351648,24,"PhoneHeartbeatSound","glmnet"
"tsfresh",735,0.159340659340659,24,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.115384615384615,24,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.186813186813187,25,"PhoneHeartbeatSound","glmnet"
"feasts",38,0.159340659340659,25,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.153846153846154,25,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.164835164835165,25,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.159340659340659,25,"PhoneHeartbeatSound","glmnet"
"tsfresh",735,0.17032967032967,25,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.203296703296703,25,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.159340659340659,26,"PhoneHeartbeatSound","glmnet"
"feasts",36,0.148351648351648,26,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.120879120879121,26,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.137362637362637,26,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.604395604395604,26,"PhoneHeartbeatSound","glmnet"
"tsfresh",734,0.631868131868132,26,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.120879120879121,26,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.197802197802198,27,"PhoneHeartbeatSound","glmnet"
"feasts",38,0.164835164835165,27,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.142857142857143,27,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.142857142857143,27,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.175824175824176,27,"PhoneHeartbeatSound","glmnet"
"tsfresh",734,0.159340659340659,27,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.203296703296703,27,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.604395604395604,28,"PhoneHeartbeatSound","glmnet"
"feasts",38,0.159340659340659,28,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.159340659340659,28,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.131868131868132,28,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.626373626373626,28,"PhoneHeartbeatSound","glmnet"
"tsfresh",734,0.159340659340659,28,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.10989010989011,28,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.208791208791209,29,"PhoneHeartbeatSound","glmnet"
"feasts",36,0.164835164835165,29,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.148351648351648,29,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.186813186813187,29,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.164835164835165,29,"PhoneHeartbeatSound","glmnet"
"tsfresh",735,0.142857142857143,29,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.115384615384615,29,"PhoneHeartbeatSound","glmnet"
"catch22",22,0.175824175824176,30,"PhoneHeartbeatSound","glmnet"
"feasts",38,0.17032967032967,30,"PhoneHeartbeatSound","glmnet"
"tsfeatures",59,0.17032967032967,30,"PhoneHeartbeatSound","glmnet"
"TSFEL",144,0.186813186813187,30,"PhoneHeartbeatSound","glmnet"
"Kats",36,0.186813186813187,30,"PhoneHeartbeatSound","glmnet"
"tsfresh",734,0.17032967032967,30,"PhoneHeartbeatSound","glmnet"
"timegp",5,0.225274725274725,30,"PhoneHeartbeatSound","glmnet"
