"feature_set","num_features","accuracy","resample","problem","classifier"
"timegp",6,0.797520661157025,18,"OSULeaf","glmnet"
"catch22",22,0.661157024793388,19,"OSULeaf","glmnet"
"feasts",36,0.830578512396694,19,"OSULeaf","glmnet"
"tsfeatures",59,0.834710743801653,19,"OSULeaf","glmnet"
"TSFEL",144,0.855371900826446,19,"OSULeaf","glmnet"
"Kats",36,0.838842975206612,19,"OSULeaf","glmnet"
"tsfresh",731,0.793388429752066,19,"OSULeaf","glmnet"
"timegp",6,0.818181818181818,19,"OSULeaf","glmnet"
"catch22",22,0.681818181818182,20,"OSULeaf","glmnet"
"feasts",36,0.805785123966942,20,"OSULeaf","glmnet"
"tsfeatures",59,0.834710743801653,20,"OSULeaf","glmnet"
"TSFEL",144,0.84297520661157,20,"OSULeaf","glmnet"
"Kats",36,0.855371900826446,20,"OSULeaf","glmnet"
"tsfresh",731,0.776859504132231,20,"OSULeaf","glmnet"
"timegp",6,0.760330578512397,20,"OSULeaf","glmnet"
"catch22",22,0.698347107438017,21,"OSULeaf","glmnet"
"feasts",36,0.805785123966942,21,"OSULeaf","glmnet"
"tsfeatures",59,0.87603305785124,21,"OSULeaf","glmnet"
"TSFEL",144,0.822314049586777,21,"OSULeaf","glmnet"
"Kats",36,0.867768595041322,21,"OSULeaf","glmnet"
"tsfresh",731,0.78099173553719,21,"OSULeaf","glmnet"
"timegp",6,0.801652892561983,21,"OSULeaf","glmnet"
"catch22",22,0.661157024793388,22,"OSULeaf","glmnet"
"feasts",36,0.793388429752066,22,"OSULeaf","glmnet"
"tsfeatures",59,0.84297520661157,22,"OSULeaf","glmnet"
"TSFEL",144,0.805785123966942,22,"OSULeaf","glmnet"
"Kats",36,0.818181818181818,22,"OSULeaf","glmnet"
"tsfresh",731,0.752066115702479,22,"OSULeaf","glmnet"
"timegp",6,0.772727272727273,22,"OSULeaf","glmnet"
"catch22",22,0.714876033057851,23,"OSULeaf","glmnet"
"feasts",36,0.797520661157025,23,"OSULeaf","glmnet"
"tsfeatures",59,0.838842975206612,23,"OSULeaf","glmnet"
"TSFEL",144,0.830578512396694,23,"OSULeaf","glmnet"
"Kats",36,0.830578512396694,23,"OSULeaf","glmnet"
"tsfresh",731,0.768595041322314,23,"OSULeaf","glmnet"
"timegp",6,0.809917355371901,23,"OSULeaf","glmnet"
"catch22",22,0.723140495867769,24,"OSULeaf","glmnet"
"feasts",36,0.834710743801653,24,"OSULeaf","glmnet"
"tsfeatures",59,0.867768595041322,24,"OSULeaf","glmnet"
"TSFEL",144,0.855371900826446,24,"OSULeaf","glmnet"
"Kats",36,0.867768595041322,24,"OSULeaf","glmnet"
"tsfresh",731,0.772727272727273,24,"OSULeaf","glmnet"
"timegp",6,0.776859504132231,24,"OSULeaf","glmnet"
"catch22",22,0.669421487603306,25,"OSULeaf","glmnet"
"feasts",36,0.789256198347107,25,"OSULeaf","glmnet"
"tsfeatures",59,0.822314049586777,25,"OSULeaf","glmnet"
"TSFEL",144,0.830578512396694,25,"OSULeaf","glmnet"
"Kats",36,0.822314049586777,25,"OSULeaf","glmnet"
"tsfresh",731,0.723140495867769,25,"OSULeaf","glmnet"
"timegp",6,0.797520661157025,25,"OSULeaf","glmnet"
"catch22",22,0.702479338842975,26,"OSULeaf","glmnet"
"feasts",36,0.81404958677686,26,"OSULeaf","glmnet"
"tsfeatures",59,0.847107438016529,26,"OSULeaf","glmnet"
"TSFEL",144,0.822314049586777,26,"OSULeaf","glmnet"
"Kats",36,0.838842975206612,26,"OSULeaf","glmnet"
"tsfresh",731,0.768595041322314,26,"OSULeaf","glmnet"
"timegp",6,0.809917355371901,26,"OSULeaf","glmnet"
"catch22",22,0.677685950413223,27,"OSULeaf","glmnet"
"feasts",36,0.81404958677686,27,"OSULeaf","glmnet"
"tsfeatures",59,0.863636363636364,27,"OSULeaf","glmnet"
"TSFEL",144,0.838842975206612,27,"OSULeaf","glmnet"
"Kats",36,0.847107438016529,27,"OSULeaf","glmnet"
"tsfresh",731,0.760330578512397,27,"OSULeaf","glmnet"
"timegp",6,0.78099173553719,27,"OSULeaf","glmnet"
"catch22",22,0.690082644628099,28,"OSULeaf","glmnet"
"feasts",36,0.805785123966942,28,"OSULeaf","glmnet"
"tsfeatures",59,0.830578512396694,28,"OSULeaf","glmnet"
"TSFEL",144,0.822314049586777,28,"OSULeaf","glmnet"
"Kats",36,0.830578512396694,28,"OSULeaf","glmnet"
"tsfresh",731,0.801652892561983,28,"OSULeaf","glmnet"
"timegp",6,0.785123966942149,28,"OSULeaf","glmnet"
"catch22",22,0.669421487603306,29,"OSULeaf","glmnet"
"feasts",36,0.81404958677686,29,"OSULeaf","glmnet"
"tsfeatures",59,0.859504132231405,29,"OSULeaf","glmnet"
"TSFEL",144,0.847107438016529,29,"OSULeaf","glmnet"
"Kats",36,0.830578512396694,29,"OSULeaf","glmnet"
"tsfresh",731,0.760330578512397,29,"OSULeaf","glmnet"
"timegp",6,0.789256198347107,29,"OSULeaf","glmnet"
"catch22",22,0.677685950413223,30,"OSULeaf","glmnet"
"feasts",36,0.793388429752066,30,"OSULeaf","glmnet"
"tsfeatures",59,0.871900826446281,30,"OSULeaf","glmnet"
"TSFEL",144,0.863636363636364,30,"OSULeaf","glmnet"
"Kats",36,0.880165289256198,30,"OSULeaf","glmnet"
"tsfresh",731,0.743801652892562,30,"OSULeaf","glmnet"
"timegp",6,0.805785123966942,30,"OSULeaf","glmnet"
