"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",34,0.965909090909091,24,"FordA","glmnet"
"tsfresh",733,1,24,"FordA","glmnet"
"timegp",4,0.946969696969697,24,"FordA","glmnet"
"catch22",22,0.820454545454545,25,"FordA","glmnet"
"feasts",33,0.890909090909091,25,"FordA","glmnet"
"tsfeatures",59,0.911363636363636,25,"FordA","glmnet"
"TSFEL",144,0.99469696969697,25,"FordA","glmnet"
"Kats",34,0.965909090909091,25,"FordA","glmnet"
"tsfresh",733,1,25,"FordA","glmnet"
"timegp",4,0.948484848484848,25,"FordA","glmnet"
"catch22",22,0.807575757575758,26,"FordA","glmnet"
"feasts",33,0.893939393939394,26,"FordA","glmnet"
"tsfeatures",59,0.903787878787879,26,"FordA","glmnet"
"TSFEL",144,0.996212121212121,26,"FordA","glmnet"
"Kats",34,0.962121212121212,26,"FordA","glmnet"
"tsfresh",733,0.999242424242424,26,"FordA","glmnet"
"timegp",4,0.941666666666667,26,"FordA","glmnet"
"catch22",22,0.85,27,"FordA","glmnet"
"feasts",33,0.885606060606061,27,"FordA","glmnet"
"tsfeatures",59,0.897727272727273,27,"FordA","glmnet"
"TSFEL",144,0.99469696969697,27,"FordA","glmnet"
"Kats",34,0.968939393939394,27,"FordA","glmnet"
"tsfresh",733,0.999242424242424,27,"FordA","glmnet"
"timegp",4,0.94469696969697,27,"FordA","glmnet"
"catch22",22,0.843181818181818,28,"FordA","glmnet"
"feasts",33,0.893939393939394,28,"FordA","glmnet"
"tsfeatures",59,0.909848484848485,28,"FordA","glmnet"
"TSFEL",144,0.997727272727273,28,"FordA","glmnet"
"Kats",34,0.964393939393939,28,"FordA","glmnet"
"tsfresh",733,1,28,"FordA","glmnet"
"timegp",4,0.94469696969697,28,"FordA","glmnet"
"catch22",22,0.846212121212121,29,"FordA","glmnet"
"feasts",33,0.908333333333333,29,"FordA","glmnet"
"tsfeatures",59,0.931060606060606,29,"FordA","glmnet"
"TSFEL",144,0.996969696969697,29,"FordA","glmnet"
"Kats",34,0.971212121212121,29,"FordA","glmnet"
"tsfresh",733,0.999242424242424,29,"FordA","glmnet"
"timegp",4,0.961363636363636,29,"FordA","glmnet"
"catch22",22,0.834848484848485,30,"FordA","glmnet"
"feasts",33,0.89469696969697,30,"FordA","glmnet"
"tsfeatures",59,0.912878787878788,30,"FordA","glmnet"
"TSFEL",144,0.996212121212121,30,"FordA","glmnet"
"Kats",34,0.971212121212121,30,"FordA","glmnet"
"tsfresh",733,0.999242424242424,30,"FordA","glmnet"
"timegp",4,0.953787878787879,30,"FordA","glmnet"
