"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",144,0.138888888888889,6,"InsectWingbeatSound","glmnet"
"Kats",35,0.127777777777778,6,"InsectWingbeatSound","glmnet"
"tsfresh",735,0.142929292929293,6,"InsectWingbeatSound","glmnet"
"timegp",6,0.0924242424242424,6,"InsectWingbeatSound","glmnet"
"catch22",22,0.165151515151515,7,"InsectWingbeatSound","glmnet"
"feasts",36,0.126262626262626,7,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.140909090909091,7,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.141919191919192,7,"InsectWingbeatSound","glmnet"
"Kats",35,0.12020202020202,7,"InsectWingbeatSound","glmnet"
"tsfresh",729,0.135858585858586,7,"InsectWingbeatSound","glmnet"
"timegp",6,0.117676767676768,7,"InsectWingbeatSound","glmnet"
"catch22",22,0.155555555555556,8,"InsectWingbeatSound","glmnet"
"feasts",36,0.143939393939394,8,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.145454545454545,8,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.153535353535354,8,"InsectWingbeatSound","glmnet"
"Kats",35,0.14040404040404,8,"InsectWingbeatSound","glmnet"
"tsfresh",730,0.153535353535354,8,"InsectWingbeatSound","glmnet"
"timegp",6,0.11010101010101,8,"InsectWingbeatSound","glmnet"
"catch22",22,0.168181818181818,9,"InsectWingbeatSound","glmnet"
"feasts",36,0.135858585858586,9,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.143939393939394,9,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.134343434343434,9,"InsectWingbeatSound","glmnet"
"Kats",35,0.139393939393939,9,"InsectWingbeatSound","glmnet"
"tsfresh",729,0.133333333333333,9,"InsectWingbeatSound","glmnet"
"timegp",6,0.102525252525253,9,"InsectWingbeatSound","glmnet"
"catch22",22,0.13989898989899,10,"InsectWingbeatSound","glmnet"
"feasts",36,0.143434343434343,10,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.143434343434343,10,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.132828282828283,10,"InsectWingbeatSound","glmnet"
"Kats",35,0.134343434343434,10,"InsectWingbeatSound","glmnet"
"tsfresh",730,0.142424242424242,10,"InsectWingbeatSound","glmnet"
"timegp",6,0.124242424242424,10,"InsectWingbeatSound","glmnet"
"catch22",22,0.167676767676768,11,"InsectWingbeatSound","glmnet"
"feasts",36,0.130808080808081,11,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.132323232323232,11,"InsectWingbeatSound","glmnet"
"TSFEL",144,0.127777777777778,11,"InsectWingbeatSound","glmnet"
"Kats",35,0.139393939393939,11,"InsectWingbeatSound","glmnet"
"tsfresh",735,0.132828282828283,11,"InsectWingbeatSound","glmnet"
"timegp",6,0.112626262626263,11,"InsectWingbeatSound","glmnet"
"catch22",22,0.167171717171717,12,"InsectWingbeatSound","glmnet"
"feasts",36,0.13989898989899,12,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.148484848484848,12,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.142424242424242,12,"InsectWingbeatSound","glmnet"
"Kats",35,0.132323232323232,12,"InsectWingbeatSound","glmnet"
"tsfresh",729,0.155050505050505,12,"InsectWingbeatSound","glmnet"
"timegp",6,0.121717171717172,12,"InsectWingbeatSound","glmnet"
"catch22",22,0.130808080808081,13,"InsectWingbeatSound","glmnet"
"feasts",36,0.124242424242424,13,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.124242424242424,13,"InsectWingbeatSound","glmnet"
"TSFEL",144,0.119191919191919,13,"InsectWingbeatSound","glmnet"
"Kats",35,0.11969696969697,13,"InsectWingbeatSound","glmnet"
"tsfresh",735,0.128282828282828,13,"InsectWingbeatSound","glmnet"
"timegp",6,0.104040404040404,13,"InsectWingbeatSound","glmnet"
"catch22",22,0.142424242424242,14,"InsectWingbeatSound","glmnet"
"feasts",36,0.125252525252525,14,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.126262626262626,14,"InsectWingbeatSound","glmnet"
"TSFEL",144,0.13989898989899,14,"InsectWingbeatSound","glmnet"
"Kats",35,0.102020202020202,14,"InsectWingbeatSound","glmnet"
"tsfresh",735,0.138888888888889,14,"InsectWingbeatSound","glmnet"
"timegp",6,0.133838383838384,14,"InsectWingbeatSound","glmnet"
"catch22",22,0.168181818181818,15,"InsectWingbeatSound","glmnet"
"feasts",36,0.148484848484848,15,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.145454545454545,15,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.151010101010101,15,"InsectWingbeatSound","glmnet"
"Kats",35,0.137373737373737,15,"InsectWingbeatSound","glmnet"
"tsfresh",727,0.140909090909091,15,"InsectWingbeatSound","glmnet"
"timegp",6,0.102525252525253,15,"InsectWingbeatSound","glmnet"
"catch22",22,0.146969696969697,16,"InsectWingbeatSound","glmnet"
"feasts",36,0.155050505050505,16,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.15050505050505,16,"InsectWingbeatSound","glmnet"
"TSFEL",144,0.136363636363636,16,"InsectWingbeatSound","glmnet"
"Kats",35,0.145959595959596,16,"InsectWingbeatSound","glmnet"
"tsfresh",735,0.121717171717172,16,"InsectWingbeatSound","glmnet"
"timegp",6,0.104545454545455,16,"InsectWingbeatSound","glmnet"
"catch22",22,0.151010101010101,17,"InsectWingbeatSound","glmnet"
"feasts",36,0.132828282828283,17,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.125757575757576,17,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.127272727272727,17,"InsectWingbeatSound","glmnet"
"Kats",35,0.131818181818182,17,"InsectWingbeatSound","glmnet"
"tsfresh",729,0.132323232323232,17,"InsectWingbeatSound","glmnet"
"timegp",6,0.104545454545455,17,"InsectWingbeatSound","glmnet"
"catch22",22,0.143434343434343,18,"InsectWingbeatSound","glmnet"
"feasts",36,0.137878787878788,18,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.156060606060606,18,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.131313131313131,18,"InsectWingbeatSound","glmnet"
"Kats",35,0.126767676767677,18,"InsectWingbeatSound","glmnet"
"tsfresh",729,0.142424242424242,18,"InsectWingbeatSound","glmnet"
"timegp",6,0.0934343434343434,18,"InsectWingbeatSound","glmnet"
"catch22",22,0.15959595959596,19,"InsectWingbeatSound","glmnet"
"feasts",36,0.152020202020202,19,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.153030303030303,19,"InsectWingbeatSound","glmnet"
"TSFEL",144,0.128282828282828,19,"InsectWingbeatSound","glmnet"
"Kats",35,0.145454545454545,19,"InsectWingbeatSound","glmnet"
"tsfresh",736,0.163636363636364,19,"InsectWingbeatSound","glmnet"
"timegp",6,0.105555555555556,19,"InsectWingbeatSound","glmnet"
"catch22",22,0.138383838383838,20,"InsectWingbeatSound","glmnet"
"feasts",36,0.116161616161616,20,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.113636363636364,20,"InsectWingbeatSound","glmnet"
"TSFEL",144,0.106565656565657,20,"InsectWingbeatSound","glmnet"
"Kats",35,0.110606060606061,20,"InsectWingbeatSound","glmnet"
"tsfresh",734,0.120707070707071,20,"InsectWingbeatSound","glmnet"
"timegp",6,0.0914141414141414,20,"InsectWingbeatSound","glmnet"
"catch22",22,0.161111111111111,21,"InsectWingbeatSound","glmnet"
"feasts",36,0.151010101010101,21,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.159090909090909,21,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.15,21,"InsectWingbeatSound","glmnet"
"Kats",35,0.139393939393939,21,"InsectWingbeatSound","glmnet"
"tsfresh",729,0.147979797979798,21,"InsectWingbeatSound","glmnet"
"timegp",6,0.123737373737374,21,"InsectWingbeatSound","glmnet"
"catch22",22,0.148484848484848,22,"InsectWingbeatSound","glmnet"
"feasts",36,0.133333333333333,22,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.138888888888889,22,"InsectWingbeatSound","glmnet"
"TSFEL",144,0.126767676767677,22,"InsectWingbeatSound","glmnet"
"Kats",35,0.133838383838384,22,"InsectWingbeatSound","glmnet"
"tsfresh",735,0.135858585858586,22,"InsectWingbeatSound","glmnet"
"timegp",6,0.11969696969697,22,"InsectWingbeatSound","glmnet"
"catch22",22,0.176262626262626,23,"InsectWingbeatSound","glmnet"
"feasts",36,0.16969696969697,23,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.168181818181818,23,"InsectWingbeatSound","glmnet"
"TSFEL",144,0.141414141414141,23,"InsectWingbeatSound","glmnet"
"Kats",35,0.161616161616162,23,"InsectWingbeatSound","glmnet"
"tsfresh",735,0.176262626262626,23,"InsectWingbeatSound","glmnet"
"timegp",6,0.136868686868687,23,"InsectWingbeatSound","glmnet"
"catch22",22,0.154545454545455,24,"InsectWingbeatSound","glmnet"
"feasts",36,0.122727272727273,24,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.13030303030303,24,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.125252525252525,24,"InsectWingbeatSound","glmnet"
"Kats",35,0.147474747474747,24,"InsectWingbeatSound","glmnet"
"tsfresh",729,0.13989898989899,24,"InsectWingbeatSound","glmnet"
"timegp",6,0.109090909090909,24,"InsectWingbeatSound","glmnet"
"catch22",22,0.142424242424242,25,"InsectWingbeatSound","glmnet"
"feasts",36,0.123232323232323,25,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.12979797979798,25,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.137373737373737,25,"InsectWingbeatSound","glmnet"
"Kats",35,0.128787878787879,25,"InsectWingbeatSound","glmnet"
"tsfresh",729,0.145959595959596,25,"InsectWingbeatSound","glmnet"
"timegp",6,0.102020202020202,25,"InsectWingbeatSound","glmnet"
"catch22",22,0.183838383838384,26,"InsectWingbeatSound","glmnet"
"feasts",36,0.14949494949495,26,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.158080808080808,26,"InsectWingbeatSound","glmnet"
"TSFEL",144,0.132323232323232,26,"InsectWingbeatSound","glmnet"
"Kats",35,0.147979797979798,26,"InsectWingbeatSound","glmnet"
"tsfresh",735,0.16010101010101,26,"InsectWingbeatSound","glmnet"
"timegp",6,0.113636363636364,26,"InsectWingbeatSound","glmnet"
"catch22",22,0.152020202020202,27,"InsectWingbeatSound","glmnet"
"feasts",36,0.131313131313131,27,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.139393939393939,27,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.13030303030303,27,"InsectWingbeatSound","glmnet"
"Kats",35,0.118181818181818,27,"InsectWingbeatSound","glmnet"
"tsfresh",729,0.144444444444444,27,"InsectWingbeatSound","glmnet"
"timegp",6,0.15,27,"InsectWingbeatSound","glmnet"
"catch22",22,0.156060606060606,28,"InsectWingbeatSound","glmnet"
"feasts",36,0.133838383838384,28,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.144949494949495,28,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.134343434343434,28,"InsectWingbeatSound","glmnet"
"Kats",35,0.138383838383838,28,"InsectWingbeatSound","glmnet"
"tsfresh",729,0.139393939393939,28,"InsectWingbeatSound","glmnet"
"timegp",6,0.101010101010101,28,"InsectWingbeatSound","glmnet"
"catch22",22,0.169191919191919,29,"InsectWingbeatSound","glmnet"
"feasts",36,0.145959595959596,29,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.143434343434343,29,"InsectWingbeatSound","glmnet"
"TSFEL",144,0.127777777777778,29,"InsectWingbeatSound","glmnet"
"Kats",35,0.117676767676768,29,"InsectWingbeatSound","glmnet"
"tsfresh",735,0.135353535353535,29,"InsectWingbeatSound","glmnet"
"timegp",6,0.13030303030303,29,"InsectWingbeatSound","glmnet"
"catch22",22,0.147474747474747,30,"InsectWingbeatSound","glmnet"
"feasts",36,0.12020202020202,30,"InsectWingbeatSound","glmnet"
"tsfeatures",59,0.124242424242424,30,"InsectWingbeatSound","glmnet"
"TSFEL",143,0.122727272727273,30,"InsectWingbeatSound","glmnet"
"Kats",35,0.12979797979798,30,"InsectWingbeatSound","glmnet"
"tsfresh",730,0.121717171717172,30,"InsectWingbeatSound","glmnet"
"timegp",6,0.116161616161616,30,"InsectWingbeatSound","glmnet"
