"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",35,0.920398009950249,18,"FloodModeling2","glmnet"
"tsfresh",727,0.925373134328358,18,"FloodModeling2","glmnet"
"timegp",3,0.980099502487562,18,"FloodModeling2","glmnet"
"catch22",22,0.920398009950249,19,"FloodModeling2","glmnet"
"feasts",38,0.91044776119403,19,"FloodModeling2","glmnet"
"tsfeatures",59,0.920398009950249,19,"FloodModeling2","glmnet"
"TSFEL",143,0.920398009950249,19,"FloodModeling2","glmnet"
"Kats",35,0.925373134328358,19,"FloodModeling2","glmnet"
"tsfresh",726,0.90547263681592,19,"FloodModeling2","glmnet"
"timegp",3,0.975124378109453,19,"FloodModeling2","glmnet"
"catch22",22,0.930348258706468,20,"FloodModeling2","glmnet"
"feasts",38,0.900497512437811,20,"FloodModeling2","glmnet"
"tsfeatures",59,0.920398009950249,20,"FloodModeling2","glmnet"
"TSFEL",143,0.920398009950249,20,"FloodModeling2","glmnet"
"Kats",35,0.920398009950249,20,"FloodModeling2","glmnet"
"tsfresh",726,0.930348258706468,20,"FloodModeling2","glmnet"
"timegp",3,0.975124378109453,20,"FloodModeling2","glmnet"
"catch22",22,0.930348258706468,21,"FloodModeling2","glmnet"
"feasts",38,0.930348258706468,21,"FloodModeling2","glmnet"
"tsfeatures",59,0.920398009950249,21,"FloodModeling2","glmnet"
"TSFEL",145,0.930348258706468,21,"FloodModeling2","glmnet"
"Kats",35,0.930348258706468,21,"FloodModeling2","glmnet"
"tsfresh",727,0.925373134328358,21,"FloodModeling2","glmnet"
"timegp",3,0.960199004975124,21,"FloodModeling2","glmnet"
"catch22",22,0.930348258706468,22,"FloodModeling2","glmnet"
"feasts",38,0.930348258706468,22,"FloodModeling2","glmnet"
"tsfeatures",59,0.925373134328358,22,"FloodModeling2","glmnet"
"TSFEL",145,0.925373134328358,22,"FloodModeling2","glmnet"
"Kats",35,0.940298507462687,22,"FloodModeling2","glmnet"
"tsfresh",726,0.935323383084577,22,"FloodModeling2","glmnet"
"timegp",3,0.980099502487562,22,"FloodModeling2","glmnet"
"catch22",22,0.925373134328358,23,"FloodModeling2","glmnet"
"feasts",38,0.930348258706468,23,"FloodModeling2","glmnet"
"tsfeatures",59,0.930348258706468,23,"FloodModeling2","glmnet"
"TSFEL",143,0.920398009950249,23,"FloodModeling2","glmnet"
"Kats",35,0.925373134328358,23,"FloodModeling2","glmnet"
"tsfresh",726,0.930348258706468,23,"FloodModeling2","glmnet"
"timegp",3,0.965174129353234,23,"FloodModeling2","glmnet"
"catch22",22,0.940298507462687,24,"FloodModeling2","glmnet"
"feasts",38,0.935323383084577,24,"FloodModeling2","glmnet"
"tsfeatures",59,0.930348258706468,24,"FloodModeling2","glmnet"
"TSFEL",143,0.930348258706468,24,"FloodModeling2","glmnet"
"Kats",35,0.940298507462687,24,"FloodModeling2","glmnet"
"tsfresh",727,0.935323383084577,24,"FloodModeling2","glmnet"
"timegp",3,0.965174129353234,24,"FloodModeling2","glmnet"
"catch22",22,0.930348258706468,25,"FloodModeling2","glmnet"
"feasts",38,0.935323383084577,25,"FloodModeling2","glmnet"
"tsfeatures",59,0.935323383084577,25,"FloodModeling2","glmnet"
"TSFEL",145,0.935323383084577,25,"FloodModeling2","glmnet"
"Kats",35,0.950248756218905,25,"FloodModeling2","glmnet"
"tsfresh",726,0.935323383084577,25,"FloodModeling2","glmnet"
"timegp",3,0.980099502487562,25,"FloodModeling2","glmnet"
"catch22",22,0.920398009950249,26,"FloodModeling2","glmnet"
"feasts",38,0.925373134328358,26,"FloodModeling2","glmnet"
"tsfeatures",59,0.930348258706468,26,"FloodModeling2","glmnet"
"TSFEL",143,0.930348258706468,26,"FloodModeling2","glmnet"
"Kats",35,0.930348258706468,26,"FloodModeling2","glmnet"
"tsfresh",726,0.930348258706468,26,"FloodModeling2","glmnet"
"timegp",3,0.975124378109453,26,"FloodModeling2","glmnet"
"catch22",22,0.930348258706468,27,"FloodModeling2","glmnet"
"feasts",38,0.925373134328358,27,"FloodModeling2","glmnet"
"tsfeatures",59,0.930348258706468,27,"FloodModeling2","glmnet"
"TSFEL",145,0.895522388059702,27,"FloodModeling2","glmnet"
"Kats",35,0.895522388059702,27,"FloodModeling2","glmnet"
"tsfresh",727,0.930348258706468,27,"FloodModeling2","glmnet"
"timegp",3,0.980099502487562,27,"FloodModeling2","glmnet"
"catch22",22,0.925373134328358,28,"FloodModeling2","glmnet"
"feasts",38,0.91044776119403,28,"FloodModeling2","glmnet"
"tsfeatures",59,0.915422885572139,28,"FloodModeling2","glmnet"
"TSFEL",143,0.925373134328358,28,"FloodModeling2","glmnet"
"Kats",35,0.930348258706468,28,"FloodModeling2","glmnet"
"tsfresh",727,0.930348258706468,28,"FloodModeling2","glmnet"
"timegp",3,0.980099502487562,28,"FloodModeling2","glmnet"
"catch22",22,0.925373134328358,29,"FloodModeling2","glmnet"
"feasts",38,0.930348258706468,29,"FloodModeling2","glmnet"
"tsfeatures",59,0.930348258706468,29,"FloodModeling2","glmnet"
"TSFEL",143,0.930348258706468,29,"FloodModeling2","glmnet"
"Kats",35,0.935323383084577,29,"FloodModeling2","glmnet"
"tsfresh",727,0.925373134328358,29,"FloodModeling2","glmnet"
"timegp",3,0.980099502487562,29,"FloodModeling2","glmnet"
"catch22",22,0.935323383084577,30,"FloodModeling2","glmnet"
"feasts",38,0.935323383084577,30,"FloodModeling2","glmnet"
"tsfeatures",59,0.925373134328358,30,"FloodModeling2","glmnet"
"TSFEL",145,0.935323383084577,30,"FloodModeling2","glmnet"
"Kats",35,0.940298507462687,30,"FloodModeling2","glmnet"
"tsfresh",726,0.935323383084577,30,"FloodModeling2","glmnet"
"timegp",3,0.980099502487562,30,"FloodModeling2","glmnet"
