"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.557377049180328,19,"Covid3Month","glmnet"
"tsfresh",489,0.557377049180328,19,"Covid3Month","glmnet"
"timegp",3,0.540983606557377,19,"Covid3Month","glmnet"
"catch22",22,0.622950819672131,20,"Covid3Month","glmnet"
"feasts",39,0.60655737704918,20,"Covid3Month","glmnet"
"tsfeatures",59,0.60655737704918,20,"Covid3Month","glmnet"
"TSFEL",145,0.622950819672131,20,"Covid3Month","glmnet"
"Kats",35,0.639344262295082,20,"Covid3Month","glmnet"
"tsfresh",489,0.60655737704918,20,"Covid3Month","glmnet"
"timegp",3,0.573770491803279,20,"Covid3Month","glmnet"
"catch22",22,0.639344262295082,21,"Covid3Month","glmnet"
"feasts",39,0.557377049180328,21,"Covid3Month","glmnet"
"tsfeatures",59,0.557377049180328,21,"Covid3Month","glmnet"
"TSFEL",145,0.573770491803279,21,"Covid3Month","glmnet"
"Kats",35,0.59016393442623,21,"Covid3Month","glmnet"
"tsfresh",487,0.59016393442623,21,"Covid3Month","glmnet"
"timegp",3,0.557377049180328,21,"Covid3Month","glmnet"
"catch22",22,0.60655737704918,22,"Covid3Month","glmnet"
"feasts",39,0.557377049180328,22,"Covid3Month","glmnet"
"tsfeatures",57,0.655737704918033,22,"Covid3Month","glmnet"
"TSFEL",145,0.573770491803279,22,"Covid3Month","glmnet"
"Kats",36,0.60655737704918,22,"Covid3Month","glmnet"
"tsfresh",488,0.59016393442623,22,"Covid3Month","glmnet"
"timegp",3,0.508196721311475,22,"Covid3Month","glmnet"
"catch22",22,0.540983606557377,23,"Covid3Month","glmnet"
"feasts",39,0.540983606557377,23,"Covid3Month","glmnet"
"tsfeatures",59,0.540983606557377,23,"Covid3Month","glmnet"
"TSFEL",144,0.540983606557377,23,"Covid3Month","glmnet"
"Kats",36,0.60655737704918,23,"Covid3Month","glmnet"
"tsfresh",487,0.639344262295082,23,"Covid3Month","glmnet"
"timegp",3,0.508196721311475,23,"Covid3Month","glmnet"
"catch22",22,0.573770491803279,24,"Covid3Month","glmnet"
"feasts",39,0.60655737704918,24,"Covid3Month","glmnet"
"tsfeatures",59,0.60655737704918,24,"Covid3Month","glmnet"
"TSFEL",145,0.59016393442623,24,"Covid3Month","glmnet"
"Kats",35,0.622950819672131,24,"Covid3Month","glmnet"
"tsfresh",488,0.655737704918033,24,"Covid3Month","glmnet"
"timegp",3,0.491803278688525,24,"Covid3Month","glmnet"
"catch22",22,0.622950819672131,25,"Covid3Month","glmnet"
"feasts",39,0.540983606557377,25,"Covid3Month","glmnet"
"tsfeatures",59,0.60655737704918,25,"Covid3Month","glmnet"
"TSFEL",145,0.540983606557377,25,"Covid3Month","glmnet"
"Kats",35,0.60655737704918,25,"Covid3Month","glmnet"
"tsfresh",488,0.622950819672131,25,"Covid3Month","glmnet"
"timegp",3,0.491803278688525,25,"Covid3Month","glmnet"
"catch22",22,0.524590163934426,26,"Covid3Month","glmnet"
"feasts",39,0.540983606557377,26,"Covid3Month","glmnet"
"tsfeatures",59,0.524590163934426,26,"Covid3Month","glmnet"
"TSFEL",145,0.459016393442623,26,"Covid3Month","glmnet"
"Kats",36,0.475409836065574,26,"Covid3Month","glmnet"
"tsfresh",488,0.491803278688525,26,"Covid3Month","glmnet"
"timegp",3,0.442622950819672,26,"Covid3Month","glmnet"
"catch22",22,0.524590163934426,27,"Covid3Month","glmnet"
"feasts",39,0.540983606557377,27,"Covid3Month","glmnet"
"tsfeatures",57,0.540983606557377,27,"Covid3Month","glmnet"
"TSFEL",144,0.557377049180328,27,"Covid3Month","glmnet"
"Kats",36,0.524590163934426,27,"Covid3Month","glmnet"
"tsfresh",489,0.557377049180328,27,"Covid3Month","glmnet"
"timegp",3,0.540983606557377,27,"Covid3Month","glmnet"
"catch22",22,0.59016393442623,28,"Covid3Month","glmnet"
"feasts",39,0.59016393442623,28,"Covid3Month","glmnet"
"tsfeatures",57,0.622950819672131,28,"Covid3Month","glmnet"
"TSFEL",145,0.655737704918033,28,"Covid3Month","glmnet"
"Kats",35,0.655737704918033,28,"Covid3Month","glmnet"
"tsfresh",488,0.622950819672131,28,"Covid3Month","glmnet"
"timegp",3,0.524590163934426,28,"Covid3Month","glmnet"
"catch22",22,0.639344262295082,29,"Covid3Month","glmnet"
"feasts",39,0.540983606557377,29,"Covid3Month","glmnet"
"tsfeatures",59,0.540983606557377,29,"Covid3Month","glmnet"
"TSFEL",145,0.540983606557377,29,"Covid3Month","glmnet"
"Kats",36,0.540983606557377,29,"Covid3Month","glmnet"
"tsfresh",489,0.672131147540984,29,"Covid3Month","glmnet"
"timegp",3,0.540983606557377,29,"Covid3Month","glmnet"
"catch22",22,0.573770491803279,30,"Covid3Month","glmnet"
"feasts",39,0.491803278688525,30,"Covid3Month","glmnet"
"tsfeatures",59,0.557377049180328,30,"Covid3Month","glmnet"
"TSFEL",145,0.508196721311475,30,"Covid3Month","glmnet"
"Kats",35,0.524590163934426,30,"Covid3Month","glmnet"
"tsfresh",487,0.59016393442623,30,"Covid3Month","glmnet"
"timegp",3,0.508196721311475,30,"Covid3Month","glmnet"
