"feature_set","num_features","accuracy","resample","problem","classifier"
"feasts",38,0.748201438848921,10,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,10,"Earthquakes","glmnet"
"TSFEL",143,0.733812949640288,10,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,10,"Earthquakes","glmnet"
"tsfresh",705,0.741007194244604,10,"Earthquakes","glmnet"
"timegp",1,NA,10,"Earthquakes","glmnet"
"catch22",22,0.733812949640288,11,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,11,"Earthquakes","glmnet"
"tsfeatures",57,0.726618705035971,11,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,11,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,11,"Earthquakes","glmnet"
"tsfresh",707,0.755395683453237,11,"Earthquakes","glmnet"
"timegp",1,NA,11,"Earthquakes","glmnet"
"catch22",22,0.741007194244604,12,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,12,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,12,"Earthquakes","glmnet"
"TSFEL",143,0.755395683453237,12,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,12,"Earthquakes","glmnet"
"tsfresh",707,0.748201438848921,12,"Earthquakes","glmnet"
"timegp",1,NA,12,"Earthquakes","glmnet"
"catch22",22,0.741007194244604,13,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,13,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,13,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,13,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,13,"Earthquakes","glmnet"
"tsfresh",707,0.762589928057554,13,"Earthquakes","glmnet"
"timegp",1,NA,13,"Earthquakes","glmnet"
"catch22",22,0.733812949640288,14,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,14,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,14,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,14,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,14,"Earthquakes","glmnet"
"tsfresh",707,0.755395683453237,14,"Earthquakes","glmnet"
"timegp",1,NA,14,"Earthquakes","glmnet"
"catch22",22,0.741007194244604,15,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,15,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,15,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,15,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,15,"Earthquakes","glmnet"
"tsfresh",707,0.741007194244604,15,"Earthquakes","glmnet"
"timegp",1,NA,15,"Earthquakes","glmnet"
"catch22",22,0.748201438848921,16,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,16,"Earthquakes","glmnet"
"tsfeatures",57,0.733812949640288,16,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,16,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,16,"Earthquakes","glmnet"
"tsfresh",706,0.748201438848921,16,"Earthquakes","glmnet"
"timegp",1,NA,16,"Earthquakes","glmnet"
"catch22",22,0.748201438848921,17,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,17,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,17,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,17,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,17,"Earthquakes","glmnet"
"tsfresh",707,0.755395683453237,17,"Earthquakes","glmnet"
"timegp",1,NA,17,"Earthquakes","glmnet"
"catch22",22,0.748201438848921,18,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,18,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,18,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,18,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,18,"Earthquakes","glmnet"
"tsfresh",707,0.755395683453237,18,"Earthquakes","glmnet"
"timegp",1,NA,18,"Earthquakes","glmnet"
"catch22",22,0.741007194244604,19,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,19,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,19,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,19,"Earthquakes","glmnet"
"Kats",36,0.741007194244604,19,"Earthquakes","glmnet"
"tsfresh",706,0.748201438848921,19,"Earthquakes","glmnet"
"timegp",1,NA,19,"Earthquakes","glmnet"
"catch22",22,0.741007194244604,20,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,20,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,20,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,20,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,20,"Earthquakes","glmnet"
"tsfresh",706,0.748201438848921,20,"Earthquakes","glmnet"
"timegp",1,NA,20,"Earthquakes","glmnet"
"catch22",22,0.748201438848921,21,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,21,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,21,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,21,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,21,"Earthquakes","glmnet"
"tsfresh",707,0.748201438848921,21,"Earthquakes","glmnet"
"timegp",1,NA,21,"Earthquakes","glmnet"
"catch22",22,0.748201438848921,22,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,22,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,22,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,22,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,22,"Earthquakes","glmnet"
"tsfresh",707,0.755395683453237,22,"Earthquakes","glmnet"
"timegp",1,NA,22,"Earthquakes","glmnet"
"catch22",22,0.741007194244604,23,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,23,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,23,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,23,"Earthquakes","glmnet"
"Kats",36,0.755395683453237,23,"Earthquakes","glmnet"
"tsfresh",706,0.755395683453237,23,"Earthquakes","glmnet"
"timegp",1,NA,23,"Earthquakes","glmnet"
"catch22",22,0.733812949640288,24,"Earthquakes","glmnet"
"feasts",38,0.741007194244604,24,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,24,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,24,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,24,"Earthquakes","glmnet"
"tsfresh",707,0.741007194244604,24,"Earthquakes","glmnet"
"timegp",1,NA,24,"Earthquakes","glmnet"
"catch22",22,0.748201438848921,25,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,25,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,25,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,25,"Earthquakes","glmnet"
"Kats",36,0.741007194244604,25,"Earthquakes","glmnet"
"tsfresh",707,0.76978417266187,25,"Earthquakes","glmnet"
"timegp",1,NA,25,"Earthquakes","glmnet"
"catch22",22,0.741007194244604,26,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,26,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,26,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,26,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,26,"Earthquakes","glmnet"
"tsfresh",706,0.748201438848921,26,"Earthquakes","glmnet"
"timegp",1,NA,26,"Earthquakes","glmnet"
"catch22",22,0.748201438848921,27,"Earthquakes","glmnet"
"feasts",38,0.712230215827338,27,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,27,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,27,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,27,"Earthquakes","glmnet"
"tsfresh",707,0.755395683453237,27,"Earthquakes","glmnet"
"timegp",1,NA,27,"Earthquakes","glmnet"
"catch22",22,0.748201438848921,28,"Earthquakes","glmnet"
"feasts",38,0.755395683453237,28,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,28,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,28,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,28,"Earthquakes","glmnet"
"tsfresh",707,0.755395683453237,28,"Earthquakes","glmnet"
"timegp",1,NA,28,"Earthquakes","glmnet"
"catch22",22,0.748201438848921,29,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,29,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,29,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,29,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,29,"Earthquakes","glmnet"
"tsfresh",707,0.741007194244604,29,"Earthquakes","glmnet"
"timegp",1,NA,29,"Earthquakes","glmnet"
"catch22",22,0.748201438848921,30,"Earthquakes","glmnet"
"feasts",38,0.748201438848921,30,"Earthquakes","glmnet"
"tsfeatures",57,0.748201438848921,30,"Earthquakes","glmnet"
"TSFEL",143,0.748201438848921,30,"Earthquakes","glmnet"
"Kats",36,0.748201438848921,30,"Earthquakes","glmnet"
"tsfresh",707,0.755395683453237,30,"Earthquakes","glmnet"
"timegp",1,NA,30,"Earthquakes","glmnet"
