"feature_set","num_features","accuracy","resample","problem","classifier"
"timegp",2,0.099009900990099,5,"Colposcopy","glmnet"
"catch22",22,0.108910891089109,6,"Colposcopy","glmnet"
"feasts",39,0.108910891089109,6,"Colposcopy","glmnet"
"tsfeatures",57,0.0594059405940594,6,"Colposcopy","glmnet"
"TSFEL",145,0.0891089108910891,6,"Colposcopy","glmnet"
"Kats",36,0.118811881188119,6,"Colposcopy","glmnet"
"tsfresh",694,0.0792079207920792,6,"Colposcopy","glmnet"
"timegp",2,0.0891089108910891,6,"Colposcopy","glmnet"
"catch22",22,0.108910891089109,7,"Colposcopy","glmnet"
"feasts",39,0.158415841584158,7,"Colposcopy","glmnet"
"tsfeatures",57,0.148514851485149,7,"Colposcopy","glmnet"
"TSFEL",143,0.138613861386139,7,"Colposcopy","glmnet"
"Kats",36,0.138613861386139,7,"Colposcopy","glmnet"
"tsfresh",695,0.158415841584158,7,"Colposcopy","glmnet"
"timegp",2,0.138613861386139,7,"Colposcopy","glmnet"
"catch22",22,0.188118811881188,8,"Colposcopy","glmnet"
"feasts",39,0.386138613861386,8,"Colposcopy","glmnet"
"tsfeatures",57,0.0693069306930693,8,"Colposcopy","glmnet"
"TSFEL",144,0.0693069306930693,8,"Colposcopy","glmnet"
"Kats",36,0.0594059405940594,8,"Colposcopy","glmnet"
"tsfresh",696,0.0594059405940594,8,"Colposcopy","glmnet"
"timegp",2,0.0693069306930693,8,"Colposcopy","glmnet"
"catch22",22,0.099009900990099,9,"Colposcopy","glmnet"
"feasts",39,0.118811881188119,9,"Colposcopy","glmnet"
"tsfeatures",57,0.118811881188119,9,"Colposcopy","glmnet"
"TSFEL",144,0.128712871287129,9,"Colposcopy","glmnet"
"Kats",36,0.118811881188119,9,"Colposcopy","glmnet"
"tsfresh",694,0.128712871287129,9,"Colposcopy","glmnet"
"timegp",2,0.108910891089109,9,"Colposcopy","glmnet"
"catch22",22,0.099009900990099,10,"Colposcopy","glmnet"
"feasts",39,0.099009900990099,10,"Colposcopy","glmnet"
"tsfeatures",57,0.118811881188119,10,"Colposcopy","glmnet"
"TSFEL",145,0.108910891089109,10,"Colposcopy","glmnet"
"Kats",36,0.118811881188119,10,"Colposcopy","glmnet"
"tsfresh",695,0.148514851485149,10,"Colposcopy","glmnet"
"timegp",2,0.108910891089109,10,"Colposcopy","glmnet"
"catch22",22,0.138613861386139,11,"Colposcopy","glmnet"
"feasts",39,0.108910891089109,11,"Colposcopy","glmnet"
"tsfeatures",57,0.108910891089109,11,"Colposcopy","glmnet"
"TSFEL",146,0.099009900990099,11,"Colposcopy","glmnet"
"Kats",36,0.099009900990099,11,"Colposcopy","glmnet"
"tsfresh",696,0.0891089108910891,11,"Colposcopy","glmnet"
"timegp",2,0.099009900990099,11,"Colposcopy","glmnet"
"catch22",22,0.118811881188119,12,"Colposcopy","glmnet"
"feasts",39,0.138613861386139,12,"Colposcopy","glmnet"
"tsfeatures",57,0.128712871287129,12,"Colposcopy","glmnet"
"TSFEL",144,0.118811881188119,12,"Colposcopy","glmnet"
"Kats",36,0.118811881188119,12,"Colposcopy","glmnet"
"tsfresh",696,0.099009900990099,12,"Colposcopy","glmnet"
"timegp",2,0.118811881188119,12,"Colposcopy","glmnet"
"catch22",22,0.128712871287129,13,"Colposcopy","glmnet"
"feasts",39,0.099009900990099,13,"Colposcopy","glmnet"
"tsfeatures",57,0.128712871287129,13,"Colposcopy","glmnet"
"TSFEL",144,0.138613861386139,13,"Colposcopy","glmnet"
"Kats",36,0.148514851485149,13,"Colposcopy","glmnet"
"tsfresh",696,0.138613861386139,13,"Colposcopy","glmnet"
"timegp",2,0.108910891089109,13,"Colposcopy","glmnet"
"catch22",22,0.099009900990099,14,"Colposcopy","glmnet"
"feasts",39,0.108910891089109,14,"Colposcopy","glmnet"
"tsfeatures",57,0.108910891089109,14,"Colposcopy","glmnet"
"TSFEL",143,0.108910891089109,14,"Colposcopy","glmnet"
"Kats",36,0.128712871287129,14,"Colposcopy","glmnet"
"tsfresh",695,0.118811881188119,14,"Colposcopy","glmnet"
"timegp",2,0.128712871287129,14,"Colposcopy","glmnet"
"catch22",22,0.158415841584158,15,"Colposcopy","glmnet"
"feasts",39,0.108910891089109,15,"Colposcopy","glmnet"
"tsfeatures",57,0.118811881188119,15,"Colposcopy","glmnet"
"TSFEL",146,0.118811881188119,15,"Colposcopy","glmnet"
"Kats",36,0.148514851485149,15,"Colposcopy","glmnet"
"tsfresh",695,0.099009900990099,15,"Colposcopy","glmnet"
"timegp",2,0.099009900990099,15,"Colposcopy","glmnet"
"catch22",22,0.099009900990099,16,"Colposcopy","glmnet"
"feasts",39,0.118811881188119,16,"Colposcopy","glmnet"
"tsfeatures",57,0.128712871287129,16,"Colposcopy","glmnet"
"TSFEL",144,0.128712871287129,16,"Colposcopy","glmnet"
"Kats",36,0.118811881188119,16,"Colposcopy","glmnet"
"tsfresh",696,0.0891089108910891,16,"Colposcopy","glmnet"
"timegp",2,0.128712871287129,16,"Colposcopy","glmnet"
"catch22",22,0.118811881188119,17,"Colposcopy","glmnet"
"feasts",39,0.128712871287129,17,"Colposcopy","glmnet"
"tsfeatures",57,0.118811881188119,17,"Colposcopy","glmnet"
"TSFEL",145,0.118811881188119,17,"Colposcopy","glmnet"
"Kats",36,0.118811881188119,17,"Colposcopy","glmnet"
"tsfresh",695,0.138613861386139,17,"Colposcopy","glmnet"
"timegp",2,0.138613861386139,17,"Colposcopy","glmnet"
"catch22",22,0.108910891089109,18,"Colposcopy","glmnet"
"feasts",39,0.099009900990099,18,"Colposcopy","glmnet"
"tsfeatures",57,0.108910891089109,18,"Colposcopy","glmnet"
"TSFEL",143,0.108910891089109,18,"Colposcopy","glmnet"
"Kats",36,0.128712871287129,18,"Colposcopy","glmnet"
"tsfresh",694,0.118811881188119,18,"Colposcopy","glmnet"
"timegp",2,0.0792079207920792,18,"Colposcopy","glmnet"
"catch22",22,0.108910891089109,19,"Colposcopy","glmnet"
"feasts",39,0.118811881188119,19,"Colposcopy","glmnet"
"tsfeatures",57,0.138613861386139,19,"Colposcopy","glmnet"
"TSFEL",146,0.128712871287129,19,"Colposcopy","glmnet"
"Kats",36,0.198019801980198,19,"Colposcopy","glmnet"
"tsfresh",694,0.0891089108910891,19,"Colposcopy","glmnet"
"timegp",2,0.118811881188119,19,"Colposcopy","glmnet"
"catch22",22,0.0891089108910891,20,"Colposcopy","glmnet"
"feasts",39,0.118811881188119,20,"Colposcopy","glmnet"
"tsfeatures",57,0.138613861386139,20,"Colposcopy","glmnet"
"TSFEL",146,0.118811881188119,20,"Colposcopy","glmnet"
"Kats",36,0.0891089108910891,20,"Colposcopy","glmnet"
"tsfresh",694,0.0891089108910891,20,"Colposcopy","glmnet"
"timegp",2,0.108910891089109,20,"Colposcopy","glmnet"
"catch22",22,0.108910891089109,21,"Colposcopy","glmnet"
"feasts",39,0.128712871287129,21,"Colposcopy","glmnet"
"tsfeatures",57,0.158415841584158,21,"Colposcopy","glmnet"
"TSFEL",143,0.168316831683168,21,"Colposcopy","glmnet"
"Kats",36,0.158415841584158,21,"Colposcopy","glmnet"
"tsfresh",695,0.0594059405940594,21,"Colposcopy","glmnet"
"timegp",2,0.128712871287129,21,"Colposcopy","glmnet"
"catch22",22,0.148514851485149,22,"Colposcopy","glmnet"
"feasts",39,0.0891089108910891,22,"Colposcopy","glmnet"
"tsfeatures",57,0.148514851485149,22,"Colposcopy","glmnet"
"TSFEL",145,0.0891089108910891,22,"Colposcopy","glmnet"
"Kats",36,0.128712871287129,22,"Colposcopy","glmnet"
"tsfresh",696,0.198019801980198,22,"Colposcopy","glmnet"
"timegp",2,0.0594059405940594,22,"Colposcopy","glmnet"
"catch22",22,0.0693069306930693,23,"Colposcopy","glmnet"
"feasts",39,0.128712871287129,23,"Colposcopy","glmnet"
"tsfeatures",57,0.168316831683168,23,"Colposcopy","glmnet"
"TSFEL",146,0.138613861386139,23,"Colposcopy","glmnet"
"Kats",36,0.168316831683168,23,"Colposcopy","glmnet"
"tsfresh",696,0.0891089108910891,23,"Colposcopy","glmnet"
"timegp",2,0.0396039603960396,23,"Colposcopy","glmnet"
"catch22",22,0.099009900990099,24,"Colposcopy","glmnet"
"feasts",39,0.0891089108910891,24,"Colposcopy","glmnet"
"tsfeatures",57,0.0891089108910891,24,"Colposcopy","glmnet"
"TSFEL",145,0.118811881188119,24,"Colposcopy","glmnet"
"Kats",36,0.0792079207920792,24,"Colposcopy","glmnet"
"tsfresh",696,0.0891089108910891,24,"Colposcopy","glmnet"
"timegp",2,0.158415841584158,24,"Colposcopy","glmnet"
"catch22",22,0.099009900990099,25,"Colposcopy","glmnet"
"feasts",39,0.148514851485149,25,"Colposcopy","glmnet"
"tsfeatures",57,0.138613861386139,25,"Colposcopy","glmnet"
"TSFEL",145,0.0792079207920792,25,"Colposcopy","glmnet"
"Kats",36,0.178217821782178,25,"Colposcopy","glmnet"
"tsfresh",696,0.158415841584158,25,"Colposcopy","glmnet"
"timegp",2,0.148514851485149,25,"Colposcopy","glmnet"
"catch22",22,0.0891089108910891,26,"Colposcopy","glmnet"
"feasts",39,0.099009900990099,26,"Colposcopy","glmnet"
"tsfeatures",57,0.108910891089109,26,"Colposcopy","glmnet"
"TSFEL",146,0.148514851485149,26,"Colposcopy","glmnet"
"Kats",36,0.118811881188119,26,"Colposcopy","glmnet"
"tsfresh",696,0.118811881188119,26,"Colposcopy","glmnet"
"timegp",2,0.099009900990099,26,"Colposcopy","glmnet"
"catch22",22,0.217821782178218,27,"Colposcopy","glmnet"
"feasts",39,0.0792079207920792,27,"Colposcopy","glmnet"
"tsfeatures",57,0.396039603960396,27,"Colposcopy","glmnet"
"TSFEL",146,0.0693069306930693,27,"Colposcopy","glmnet"
"Kats",36,0.099009900990099,27,"Colposcopy","glmnet"
"tsfresh",696,0.0495049504950495,27,"Colposcopy","glmnet"
"timegp",2,0.0594059405940594,27,"Colposcopy","glmnet"
"catch22",22,0.108910891089109,28,"Colposcopy","glmnet"
"feasts",39,0.118811881188119,28,"Colposcopy","glmnet"
"tsfeatures",57,0.099009900990099,28,"Colposcopy","glmnet"
"TSFEL",144,0.108910891089109,28,"Colposcopy","glmnet"
"Kats",36,0.0891089108910891,28,"Colposcopy","glmnet"
"tsfresh",697,0.0792079207920792,28,"Colposcopy","glmnet"
"timegp",2,0.0693069306930693,28,"Colposcopy","glmnet"
"catch22",22,0.0693069306930693,29,"Colposcopy","glmnet"
"feasts",39,0.118811881188119,29,"Colposcopy","glmnet"
"tsfeatures",57,0.099009900990099,29,"Colposcopy","glmnet"
"TSFEL",145,0.118811881188119,29,"Colposcopy","glmnet"
"Kats",36,0.128712871287129,29,"Colposcopy","glmnet"
"tsfresh",695,0.0792079207920792,29,"Colposcopy","glmnet"
"timegp",2,0.0792079207920792,29,"Colposcopy","glmnet"
"catch22",22,0.108910891089109,30,"Colposcopy","glmnet"
"feasts",39,0.108910891089109,30,"Colposcopy","glmnet"
"tsfeatures",57,0.118811881188119,30,"Colposcopy","glmnet"
"TSFEL",143,0.108910891089109,30,"Colposcopy","glmnet"
"Kats",36,0.128712871287129,30,"Colposcopy","glmnet"
"tsfresh",695,0.099009900990099,30,"Colposcopy","glmnet"
"timegp",2,0.0891089108910891,30,"Colposcopy","glmnet"
