"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.972602739726027,7,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.962328767123288,7,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.753424657534247,7,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.945205479452055,8,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.955479452054795,8,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.979452054794521,8,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.976027397260274,8,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.972602739726027,8,"AconityMINIPrinterSmall","glmnet"
"tsfresh",730,0.965753424657534,8,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.767123287671233,8,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.921232876712329,9,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.934931506849315,9,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.938356164383562,9,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.938356164383562,9,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.948630136986301,9,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.931506849315068,9,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.756849315068493,9,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.945205479452055,10,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.955479452054795,10,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.958904109589041,10,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.962328767123288,10,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.965753424657534,10,"AconityMINIPrinterSmall","glmnet"
"tsfresh",730,0.952054794520548,10,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.756849315068493,10,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.934931506849315,11,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.962328767123288,11,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.972602739726027,11,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.952054794520548,11,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.955479452054795,11,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.941780821917808,11,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.743150684931507,11,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.934931506849315,12,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.945205479452055,12,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.941780821917808,12,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.969178082191781,12,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.969178082191781,12,"AconityMINIPrinterSmall","glmnet"
"tsfresh",729,0.948630136986301,12,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.732876712328767,12,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.962328767123288,13,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.965753424657534,13,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.979452054794521,13,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.986301369863014,13,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.976027397260274,13,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.965753424657534,13,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.777397260273973,13,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.934931506849315,14,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.938356164383562,14,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.962328767123288,14,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.962328767123288,14,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.962328767123288,14,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.952054794520548,14,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.767123287671233,14,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.917808219178082,15,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.952054794520548,15,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.962328767123288,15,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.958904109589041,15,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.958904109589041,15,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.945205479452055,15,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.756849315068493,15,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.941780821917808,16,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.948630136986301,16,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.948630136986301,16,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.962328767123288,16,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.945205479452055,16,"AconityMINIPrinterSmall","glmnet"
"tsfresh",730,0.938356164383562,16,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.770547945205479,16,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.952054794520548,17,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.972602739726027,17,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.972602739726027,17,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.972602739726027,17,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.962328767123288,17,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.962328767123288,17,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.756849315068493,17,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.928082191780822,18,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.955479452054795,18,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.952054794520548,18,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.962328767123288,18,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.958904109589041,18,"AconityMINIPrinterSmall","glmnet"
"tsfresh",730,0.955479452054795,18,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.729452054794521,18,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.938356164383562,19,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.948630136986301,19,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.952054794520548,19,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.958904109589041,19,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.955479452054795,19,"AconityMINIPrinterSmall","glmnet"
"tsfresh",730,0.955479452054795,19,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.743150684931507,19,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.917808219178082,20,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.945205479452055,20,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.938356164383562,20,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.938356164383562,20,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.941780821917808,20,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.924657534246575,20,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.743150684931507,20,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.955479452054795,21,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.969178082191781,21,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.962328767123288,21,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.972602739726027,21,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.965753424657534,21,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.958904109589041,21,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.736301369863014,21,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.914383561643836,22,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.934931506849315,22,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.955479452054795,22,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.958904109589041,22,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.948630136986301,22,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.952054794520548,22,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.746575342465753,22,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.900684931506849,23,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.945205479452055,23,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.948630136986301,23,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.962328767123288,23,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.938356164383562,23,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.945205479452055,23,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.73972602739726,23,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.924657534246575,24,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.958904109589041,24,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.965753424657534,24,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.972602739726027,24,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.965753424657534,24,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.952054794520548,24,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.767123287671233,24,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.928082191780822,25,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.941780821917808,25,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.941780821917808,25,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.955479452054795,25,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.945205479452055,25,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.941780821917808,25,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.763698630136986,25,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.934931506849315,26,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.969178082191781,26,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.972602739726027,26,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.972602739726027,26,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.965753424657534,26,"AconityMINIPrinterSmall","glmnet"
"tsfresh",730,0.952054794520548,26,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.75,26,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.952054794520548,27,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.965753424657534,27,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.972602739726027,27,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.969178082191781,27,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.982876712328767,27,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.962328767123288,27,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.767123287671233,27,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.914383561643836,28,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.965753424657534,28,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.965753424657534,28,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.969178082191781,28,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.958904109589041,28,"AconityMINIPrinterSmall","glmnet"
"tsfresh",730,0.962328767123288,28,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.732876712328767,28,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.924657534246575,29,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.945205479452055,29,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.948630136986301,29,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.958904109589041,29,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.955479452054795,29,"AconityMINIPrinterSmall","glmnet"
"tsfresh",729,0.948630136986301,29,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.770547945205479,29,"AconityMINIPrinterSmall","glmnet"
"catch22",22,0.948630136986301,30,"AconityMINIPrinterSmall","glmnet"
"feasts",39,0.938356164383562,30,"AconityMINIPrinterSmall","glmnet"
"tsfeatures",57,0.952054794520548,30,"AconityMINIPrinterSmall","glmnet"
"TSFEL",144,0.945205479452055,30,"AconityMINIPrinterSmall","glmnet"
"Kats",36,0.965753424657534,30,"AconityMINIPrinterSmall","glmnet"
"tsfresh",731,0.941780821917808,30,"AconityMINIPrinterSmall","glmnet"
"timegp",5,0.767123287671233,30,"AconityMINIPrinterSmall","glmnet"
