"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.780068728522337,9,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.783505154639175,9,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.821305841924399,9,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.84192439862543,9,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.828178694158076,9,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.879725085910653,9,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.824742268041237,9,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.800687285223368,10,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.786941580756014,10,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.838487972508591,10,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.865979381443299,10,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.855670103092783,10,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.896907216494845,10,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.828178694158076,10,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.800687285223368,11,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.810996563573883,11,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.838487972508591,11,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.84192439862543,11,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.814432989690722,11,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.872852233676976,11,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.84192439862543,11,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.810996563573883,12,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.804123711340206,12,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.848797250859107,12,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.855670103092783,12,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.859106529209622,12,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.917525773195876,12,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.835051546391753,12,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.797250859106529,13,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.790378006872852,13,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.828178694158076,13,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.848797250859107,13,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.831615120274914,13,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.879725085910653,13,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.855670103092783,13,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",21,0.81786941580756,14,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.769759450171821,14,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.838487972508591,14,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.848797250859107,14,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.824742268041237,14,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.88659793814433,14,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.859106529209622,14,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.807560137457045,15,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.783505154639175,15,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.845360824742268,15,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.865979381443299,15,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.797250859106529,15,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.900343642611684,15,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.804123711340206,15,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.759450171821306,16,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.756013745704467,16,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.790378006872852,16,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.831615120274914,16,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.800687285223368,16,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.859106529209622,16,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.807560137457045,16,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.776632302405498,17,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",33,0.780068728522337,17,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.84192439862543,17,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.838487972508591,17,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.838487972508591,17,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",479,0.869415807560137,17,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.835051546391753,17,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.828178694158076,18,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.793814432989691,18,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.831615120274914,18,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.883161512027491,18,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.84192439862543,18,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.910652920962199,18,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.852233676975945,18,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.814432989690722,19,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.797250859106529,19,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.831615120274914,19,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.883161512027491,19,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.838487972508591,19,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.879725085910653,19,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.848797250859107,19,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.797250859106529,20,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.790378006872852,20,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.845360824742268,20,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.879725085910653,20,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.855670103092783,20,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.900343642611684,20,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.828178694158076,20,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.786941580756014,21,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.793814432989691,21,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.838487972508591,21,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.855670103092783,21,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.838487972508591,21,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.883161512027491,21,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.845360824742268,21,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.807560137457045,22,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.81786941580756,22,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.828178694158076,22,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.845360824742268,22,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.838487972508591,22,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",479,0.865979381443299,22,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.831615120274914,22,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.800687285223368,23,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.786941580756014,23,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.821305841924399,23,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.88659793814433,23,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.824742268041237,23,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.883161512027491,23,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.81786941580756,23,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.807560137457045,24,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.786941580756014,24,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.848797250859107,24,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.852233676975945,24,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.84192439862543,24,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.872852233676976,24,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.810996563573883,24,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.762886597938144,25,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.74914089347079,25,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.835051546391753,25,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.855670103092783,25,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.810996563573883,25,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.865979381443299,25,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.824742268041237,25,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.759450171821306,26,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.780068728522337,26,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.835051546391753,26,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.855670103092783,26,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.845360824742268,26,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.86254295532646,26,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.807560137457045,26,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.821305841924399,27,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.800687285223368,27,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.835051546391753,27,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.848797250859107,27,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.81786941580756,27,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.876288659793814,27,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.821305841924399,27,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.800687285223368,28,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.769759450171821,28,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.807560137457045,28,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.848797250859107,28,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.824742268041237,28,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",479,0.852233676975945,28,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.84192439862543,28,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",22,0.745704467353952,29,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.769759450171821,29,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.814432989690722,29,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.848797250859107,29,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.814432989690722,29,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",479,0.86254295532646,29,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.810996563573883,29,"ProximalPhalanxOutlineCorrect","glmnet"
"catch22",21,0.742268041237113,30,"ProximalPhalanxOutlineCorrect","glmnet"
"feasts",34,0.752577319587629,30,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfeatures",59,0.797250859106529,30,"ProximalPhalanxOutlineCorrect","glmnet"
"TSFEL",141,0.848797250859107,30,"ProximalPhalanxOutlineCorrect","glmnet"
"Kats",36,0.793814432989691,30,"ProximalPhalanxOutlineCorrect","glmnet"
"tsfresh",480,0.852233676975945,30,"ProximalPhalanxOutlineCorrect","glmnet"
"timegp",6,0.814432989690722,30,"ProximalPhalanxOutlineCorrect","glmnet"
