"feature_set","num_features","accuracy","resample","problem","classifier"
"feasts",36,0.899159663865546,8,"HouseTwenty","glmnet"
"tsfeatures",59,0.915966386554622,8,"HouseTwenty","glmnet"
"TSFEL",143,0.957983193277311,8,"HouseTwenty","glmnet"
"Kats",35,0.957983193277311,8,"HouseTwenty","glmnet"
"tsfresh",734,0.957983193277311,8,"HouseTwenty","glmnet"
"timegp",2,0.689075630252101,8,"HouseTwenty","glmnet"
"catch22",22,0.974789915966387,9,"HouseTwenty","glmnet"
"feasts",36,0.966386554621849,9,"HouseTwenty","glmnet"
"tsfeatures",59,0.957983193277311,9,"HouseTwenty","glmnet"
"TSFEL",143,0.957983193277311,9,"HouseTwenty","glmnet"
"Kats",35,0.957983193277311,9,"HouseTwenty","glmnet"
"tsfresh",734,0.957983193277311,9,"HouseTwenty","glmnet"
"timegp",2,0.764705882352941,9,"HouseTwenty","glmnet"
"catch22",22,0.966386554621849,10,"HouseTwenty","glmnet"
"feasts",35,0.932773109243697,10,"HouseTwenty","glmnet"
"tsfeatures",59,0.92436974789916,10,"HouseTwenty","glmnet"
"TSFEL",143,0.974789915966387,10,"HouseTwenty","glmnet"
"Kats",35,0.941176470588235,10,"HouseTwenty","glmnet"
"tsfresh",733,0.974789915966387,10,"HouseTwenty","glmnet"
"timegp",2,0.739495798319328,10,"HouseTwenty","glmnet"
"catch22",22,0.957983193277311,11,"HouseTwenty","glmnet"
"feasts",36,0.932773109243697,11,"HouseTwenty","glmnet"
"tsfeatures",59,0.949579831932773,11,"HouseTwenty","glmnet"
"TSFEL",143,0.941176470588235,11,"HouseTwenty","glmnet"
"Kats",35,0.949579831932773,11,"HouseTwenty","glmnet"
"tsfresh",734,0.966386554621849,11,"HouseTwenty","glmnet"
"timegp",2,0.722689075630252,11,"HouseTwenty","glmnet"
"catch22",22,0.957983193277311,12,"HouseTwenty","glmnet"
"feasts",36,0.907563025210084,12,"HouseTwenty","glmnet"
"tsfeatures",59,0.941176470588235,12,"HouseTwenty","glmnet"
"TSFEL",143,0.949579831932773,12,"HouseTwenty","glmnet"
"Kats",35,0.957983193277311,12,"HouseTwenty","glmnet"
"tsfresh",733,0.949579831932773,12,"HouseTwenty","glmnet"
"timegp",2,0.739495798319328,12,"HouseTwenty","glmnet"
"catch22",22,0.966386554621849,13,"HouseTwenty","glmnet"
"feasts",36,0.957983193277311,13,"HouseTwenty","glmnet"
"tsfeatures",59,0.957983193277311,13,"HouseTwenty","glmnet"
"TSFEL",143,0.957983193277311,13,"HouseTwenty","glmnet"
"Kats",35,0.932773109243697,13,"HouseTwenty","glmnet"
"tsfresh",735,0.966386554621849,13,"HouseTwenty","glmnet"
"timegp",2,0.747899159663866,13,"HouseTwenty","glmnet"
"catch22",22,0.941176470588235,14,"HouseTwenty","glmnet"
"feasts",35,0.890756302521008,14,"HouseTwenty","glmnet"
"tsfeatures",59,0.932773109243697,14,"HouseTwenty","glmnet"
"TSFEL",143,0.92436974789916,14,"HouseTwenty","glmnet"
"Kats",35,0.915966386554622,14,"HouseTwenty","glmnet"
"tsfresh",734,0.949579831932773,14,"HouseTwenty","glmnet"
"timegp",2,0.747899159663866,14,"HouseTwenty","glmnet"
"catch22",22,0.966386554621849,15,"HouseTwenty","glmnet"
"feasts",35,0.915966386554622,15,"HouseTwenty","glmnet"
"tsfeatures",59,0.983193277310924,15,"HouseTwenty","glmnet"
"TSFEL",143,0.92436974789916,15,"HouseTwenty","glmnet"
"Kats",35,0.932773109243697,15,"HouseTwenty","glmnet"
"tsfresh",734,0.957983193277311,15,"HouseTwenty","glmnet"
"timegp",2,0.73109243697479,15,"HouseTwenty","glmnet"
"catch22",22,0.941176470588235,16,"HouseTwenty","glmnet"
"feasts",35,0.915966386554622,16,"HouseTwenty","glmnet"
"tsfeatures",59,0.92436974789916,16,"HouseTwenty","glmnet"
"TSFEL",143,0.92436974789916,16,"HouseTwenty","glmnet"
"Kats",35,0.949579831932773,16,"HouseTwenty","glmnet"
"tsfresh",735,0.949579831932773,16,"HouseTwenty","glmnet"
"timegp",2,0.73109243697479,16,"HouseTwenty","glmnet"
"catch22",22,0.957983193277311,17,"HouseTwenty","glmnet"
"feasts",35,0.941176470588235,17,"HouseTwenty","glmnet"
"tsfeatures",59,0.957983193277311,17,"HouseTwenty","glmnet"
"TSFEL",143,0.957983193277311,17,"HouseTwenty","glmnet"
"Kats",35,0.949579831932773,17,"HouseTwenty","glmnet"
"tsfresh",734,0.966386554621849,17,"HouseTwenty","glmnet"
"timegp",2,0.739495798319328,17,"HouseTwenty","glmnet"
"catch22",22,0.966386554621849,18,"HouseTwenty","glmnet"
"feasts",35,0.899159663865546,18,"HouseTwenty","glmnet"
"tsfeatures",59,0.915966386554622,18,"HouseTwenty","glmnet"
"TSFEL",143,0.941176470588235,18,"HouseTwenty","glmnet"
"Kats",35,0.92436974789916,18,"HouseTwenty","glmnet"
"tsfresh",734,0.949579831932773,18,"HouseTwenty","glmnet"
"timegp",2,0.756302521008403,18,"HouseTwenty","glmnet"
"catch22",22,0.957983193277311,19,"HouseTwenty","glmnet"
"feasts",34,0.899159663865546,19,"HouseTwenty","glmnet"
"tsfeatures",59,0.92436974789916,19,"HouseTwenty","glmnet"
"TSFEL",143,0.932773109243697,19,"HouseTwenty","glmnet"
"Kats",35,0.941176470588235,19,"HouseTwenty","glmnet"
"tsfresh",733,0.957983193277311,19,"HouseTwenty","glmnet"
"timegp",2,0.764705882352941,19,"HouseTwenty","glmnet"
"catch22",22,0.974789915966387,20,"HouseTwenty","glmnet"
"feasts",36,0.932773109243697,20,"HouseTwenty","glmnet"
"tsfeatures",59,0.957983193277311,20,"HouseTwenty","glmnet"
"TSFEL",143,0.974789915966387,20,"HouseTwenty","glmnet"
"Kats",35,0.941176470588235,20,"HouseTwenty","glmnet"
"tsfresh",733,0.957983193277311,20,"HouseTwenty","glmnet"
"timegp",2,0.756302521008403,20,"HouseTwenty","glmnet"
"catch22",22,0.957983193277311,21,"HouseTwenty","glmnet"
"feasts",35,0.915966386554622,21,"HouseTwenty","glmnet"
"tsfeatures",59,0.941176470588235,21,"HouseTwenty","glmnet"
"TSFEL",143,0.949579831932773,21,"HouseTwenty","glmnet"
"Kats",35,0.941176470588235,21,"HouseTwenty","glmnet"
"tsfresh",734,0.957983193277311,21,"HouseTwenty","glmnet"
"timegp",2,0.714285714285714,21,"HouseTwenty","glmnet"
"catch22",22,0.957983193277311,22,"HouseTwenty","glmnet"
"feasts",35,0.907563025210084,22,"HouseTwenty","glmnet"
"tsfeatures",59,0.92436974789916,22,"HouseTwenty","glmnet"
"TSFEL",143,0.941176470588235,22,"HouseTwenty","glmnet"
"Kats",35,0.949579831932773,22,"HouseTwenty","glmnet"
"tsfresh",733,0.941176470588235,22,"HouseTwenty","glmnet"
"timegp",2,0.73109243697479,22,"HouseTwenty","glmnet"
"catch22",22,0.966386554621849,23,"HouseTwenty","glmnet"
"feasts",35,0.873949579831933,23,"HouseTwenty","glmnet"
"tsfeatures",59,0.907563025210084,23,"HouseTwenty","glmnet"
"TSFEL",143,0.92436974789916,23,"HouseTwenty","glmnet"
"Kats",35,0.92436974789916,23,"HouseTwenty","glmnet"
"tsfresh",735,0.966386554621849,23,"HouseTwenty","glmnet"
"timegp",2,0.73109243697479,23,"HouseTwenty","glmnet"
"catch22",22,0.974789915966387,24,"HouseTwenty","glmnet"
"feasts",36,0.949579831932773,24,"HouseTwenty","glmnet"
"tsfeatures",59,0.932773109243697,24,"HouseTwenty","glmnet"
"TSFEL",143,0.932773109243697,24,"HouseTwenty","glmnet"
"Kats",35,0.949579831932773,24,"HouseTwenty","glmnet"
"tsfresh",734,0.941176470588235,24,"HouseTwenty","glmnet"
"timegp",2,0.739495798319328,24,"HouseTwenty","glmnet"
"catch22",22,0.957983193277311,25,"HouseTwenty","glmnet"
"feasts",35,0.840336134453782,25,"HouseTwenty","glmnet"
"tsfeatures",59,0.88235294117647,25,"HouseTwenty","glmnet"
"TSFEL",143,0.915966386554622,25,"HouseTwenty","glmnet"
"Kats",35,0.88235294117647,25,"HouseTwenty","glmnet"
"tsfresh",734,0.957983193277311,25,"HouseTwenty","glmnet"
"timegp",2,0.789915966386555,25,"HouseTwenty","glmnet"
"catch22",22,0.949579831932773,26,"HouseTwenty","glmnet"
"feasts",34,0.941176470588235,26,"HouseTwenty","glmnet"
"tsfeatures",59,0.932773109243697,26,"HouseTwenty","glmnet"
"TSFEL",143,0.949579831932773,26,"HouseTwenty","glmnet"
"Kats",35,0.949579831932773,26,"HouseTwenty","glmnet"
"tsfresh",734,0.941176470588235,26,"HouseTwenty","glmnet"
"timegp",2,0.714285714285714,26,"HouseTwenty","glmnet"
"catch22",22,0.966386554621849,27,"HouseTwenty","glmnet"
"feasts",36,0.949579831932773,27,"HouseTwenty","glmnet"
"tsfeatures",59,0.966386554621849,27,"HouseTwenty","glmnet"
"TSFEL",143,0.949579831932773,27,"HouseTwenty","glmnet"
"Kats",35,0.957983193277311,27,"HouseTwenty","glmnet"
"tsfresh",734,0.966386554621849,27,"HouseTwenty","glmnet"
"timegp",2,0.756302521008403,27,"HouseTwenty","glmnet"
"catch22",22,0.949579831932773,28,"HouseTwenty","glmnet"
"feasts",35,0.865546218487395,28,"HouseTwenty","glmnet"
"tsfeatures",59,0.907563025210084,28,"HouseTwenty","glmnet"
"TSFEL",143,0.941176470588235,28,"HouseTwenty","glmnet"
"Kats",35,0.932773109243697,28,"HouseTwenty","glmnet"
"tsfresh",735,0.949579831932773,28,"HouseTwenty","glmnet"
"timegp",2,0.773109243697479,28,"HouseTwenty","glmnet"
"catch22",22,0.966386554621849,29,"HouseTwenty","glmnet"
"feasts",35,0.941176470588235,29,"HouseTwenty","glmnet"
"tsfeatures",59,0.941176470588235,29,"HouseTwenty","glmnet"
"TSFEL",143,0.949579831932773,29,"HouseTwenty","glmnet"
"Kats",35,0.949579831932773,29,"HouseTwenty","glmnet"
"tsfresh",734,0.957983193277311,29,"HouseTwenty","glmnet"
"timegp",2,0.73109243697479,29,"HouseTwenty","glmnet"
"catch22",22,0.966386554621849,30,"HouseTwenty","glmnet"
"feasts",36,0.957983193277311,30,"HouseTwenty","glmnet"
"tsfeatures",59,0.949579831932773,30,"HouseTwenty","glmnet"
"TSFEL",143,0.949579831932773,30,"HouseTwenty","glmnet"
"Kats",35,0.932773109243697,30,"HouseTwenty","glmnet"
"tsfresh",733,0.957983193277311,30,"HouseTwenty","glmnet"
"timegp",2,0.714285714285714,30,"HouseTwenty","glmnet"
