"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",141,0.478048780487805,10,"ProximalPhalanxTW","glmnet"
"Kats",36,0.0829268292682927,10,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0292682926829268,10,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0390243902439024,10,"ProximalPhalanxTW","glmnet"
"catch22",22,0.736585365853659,11,"ProximalPhalanxTW","glmnet"
"feasts",34,0.775609756097561,11,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.0390243902439024,11,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.458536585365854,11,"ProximalPhalanxTW","glmnet"
"Kats",36,0.458536585365854,11,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0195121951219512,11,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0292682926829268,11,"ProximalPhalanxTW","glmnet"
"catch22",22,0.775609756097561,12,"ProximalPhalanxTW","glmnet"
"feasts",34,0.0780487804878049,12,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.482926829268293,12,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.780487804878049,12,"ProximalPhalanxTW","glmnet"
"Kats",36,0.0341463414634146,12,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.00975609756097561,12,"ProximalPhalanxTW","glmnet"
"timegp",6,0.024390243902439,12,"ProximalPhalanxTW","glmnet"
"catch22",22,0.0341463414634146,13,"ProximalPhalanxTW","glmnet"
"feasts",34,0.0439024390243902,13,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.0829268292682927,13,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.482926829268293,13,"ProximalPhalanxTW","glmnet"
"Kats",36,0.0536585365853659,13,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.024390243902439,13,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0292682926829268,13,"ProximalPhalanxTW","glmnet"
"catch22",22,0.0585365853658537,14,"ProximalPhalanxTW","glmnet"
"feasts",34,0.048780487804878,14,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.785365853658537,14,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.478048780487805,14,"ProximalPhalanxTW","glmnet"
"Kats",36,0.0195121951219512,14,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0195121951219512,14,"ProximalPhalanxTW","glmnet"
"timegp",6,0.024390243902439,14,"ProximalPhalanxTW","glmnet"
"catch22",21,0.024390243902439,15,"ProximalPhalanxTW","glmnet"
"feasts",34,0.0829268292682927,15,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.814634146341463,15,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.458536585365854,15,"ProximalPhalanxTW","glmnet"
"Kats",36,0.0731707317073171,15,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0146341463414634,15,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0195121951219512,15,"ProximalPhalanxTW","glmnet"
"catch22",22,0.0341463414634146,16,"ProximalPhalanxTW","glmnet"
"feasts",34,0.0439024390243902,16,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.780487804878049,16,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.780487804878049,16,"ProximalPhalanxTW","glmnet"
"Kats",36,0.0536585365853659,16,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0146341463414634,16,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0292682926829268,16,"ProximalPhalanxTW","glmnet"
"catch22",22,0.453658536585366,17,"ProximalPhalanxTW","glmnet"
"feasts",34,0.048780487804878,17,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.468292682926829,17,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.44390243902439,17,"ProximalPhalanxTW","glmnet"
"Kats",36,0.048780487804878,17,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.00975609756097561,17,"ProximalPhalanxTW","glmnet"
"timegp",6,0.024390243902439,17,"ProximalPhalanxTW","glmnet"
"catch22",22,0.024390243902439,18,"ProximalPhalanxTW","glmnet"
"feasts",34,0.0341463414634146,18,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.8,18,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.0829268292682927,18,"ProximalPhalanxTW","glmnet"
"Kats",36,0.0390243902439024,18,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0195121951219512,18,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0195121951219512,18,"ProximalPhalanxTW","glmnet"
"catch22",22,0.8,19,"ProximalPhalanxTW","glmnet"
"feasts",34,0.809756097560976,19,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.482926829268293,19,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.492682926829268,19,"ProximalPhalanxTW","glmnet"
"Kats",36,0.824390243902439,19,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.024390243902439,19,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0292682926829268,19,"ProximalPhalanxTW","glmnet"
"catch22",22,0.0341463414634146,20,"ProximalPhalanxTW","glmnet"
"feasts",34,0.785365853658537,20,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.746341463414634,20,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.770731707317073,20,"ProximalPhalanxTW","glmnet"
"Kats",36,0.468292682926829,20,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0195121951219512,20,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0292682926829268,20,"ProximalPhalanxTW","glmnet"
"catch22",21,0.0292682926829268,21,"ProximalPhalanxTW","glmnet"
"feasts",34,0.780487804878049,21,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.458536585365854,21,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.780487804878049,21,"ProximalPhalanxTW","glmnet"
"Kats",36,0.0829268292682927,21,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0195121951219512,21,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0341463414634146,21,"ProximalPhalanxTW","glmnet"
"catch22",22,0.0439024390243902,22,"ProximalPhalanxTW","glmnet"
"feasts",34,0.785365853658537,22,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.0585365853658537,22,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.8,22,"ProximalPhalanxTW","glmnet"
"Kats",36,0.0634146341463415,22,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0146341463414634,22,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0390243902439024,22,"ProximalPhalanxTW","glmnet"
"catch22",22,0.819512195121951,23,"ProximalPhalanxTW","glmnet"
"feasts",34,0.463414634146341,23,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.0780487804878049,23,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.482926829268293,23,"ProximalPhalanxTW","glmnet"
"Kats",36,0.0536585365853659,23,"ProximalPhalanxTW","glmnet"
"tsfresh",477,0.0146341463414634,23,"ProximalPhalanxTW","glmnet"
"timegp",6,0.00975609756097561,23,"ProximalPhalanxTW","glmnet"
"catch22",21,0.448780487804878,24,"ProximalPhalanxTW","glmnet"
"feasts",34,0.804878048780488,24,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.780487804878049,24,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.765853658536585,24,"ProximalPhalanxTW","glmnet"
"Kats",36,0.482926829268293,24,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0195121951219512,24,"ProximalPhalanxTW","glmnet"
"timegp",6,0.024390243902439,24,"ProximalPhalanxTW","glmnet"
"catch22",22,0.502439024390244,25,"ProximalPhalanxTW","glmnet"
"feasts",34,0.0341463414634146,25,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.0829268292682927,25,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.107317073170732,25,"ProximalPhalanxTW","glmnet"
"Kats",36,0.492682926829268,25,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0195121951219512,25,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0292682926829268,25,"ProximalPhalanxTW","glmnet"
"catch22",22,0.790243902439024,26,"ProximalPhalanxTW","glmnet"
"feasts",34,0.0292682926829268,26,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.804878048780488,26,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.492682926829268,26,"ProximalPhalanxTW","glmnet"
"Kats",36,0.024390243902439,26,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0146341463414634,26,"ProximalPhalanxTW","glmnet"
"timegp",6,0.024390243902439,26,"ProximalPhalanxTW","glmnet"
"catch22",21,0.482926829268293,27,"ProximalPhalanxTW","glmnet"
"feasts",34,0.804878048780488,27,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.785365853658537,27,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.775609756097561,27,"ProximalPhalanxTW","glmnet"
"Kats",36,0.765853658536585,27,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0195121951219512,27,"ProximalPhalanxTW","glmnet"
"timegp",6,0.024390243902439,27,"ProximalPhalanxTW","glmnet"
"catch22",22,0.0682926829268293,28,"ProximalPhalanxTW","glmnet"
"feasts",34,0.0585365853658537,28,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.0682926829268293,28,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.8,28,"ProximalPhalanxTW","glmnet"
"Kats",36,0.0390243902439024,28,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0146341463414634,28,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0292682926829268,28,"ProximalPhalanxTW","glmnet"
"catch22",22,0.760975609756098,29,"ProximalPhalanxTW","glmnet"
"feasts",34,0.497560975609756,29,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.804878048780488,29,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.795121951219512,29,"ProximalPhalanxTW","glmnet"
"Kats",36,0.497560975609756,29,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0146341463414634,29,"ProximalPhalanxTW","glmnet"
"timegp",6,0.0146341463414634,29,"ProximalPhalanxTW","glmnet"
"catch22",22,0.809756097560976,30,"ProximalPhalanxTW","glmnet"
"feasts",34,0.809756097560976,30,"ProximalPhalanxTW","glmnet"
"tsfeatures",59,0.804878048780488,30,"ProximalPhalanxTW","glmnet"
"TSFEL",141,0.795121951219512,30,"ProximalPhalanxTW","glmnet"
"Kats",36,0.804878048780488,30,"ProximalPhalanxTW","glmnet"
"tsfresh",478,0.0292682926829268,30,"ProximalPhalanxTW","glmnet"
"timegp",6,0.024390243902439,30,"ProximalPhalanxTW","glmnet"
