"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.5678391959799,27,"UWaveGestureLibraryX","glmnet"
"tsfresh",737,0.819095477386935,27,"UWaveGestureLibraryX","glmnet"
"timegp",7,0.64963707426019,27,"UWaveGestureLibraryX","glmnet"
"catch22",22,0.676716917922948,28,"UWaveGestureLibraryX","glmnet"
"feasts",36,0.662199888330542,28,"UWaveGestureLibraryX","glmnet"
"tsfeatures",58,0.72250139586823,28,"UWaveGestureLibraryX","glmnet"
"TSFEL",146,0.743160245672808,28,"UWaveGestureLibraryX","glmnet"
"Kats",36,0.561976549413735,28,"UWaveGestureLibraryX","glmnet"
"tsfresh",737,0.807928531546622,28,"UWaveGestureLibraryX","glmnet"
"timegp",7,0.644891122278057,28,"UWaveGestureLibraryX","glmnet"
"catch22",22,0.672250139586823,29,"UWaveGestureLibraryX","glmnet"
"feasts",36,0.656616415410385,29,"UWaveGestureLibraryX","glmnet"
"tsfeatures",58,0.710496929089894,29,"UWaveGestureLibraryX","glmnet"
"TSFEL",146,0.756839754327192,29,"UWaveGestureLibraryX","glmnet"
"Kats",36,0.57286432160804,29,"UWaveGestureLibraryX","glmnet"
"tsfresh",736,0.819095477386935,29,"UWaveGestureLibraryX","glmnet"
"timegp",7,0.64712451144612,29,"UWaveGestureLibraryX","glmnet"
"catch22",22,0.674483528754885,30,"UWaveGestureLibraryX","glmnet"
"feasts",36,0.663316582914573,30,"UWaveGestureLibraryX","glmnet"
"tsfeatures",58,0.700446677833612,30,"UWaveGestureLibraryX","glmnet"
"TSFEL",146,0.752372975991066,30,"UWaveGestureLibraryX","glmnet"
"Kats",36,0.568955890563931,30,"UWaveGestureLibraryX","glmnet"
"tsfresh",737,0.817699609156896,30,"UWaveGestureLibraryX","glmnet"
"timegp",7,0.64572864321608,30,"UWaveGestureLibraryX","glmnet"
