"","feature_set","num_features","accuracy","resample","problem","classifier"
"83","tsfeatures",57,0.920608108108108,11,"AconityMINIPrinterLarge","svm"
"84","TSFEL",144,0.923986486486487,11,"AconityMINIPrinterLarge","svm"
"85","Kats",36,0.912162162162162,11,"AconityMINIPrinterLarge","svm"
"86","tsfresh",732,0.865709459459459,11,"AconityMINIPrinterLarge","svm"
"87","quantiles",101,0.828547297297297,11,"AconityMINIPrinterLarge","svm"
"88","FFT (Mag^2 + Angle) + quantiles",301,0.876689189189189,11,"AconityMINIPrinterLarge","svm"
"89","catch22",22,0.874155405405405,12,"AconityMINIPrinterLarge","svm"
"90","feasts",39,0.905405405405405,12,"AconityMINIPrinterLarge","svm"
"91","tsfeatures",57,0.918074324324324,12,"AconityMINIPrinterLarge","svm"
"92","TSFEL",144,0.907939189189189,12,"AconityMINIPrinterLarge","svm"
"93","Kats",36,0.89527027027027,12,"AconityMINIPrinterLarge","svm"
"94","tsfresh",733,0.880912162162162,12,"AconityMINIPrinterLarge","svm"
"95","quantiles",101,0.816722972972973,12,"AconityMINIPrinterLarge","svm"
"96","FFT (Mag^2 + Angle) + quantiles",301,0.865709459459459,12,"AconityMINIPrinterLarge","svm"
"97","catch22",22,0.885135135135135,13,"AconityMINIPrinterLarge","svm"
"98","feasts",39,0.903716216216216,13,"AconityMINIPrinterLarge","svm"
"99","tsfeatures",57,0.914695945945946,13,"AconityMINIPrinterLarge","svm"
"100","TSFEL",144,0.91722972972973,13,"AconityMINIPrinterLarge","svm"
"101","Kats",36,0.900337837837838,13,"AconityMINIPrinterLarge","svm"
"102","tsfresh",732,0.889358108108108,13,"AconityMINIPrinterLarge","svm"
"103","quantiles",101,0.83277027027027,13,"AconityMINIPrinterLarge","svm"
"104","FFT (Mag^2 + Angle) + quantiles",301,0.858108108108108,13,"AconityMINIPrinterLarge","svm"
"105","catch22",22,0.884290540540541,14,"AconityMINIPrinterLarge","svm"
"106","feasts",39,0.913851351351351,14,"AconityMINIPrinterLarge","svm"
"107","tsfeatures",57,0.912162162162162,14,"AconityMINIPrinterLarge","svm"
"108","TSFEL",144,0.905405405405405,14,"AconityMINIPrinterLarge","svm"
"109","Kats",36,0.909628378378378,14,"AconityMINIPrinterLarge","svm"
"110","tsfresh",732,0.899493243243243,14,"AconityMINIPrinterLarge","svm"
"111","quantiles",101,0.833614864864865,14,"AconityMINIPrinterLarge","svm"
"112","FFT (Mag^2 + Angle) + quantiles",301,0.874155405405405,14,"AconityMINIPrinterLarge","svm"
"113","catch22",22,0.878378378378378,15,"AconityMINIPrinterLarge","svm"
"114","feasts",39,0.905405405405405,15,"AconityMINIPrinterLarge","svm"
"115","tsfeatures",57,0.907094594594595,15,"AconityMINIPrinterLarge","svm"
"116","TSFEL",144,0.921452702702703,15,"AconityMINIPrinterLarge","svm"
"117","Kats",36,0.904560810810811,15,"AconityMINIPrinterLarge","svm"
"118","tsfresh",731,0.880912162162162,15,"AconityMINIPrinterLarge","svm"
"119","quantiles",101,0.831081081081081,15,"AconityMINIPrinterLarge","svm"
"120","FFT (Mag^2 + Angle) + quantiles",301,0.891891891891892,15,"AconityMINIPrinterLarge","svm"
"121","catch22",22,0.876689189189189,16,"AconityMINIPrinterLarge","svm"
"122","feasts",39,0.911317567567568,16,"AconityMINIPrinterLarge","svm"
"123","tsfeatures",57,0.919763513513513,16,"AconityMINIPrinterLarge","svm"
"124","TSFEL",144,0.924831081081081,16,"AconityMINIPrinterLarge","svm"
"125","Kats",36,0.905405405405405,16,"AconityMINIPrinterLarge","svm"
"126","tsfresh",731,0.899493243243243,16,"AconityMINIPrinterLarge","svm"
"127","quantiles",101,0.83277027027027,16,"AconityMINIPrinterLarge","svm"
"128","FFT (Mag^2 + Angle) + quantiles",301,0.891891891891892,16,"AconityMINIPrinterLarge","svm"
"129","catch22",22,0.879222972972973,17,"AconityMINIPrinterLarge","svm"
"130","feasts",39,0.91722972972973,17,"AconityMINIPrinterLarge","svm"
"131","tsfeatures",57,0.925675675675676,17,"AconityMINIPrinterLarge","svm"
"132","TSFEL",144,0.923141891891892,17,"AconityMINIPrinterLarge","svm"
"133","Kats",36,0.918074324324324,17,"AconityMINIPrinterLarge","svm"
"134","tsfresh",732,0.889358108108108,17,"AconityMINIPrinterLarge","svm"
"135","quantiles",101,0.828547297297297,17,"AconityMINIPrinterLarge","svm"
"136","FFT (Mag^2 + Angle) + quantiles",301,0.872466216216216,17,"AconityMINIPrinterLarge","svm"
"137","catch22",22,0.879222972972973,18,"AconityMINIPrinterLarge","svm"
"138","feasts",39,0.904560810810811,18,"AconityMINIPrinterLarge","svm"
"139","tsfeatures",57,0.913851351351351,18,"AconityMINIPrinterLarge","svm"
"140","TSFEL",144,0.918074324324324,18,"AconityMINIPrinterLarge","svm"
"141","Kats",36,0.913851351351351,18,"AconityMINIPrinterLarge","svm"
"142","tsfresh",733,0.884290540540541,18,"AconityMINIPrinterLarge","svm"
"143","quantiles",101,0.827702702702703,18,"AconityMINIPrinterLarge","svm"
"144","FFT (Mag^2 + Angle) + quantiles",301,0.875844594594595,18,"AconityMINIPrinterLarge","svm"
"145","catch22",22,0.859797297297297,19,"AconityMINIPrinterLarge","svm"
"146","feasts",39,0.893581081081081,19,"AconityMINIPrinterLarge","svm"
"147","tsfeatures",57,0.909628378378378,19,"AconityMINIPrinterLarge","svm"
"148","TSFEL",144,0.897804054054054,19,"AconityMINIPrinterLarge","svm"
"149","Kats",36,0.897804054054054,19,"AconityMINIPrinterLarge","svm"
"150","tsfresh",732,0.882601351351351,19,"AconityMINIPrinterLarge","svm"
"151","quantiles",101,0.811655405405405,19,"AconityMINIPrinterLarge","svm"
"152","FFT (Mag^2 + Angle) + quantiles",301,0.86402027027027,19,"AconityMINIPrinterLarge","svm"
"153","catch22",22,0.862331081081081,20,"AconityMINIPrinterLarge","svm"
"154","feasts",39,0.894425675675676,20,"AconityMINIPrinterLarge","svm"
"155","tsfeatures",57,0.914695945945946,20,"AconityMINIPrinterLarge","svm"
"156","TSFEL",144,0.903716216216216,20,"AconityMINIPrinterLarge","svm"
"157","Kats",36,0.897804054054054,20,"AconityMINIPrinterLarge","svm"
"158","tsfresh",732,0.885135135135135,20,"AconityMINIPrinterLarge","svm"
"159","quantiles",101,0.835304054054054,20,"AconityMINIPrinterLarge","svm"
"160","FFT (Mag^2 + Angle) + quantiles",301,0.875844594594595,20,"AconityMINIPrinterLarge","svm"
"161","catch22",22,0.875,21,"AconityMINIPrinterLarge","svm"
"162","feasts",39,0.902871621621622,21,"AconityMINIPrinterLarge","svm"
"163","tsfeatures",57,0.919763513513513,21,"AconityMINIPrinterLarge","svm"
"164","TSFEL",144,0.909628378378378,21,"AconityMINIPrinterLarge","svm"
"165","Kats",36,0.900337837837838,21,"AconityMINIPrinterLarge","svm"
"166","tsfresh",732,0.885135135135135,21,"AconityMINIPrinterLarge","svm"
"167","quantiles",101,0.805743243243243,21,"AconityMINIPrinterLarge","svm"
"168","FFT (Mag^2 + Angle) + quantiles",301,0.876689189189189,21,"AconityMINIPrinterLarge","svm"
"169","catch22",22,0.880067567567568,22,"AconityMINIPrinterLarge","svm"
"170","feasts",39,0.898648648648649,22,"AconityMINIPrinterLarge","svm"
"171","tsfeatures",57,0.912162162162162,22,"AconityMINIPrinterLarge","svm"
"172","TSFEL",144,0.918918918918919,22,"AconityMINIPrinterLarge","svm"
"173","Kats",36,0.902027027027027,22,"AconityMINIPrinterLarge","svm"
"174","tsfresh",732,0.885135135135135,22,"AconityMINIPrinterLarge","svm"
"175","quantiles",101,0.825168918918919,22,"AconityMINIPrinterLarge","svm"
"176","FFT (Mag^2 + Angle) + quantiles",301,0.872466216216216,22,"AconityMINIPrinterLarge","svm"
"177","catch22",22,0.873310810810811,23,"AconityMINIPrinterLarge","svm"
"178","feasts",39,0.907939189189189,23,"AconityMINIPrinterLarge","svm"
"179","tsfeatures",57,0.91722972972973,23,"AconityMINIPrinterLarge","svm"
"180","TSFEL",144,0.903716216216216,23,"AconityMINIPrinterLarge","svm"
"181","Kats",36,0.896959459459459,23,"AconityMINIPrinterLarge","svm"
"182","tsfresh",731,0.884290540540541,23,"AconityMINIPrinterLarge","svm"
"183","quantiles",101,0.829391891891892,23,"AconityMINIPrinterLarge","svm"
"184","FFT (Mag^2 + Angle) + quantiles",301,0.881756756756757,23,"AconityMINIPrinterLarge","svm"
"185","catch22",22,0.866554054054054,24,"AconityMINIPrinterLarge","svm"
"186","feasts",39,0.902871621621622,24,"AconityMINIPrinterLarge","svm"
"187","tsfeatures",57,0.910472972972973,24,"AconityMINIPrinterLarge","svm"
"188","TSFEL",144,0.90625,24,"AconityMINIPrinterLarge","svm"
"189","Kats",36,0.890202702702703,24,"AconityMINIPrinterLarge","svm"
"190","tsfresh",731,0.881756756756757,24,"AconityMINIPrinterLarge","svm"
"191","quantiles",101,0.83277027027027,24,"AconityMINIPrinterLarge","svm"
"192","FFT (Mag^2 + Angle) + quantiles",301,0.867398648648649,24,"AconityMINIPrinterLarge","svm"
"193","catch22",22,0.875844594594595,25,"AconityMINIPrinterLarge","svm"
"194","feasts",39,0.89527027027027,25,"AconityMINIPrinterLarge","svm"
"195","tsfeatures",57,0.904560810810811,25,"AconityMINIPrinterLarge","svm"
"196","TSFEL",144,0.908783783783784,25,"AconityMINIPrinterLarge","svm"
"197","Kats",36,0.899493243243243,25,"AconityMINIPrinterLarge","svm"
"198","tsfresh",732,0.878378378378378,25,"AconityMINIPrinterLarge","svm"
"199","quantiles",101,0.844594594594595,25,"AconityMINIPrinterLarge","svm"
"200","FFT (Mag^2 + Angle) + quantiles",301,0.867398648648649,25,"AconityMINIPrinterLarge","svm"
"201","catch22",22,0.880912162162162,26,"AconityMINIPrinterLarge","svm"
"202","feasts",39,0.907939189189189,26,"AconityMINIPrinterLarge","svm"
"203","tsfeatures",57,0.919763513513513,26,"AconityMINIPrinterLarge","svm"
"204","TSFEL",144,0.918918918918919,26,"AconityMINIPrinterLarge","svm"
"205","Kats",36,0.90625,26,"AconityMINIPrinterLarge","svm"
"206","tsfresh",732,0.873310810810811,26,"AconityMINIPrinterLarge","svm"
"207","quantiles",101,0.846283783783784,26,"AconityMINIPrinterLarge","svm"
"208","FFT (Mag^2 + Angle) + quantiles",301,0.885135135135135,26,"AconityMINIPrinterLarge","svm"
"209","catch22",22,0.893581081081081,27,"AconityMINIPrinterLarge","svm"
"210","feasts",39,0.914695945945946,27,"AconityMINIPrinterLarge","svm"
"211","tsfeatures",57,0.918918918918919,27,"AconityMINIPrinterLarge","svm"
"212","TSFEL",144,0.913006756756757,27,"AconityMINIPrinterLarge","svm"
"213","Kats",36,0.900337837837838,27,"AconityMINIPrinterLarge","svm"
"214","tsfresh",732,0.891047297297297,27,"AconityMINIPrinterLarge","svm"
"215","quantiles",101,0.831925675675676,27,"AconityMINIPrinterLarge","svm"
"216","FFT (Mag^2 + Angle) + quantiles",301,0.88597972972973,27,"AconityMINIPrinterLarge","svm"
"217","catch22",22,0.881756756756757,28,"AconityMINIPrinterLarge","svm"
"218","feasts",39,0.904560810810811,28,"AconityMINIPrinterLarge","svm"
"219","tsfeatures",57,0.916385135135135,28,"AconityMINIPrinterLarge","svm"
"220","TSFEL",144,0.928209459459459,28,"AconityMINIPrinterLarge","svm"
"221","Kats",36,0.903716216216216,28,"AconityMINIPrinterLarge","svm"
"222","tsfresh",731,0.875844594594595,28,"AconityMINIPrinterLarge","svm"
"223","quantiles",101,0.814189189189189,28,"AconityMINIPrinterLarge","svm"
"224","FFT (Mag^2 + Angle) + quantiles",301,0.875844594594595,28,"AconityMINIPrinterLarge","svm"
"225","catch22",22,0.876689189189189,29,"AconityMINIPrinterLarge","svm"
"226","feasts",39,0.912162162162162,29,"AconityMINIPrinterLarge","svm"
"227","tsfeatures",57,0.925675675675676,29,"AconityMINIPrinterLarge","svm"
"228","TSFEL",144,0.930743243243243,29,"AconityMINIPrinterLarge","svm"
"229","Kats",36,0.90625,29,"AconityMINIPrinterLarge","svm"
"230","tsfresh",731,0.875844594594595,29,"AconityMINIPrinterLarge","svm"
"231","quantiles",101,0.839527027027027,29,"AconityMINIPrinterLarge","svm"
"232","FFT (Mag^2 + Angle) + quantiles",301,0.874155405405405,29,"AconityMINIPrinterLarge","svm"
"233","catch22",22,0.859797297297297,30,"AconityMINIPrinterLarge","svm"
"234","feasts",39,0.898648648648649,30,"AconityMINIPrinterLarge","svm"
"235","tsfeatures",57,0.91722972972973,30,"AconityMINIPrinterLarge","svm"
"236","TSFEL",144,0.916385135135135,30,"AconityMINIPrinterLarge","svm"
"237","Kats",36,0.896959459459459,30,"AconityMINIPrinterLarge","svm"
"238","tsfresh",732,0.896114864864865,30,"AconityMINIPrinterLarge","svm"
"239","quantiles",101,0.821790540540541,30,"AconityMINIPrinterLarge","svm"
"240","FFT (Mag^2 + Angle) + quantiles",301,0.884290540540541,30,"AconityMINIPrinterLarge","svm"
"241","FFT coef. (Mag^2 + Angle)",200,0.863175675675676,1,"AconityMINIPrinterLarge","svm"
"242","FFT coef. (Mag^2 + Angle)",200,0.853885135135135,2,"AconityMINIPrinterLarge","svm"
"243","FFT coef. (Mag^2 + Angle)",200,0.847972972972973,3,"AconityMINIPrinterLarge","svm"
"244","FFT coef. (Mag^2 + Angle)",200,0.849662162162162,4,"AconityMINIPrinterLarge","svm"
"245","FFT coef. (Mag^2 + Angle)",200,0.857263513513513,5,"AconityMINIPrinterLarge","svm"
"246","FFT coef. (Mag^2 + Angle)",200,0.846283783783784,6,"AconityMINIPrinterLarge","svm"
"247","FFT coef. (Mag^2 + Angle)",200,0.857263513513513,7,"AconityMINIPrinterLarge","svm"
"248","FFT coef. (Mag^2 + Angle)",200,0.863175675675676,8,"AconityMINIPrinterLarge","svm"
"249","FFT coef. (Mag^2 + Angle)",200,0.869087837837838,9,"AconityMINIPrinterLarge","svm"
"250","FFT coef. (Mag^2 + Angle)",200,0.847972972972973,10,"AconityMINIPrinterLarge","svm"
"251","FFT coef. (Mag^2 + Angle)",200,0.868243243243243,11,"AconityMINIPrinterLarge","svm"
"252","FFT coef. (Mag^2 + Angle)",200,0.857263513513513,12,"AconityMINIPrinterLarge","svm"
"253","FFT coef. (Mag^2 + Angle)",200,0.846283783783784,13,"AconityMINIPrinterLarge","svm"
"254","FFT coef. (Mag^2 + Angle)",200,0.867398648648649,14,"AconityMINIPrinterLarge","svm"
"255","FFT coef. (Mag^2 + Angle)",200,0.873310810810811,15,"AconityMINIPrinterLarge","svm"
"256","FFT coef. (Mag^2 + Angle)",200,0.878378378378378,16,"AconityMINIPrinterLarge","svm"
"257","FFT coef. (Mag^2 + Angle)",200,0.862331081081081,17,"AconityMINIPrinterLarge","svm"
"258","FFT coef. (Mag^2 + Angle)",200,0.858108108108108,18,"AconityMINIPrinterLarge","svm"
"259","FFT coef. (Mag^2 + Angle)",200,0.851351351351351,19,"AconityMINIPrinterLarge","svm"
"260","FFT coef. (Mag^2 + Angle)",200,0.853040540540541,20,"AconityMINIPrinterLarge","svm"
"261","FFT coef. (Mag^2 + Angle)",200,0.851351351351351,21,"AconityMINIPrinterLarge","svm"
"262","FFT coef. (Mag^2 + Angle)",200,0.849662162162162,22,"AconityMINIPrinterLarge","svm"
"263","FFT coef. (Mag^2 + Angle)",200,0.868243243243243,23,"AconityMINIPrinterLarge","svm"
"264","FFT coef. (Mag^2 + Angle)",200,0.842060810810811,24,"AconityMINIPrinterLarge","svm"
"265","FFT coef. (Mag^2 + Angle)",200,0.859797297297297,25,"AconityMINIPrinterLarge","svm"
"266","FFT coef. (Mag^2 + Angle)",200,0.860641891891892,26,"AconityMINIPrinterLarge","svm"
"267","FFT coef. (Mag^2 + Angle)",200,0.880067567567568,27,"AconityMINIPrinterLarge","svm"
"268","FFT coef. (Mag^2 + Angle)",200,0.862331081081081,28,"AconityMINIPrinterLarge","svm"
"269","FFT coef. (Mag^2 + Angle)",200,0.849662162162162,29,"AconityMINIPrinterLarge","svm"
"270","FFT coef. (Mag^2 + Angle)",200,0.868243243243243,30,"AconityMINIPrinterLarge","svm"
