"feature_set","num_features","accuracy","resample","problem","classifier"
"quantiles",101,0.99297629499561,12,"TwoLeadECG","svm"
"FFT coefficients",166,0.890254609306409,12,"TwoLeadECG","svm"
"FFT + quantiles",267,0.982440737489025,12,"TwoLeadECG","svm"
"quantiles",101,0.926251097453907,13,"TwoLeadECG","svm"
"FFT coefficients",166,0.913081650570676,13,"TwoLeadECG","svm"
"FFT + quantiles",267,0.976294995610184,13,"TwoLeadECG","svm"
"quantiles",101,0.993854258121159,14,"TwoLeadECG","svm"
"FFT coefficients",166,0.781387181738367,14,"TwoLeadECG","svm"
"FFT + quantiles",267,0.977172958735733,14,"TwoLeadECG","svm"
"quantiles",101,0.977172958735733,15,"TwoLeadECG","svm"
"FFT coefficients",166,0.829675153643547,15,"TwoLeadECG","svm"
"FFT + quantiles",267,0.934152765583846,15,"TwoLeadECG","svm"
"quantiles",101,0.982440737489025,16,"TwoLeadECG","svm"
"FFT coefficients",166,0.809482001755926,16,"TwoLeadECG","svm"
"FFT + quantiles",267,0.933274802458297,16,"TwoLeadECG","svm"
"quantiles",101,0.979806848112379,17,"TwoLeadECG","svm"
"FFT coefficients",166,0.842844600526778,17,"TwoLeadECG","svm"
"FFT + quantiles",267,0.97892888498683,17,"TwoLeadECG","svm"
"quantiles",101,0.977172958735733,18,"TwoLeadECG","svm"
"FFT coefficients",166,0.786654960491659,18,"TwoLeadECG","svm"
"FFT + quantiles",267,0.932396839332748,18,"TwoLeadECG","svm"
"quantiles",101,0.971905179982441,19,"TwoLeadECG","svm"
"FFT coefficients",166,0.84811237928007,19,"TwoLeadECG","svm"
"FFT + quantiles",267,0.967515364354697,19,"TwoLeadECG","svm"
"quantiles",101,0.987708516242318,20,"TwoLeadECG","svm"
"FFT coefficients",166,0.826163301141352,20,"TwoLeadECG","svm"
"FFT + quantiles",267,0.97892888498683,20,"TwoLeadECG","svm"
"quantiles",101,0.953467954345917,21,"TwoLeadECG","svm"
"FFT coefficients",166,0.742756804214223,21,"TwoLeadECG","svm"
"FFT + quantiles",267,0.940298507462687,21,"TwoLeadECG","svm"
"quantiles",101,0.988586479367867,22,"TwoLeadECG","svm"
"FFT coefficients",166,0.901668129938543,22,"TwoLeadECG","svm"
"FFT + quantiles",267,0.946444249341528,22,"TwoLeadECG","svm"
"quantiles",101,0.956979806848112,23,"TwoLeadECG","svm"
"FFT coefficients",166,0.809482001755926,23,"TwoLeadECG","svm"
"FFT + quantiles",267,0.968393327480246,23,"TwoLeadECG","svm"
"quantiles",101,0.975417032484636,24,"TwoLeadECG","svm"
"FFT coefficients",166,0.816505706760316,24,"TwoLeadECG","svm"
"FFT + quantiles",267,0.920105355575066,24,"TwoLeadECG","svm"
"quantiles",101,0.953467954345917,25,"TwoLeadECG","svm"
"FFT coefficients",166,0.835820895522388,25,"TwoLeadECG","svm"
"FFT + quantiles",267,0.970149253731343,25,"TwoLeadECG","svm"
"quantiles",101,0.983318700614574,26,"TwoLeadECG","svm"
"FFT coefficients",166,0.928007023705004,26,"TwoLeadECG","svm"
"FFT + quantiles",267,0.983318700614574,26,"TwoLeadECG","svm"
"quantiles",101,0.95873573309921,27,"TwoLeadECG","svm"
"FFT coefficients",166,0.892888498683055,27,"TwoLeadECG","svm"
"FFT + quantiles",267,0.972783143107989,27,"TwoLeadECG","svm"
"quantiles",101,0.912203687445127,28,"TwoLeadECG","svm"
"FFT coefficients",166,0.770851624231782,28,"TwoLeadECG","svm"
"FFT + quantiles",267,0.839332748024583,28,"TwoLeadECG","svm"
"quantiles",101,0.989464442493415,29,"TwoLeadECG","svm"
"FFT coefficients",166,0.871817383669886,29,"TwoLeadECG","svm"
"FFT + quantiles",267,0.912203687445127,29,"TwoLeadECG","svm"
"quantiles",101,0.946444249341528,30,"TwoLeadECG","svm"
"FFT coefficients",166,0.863915715539947,30,"TwoLeadECG","svm"
"FFT + quantiles",267,0.947322212467076,30,"TwoLeadECG","svm"
