"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT + quantiles",500,0.617391304347826,14,"CinCECGTorso","svm"
"quantiles",101,0.647101449275362,15,"CinCECGTorso","svm"
"FFT coefficients",399,0.585507246376812,15,"CinCECGTorso","svm"
"FFT + quantiles",500,0.623188405797101,15,"CinCECGTorso","svm"
"quantiles",101,0.588405797101449,16,"CinCECGTorso","svm"
"FFT coefficients",399,0.644202898550725,16,"CinCECGTorso","svm"
"FFT + quantiles",500,0.635507246376812,16,"CinCECGTorso","svm"
"quantiles",101,0.58695652173913,17,"CinCECGTorso","svm"
"FFT coefficients",399,0.571014492753623,17,"CinCECGTorso","svm"
"FFT + quantiles",500,0.585507246376812,17,"CinCECGTorso","svm"
"quantiles",101,0.697101449275362,18,"CinCECGTorso","svm"
"FFT coefficients",399,0.643478260869565,18,"CinCECGTorso","svm"
"FFT + quantiles",500,0.659420289855073,18,"CinCECGTorso","svm"
"quantiles",101,0.598550724637681,19,"CinCECGTorso","svm"
"FFT coefficients",399,0.614492753623188,19,"CinCECGTorso","svm"
"FFT + quantiles",500,0.622463768115942,19,"CinCECGTorso","svm"
"quantiles",101,0.615942028985507,20,"CinCECGTorso","svm"
"FFT coefficients",399,0.619565217391304,20,"CinCECGTorso","svm"
"FFT + quantiles",500,0.638405797101449,20,"CinCECGTorso","svm"
"quantiles",101,0.621739130434783,21,"CinCECGTorso","svm"
"FFT coefficients",399,0.581159420289855,21,"CinCECGTorso","svm"
"FFT + quantiles",500,0.607246376811594,21,"CinCECGTorso","svm"
"quantiles",101,0.531884057971014,22,"CinCECGTorso","svm"
"FFT coefficients",399,0.607971014492754,22,"CinCECGTorso","svm"
"FFT + quantiles",500,0.596376811594203,22,"CinCECGTorso","svm"
"quantiles",101,0.655072463768116,23,"CinCECGTorso","svm"
"FFT coefficients",399,0.613768115942029,23,"CinCECGTorso","svm"
"FFT + quantiles",500,0.647101449275362,23,"CinCECGTorso","svm"
"quantiles",101,0.621014492753623,24,"CinCECGTorso","svm"
"FFT coefficients",399,0.585507246376812,24,"CinCECGTorso","svm"
"FFT + quantiles",500,0.607246376811594,24,"CinCECGTorso","svm"
"quantiles",101,0.605797101449275,25,"CinCECGTorso","svm"
"FFT coefficients",399,0.590579710144927,25,"CinCECGTorso","svm"
"FFT + quantiles",500,0.608695652173913,25,"CinCECGTorso","svm"
"quantiles",101,0.655072463768116,26,"CinCECGTorso","svm"
"FFT coefficients",399,0.642753623188406,26,"CinCECGTorso","svm"
"FFT + quantiles",500,0.685507246376812,26,"CinCECGTorso","svm"
"quantiles",101,0.628260869565217,27,"CinCECGTorso","svm"
"FFT coefficients",399,0.607246376811594,27,"CinCECGTorso","svm"
"FFT + quantiles",500,0.656521739130435,27,"CinCECGTorso","svm"
"quantiles",101,0.704347826086957,28,"CinCECGTorso","svm"
"FFT coefficients",399,0.572463768115942,28,"CinCECGTorso","svm"
"FFT + quantiles",500,0.605797101449275,28,"CinCECGTorso","svm"
"quantiles",101,0.68695652173913,29,"CinCECGTorso","svm"
"FFT coefficients",399,0.627536231884058,29,"CinCECGTorso","svm"
"FFT + quantiles",500,0.653623188405797,29,"CinCECGTorso","svm"
"quantiles",101,0.608695652173913,30,"CinCECGTorso","svm"
"FFT coefficients",399,0.616666666666667,30,"CinCECGTorso","svm"
"FFT + quantiles",500,0.631884057971015,30,"CinCECGTorso","svm"
