"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT coefficients",162,0.597122302158273,17,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.633093525179856,17,"DistalPhalanxTW","svm"
"quantiles",101,0.589928057553957,18,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.633093525179856,18,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.618705035971223,18,"DistalPhalanxTW","svm"
"quantiles",101,0.647482014388489,19,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.597122302158273,19,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.705035971223022,19,"DistalPhalanxTW","svm"
"quantiles",101,0.640287769784173,20,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.683453237410072,20,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.712230215827338,20,"DistalPhalanxTW","svm"
"quantiles",101,0.58273381294964,21,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.661870503597122,21,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.654676258992806,21,"DistalPhalanxTW","svm"
"quantiles",101,0.597122302158273,22,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.618705035971223,22,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.633093525179856,22,"DistalPhalanxTW","svm"
"quantiles",101,0.62589928057554,23,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.62589928057554,23,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.647482014388489,23,"DistalPhalanxTW","svm"
"quantiles",101,0.633093525179856,24,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.62589928057554,24,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.669064748201439,24,"DistalPhalanxTW","svm"
"quantiles",101,0.611510791366906,25,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.654676258992806,25,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.669064748201439,25,"DistalPhalanxTW","svm"
"quantiles",101,0.60431654676259,26,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.618705035971223,26,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.690647482014389,26,"DistalPhalanxTW","svm"
"quantiles",101,0.618705035971223,27,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.661870503597122,27,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.676258992805755,27,"DistalPhalanxTW","svm"
"quantiles",101,0.58273381294964,28,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.62589928057554,28,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.647482014388489,28,"DistalPhalanxTW","svm"
"quantiles",101,0.597122302158273,29,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.661870503597122,29,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.633093525179856,29,"DistalPhalanxTW","svm"
"quantiles",101,0.633093525179856,30,"DistalPhalanxTW","svm"
"FFT coefficients",162,0.62589928057554,30,"DistalPhalanxTW","svm"
"FFT + quantiles",263,0.661870503597122,30,"DistalPhalanxTW","svm"
