"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT coefficients",399,0.904761904761905,11,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.920634920634921,11,"DodgerLoopWeekend","svm"
"quantiles",101,0.880952380952381,12,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.873015873015873,12,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.936507936507937,12,"DodgerLoopWeekend","svm"
"quantiles",101,0.920634920634921,13,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.873015873015873,13,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.880952380952381,13,"DodgerLoopWeekend","svm"
"quantiles",101,0.746031746031746,14,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.944444444444444,14,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.96031746031746,14,"DodgerLoopWeekend","svm"
"quantiles",101,0.873015873015873,15,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.896825396825397,15,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.928571428571429,15,"DodgerLoopWeekend","svm"
"quantiles",101,0.849206349206349,16,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.928571428571429,16,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.936507936507937,16,"DodgerLoopWeekend","svm"
"quantiles",101,0.793650793650794,17,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.896825396825397,17,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.936507936507937,17,"DodgerLoopWeekend","svm"
"quantiles",101,0.857142857142857,18,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.904761904761905,18,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.936507936507937,18,"DodgerLoopWeekend","svm"
"quantiles",101,0.793650793650794,19,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.896825396825397,19,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.920634920634921,19,"DodgerLoopWeekend","svm"
"quantiles",101,0.666666666666667,20,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.904761904761905,20,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.888888888888889,20,"DodgerLoopWeekend","svm"
"quantiles",101,0.912698412698413,21,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.96031746031746,21,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.936507936507937,21,"DodgerLoopWeekend","svm"
"quantiles",101,0.896825396825397,22,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.912698412698413,22,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.952380952380952,22,"DodgerLoopWeekend","svm"
"quantiles",101,0.873015873015873,23,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.888888888888889,23,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.952380952380952,23,"DodgerLoopWeekend","svm"
"quantiles",101,0.873015873015873,24,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.888888888888889,24,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.944444444444444,24,"DodgerLoopWeekend","svm"
"quantiles",101,0.873015873015873,25,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.944444444444444,25,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.952380952380952,25,"DodgerLoopWeekend","svm"
"quantiles",101,0.849206349206349,26,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.936507936507937,26,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.936507936507937,26,"DodgerLoopWeekend","svm"
"quantiles",101,0.793650793650794,27,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.849206349206349,27,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.928571428571429,27,"DodgerLoopWeekend","svm"
"quantiles",101,0.817460317460317,28,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.896825396825397,28,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.936507936507937,28,"DodgerLoopWeekend","svm"
"quantiles",101,0.912698412698413,29,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.952380952380952,29,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.936507936507937,29,"DodgerLoopWeekend","svm"
"quantiles",101,0.626984126984127,30,"DodgerLoopWeekend","svm"
"FFT coefficients",399,0.880952380952381,30,"DodgerLoopWeekend","svm"
"FFT + quantiles",500,0.920634920634921,30,"DodgerLoopWeekend","svm"
