"feature_set","num_features","accuracy","resample","problem","classifier"
"quantiles",101,0.897959183673469,17,"Chinatown","svm"
"FFT coefficients",50,0.918367346938776,17,"Chinatown","svm"
"FFT + quantiles",151,0.950437317784257,17,"Chinatown","svm"
"quantiles",101,0.865889212827988,18,"Chinatown","svm"
"FFT coefficients",50,0.927113702623907,18,"Chinatown","svm"
"FFT + quantiles",151,0.947521865889213,18,"Chinatown","svm"
"quantiles",101,0.854227405247813,19,"Chinatown","svm"
"FFT coefficients",50,0.87463556851312,19,"Chinatown","svm"
"FFT + quantiles",151,0.889212827988338,19,"Chinatown","svm"
"quantiles",101,0.857142857142857,20,"Chinatown","svm"
"FFT coefficients",50,0.915451895043732,20,"Chinatown","svm"
"FFT + quantiles",151,0.932944606413994,20,"Chinatown","svm"
"quantiles",101,0.912536443148688,21,"Chinatown","svm"
"FFT coefficients",50,0.932944606413994,21,"Chinatown","svm"
"FFT + quantiles",151,0.956268221574344,21,"Chinatown","svm"
"quantiles",101,0.903790087463557,22,"Chinatown","svm"
"FFT coefficients",50,0.927113702623907,22,"Chinatown","svm"
"FFT + quantiles",151,0.959183673469388,22,"Chinatown","svm"
"quantiles",101,0.845481049562682,23,"Chinatown","svm"
"FFT coefficients",50,0.941690962099125,23,"Chinatown","svm"
"FFT + quantiles",151,0.938775510204082,23,"Chinatown","svm"
"quantiles",101,0.880466472303207,24,"Chinatown","svm"
"FFT coefficients",50,0.956268221574344,24,"Chinatown","svm"
"FFT + quantiles",151,0.956268221574344,24,"Chinatown","svm"
"quantiles",101,0.900874635568513,25,"Chinatown","svm"
"FFT coefficients",50,0.944606413994169,25,"Chinatown","svm"
"FFT + quantiles",151,0.944606413994169,25,"Chinatown","svm"
"quantiles",101,0.845481049562682,26,"Chinatown","svm"
"FFT coefficients",50,0.918367346938776,26,"Chinatown","svm"
"FFT + quantiles",151,0.903790087463557,26,"Chinatown","svm"
"quantiles",101,0.883381924198251,27,"Chinatown","svm"
"FFT coefficients",50,0.932944606413994,27,"Chinatown","svm"
"FFT + quantiles",151,0.950437317784257,27,"Chinatown","svm"
"quantiles",101,0.825072886297376,28,"Chinatown","svm"
"FFT coefficients",50,0.915451895043732,28,"Chinatown","svm"
"FFT + quantiles",151,0.886297376093295,28,"Chinatown","svm"
"quantiles",101,0.801749271137026,29,"Chinatown","svm"
"FFT coefficients",50,0.909620991253644,29,"Chinatown","svm"
"FFT + quantiles",151,0.897959183673469,29,"Chinatown","svm"
"quantiles",101,0.895043731778426,30,"Chinatown","svm"
"FFT coefficients",50,0.880466472303207,30,"Chinatown","svm"
"FFT + quantiles",151,0.950437317784257,30,"Chinatown","svm"
