"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT + quantiles",500,0.682579564489112,10,"UWaveGestureLibraryX","svm"
"quantiles",101,0.377442769402568,11,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.647682858738135,11,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.684533780011167,11,"UWaveGestureLibraryX","svm"
"quantiles",101,0.36962590731435,12,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.658012283640424,12,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.678950307091011,12,"UWaveGestureLibraryX","svm"
"quantiles",101,0.372696817420436,13,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.671691792294807,13,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.697654941373534,13,"UWaveGestureLibraryX","svm"
"quantiles",101,0.359575656058068,14,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.657733109994416,14,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.692350642099386,14,"UWaveGestureLibraryX","svm"
"quantiles",101,0.36962590731435,15,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.68537130094919,15,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.699329983249581,15,"UWaveGestureLibraryX","svm"
"quantiles",101,0.365996649916248,16,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.681462869905081,16,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.69821328866555,16,"UWaveGestureLibraryX","svm"
"quantiles",101,0.364600781686209,17,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.661641541038526,17,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.693746510329425,17,"UWaveGestureLibraryX","svm"
"quantiles",101,0.361250697934115,18,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.655778894472362,18,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.674204355108878,18,"UWaveGestureLibraryX","svm"
"quantiles",101,0.364321608040201,19,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.653824678950307,19,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.674204355108878,19,"UWaveGestureLibraryX","svm"
"quantiles",101,0.374371859296482,20,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.644891122278057,20,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.673366834170854,20,"UWaveGestureLibraryX","svm"
"quantiles",101,0.372975991066443,21,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.663316582914573,21,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.682021217197097,21,"UWaveGestureLibraryX","svm"
"quantiles",101,0.357900614182021,22,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.635120044667783,22,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.670854271356784,22,"UWaveGestureLibraryX","svm"
"quantiles",101,0.367671691792295,23,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.651032942490229,23,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.671970965940815,23,"UWaveGestureLibraryX","svm"
"quantiles",101,0.370463428252373,24,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.657733109994416,24,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.675041876046901,24,"UWaveGestureLibraryX","svm"
"quantiles",101,0.359854829704076,25,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.652428810720268,25,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.694863204913456,25,"UWaveGestureLibraryX","svm"
"quantiles",101,0.376605248464545,26,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.646007816862088,26,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.669179229480737,26,"UWaveGestureLibraryX","svm"
"quantiles",101,0.364879955332217,27,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.669458403126745,27,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.682300390843104,27,"UWaveGestureLibraryX","svm"
"quantiles",101,0.374371859296482,28,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.657174762702401,28,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.68034617532105,28,"UWaveGestureLibraryX","svm"
"quantiles",101,0.383026242322725,29,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.657174762702401,29,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.68537130094919,29,"UWaveGestureLibraryX","svm"
"quantiles",101,0.377442769402568,30,"UWaveGestureLibraryX","svm"
"FFT coefficients",399,0.648799553322166,30,"UWaveGestureLibraryX","svm"
"FFT + quantiles",500,0.68034617532105,30,"UWaveGestureLibraryX","svm"
