"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT + quantiles",500,0.937837837837838,17,"Strawberry","svm"
"quantiles",101,0.932432432432432,18,"Strawberry","svm"
"FFT coefficients",399,0.967567567567568,18,"Strawberry","svm"
"FFT + quantiles",500,0.967567567567568,18,"Strawberry","svm"
"quantiles",101,0.962162162162162,19,"Strawberry","svm"
"FFT coefficients",399,0.951351351351351,19,"Strawberry","svm"
"FFT + quantiles",500,0.954054054054054,19,"Strawberry","svm"
"quantiles",101,0.937837837837838,20,"Strawberry","svm"
"FFT coefficients",399,0.951351351351351,20,"Strawberry","svm"
"FFT + quantiles",500,0.962162162162162,20,"Strawberry","svm"
"quantiles",101,0.910810810810811,21,"Strawberry","svm"
"FFT coefficients",399,0.951351351351351,21,"Strawberry","svm"
"FFT + quantiles",500,0.951351351351351,21,"Strawberry","svm"
"quantiles",101,0.924324324324324,22,"Strawberry","svm"
"FFT coefficients",399,0.918918918918919,22,"Strawberry","svm"
"FFT + quantiles",500,0.937837837837838,22,"Strawberry","svm"
"quantiles",101,0.92972972972973,23,"Strawberry","svm"
"FFT coefficients",399,0.937837837837838,23,"Strawberry","svm"
"FFT + quantiles",500,0.945945945945946,23,"Strawberry","svm"
"quantiles",101,0.924324324324324,24,"Strawberry","svm"
"FFT coefficients",399,0.932432432432432,24,"Strawberry","svm"
"FFT + quantiles",500,0.937837837837838,24,"Strawberry","svm"
"quantiles",101,0.927027027027027,25,"Strawberry","svm"
"FFT coefficients",399,0.945945945945946,25,"Strawberry","svm"
"FFT + quantiles",500,0.948648648648649,25,"Strawberry","svm"
"quantiles",101,0.924324324324324,26,"Strawberry","svm"
"FFT coefficients",399,0.954054054054054,26,"Strawberry","svm"
"FFT + quantiles",500,0.954054054054054,26,"Strawberry","svm"
"quantiles",101,0.92972972972973,27,"Strawberry","svm"
"FFT coefficients",399,0.935135135135135,27,"Strawberry","svm"
"FFT + quantiles",500,0.945945945945946,27,"Strawberry","svm"
"quantiles",101,0.940540540540541,28,"Strawberry","svm"
"FFT coefficients",399,0.959459459459459,28,"Strawberry","svm"
"FFT + quantiles",500,0.97027027027027,28,"Strawberry","svm"
"quantiles",101,0.92972972972973,29,"Strawberry","svm"
"FFT coefficients",399,0.940540540540541,29,"Strawberry","svm"
"FFT + quantiles",500,0.940540540540541,29,"Strawberry","svm"
"quantiles",101,0.921621621621622,30,"Strawberry","svm"
"FFT coefficients",399,0.940540540540541,30,"Strawberry","svm"
"FFT + quantiles",500,0.951351351351351,30,"Strawberry","svm"
