"feature_set","num_features","accuracy","resample","problem","classifier"
"quantiles",101,0.89873417721519,23,"GunPointAgeSpan","svm"
"FFT coefficients",302,0.79746835443038,23,"GunPointAgeSpan","svm"
"FFT + quantiles",403,0.873417721518987,23,"GunPointAgeSpan","svm"
"quantiles",101,0.901898734177215,24,"GunPointAgeSpan","svm"
"FFT coefficients",302,0.778481012658228,24,"GunPointAgeSpan","svm"
"FFT + quantiles",403,0.829113924050633,24,"GunPointAgeSpan","svm"
"quantiles",101,0.882911392405063,25,"GunPointAgeSpan","svm"
"FFT coefficients",302,0.806962025316456,25,"GunPointAgeSpan","svm"
"FFT + quantiles",403,0.816455696202532,25,"GunPointAgeSpan","svm"
"quantiles",101,0.901898734177215,26,"GunPointAgeSpan","svm"
"FFT coefficients",302,0.822784810126582,26,"GunPointAgeSpan","svm"
"FFT + quantiles",403,0.863924050632911,26,"GunPointAgeSpan","svm"
"quantiles",101,0.90506329113924,27,"GunPointAgeSpan","svm"
"FFT coefficients",302,0.822784810126582,27,"GunPointAgeSpan","svm"
"FFT + quantiles",403,0.867088607594937,27,"GunPointAgeSpan","svm"
"quantiles",101,0.917721518987342,28,"GunPointAgeSpan","svm"
"FFT coefficients",302,0.768987341772152,28,"GunPointAgeSpan","svm"
"FFT + quantiles",403,0.829113924050633,28,"GunPointAgeSpan","svm"
"quantiles",101,0.908227848101266,29,"GunPointAgeSpan","svm"
"FFT coefficients",302,0.765822784810127,29,"GunPointAgeSpan","svm"
"FFT + quantiles",403,0.848101265822785,29,"GunPointAgeSpan","svm"
"quantiles",101,0.911392405063291,30,"GunPointAgeSpan","svm"
"FFT coefficients",302,0.806962025316456,30,"GunPointAgeSpan","svm"
"FFT + quantiles",403,0.876582278481013,30,"GunPointAgeSpan","svm"
