"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",33,0.0376344086021505,4,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,4,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,4,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,4,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,4,"Fungi","xgboost"
"catch22",22,0.0376344086021505,5,"Fungi","xgboost"
"feasts",37,0.0376344086021505,5,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,5,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,5,"Fungi","xgboost"
"Kats",33,0.0376344086021505,5,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,5,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,5,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,5,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,5,"Fungi","xgboost"
"catch22",22,0.0376344086021505,6,"Fungi","xgboost"
"feasts",36,0.0376344086021505,6,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,6,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,6,"Fungi","xgboost"
"Kats",33,0.0376344086021505,6,"Fungi","xgboost"
"tsfresh",724,0.0376344086021505,6,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,6,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,6,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,6,"Fungi","xgboost"
"catch22",22,0.0376344086021505,7,"Fungi","xgboost"
"feasts",37,0.0376344086021505,7,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,7,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,7,"Fungi","xgboost"
"Kats",33,0.0376344086021505,7,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,7,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,7,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,7,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,7,"Fungi","xgboost"
"catch22",22,0.0376344086021505,8,"Fungi","xgboost"
"feasts",37,0.0376344086021505,8,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,8,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,8,"Fungi","xgboost"
"Kats",33,0.0376344086021505,8,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,8,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,8,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,8,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,8,"Fungi","xgboost"
"catch22",22,0.0376344086021505,9,"Fungi","xgboost"
"feasts",37,0.0376344086021505,9,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,9,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,9,"Fungi","xgboost"
"Kats",33,0.0376344086021505,9,"Fungi","xgboost"
"tsfresh",724,0.0376344086021505,9,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,9,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,9,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,9,"Fungi","xgboost"
"catch22",22,0.0376344086021505,10,"Fungi","xgboost"
"feasts",37,0.0376344086021505,10,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,10,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,10,"Fungi","xgboost"
"Kats",33,0.0376344086021505,10,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,10,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,10,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,10,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,10,"Fungi","xgboost"
"catch22",22,0.0376344086021505,11,"Fungi","xgboost"
"feasts",37,0.0376344086021505,11,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,11,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,11,"Fungi","xgboost"
"Kats",33,0.0376344086021505,11,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,11,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,11,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,11,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,11,"Fungi","xgboost"
"catch22",22,0.0376344086021505,12,"Fungi","xgboost"
"feasts",37,0.0376344086021505,12,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,12,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,12,"Fungi","xgboost"
"Kats",33,0.0376344086021505,12,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,12,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,12,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,12,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,12,"Fungi","xgboost"
"catch22",22,0.0376344086021505,13,"Fungi","xgboost"
"feasts",37,0.0376344086021505,13,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,13,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,13,"Fungi","xgboost"
"Kats",33,0.0376344086021505,13,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,13,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,13,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,13,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,13,"Fungi","xgboost"
"catch22",22,0.0376344086021505,14,"Fungi","xgboost"
"feasts",37,0.0376344086021505,14,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,14,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,14,"Fungi","xgboost"
"Kats",33,0.0376344086021505,14,"Fungi","xgboost"
"tsfresh",726,0.0376344086021505,14,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,14,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,14,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,14,"Fungi","xgboost"
"catch22",22,0.0376344086021505,15,"Fungi","xgboost"
"feasts",37,0.0376344086021505,15,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,15,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,15,"Fungi","xgboost"
"Kats",33,0.0376344086021505,15,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,15,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,15,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,15,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,15,"Fungi","xgboost"
"catch22",22,0.0376344086021505,16,"Fungi","xgboost"
"feasts",37,0.0376344086021505,16,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,16,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,16,"Fungi","xgboost"
"Kats",33,0.0376344086021505,16,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,16,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,16,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,16,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,16,"Fungi","xgboost"
"catch22",22,0.0376344086021505,17,"Fungi","xgboost"
"feasts",36,0.0376344086021505,17,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,17,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,17,"Fungi","xgboost"
"Kats",33,0.0376344086021505,17,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,17,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,17,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,17,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,17,"Fungi","xgboost"
"catch22",22,0.0376344086021505,18,"Fungi","xgboost"
"feasts",37,0.0376344086021505,18,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,18,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,18,"Fungi","xgboost"
"Kats",33,0.0376344086021505,18,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,18,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,18,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,18,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,18,"Fungi","xgboost"
"catch22",22,0.0376344086021505,19,"Fungi","xgboost"
"feasts",37,0.0376344086021505,19,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,19,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,19,"Fungi","xgboost"
"Kats",33,0.0376344086021505,19,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,19,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,19,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,19,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,19,"Fungi","xgboost"
"catch22",22,0.0376344086021505,20,"Fungi","xgboost"
"feasts",37,0.0376344086021505,20,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,20,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,20,"Fungi","xgboost"
"Kats",33,0.0376344086021505,20,"Fungi","xgboost"
"tsfresh",726,0.0376344086021505,20,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,20,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,20,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,20,"Fungi","xgboost"
"catch22",22,0.0376344086021505,21,"Fungi","xgboost"
"feasts",37,0.0376344086021505,21,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,21,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,21,"Fungi","xgboost"
"Kats",33,0.0376344086021505,21,"Fungi","xgboost"
"tsfresh",726,0.0376344086021505,21,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,21,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,21,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,21,"Fungi","xgboost"
"catch22",22,0.0376344086021505,22,"Fungi","xgboost"
"feasts",37,0.0376344086021505,22,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,22,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,22,"Fungi","xgboost"
"Kats",33,0.0376344086021505,22,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,22,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,22,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,22,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,22,"Fungi","xgboost"
"catch22",22,0.0376344086021505,23,"Fungi","xgboost"
"feasts",37,0.0376344086021505,23,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,23,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,23,"Fungi","xgboost"
"Kats",33,0.0376344086021505,23,"Fungi","xgboost"
"tsfresh",726,0.0376344086021505,23,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,23,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,23,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,23,"Fungi","xgboost"
"catch22",22,0.0376344086021505,24,"Fungi","xgboost"
"feasts",37,0.0376344086021505,24,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,24,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,24,"Fungi","xgboost"
"Kats",33,0.0376344086021505,24,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,24,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,24,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,24,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,24,"Fungi","xgboost"
"catch22",22,0.0376344086021505,25,"Fungi","xgboost"
"feasts",37,0.0376344086021505,25,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,25,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,25,"Fungi","xgboost"
"Kats",33,0.0376344086021505,25,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,25,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,25,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,25,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,25,"Fungi","xgboost"
"catch22",22,0.0376344086021505,26,"Fungi","xgboost"
"feasts",37,0.0376344086021505,26,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,26,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,26,"Fungi","xgboost"
"Kats",33,0.0376344086021505,26,"Fungi","xgboost"
"tsfresh",724,0.0376344086021505,26,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,26,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,26,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,26,"Fungi","xgboost"
"catch22",22,0.0376344086021505,27,"Fungi","xgboost"
"feasts",37,0.0376344086021505,27,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,27,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,27,"Fungi","xgboost"
"Kats",33,0.0376344086021505,27,"Fungi","xgboost"
"tsfresh",724,0.0376344086021505,27,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,27,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,27,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,27,"Fungi","xgboost"
"catch22",22,0.0376344086021505,28,"Fungi","xgboost"
"feasts",37,0.0376344086021505,28,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,28,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,28,"Fungi","xgboost"
"Kats",33,0.0376344086021505,28,"Fungi","xgboost"
"tsfresh",726,0.0376344086021505,28,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,28,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,28,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,28,"Fungi","xgboost"
"catch22",22,0.0376344086021505,29,"Fungi","xgboost"
"feasts",37,0.0376344086021505,29,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,29,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,29,"Fungi","xgboost"
"Kats",33,0.0376344086021505,29,"Fungi","xgboost"
"tsfresh",725,0.0376344086021505,29,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,29,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,29,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,29,"Fungi","xgboost"
"catch22",22,0.0376344086021505,30,"Fungi","xgboost"
"feasts",37,0.0376344086021505,30,"Fungi","xgboost"
"tsfeatures",59,0.0376344086021505,30,"Fungi","xgboost"
"TSFEL",142,0.0376344086021505,30,"Fungi","xgboost"
"Kats",33,0.0376344086021505,30,"Fungi","xgboost"
"tsfresh",726,0.0376344086021505,30,"Fungi","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0376344086021505,30,"Fungi","xgboost"
"Quantiles",101,0.0376344086021505,30,"Fungi","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0376344086021505,30,"Fungi","xgboost"
