"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",144,0.846491228070175,13,"ToeSegmentation1","xgboost"
"Kats",35,0.732456140350877,13,"ToeSegmentation1","xgboost"
"tsfresh",734,0.81578947368421,13,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.859649122807018,13,"ToeSegmentation1","xgboost"
"Quantiles",101,0.842105263157895,13,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.640350877192982,13,"ToeSegmentation1","xgboost"
"catch22",22,0.741228070175439,14,"ToeSegmentation1","xgboost"
"feasts",37,0.741228070175439,14,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.741228070175439,14,"ToeSegmentation1","xgboost"
"TSFEL",144,0.807017543859649,14,"ToeSegmentation1","xgboost"
"Kats",35,0.728070175438597,14,"ToeSegmentation1","xgboost"
"tsfresh",733,0.754385964912281,14,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.754385964912281,14,"ToeSegmentation1","xgboost"
"Quantiles",101,0.75,14,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.517543859649123,14,"ToeSegmentation1","xgboost"
"catch22",22,0.736842105263158,15,"ToeSegmentation1","xgboost"
"feasts",37,0.885964912280702,15,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.87280701754386,15,"ToeSegmentation1","xgboost"
"TSFEL",144,0.820175438596491,15,"ToeSegmentation1","xgboost"
"Kats",35,0.736842105263158,15,"ToeSegmentation1","xgboost"
"tsfresh",736,0.793859649122807,15,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.745614035087719,15,"ToeSegmentation1","xgboost"
"Quantiles",101,0.723684210526316,15,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.75,15,"ToeSegmentation1","xgboost"
"catch22",22,0.793859649122807,16,"ToeSegmentation1","xgboost"
"feasts",37,0.87719298245614,16,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.881578947368421,16,"ToeSegmentation1","xgboost"
"TSFEL",144,0.767543859649123,16,"ToeSegmentation1","xgboost"
"Kats",35,0.732456140350877,16,"ToeSegmentation1","xgboost"
"tsfresh",733,0.68421052631579,16,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.728070175438597,16,"ToeSegmentation1","xgboost"
"Quantiles",101,0.864035087719298,16,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.600877192982456,16,"ToeSegmentation1","xgboost"
"catch22",22,0.828947368421053,17,"ToeSegmentation1","xgboost"
"feasts",37,0.894736842105263,17,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.925438596491228,17,"ToeSegmentation1","xgboost"
"TSFEL",144,0.850877192982456,17,"ToeSegmentation1","xgboost"
"Kats",35,0.820175438596491,17,"ToeSegmentation1","xgboost"
"tsfresh",733,0.81140350877193,17,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.81578947368421,17,"ToeSegmentation1","xgboost"
"Quantiles",101,0.802631578947368,17,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.635964912280702,17,"ToeSegmentation1","xgboost"
"catch22",22,0.868421052631579,18,"ToeSegmentation1","xgboost"
"feasts",37,0.890350877192982,18,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.864035087719298,18,"ToeSegmentation1","xgboost"
"TSFEL",144,0.842105263157895,18,"ToeSegmentation1","xgboost"
"Kats",35,0.81140350877193,18,"ToeSegmentation1","xgboost"
"tsfresh",734,0.785087719298246,18,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.81578947368421,18,"ToeSegmentation1","xgboost"
"Quantiles",101,0.793859649122807,18,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.631578947368421,18,"ToeSegmentation1","xgboost"
"catch22",22,0.81578947368421,19,"ToeSegmentation1","xgboost"
"feasts",37,0.890350877192982,19,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.907894736842105,19,"ToeSegmentation1","xgboost"
"TSFEL",144,0.758771929824561,19,"ToeSegmentation1","xgboost"
"Kats",35,0.776315789473684,19,"ToeSegmentation1","xgboost"
"tsfresh",733,0.833333333333333,19,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.807017543859649,19,"ToeSegmentation1","xgboost"
"Quantiles",101,0.793859649122807,19,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.671052631578947,19,"ToeSegmentation1","xgboost"
"catch22",22,0.807017543859649,20,"ToeSegmentation1","xgboost"
"feasts",37,0.885964912280702,20,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.87280701754386,20,"ToeSegmentation1","xgboost"
"TSFEL",144,0.868421052631579,20,"ToeSegmentation1","xgboost"
"Kats",35,0.824561403508772,20,"ToeSegmentation1","xgboost"
"tsfresh",732,0.802631578947368,20,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.798245614035088,20,"ToeSegmentation1","xgboost"
"Quantiles",101,0.802631578947368,20,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.701754385964912,20,"ToeSegmentation1","xgboost"
"catch22",22,0.675438596491228,21,"ToeSegmentation1","xgboost"
"feasts",37,0.837719298245614,21,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.837719298245614,21,"ToeSegmentation1","xgboost"
"TSFEL",144,0.81578947368421,21,"ToeSegmentation1","xgboost"
"Kats",35,0.736842105263158,21,"ToeSegmentation1","xgboost"
"tsfresh",732,0.679824561403509,21,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.807017543859649,21,"ToeSegmentation1","xgboost"
"Quantiles",101,0.842105263157895,21,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.649122807017544,21,"ToeSegmentation1","xgboost"
"catch22",22,0.767543859649123,22,"ToeSegmentation1","xgboost"
"feasts",37,0.881578947368421,22,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.885964912280702,22,"ToeSegmentation1","xgboost"
"TSFEL",144,0.855263157894737,22,"ToeSegmentation1","xgboost"
"Kats",35,0.728070175438597,22,"ToeSegmentation1","xgboost"
"tsfresh",736,0.776315789473684,22,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.745614035087719,22,"ToeSegmentation1","xgboost"
"Quantiles",101,0.763157894736842,22,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.644736842105263,22,"ToeSegmentation1","xgboost"
"catch22",22,0.793859649122807,23,"ToeSegmentation1","xgboost"
"feasts",37,0.807017543859649,23,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.855263157894737,23,"ToeSegmentation1","xgboost"
"TSFEL",144,0.745614035087719,23,"ToeSegmentation1","xgboost"
"Kats",36,0.793859649122807,23,"ToeSegmentation1","xgboost"
"tsfresh",733,0.736842105263158,23,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.754385964912281,23,"ToeSegmentation1","xgboost"
"Quantiles",101,0.771929824561403,23,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.640350877192982,23,"ToeSegmentation1","xgboost"
"catch22",22,0.828947368421053,24,"ToeSegmentation1","xgboost"
"feasts",37,0.929824561403509,24,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.864035087719298,24,"ToeSegmentation1","xgboost"
"TSFEL",144,0.789473684210526,24,"ToeSegmentation1","xgboost"
"Kats",35,0.75,24,"ToeSegmentation1","xgboost"
"tsfresh",733,0.802631578947368,24,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.824561403508772,24,"ToeSegmentation1","xgboost"
"Quantiles",101,0.785087719298246,24,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.745614035087719,24,"ToeSegmentation1","xgboost"
"catch22",22,0.820175438596491,25,"ToeSegmentation1","xgboost"
"feasts",37,0.881578947368421,25,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.907894736842105,25,"ToeSegmentation1","xgboost"
"TSFEL",144,0.771929824561403,25,"ToeSegmentation1","xgboost"
"Kats",35,0.846491228070175,25,"ToeSegmentation1","xgboost"
"tsfresh",733,0.842105263157895,25,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.820175438596491,25,"ToeSegmentation1","xgboost"
"Quantiles",101,0.776315789473684,25,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.758771929824561,25,"ToeSegmentation1","xgboost"
"catch22",22,0.824561403508772,26,"ToeSegmentation1","xgboost"
"feasts",37,0.929824561403509,26,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.864035087719298,26,"ToeSegmentation1","xgboost"
"TSFEL",144,0.837719298245614,26,"ToeSegmentation1","xgboost"
"Kats",35,0.754385964912281,26,"ToeSegmentation1","xgboost"
"tsfresh",733,0.807017543859649,26,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.81578947368421,26,"ToeSegmentation1","xgboost"
"Quantiles",101,0.798245614035088,26,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.754385964912281,26,"ToeSegmentation1","xgboost"
"catch22",22,0.785087719298246,27,"ToeSegmentation1","xgboost"
"feasts",37,0.907894736842105,27,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.921052631578947,27,"ToeSegmentation1","xgboost"
"TSFEL",144,0.820175438596491,27,"ToeSegmentation1","xgboost"
"Kats",35,0.741228070175439,27,"ToeSegmentation1","xgboost"
"tsfresh",732,0.802631578947368,27,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.81578947368421,27,"ToeSegmentation1","xgboost"
"Quantiles",101,0.820175438596491,27,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.657894736842105,27,"ToeSegmentation1","xgboost"
"catch22",22,0.824561403508772,28,"ToeSegmentation1","xgboost"
"feasts",37,0.87280701754386,28,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.864035087719298,28,"ToeSegmentation1","xgboost"
"TSFEL",144,0.776315789473684,28,"ToeSegmentation1","xgboost"
"Kats",35,0.745614035087719,28,"ToeSegmentation1","xgboost"
"tsfresh",733,0.820175438596491,28,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.728070175438597,28,"ToeSegmentation1","xgboost"
"Quantiles",101,0.719298245614035,28,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.635964912280702,28,"ToeSegmentation1","xgboost"
"catch22",22,0.701754385964912,29,"ToeSegmentation1","xgboost"
"feasts",37,0.912280701754386,29,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.859649122807018,29,"ToeSegmentation1","xgboost"
"TSFEL",144,0.776315789473684,29,"ToeSegmentation1","xgboost"
"Kats",35,0.723684210526316,29,"ToeSegmentation1","xgboost"
"tsfresh",733,0.754385964912281,29,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.754385964912281,29,"ToeSegmentation1","xgboost"
"Quantiles",101,0.75,29,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.557017543859649,29,"ToeSegmentation1","xgboost"
"catch22",22,0.728070175438597,30,"ToeSegmentation1","xgboost"
"feasts",37,0.824561403508772,30,"ToeSegmentation1","xgboost"
"tsfeatures",59,0.807017543859649,30,"ToeSegmentation1","xgboost"
"TSFEL",144,0.87719298245614,30,"ToeSegmentation1","xgboost"
"Kats",35,0.780701754385965,30,"ToeSegmentation1","xgboost"
"tsfresh",733,0.640350877192982,30,"ToeSegmentation1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.850877192982456,30,"ToeSegmentation1","xgboost"
"Quantiles",101,0.846491228070175,30,"ToeSegmentation1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.62280701754386,30,"ToeSegmentation1","xgboost"
