"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Mag^2 + Angle) + quantiles",247,0.942857142857143,10,"Plane","xgboost"
"Quantiles",101,0.933333333333333,10,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.980952380952381,10,"Plane","xgboost"
"catch22",22,0.923809523809524,11,"Plane","xgboost"
"feasts",35,0.99047619047619,11,"Plane","xgboost"
"tsfeatures",59,0.961904761904762,11,"Plane","xgboost"
"TSFEL",143,0.942857142857143,11,"Plane","xgboost"
"Kats",35,0.923809523809524,11,"Plane","xgboost"
"tsfresh",613,0.933333333333333,11,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.895238095238095,11,"Plane","xgboost"
"Quantiles",101,0.923809523809524,11,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.904761904761905,11,"Plane","xgboost"
"catch22",22,0.961904761904762,12,"Plane","xgboost"
"feasts",35,0.952380952380952,12,"Plane","xgboost"
"tsfeatures",59,0.933333333333333,12,"Plane","xgboost"
"TSFEL",143,0.942857142857143,12,"Plane","xgboost"
"Kats",35,0.933333333333333,12,"Plane","xgboost"
"tsfresh",613,0.942857142857143,12,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.895238095238095,12,"Plane","xgboost"
"Quantiles",101,0.866666666666667,12,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.914285714285714,12,"Plane","xgboost"
"catch22",22,0.933333333333333,13,"Plane","xgboost"
"feasts",35,0.942857142857143,13,"Plane","xgboost"
"tsfeatures",59,0.952380952380952,13,"Plane","xgboost"
"TSFEL",143,0.895238095238095,13,"Plane","xgboost"
"Kats",35,0.961904761904762,13,"Plane","xgboost"
"tsfresh",613,0.933333333333333,13,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.952380952380952,13,"Plane","xgboost"
"Quantiles",101,0.952380952380952,13,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.980952380952381,13,"Plane","xgboost"
"catch22",22,0.923809523809524,14,"Plane","xgboost"
"feasts",35,0.980952380952381,14,"Plane","xgboost"
"tsfeatures",59,0.99047619047619,14,"Plane","xgboost"
"TSFEL",143,0.952380952380952,14,"Plane","xgboost"
"Kats",35,0.942857142857143,14,"Plane","xgboost"
"tsfresh",613,0.914285714285714,14,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.971428571428571,14,"Plane","xgboost"
"Quantiles",101,0.961904761904762,14,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.971428571428571,14,"Plane","xgboost"
"catch22",22,0.942857142857143,15,"Plane","xgboost"
"feasts",35,0.980952380952381,15,"Plane","xgboost"
"tsfeatures",59,0.971428571428571,15,"Plane","xgboost"
"TSFEL",143,0.952380952380952,15,"Plane","xgboost"
"Kats",35,0.952380952380952,15,"Plane","xgboost"
"tsfresh",613,0.980952380952381,15,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.8,15,"Plane","xgboost"
"Quantiles",101,0.828571428571429,15,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.876190476190476,15,"Plane","xgboost"
"catch22",22,0.961904761904762,16,"Plane","xgboost"
"feasts",35,0.980952380952381,16,"Plane","xgboost"
"tsfeatures",59,1,16,"Plane","xgboost"
"TSFEL",143,0.942857142857143,16,"Plane","xgboost"
"Kats",35,0.980952380952381,16,"Plane","xgboost"
"tsfresh",613,0.961904761904762,16,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.895238095238095,16,"Plane","xgboost"
"Quantiles",101,0.838095238095238,16,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.980952380952381,16,"Plane","xgboost"
"catch22",22,0.952380952380952,17,"Plane","xgboost"
"feasts",35,0.99047619047619,17,"Plane","xgboost"
"tsfeatures",59,0.923809523809524,17,"Plane","xgboost"
"TSFEL",143,0.914285714285714,17,"Plane","xgboost"
"Kats",35,0.895238095238095,17,"Plane","xgboost"
"tsfresh",613,0.961904761904762,17,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.8,17,"Plane","xgboost"
"Quantiles",101,0.885714285714286,17,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.847619047619048,17,"Plane","xgboost"
"catch22",22,0.933333333333333,18,"Plane","xgboost"
"feasts",35,0.961904761904762,18,"Plane","xgboost"
"tsfeatures",59,0.895238095238095,18,"Plane","xgboost"
"TSFEL",143,0.961904761904762,18,"Plane","xgboost"
"Kats",35,0.914285714285714,18,"Plane","xgboost"
"tsfresh",613,0.761904761904762,18,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.828571428571429,18,"Plane","xgboost"
"Quantiles",101,0.866666666666667,18,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.885714285714286,18,"Plane","xgboost"
"catch22",22,0.895238095238095,19,"Plane","xgboost"
"feasts",35,0.952380952380952,19,"Plane","xgboost"
"tsfeatures",59,0.933333333333333,19,"Plane","xgboost"
"TSFEL",143,0.942857142857143,19,"Plane","xgboost"
"Kats",35,0.933333333333333,19,"Plane","xgboost"
"tsfresh",613,0.923809523809524,19,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.895238095238095,19,"Plane","xgboost"
"Quantiles",101,0.866666666666667,19,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.952380952380952,19,"Plane","xgboost"
"catch22",22,0.914285714285714,20,"Plane","xgboost"
"feasts",35,0.971428571428571,20,"Plane","xgboost"
"tsfeatures",59,0.961904761904762,20,"Plane","xgboost"
"TSFEL",143,0.952380952380952,20,"Plane","xgboost"
"Kats",35,0.885714285714286,20,"Plane","xgboost"
"tsfresh",613,0.99047619047619,20,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.885714285714286,20,"Plane","xgboost"
"Quantiles",101,0.895238095238095,20,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.914285714285714,20,"Plane","xgboost"
"catch22",22,0.952380952380952,21,"Plane","xgboost"
"feasts",35,0.961904761904762,21,"Plane","xgboost"
"tsfeatures",59,0.961904761904762,21,"Plane","xgboost"
"TSFEL",143,0.99047619047619,21,"Plane","xgboost"
"Kats",35,0.914285714285714,21,"Plane","xgboost"
"tsfresh",613,0.952380952380952,21,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.923809523809524,21,"Plane","xgboost"
"Quantiles",101,0.914285714285714,21,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.99047619047619,21,"Plane","xgboost"
"catch22",22,0.952380952380952,22,"Plane","xgboost"
"feasts",35,0.980952380952381,22,"Plane","xgboost"
"tsfeatures",59,0.99047619047619,22,"Plane","xgboost"
"TSFEL",143,0.933333333333333,22,"Plane","xgboost"
"Kats",35,0.961904761904762,22,"Plane","xgboost"
"tsfresh",613,0.885714285714286,22,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.952380952380952,22,"Plane","xgboost"
"Quantiles",101,0.961904761904762,22,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.971428571428571,22,"Plane","xgboost"
"catch22",22,0.961904761904762,23,"Plane","xgboost"
"feasts",35,0.99047619047619,23,"Plane","xgboost"
"tsfeatures",59,0.980952380952381,23,"Plane","xgboost"
"TSFEL",143,0.942857142857143,23,"Plane","xgboost"
"Kats",35,0.971428571428571,23,"Plane","xgboost"
"tsfresh",613,0.933333333333333,23,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.923809523809524,23,"Plane","xgboost"
"Quantiles",101,0.914285714285714,23,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.942857142857143,23,"Plane","xgboost"
"catch22",22,0.952380952380952,24,"Plane","xgboost"
"feasts",36,0.923809523809524,24,"Plane","xgboost"
"tsfeatures",59,0.952380952380952,24,"Plane","xgboost"
"TSFEL",143,0.885714285714286,24,"Plane","xgboost"
"Kats",35,0.952380952380952,24,"Plane","xgboost"
"tsfresh",613,0.876190476190476,24,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.885714285714286,24,"Plane","xgboost"
"Quantiles",101,0.866666666666667,24,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.961904761904762,24,"Plane","xgboost"
"catch22",22,0.904761904761905,25,"Plane","xgboost"
"feasts",35,0.99047619047619,25,"Plane","xgboost"
"tsfeatures",59,0.933333333333333,25,"Plane","xgboost"
"TSFEL",143,0.923809523809524,25,"Plane","xgboost"
"Kats",35,0.971428571428571,25,"Plane","xgboost"
"tsfresh",613,0.885714285714286,25,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.857142857142857,25,"Plane","xgboost"
"Quantiles",101,0.866666666666667,25,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.904761904761905,25,"Plane","xgboost"
"catch22",22,0.866666666666667,26,"Plane","xgboost"
"feasts",35,0.952380952380952,26,"Plane","xgboost"
"tsfeatures",59,0.99047619047619,26,"Plane","xgboost"
"TSFEL",143,0.876190476190476,26,"Plane","xgboost"
"Kats",35,0.952380952380952,26,"Plane","xgboost"
"tsfresh",613,0.876190476190476,26,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.923809523809524,26,"Plane","xgboost"
"Quantiles",101,0.866666666666667,26,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.952380952380952,26,"Plane","xgboost"
"catch22",22,0.961904761904762,27,"Plane","xgboost"
"feasts",35,0.980952380952381,27,"Plane","xgboost"
"tsfeatures",59,0.980952380952381,27,"Plane","xgboost"
"TSFEL",143,0.933333333333333,27,"Plane","xgboost"
"Kats",35,0.980952380952381,27,"Plane","xgboost"
"tsfresh",613,0.885714285714286,27,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.876190476190476,27,"Plane","xgboost"
"Quantiles",101,0.866666666666667,27,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.914285714285714,27,"Plane","xgboost"
"catch22",22,0.914285714285714,28,"Plane","xgboost"
"feasts",35,0.961904761904762,28,"Plane","xgboost"
"tsfeatures",59,0.942857142857143,28,"Plane","xgboost"
"TSFEL",143,0.971428571428571,28,"Plane","xgboost"
"Kats",35,0.942857142857143,28,"Plane","xgboost"
"tsfresh",613,0.942857142857143,28,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.857142857142857,28,"Plane","xgboost"
"Quantiles",101,0.857142857142857,28,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.923809523809524,28,"Plane","xgboost"
"catch22",22,0.952380952380952,29,"Plane","xgboost"
"feasts",35,0.942857142857143,29,"Plane","xgboost"
"tsfeatures",59,0.942857142857143,29,"Plane","xgboost"
"TSFEL",143,0.857142857142857,29,"Plane","xgboost"
"Kats",35,0.933333333333333,29,"Plane","xgboost"
"tsfresh",613,0.971428571428571,29,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.942857142857143,29,"Plane","xgboost"
"Quantiles",101,0.847619047619048,29,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.980952380952381,29,"Plane","xgboost"
"catch22",22,0.980952380952381,30,"Plane","xgboost"
"feasts",35,0.980952380952381,30,"Plane","xgboost"
"tsfeatures",59,0.99047619047619,30,"Plane","xgboost"
"TSFEL",143,0.99047619047619,30,"Plane","xgboost"
"Kats",35,0.99047619047619,30,"Plane","xgboost"
"tsfresh",613,0.876190476190476,30,"Plane","xgboost"
"FFT (Mag^2 + Angle) + quantiles",247,0.933333333333333,30,"Plane","xgboost"
"Quantiles",101,0.885714285714286,30,"Plane","xgboost"
"FFT coef. (Mag^2 + Angle)",146,0.971428571428571,30,"Plane","xgboost"
