"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",20,0.801638637343683,8,"MelbournePedestrian","xgboost"
"feasts",38,0.837861147046141,8,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.833980163863734,8,"MelbournePedestrian","xgboost"
"TSFEL",124,0.86244070720138,8,"MelbournePedestrian","xgboost"
"Kats",36,0.824062095730918,8,"MelbournePedestrian","xgboost"
"tsfresh",367,0.889176369124623,8,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.836567485985338,8,"MelbournePedestrian","xgboost"
"Quantiles",101,0.665373005605865,8,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.845191893057352,8,"MelbournePedestrian","xgboost"
"catch22",20,0.798188874514877,9,"MelbournePedestrian","xgboost"
"feasts",38,0.829667960327727,9,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.824493316084519,9,"MelbournePedestrian","xgboost"
"TSFEL",124,0.858990944372574,9,"MelbournePedestrian","xgboost"
"Kats",36,0.814575247951703,9,"MelbournePedestrian","xgboost"
"tsfresh",367,0.882708063820612,9,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.85036653730056,9,"MelbournePedestrian","xgboost"
"Quantiles",101,0.677015955153083,9,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.846054333764554,9,"MelbournePedestrian","xgboost"
"catch22",20,0.792583009918068,10,"MelbournePedestrian","xgboost"
"feasts",38,0.834842604570936,10,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.824493316084519,10,"MelbournePedestrian","xgboost"
"TSFEL",126,0.855541181543769,10,"MelbournePedestrian","xgboost"
"Kats",36,0.815868909012505,10,"MelbournePedestrian","xgboost"
"tsfresh",367,0.886589047003019,10,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.855541181543769,10,"MelbournePedestrian","xgboost"
"Quantiles",101,0.698576972833118,10,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.849504096593359,10,"MelbournePedestrian","xgboost"
"catch22",20,0.812850366537301,11,"MelbournePedestrian","xgboost"
"feasts",38,0.830099180681328,11,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.829236739974127,11,"MelbournePedestrian","xgboost"
"TSFEL",126,0.84389823199655,11,"MelbournePedestrian","xgboost"
"Kats",36,0.811556705476498,11,"MelbournePedestrian","xgboost"
"tsfresh",368,0.896507115135834,11,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.851660198361363,11,"MelbournePedestrian","xgboost"
"Quantiles",101,0.676584734799483,11,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.853816300129366,11,"MelbournePedestrian","xgboost"
"catch22",20,0.785252263906856,12,"MelbournePedestrian","xgboost"
"feasts",38,0.829236739974127,12,"MelbournePedestrian","xgboost"
"tsfeatures",53,0.824493316084519,12,"MelbournePedestrian","xgboost"
"TSFEL",126,0.86287192755498,12,"MelbournePedestrian","xgboost"
"Kats",36,0.820612332902113,12,"MelbournePedestrian","xgboost"
"tsfresh",368,0.890038809831824,12,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.85597240189737,12,"MelbournePedestrian","xgboost"
"Quantiles",101,0.688227684346701,12,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.84346701164295,12,"MelbournePedestrian","xgboost"
"catch22",20,0.778783958602846,13,"MelbournePedestrian","xgboost"
"feasts",38,0.826649417852523,13,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.822337214316516,13,"MelbournePedestrian","xgboost"
"TSFEL",126,0.848210435532557,13,"MelbournePedestrian","xgboost"
"Kats",36,0.818025010780509,13,"MelbournePedestrian","xgboost"
"tsfresh",367,0.876239758516602,13,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.834842604570936,13,"MelbournePedestrian","xgboost"
"Quantiles",101,0.66235446313066,13,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.844329452350151,13,"MelbournePedestrian","xgboost"
"catch22",20,0.789995687796464,14,"MelbournePedestrian","xgboost"
"feasts",38,0.834842604570936,14,"MelbournePedestrian","xgboost"
"tsfeatures",53,0.83096162138853,14,"MelbournePedestrian","xgboost"
"TSFEL",126,0.861578266494179,14,"MelbournePedestrian","xgboost"
"Kats",36,0.813712807244502,14,"MelbournePedestrian","xgboost"
"tsfresh",368,0.890038809831824,14,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.85036653730056,14,"MelbournePedestrian","xgboost"
"Quantiles",101,0.680034497628288,14,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.852522639068564,14,"MelbournePedestrian","xgboost"
"catch22",20,0.78094006037085,15,"MelbournePedestrian","xgboost"
"feasts",38,0.81888745148771,15,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.808538163001294,15,"MelbournePedestrian","xgboost"
"TSFEL",126,0.846054333764554,15,"MelbournePedestrian","xgboost"
"Kats",36,0.798620094868478,15,"MelbournePedestrian","xgboost"
"tsfresh",367,0.889176369124623,15,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.854247520482967,15,"MelbournePedestrian","xgboost"
"Quantiles",101,0.67529107373868,15,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.849072876239758,15,"MelbournePedestrian","xgboost"
"catch22",20,0.797326433807676,16,"MelbournePedestrian","xgboost"
"feasts",38,0.827511858559724,16,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.827511858559724,16,"MelbournePedestrian","xgboost"
"TSFEL",126,0.854247520482967,16,"MelbournePedestrian","xgboost"
"Kats",36,0.815868909012505,16,"MelbournePedestrian","xgboost"
"tsfresh",368,0.887020267356619,16,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.852091418714963,16,"MelbournePedestrian","xgboost"
"Quantiles",101,0.67485985338508,16,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.844760672703752,16,"MelbournePedestrian","xgboost"
"catch22",20,0.785683484260457,17,"MelbournePedestrian","xgboost"
"feasts",38,0.840017248814144,17,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.827511858559724,17,"MelbournePedestrian","xgboost"
"TSFEL",124,0.856834842604571,17,"MelbournePedestrian","xgboost"
"Kats",36,0.828374299266925,17,"MelbournePedestrian","xgboost"
"tsfresh",368,0.888313928417421,17,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.864165588615783,17,"MelbournePedestrian","xgboost"
"Quantiles",101,0.688658904700302,17,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.853816300129366,17,"MelbournePedestrian","xgboost"
"catch22",20,0.805088400172488,18,"MelbournePedestrian","xgboost"
"feasts",38,0.830099180681328,18,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.826218197498922,18,"MelbournePedestrian","xgboost"
"TSFEL",126,0.869771453212592,18,"MelbournePedestrian","xgboost"
"Kats",36,0.815868909012505,18,"MelbournePedestrian","xgboost"
"tsfresh",368,0.893057352307029,18,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.86244070720138,18,"MelbournePedestrian","xgboost"
"Quantiles",101,0.684346701164295,18,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.857266062958172,18,"MelbournePedestrian","xgboost"
"catch22",20,0.798620094868478,19,"MelbournePedestrian","xgboost"
"feasts",38,0.835273824924536,19,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.828374299266925,19,"MelbournePedestrian","xgboost"
"TSFEL",126,0.858559724018974,19,"MelbournePedestrian","xgboost"
"Kats",36,0.827511858559724,19,"MelbournePedestrian","xgboost"
"tsfresh",368,0.882708063820612,19,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.847779215178956,19,"MelbournePedestrian","xgboost"
"Quantiles",101,0.683484260457094,19,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.845191893057352,19,"MelbournePedestrian","xgboost"
"catch22",20,0.796895213454075,20,"MelbournePedestrian","xgboost"
"feasts",38,0.835273824924536,20,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.825786977145321,20,"MelbournePedestrian","xgboost"
"TSFEL",126,0.853385079775765,20,"MelbournePedestrian","xgboost"
"Kats",36,0.82492453643812,20,"MelbournePedestrian","xgboost"
"tsfresh",368,0.888745148771022,20,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.856834842604571,20,"MelbournePedestrian","xgboost"
"Quantiles",101,0.681759379042691,20,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.839154808106943,20,"MelbournePedestrian","xgboost"
"catch22",20,0.80595084087969,21,"MelbournePedestrian","xgboost"
"feasts",38,0.824493316084519,21,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.821905993962915,21,"MelbournePedestrian","xgboost"
"TSFEL",126,0.852522639068564,21,"MelbournePedestrian","xgboost"
"Kats",36,0.810263044415696,21,"MelbournePedestrian","xgboost"
"tsfresh",368,0.88141440275981,21,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.84389823199655,21,"MelbournePedestrian","xgboost"
"Quantiles",101,0.677015955153083,21,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.845191893057352,21,"MelbournePedestrian","xgboost"
"catch22",20,0.785683484260457,22,"MelbournePedestrian","xgboost"
"feasts",38,0.829236739974127,22,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.830530401034929,22,"MelbournePedestrian","xgboost"
"TSFEL",124,0.851660198361363,22,"MelbournePedestrian","xgboost"
"Kats",36,0.822768434670116,22,"MelbournePedestrian","xgboost"
"tsfresh",367,0.887882708063821,22,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.851660198361363,22,"MelbournePedestrian","xgboost"
"Quantiles",101,0.695989650711514,22,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.846054333764554,22,"MelbournePedestrian","xgboost"
"catch22",20,0.808969383354894,23,"MelbournePedestrian","xgboost"
"feasts",38,0.825786977145321,23,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.820181112548512,23,"MelbournePedestrian","xgboost"
"TSFEL",126,0.859422164726175,23,"MelbournePedestrian","xgboost"
"Kats",36,0.814575247951703,23,"MelbournePedestrian","xgboost"
"tsfresh",367,0.890038809831824,23,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.854247520482967,23,"MelbournePedestrian","xgboost"
"Quantiles",101,0.67529107373868,23,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.845191893057352,23,"MelbournePedestrian","xgboost"
"catch22",20,0.791289348857266,24,"MelbournePedestrian","xgboost"
"feasts",38,0.821905993962915,24,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.814575247951703,24,"MelbournePedestrian","xgboost"
"TSFEL",126,0.853385079775765,24,"MelbournePedestrian","xgboost"
"Kats",36,0.821905993962915,24,"MelbournePedestrian","xgboost"
"tsfresh",367,0.873221216041397,24,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.851660198361363,24,"MelbournePedestrian","xgboost"
"Quantiles",101,0.686934023285899,24,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.845191893057352,24,"MelbournePedestrian","xgboost"
"catch22",20,0.785683484260457,25,"MelbournePedestrian","xgboost"
"feasts",38,0.821905993962915,25,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.815437688658905,25,"MelbournePedestrian","xgboost"
"TSFEL",124,0.839586028460543,25,"MelbournePedestrian","xgboost"
"Kats",36,0.813712807244502,25,"MelbournePedestrian","xgboost"
"tsfresh",367,0.873221216041397,25,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.849072876239758,25,"MelbournePedestrian","xgboost"
"Quantiles",101,0.682190599396291,25,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.836998706338939,25,"MelbournePedestrian","xgboost"
"catch22",20,0.799482535575679,26,"MelbournePedestrian","xgboost"
"feasts",37,0.825786977145321,26,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.837861147046141,26,"MelbournePedestrian","xgboost"
"TSFEL",126,0.86890901250539,26,"MelbournePedestrian","xgboost"
"Kats",36,0.8124191461837,26,"MelbournePedestrian","xgboost"
"tsfresh",366,0.889176369124623,26,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.85640362225097,26,"MelbournePedestrian","xgboost"
"Quantiles",101,0.684346701164295,26,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.855109961190168,26,"MelbournePedestrian","xgboost"
"catch22",20,0.792151789564467,27,"MelbournePedestrian","xgboost"
"feasts",38,0.825355756791721,27,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.81845623113411,27,"MelbournePedestrian","xgboost"
"TSFEL",126,0.844329452350151,27,"MelbournePedestrian","xgboost"
"Kats",36,0.807675722294092,27,"MelbournePedestrian","xgboost"
"tsfresh",367,0.877102199223803,27,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.836136265631738,27,"MelbournePedestrian","xgboost"
"Quantiles",101,0.681759379042691,27,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.836136265631738,27,"MelbournePedestrian","xgboost"
"catch22",20,0.807675722294092,28,"MelbournePedestrian","xgboost"
"feasts",38,0.833117723156533,28,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.828374299266925,28,"MelbournePedestrian","xgboost"
"TSFEL",126,0.858128503665373,28,"MelbournePedestrian","xgboost"
"Kats",36,0.823630875377318,28,"MelbournePedestrian","xgboost"
"tsfresh",367,0.900388098318241,28,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.858128503665373,28,"MelbournePedestrian","xgboost"
"Quantiles",101,0.673134971970677,28,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.845191893057352,28,"MelbournePedestrian","xgboost"
"catch22",20,0.805088400172488,29,"MelbournePedestrian","xgboost"
"feasts",38,0.830530401034929,29,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.830530401034929,29,"MelbournePedestrian","xgboost"
"TSFEL",126,0.849504096593359,29,"MelbournePedestrian","xgboost"
"Kats",36,0.820612332902113,29,"MelbournePedestrian","xgboost"
"tsfresh",368,0.897800776196636,29,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.858990944372574,29,"MelbournePedestrian","xgboost"
"Quantiles",101,0.692108667529107,29,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.849504096593359,29,"MelbournePedestrian","xgboost"
"catch22",20,0.804225959465287,30,"MelbournePedestrian","xgboost"
"feasts",38,0.828374299266925,30,"MelbournePedestrian","xgboost"
"tsfeatures",54,0.827943078913325,30,"MelbournePedestrian","xgboost"
"TSFEL",124,0.847347994825356,30,"MelbournePedestrian","xgboost"
"Kats",36,0.81888745148771,30,"MelbournePedestrian","xgboost"
"tsfresh",368,0.879258300991807,30,"MelbournePedestrian","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.847347994825356,30,"MelbournePedestrian","xgboost"
"Quantiles",101,0.680465717981889,30,"MelbournePedestrian","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.847347994825356,30,"MelbournePedestrian","xgboost"
