"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Mag^2 + Angle) + quantiles",301,0.956756756756757,4,"Strawberry","xgboost"
"Quantiles",101,0.962162162162162,4,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.948648648648649,4,"Strawberry","xgboost"
"catch22",21,0.916216216216216,5,"Strawberry","xgboost"
"feasts",33,0.940540540540541,5,"Strawberry","xgboost"
"tsfeatures",59,0.92972972972973,5,"Strawberry","xgboost"
"TSFEL",142,0.945945945945946,5,"Strawberry","xgboost"
"Kats",35,0.927027027027027,5,"Strawberry","xgboost"
"tsfresh",733,0.964864864864865,5,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.948648648648649,5,"Strawberry","xgboost"
"Quantiles",101,0.937837837837838,5,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.945945945945946,5,"Strawberry","xgboost"
"catch22",21,0.92972972972973,6,"Strawberry","xgboost"
"feasts",33,0.924324324324324,6,"Strawberry","xgboost"
"tsfeatures",59,0.908108108108108,6,"Strawberry","xgboost"
"TSFEL",142,0.921621621621622,6,"Strawberry","xgboost"
"Kats",34,0.943243243243243,6,"Strawberry","xgboost"
"tsfresh",733,0.959459459459459,6,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.954054054054054,6,"Strawberry","xgboost"
"Quantiles",101,0.951351351351351,6,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.959459459459459,6,"Strawberry","xgboost"
"catch22",21,0.954054054054054,7,"Strawberry","xgboost"
"feasts",33,0.959459459459459,7,"Strawberry","xgboost"
"tsfeatures",59,0.945945945945946,7,"Strawberry","xgboost"
"TSFEL",142,0.959459459459459,7,"Strawberry","xgboost"
"Kats",35,0.97027027027027,7,"Strawberry","xgboost"
"tsfresh",732,0.962162162162162,7,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.97027027027027,7,"Strawberry","xgboost"
"Quantiles",101,0.951351351351351,7,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.981081081081081,7,"Strawberry","xgboost"
"catch22",21,0.937837837837838,8,"Strawberry","xgboost"
"feasts",33,0.940540540540541,8,"Strawberry","xgboost"
"tsfeatures",59,0.92972972972973,8,"Strawberry","xgboost"
"TSFEL",142,0.956756756756757,8,"Strawberry","xgboost"
"Kats",34,0.943243243243243,8,"Strawberry","xgboost"
"tsfresh",731,0.954054054054054,8,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.956756756756757,8,"Strawberry","xgboost"
"Quantiles",101,0.945945945945946,8,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.956756756756757,8,"Strawberry","xgboost"
"catch22",21,0.948648648648649,9,"Strawberry","xgboost"
"feasts",33,0.948648648648649,9,"Strawberry","xgboost"
"tsfeatures",59,0.954054054054054,9,"Strawberry","xgboost"
"TSFEL",142,0.954054054054054,9,"Strawberry","xgboost"
"Kats",35,0.945945945945946,9,"Strawberry","xgboost"
"tsfresh",733,0.967567567567568,9,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.962162162162162,9,"Strawberry","xgboost"
"Quantiles",101,0.962162162162162,9,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.975675675675676,9,"Strawberry","xgboost"
"catch22",21,0.937837837837838,10,"Strawberry","xgboost"
"feasts",33,0.935135135135135,10,"Strawberry","xgboost"
"tsfeatures",59,0.932432432432432,10,"Strawberry","xgboost"
"TSFEL",142,0.940540540540541,10,"Strawberry","xgboost"
"Kats",34,0.940540540540541,10,"Strawberry","xgboost"
"tsfresh",732,0.956756756756757,10,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.97027027027027,10,"Strawberry","xgboost"
"Quantiles",101,0.954054054054054,10,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.964864864864865,10,"Strawberry","xgboost"
"catch22",21,0.927027027027027,11,"Strawberry","xgboost"
"feasts",33,0.927027027027027,11,"Strawberry","xgboost"
"tsfeatures",59,0.918918918918919,11,"Strawberry","xgboost"
"TSFEL",142,0.935135135135135,11,"Strawberry","xgboost"
"Kats",34,0.932432432432432,11,"Strawberry","xgboost"
"tsfresh",733,0.967567567567568,11,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.954054054054054,11,"Strawberry","xgboost"
"Quantiles",101,0.924324324324324,11,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.954054054054054,11,"Strawberry","xgboost"
"catch22",21,0.913513513513514,12,"Strawberry","xgboost"
"feasts",33,0.937837837837838,12,"Strawberry","xgboost"
"tsfeatures",59,0.927027027027027,12,"Strawberry","xgboost"
"TSFEL",142,0.954054054054054,12,"Strawberry","xgboost"
"Kats",35,0.937837837837838,12,"Strawberry","xgboost"
"tsfresh",731,0.962162162162162,12,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.954054054054054,12,"Strawberry","xgboost"
"Quantiles",101,0.927027027027027,12,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.962162162162162,12,"Strawberry","xgboost"
"catch22",21,0.927027027027027,13,"Strawberry","xgboost"
"feasts",33,0.921621621621622,13,"Strawberry","xgboost"
"tsfeatures",59,0.935135135135135,13,"Strawberry","xgboost"
"TSFEL",142,0.92972972972973,13,"Strawberry","xgboost"
"Kats",34,0.932432432432432,13,"Strawberry","xgboost"
"tsfresh",733,0.962162162162162,13,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.935135135135135,13,"Strawberry","xgboost"
"Quantiles",101,0.908108108108108,13,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.937837837837838,13,"Strawberry","xgboost"
"catch22",21,0.951351351351351,14,"Strawberry","xgboost"
"feasts",33,0.959459459459459,14,"Strawberry","xgboost"
"tsfeatures",59,0.962162162162162,14,"Strawberry","xgboost"
"TSFEL",142,0.954054054054054,14,"Strawberry","xgboost"
"Kats",35,0.964864864864865,14,"Strawberry","xgboost"
"tsfresh",732,0.954054054054054,14,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.962162162162162,14,"Strawberry","xgboost"
"Quantiles",101,0.967567567567568,14,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.964864864864865,14,"Strawberry","xgboost"
"catch22",21,0.945945945945946,15,"Strawberry","xgboost"
"feasts",33,0.943243243243243,15,"Strawberry","xgboost"
"tsfeatures",59,0.940540540540541,15,"Strawberry","xgboost"
"TSFEL",142,0.948648648648649,15,"Strawberry","xgboost"
"Kats",35,0.956756756756757,15,"Strawberry","xgboost"
"tsfresh",733,0.97027027027027,15,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.967567567567568,15,"Strawberry","xgboost"
"Quantiles",101,0.948648648648649,15,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.972972972972973,15,"Strawberry","xgboost"
"catch22",21,0.92972972972973,16,"Strawberry","xgboost"
"feasts",33,0.932432432432432,16,"Strawberry","xgboost"
"tsfeatures",59,0.927027027027027,16,"Strawberry","xgboost"
"TSFEL",142,0.937837837837838,16,"Strawberry","xgboost"
"Kats",34,0.92972972972973,16,"Strawberry","xgboost"
"tsfresh",732,0.962162162162162,16,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.948648648648649,16,"Strawberry","xgboost"
"Quantiles",101,0.948648648648649,16,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.937837837837838,16,"Strawberry","xgboost"
"catch22",21,0.932432432432432,17,"Strawberry","xgboost"
"feasts",33,0.921621621621622,17,"Strawberry","xgboost"
"tsfeatures",59,0.940540540540541,17,"Strawberry","xgboost"
"TSFEL",142,0.954054054054054,17,"Strawberry","xgboost"
"Kats",35,0.945945945945946,17,"Strawberry","xgboost"
"tsfresh",733,0.959459459459459,17,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.943243243243243,17,"Strawberry","xgboost"
"Quantiles",101,0.954054054054054,17,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.956756756756757,17,"Strawberry","xgboost"
"catch22",21,0.945945945945946,18,"Strawberry","xgboost"
"feasts",33,0.948648648648649,18,"Strawberry","xgboost"
"tsfeatures",59,0.937837837837838,18,"Strawberry","xgboost"
"TSFEL",142,0.951351351351351,18,"Strawberry","xgboost"
"Kats",34,0.956756756756757,18,"Strawberry","xgboost"
"tsfresh",732,0.959459459459459,18,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.945945945945946,18,"Strawberry","xgboost"
"Quantiles",101,0.956756756756757,18,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.959459459459459,18,"Strawberry","xgboost"
"catch22",21,0.935135135135135,19,"Strawberry","xgboost"
"feasts",33,0.932432432432432,19,"Strawberry","xgboost"
"tsfeatures",59,0.943243243243243,19,"Strawberry","xgboost"
"TSFEL",142,0.935135135135135,19,"Strawberry","xgboost"
"Kats",34,0.927027027027027,19,"Strawberry","xgboost"
"tsfresh",733,0.964864864864865,19,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.954054054054054,19,"Strawberry","xgboost"
"Quantiles",101,0.945945945945946,19,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.956756756756757,19,"Strawberry","xgboost"
"catch22",21,0.924324324324324,20,"Strawberry","xgboost"
"feasts",33,0.927027027027027,20,"Strawberry","xgboost"
"tsfeatures",59,0.932432432432432,20,"Strawberry","xgboost"
"TSFEL",142,0.937837837837838,20,"Strawberry","xgboost"
"Kats",34,0.92972972972973,20,"Strawberry","xgboost"
"tsfresh",732,0.945945945945946,20,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.951351351351351,20,"Strawberry","xgboost"
"Quantiles",101,0.940540540540541,20,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.945945945945946,20,"Strawberry","xgboost"
"catch22",21,0.932432432432432,21,"Strawberry","xgboost"
"feasts",33,0.924324324324324,21,"Strawberry","xgboost"
"tsfeatures",59,0.932432432432432,21,"Strawberry","xgboost"
"TSFEL",142,0.945945945945946,21,"Strawberry","xgboost"
"Kats",34,0.937837837837838,21,"Strawberry","xgboost"
"tsfresh",732,0.943243243243243,21,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.959459459459459,21,"Strawberry","xgboost"
"Quantiles",101,0.945945945945946,21,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.951351351351351,21,"Strawberry","xgboost"
"catch22",21,0.943243243243243,22,"Strawberry","xgboost"
"feasts",33,0.92972972972973,22,"Strawberry","xgboost"
"tsfeatures",59,0.940540540540541,22,"Strawberry","xgboost"
"TSFEL",142,0.945945945945946,22,"Strawberry","xgboost"
"Kats",35,0.945945945945946,22,"Strawberry","xgboost"
"tsfresh",733,0.983783783783784,22,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.964864864864865,22,"Strawberry","xgboost"
"Quantiles",101,0.932432432432432,22,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.962162162162162,22,"Strawberry","xgboost"
"catch22",21,0.937837837837838,23,"Strawberry","xgboost"
"feasts",33,0.924324324324324,23,"Strawberry","xgboost"
"tsfeatures",59,0.924324324324324,23,"Strawberry","xgboost"
"TSFEL",142,0.943243243243243,23,"Strawberry","xgboost"
"Kats",34,0.948648648648649,23,"Strawberry","xgboost"
"tsfresh",732,0.951351351351351,23,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.962162162162162,23,"Strawberry","xgboost"
"Quantiles",101,0.951351351351351,23,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.962162162162162,23,"Strawberry","xgboost"
"catch22",21,0.92972972972973,24,"Strawberry","xgboost"
"feasts",33,0.921621621621622,24,"Strawberry","xgboost"
"tsfeatures",59,0.918918918918919,24,"Strawberry","xgboost"
"TSFEL",142,0.935135135135135,24,"Strawberry","xgboost"
"Kats",35,0.937837837837838,24,"Strawberry","xgboost"
"tsfresh",732,0.983783783783784,24,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.945945945945946,24,"Strawberry","xgboost"
"Quantiles",101,0.927027027027027,24,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.962162162162162,24,"Strawberry","xgboost"
"catch22",21,0.932432432432432,25,"Strawberry","xgboost"
"feasts",33,0.956756756756757,25,"Strawberry","xgboost"
"tsfeatures",59,0.932432432432432,25,"Strawberry","xgboost"
"TSFEL",142,0.937837837837838,25,"Strawberry","xgboost"
"Kats",35,0.945945945945946,25,"Strawberry","xgboost"
"tsfresh",732,0.967567567567568,25,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.954054054054054,25,"Strawberry","xgboost"
"Quantiles",101,0.935135135135135,25,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.945945945945946,25,"Strawberry","xgboost"
"catch22",21,0.932432432432432,26,"Strawberry","xgboost"
"feasts",33,0.932432432432432,26,"Strawberry","xgboost"
"tsfeatures",59,0.927027027027027,26,"Strawberry","xgboost"
"TSFEL",142,0.92972972972973,26,"Strawberry","xgboost"
"Kats",34,0.948648648648649,26,"Strawberry","xgboost"
"tsfresh",730,0.962162162162162,26,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.964864864864865,26,"Strawberry","xgboost"
"Quantiles",101,0.954054054054054,26,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.956756756756757,26,"Strawberry","xgboost"
"catch22",21,0.937837837837838,27,"Strawberry","xgboost"
"feasts",33,0.932432432432432,27,"Strawberry","xgboost"
"tsfeatures",59,0.92972972972973,27,"Strawberry","xgboost"
"TSFEL",142,0.945945945945946,27,"Strawberry","xgboost"
"Kats",35,0.924324324324324,27,"Strawberry","xgboost"
"tsfresh",731,0.97027027027027,27,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.943243243243243,27,"Strawberry","xgboost"
"Quantiles",101,0.943243243243243,27,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.945945945945946,27,"Strawberry","xgboost"
"catch22",21,0.927027027027027,28,"Strawberry","xgboost"
"feasts",33,0.92972972972973,28,"Strawberry","xgboost"
"tsfeatures",59,0.927027027027027,28,"Strawberry","xgboost"
"TSFEL",142,0.940540540540541,28,"Strawberry","xgboost"
"Kats",34,0.940540540540541,28,"Strawberry","xgboost"
"tsfresh",732,0.962162162162162,28,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.943243243243243,28,"Strawberry","xgboost"
"Quantiles",101,0.937837837837838,28,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.948648648648649,28,"Strawberry","xgboost"
"catch22",21,0.943243243243243,29,"Strawberry","xgboost"
"feasts",33,0.954054054054054,29,"Strawberry","xgboost"
"tsfeatures",59,0.945945945945946,29,"Strawberry","xgboost"
"TSFEL",142,0.951351351351351,29,"Strawberry","xgboost"
"Kats",35,0.962162162162162,29,"Strawberry","xgboost"
"tsfresh",731,0.964864864864865,29,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.940540540540541,29,"Strawberry","xgboost"
"Quantiles",101,0.943243243243243,29,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.945945945945946,29,"Strawberry","xgboost"
"catch22",21,0.902702702702703,30,"Strawberry","xgboost"
"feasts",33,0.9,30,"Strawberry","xgboost"
"tsfeatures",59,0.918918918918919,30,"Strawberry","xgboost"
"TSFEL",142,0.910810810810811,30,"Strawberry","xgboost"
"Kats",34,0.916216216216216,30,"Strawberry","xgboost"
"tsfresh",733,0.940540540540541,30,"Strawberry","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.937837837837838,30,"Strawberry","xgboost"
"Quantiles",101,0.924324324324324,30,"Strawberry","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.937837837837838,30,"Strawberry","xgboost"
