"feature_set","num_features","accuracy","resample","problem","classifier"
"Quantiles",101,0.60655737704918,4,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.524590163934426,4,"Covid3Month","xgboost"
"catch22",22,0.60655737704918,5,"Covid3Month","xgboost"
"feasts",40,0.508196721311475,5,"Covid3Month","xgboost"
"tsfeatures",59,0.524590163934426,5,"Covid3Month","xgboost"
"TSFEL",145,0.59016393442623,5,"Covid3Month","xgboost"
"Kats",36,0.475409836065574,5,"Covid3Month","xgboost"
"tsfresh",492,0.60655737704918,5,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.540983606557377,5,"Covid3Month","xgboost"
"Quantiles",101,0.540983606557377,5,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.491803278688525,5,"Covid3Month","xgboost"
"catch22",22,0.59016393442623,6,"Covid3Month","xgboost"
"feasts",39,0.557377049180328,6,"Covid3Month","xgboost"
"tsfeatures",59,0.59016393442623,6,"Covid3Month","xgboost"
"TSFEL",145,0.573770491803279,6,"Covid3Month","xgboost"
"Kats",36,0.573770491803279,6,"Covid3Month","xgboost"
"tsfresh",490,0.573770491803279,6,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.60655737704918,6,"Covid3Month","xgboost"
"Quantiles",101,0.639344262295082,6,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.491803278688525,6,"Covid3Month","xgboost"
"catch22",22,0.60655737704918,7,"Covid3Month","xgboost"
"feasts",40,0.508196721311475,7,"Covid3Month","xgboost"
"tsfeatures",59,0.540983606557377,7,"Covid3Month","xgboost"
"TSFEL",145,0.60655737704918,7,"Covid3Month","xgboost"
"Kats",36,0.557377049180328,7,"Covid3Month","xgboost"
"tsfresh",496,0.688524590163934,7,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.672131147540984,7,"Covid3Month","xgboost"
"Quantiles",101,0.573770491803279,7,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.622950819672131,7,"Covid3Month","xgboost"
"catch22",22,0.622950819672131,8,"Covid3Month","xgboost"
"feasts",39,0.573770491803279,8,"Covid3Month","xgboost"
"tsfeatures",59,0.573770491803279,8,"Covid3Month","xgboost"
"TSFEL",145,0.672131147540984,8,"Covid3Month","xgboost"
"Kats",35,0.573770491803279,8,"Covid3Month","xgboost"
"tsfresh",490,0.540983606557377,8,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.59016393442623,8,"Covid3Month","xgboost"
"Quantiles",101,0.573770491803279,8,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.508196721311475,8,"Covid3Month","xgboost"
"catch22",22,0.573770491803279,9,"Covid3Month","xgboost"
"feasts",39,0.59016393442623,9,"Covid3Month","xgboost"
"tsfeatures",59,0.557377049180328,9,"Covid3Month","xgboost"
"TSFEL",145,0.655737704918033,9,"Covid3Month","xgboost"
"Kats",36,0.622950819672131,9,"Covid3Month","xgboost"
"tsfresh",497,0.639344262295082,9,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.704918032786885,9,"Covid3Month","xgboost"
"Quantiles",101,0.557377049180328,9,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.639344262295082,9,"Covid3Month","xgboost"
"catch22",22,0.573770491803279,10,"Covid3Month","xgboost"
"feasts",40,0.59016393442623,10,"Covid3Month","xgboost"
"tsfeatures",59,0.639344262295082,10,"Covid3Month","xgboost"
"TSFEL",145,0.655737704918033,10,"Covid3Month","xgboost"
"Kats",36,0.573770491803279,10,"Covid3Month","xgboost"
"tsfresh",497,0.60655737704918,10,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.60655737704918,10,"Covid3Month","xgboost"
"Quantiles",101,0.540983606557377,10,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.508196721311475,10,"Covid3Month","xgboost"
"catch22",22,0.59016393442623,11,"Covid3Month","xgboost"
"feasts",40,0.475409836065574,11,"Covid3Month","xgboost"
"tsfeatures",59,0.639344262295082,11,"Covid3Month","xgboost"
"TSFEL",145,0.573770491803279,11,"Covid3Month","xgboost"
"Kats",36,0.524590163934426,11,"Covid3Month","xgboost"
"tsfresh",498,0.655737704918033,11,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.622950819672131,11,"Covid3Month","xgboost"
"Quantiles",101,0.540983606557377,11,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.557377049180328,11,"Covid3Month","xgboost"
"catch22",22,0.59016393442623,12,"Covid3Month","xgboost"
"feasts",40,0.540983606557377,12,"Covid3Month","xgboost"
"tsfeatures",59,0.557377049180328,12,"Covid3Month","xgboost"
"TSFEL",145,0.557377049180328,12,"Covid3Month","xgboost"
"Kats",36,0.60655737704918,12,"Covid3Month","xgboost"
"tsfresh",490,0.426229508196721,12,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.508196721311475,12,"Covid3Month","xgboost"
"Quantiles",101,0.557377049180328,12,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.59016393442623,12,"Covid3Month","xgboost"
"catch22",22,0.540983606557377,13,"Covid3Month","xgboost"
"feasts",40,0.573770491803279,13,"Covid3Month","xgboost"
"tsfeatures",59,0.524590163934426,13,"Covid3Month","xgboost"
"TSFEL",145,0.639344262295082,13,"Covid3Month","xgboost"
"Kats",36,0.557377049180328,13,"Covid3Month","xgboost"
"tsfresh",498,0.639344262295082,13,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.622950819672131,13,"Covid3Month","xgboost"
"Quantiles",101,0.60655737704918,13,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.573770491803279,13,"Covid3Month","xgboost"
"catch22",22,0.540983606557377,14,"Covid3Month","xgboost"
"feasts",39,0.557377049180328,14,"Covid3Month","xgboost"
"tsfeatures",59,0.540983606557377,14,"Covid3Month","xgboost"
"TSFEL",145,0.59016393442623,14,"Covid3Month","xgboost"
"Kats",36,0.524590163934426,14,"Covid3Month","xgboost"
"tsfresh",489,0.540983606557377,14,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.655737704918033,14,"Covid3Month","xgboost"
"Quantiles",101,0.557377049180328,14,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.557377049180328,14,"Covid3Month","xgboost"
"catch22",22,0.491803278688525,15,"Covid3Month","xgboost"
"feasts",40,0.573770491803279,15,"Covid3Month","xgboost"
"tsfeatures",59,0.557377049180328,15,"Covid3Month","xgboost"
"TSFEL",145,0.59016393442623,15,"Covid3Month","xgboost"
"Kats",36,0.557377049180328,15,"Covid3Month","xgboost"
"tsfresh",497,0.639344262295082,15,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.524590163934426,15,"Covid3Month","xgboost"
"Quantiles",101,0.540983606557377,15,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.540983606557377,15,"Covid3Month","xgboost"
"catch22",22,0.60655737704918,16,"Covid3Month","xgboost"
"feasts",39,0.557377049180328,16,"Covid3Month","xgboost"
"tsfeatures",59,0.60655737704918,16,"Covid3Month","xgboost"
"TSFEL",145,0.639344262295082,16,"Covid3Month","xgboost"
"Kats",36,0.655737704918033,16,"Covid3Month","xgboost"
"tsfresh",491,0.60655737704918,16,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.557377049180328,16,"Covid3Month","xgboost"
"Quantiles",101,0.557377049180328,16,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.557377049180328,16,"Covid3Month","xgboost"
"catch22",22,0.573770491803279,17,"Covid3Month","xgboost"
"feasts",40,0.557377049180328,17,"Covid3Month","xgboost"
"tsfeatures",59,0.655737704918033,17,"Covid3Month","xgboost"
"TSFEL",145,0.59016393442623,17,"Covid3Month","xgboost"
"Kats",36,0.59016393442623,17,"Covid3Month","xgboost"
"tsfresh",498,0.60655737704918,17,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.639344262295082,17,"Covid3Month","xgboost"
"Quantiles",101,0.557377049180328,17,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.557377049180328,17,"Covid3Month","xgboost"
"catch22",22,0.524590163934426,18,"Covid3Month","xgboost"
"feasts",39,0.59016393442623,18,"Covid3Month","xgboost"
"tsfeatures",59,0.540983606557377,18,"Covid3Month","xgboost"
"TSFEL",145,0.60655737704918,18,"Covid3Month","xgboost"
"Kats",36,0.639344262295082,18,"Covid3Month","xgboost"
"tsfresh",491,0.655737704918033,18,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.655737704918033,18,"Covid3Month","xgboost"
"Quantiles",101,0.60655737704918,18,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.59016393442623,18,"Covid3Month","xgboost"
"catch22",22,0.573770491803279,19,"Covid3Month","xgboost"
"feasts",40,0.59016393442623,19,"Covid3Month","xgboost"
"tsfeatures",59,0.672131147540984,19,"Covid3Month","xgboost"
"TSFEL",145,0.672131147540984,19,"Covid3Month","xgboost"
"Kats",36,0.59016393442623,19,"Covid3Month","xgboost"
"tsfresh",499,0.655737704918033,19,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.655737704918033,19,"Covid3Month","xgboost"
"Quantiles",101,0.60655737704918,19,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.60655737704918,19,"Covid3Month","xgboost"
"catch22",22,0.622950819672131,20,"Covid3Month","xgboost"
"feasts",40,0.59016393442623,20,"Covid3Month","xgboost"
"tsfeatures",59,0.540983606557377,20,"Covid3Month","xgboost"
"TSFEL",145,0.655737704918033,20,"Covid3Month","xgboost"
"Kats",36,0.557377049180328,20,"Covid3Month","xgboost"
"tsfresh",499,0.704918032786885,20,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.688524590163934,20,"Covid3Month","xgboost"
"Quantiles",101,0.622950819672131,20,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.573770491803279,20,"Covid3Month","xgboost"
"catch22",22,0.557377049180328,21,"Covid3Month","xgboost"
"feasts",40,0.491803278688525,21,"Covid3Month","xgboost"
"tsfeatures",59,0.524590163934426,21,"Covid3Month","xgboost"
"TSFEL",145,0.557377049180328,21,"Covid3Month","xgboost"
"Kats",36,0.491803278688525,21,"Covid3Month","xgboost"
"tsfresh",491,0.60655737704918,21,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.540983606557377,21,"Covid3Month","xgboost"
"Quantiles",101,0.540983606557377,21,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.475409836065574,21,"Covid3Month","xgboost"
"catch22",22,0.573770491803279,22,"Covid3Month","xgboost"
"feasts",40,0.540983606557377,22,"Covid3Month","xgboost"
"tsfeatures",59,0.59016393442623,22,"Covid3Month","xgboost"
"TSFEL",145,0.655737704918033,22,"Covid3Month","xgboost"
"Kats",36,0.60655737704918,22,"Covid3Month","xgboost"
"tsfresh",498,0.622950819672131,22,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.672131147540984,22,"Covid3Month","xgboost"
"Quantiles",101,0.573770491803279,22,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.639344262295082,22,"Covid3Month","xgboost"
"catch22",22,0.540983606557377,23,"Covid3Month","xgboost"
"feasts",39,0.508196721311475,23,"Covid3Month","xgboost"
"tsfeatures",59,0.557377049180328,23,"Covid3Month","xgboost"
"TSFEL",145,0.60655737704918,23,"Covid3Month","xgboost"
"Kats",36,0.540983606557377,23,"Covid3Month","xgboost"
"tsfresh",498,0.540983606557377,23,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.557377049180328,23,"Covid3Month","xgboost"
"Quantiles",101,0.557377049180328,23,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.540983606557377,23,"Covid3Month","xgboost"
"catch22",22,0.59016393442623,24,"Covid3Month","xgboost"
"feasts",40,0.60655737704918,24,"Covid3Month","xgboost"
"tsfeatures",59,0.557377049180328,24,"Covid3Month","xgboost"
"TSFEL",145,0.655737704918033,24,"Covid3Month","xgboost"
"Kats",35,0.60655737704918,24,"Covid3Month","xgboost"
"tsfresh",489,0.622950819672131,24,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.655737704918033,24,"Covid3Month","xgboost"
"Quantiles",101,0.524590163934426,24,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.60655737704918,24,"Covid3Month","xgboost"
"catch22",22,0.491803278688525,25,"Covid3Month","xgboost"
"feasts",39,0.524590163934426,25,"Covid3Month","xgboost"
"tsfeatures",59,0.508196721311475,25,"Covid3Month","xgboost"
"TSFEL",145,0.540983606557377,25,"Covid3Month","xgboost"
"Kats",36,0.524590163934426,25,"Covid3Month","xgboost"
"tsfresh",498,0.524590163934426,25,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.59016393442623,25,"Covid3Month","xgboost"
"Quantiles",101,0.59016393442623,25,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.524590163934426,25,"Covid3Month","xgboost"
"catch22",22,0.59016393442623,26,"Covid3Month","xgboost"
"feasts",40,0.524590163934426,26,"Covid3Month","xgboost"
"tsfeatures",59,0.557377049180328,26,"Covid3Month","xgboost"
"TSFEL",145,0.622950819672131,26,"Covid3Month","xgboost"
"Kats",36,0.557377049180328,26,"Covid3Month","xgboost"
"tsfresh",499,0.573770491803279,26,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.622950819672131,26,"Covid3Month","xgboost"
"Quantiles",101,0.573770491803279,26,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.508196721311475,26,"Covid3Month","xgboost"
"catch22",22,0.557377049180328,27,"Covid3Month","xgboost"
"feasts",40,0.59016393442623,27,"Covid3Month","xgboost"
"tsfeatures",59,0.655737704918033,27,"Covid3Month","xgboost"
"TSFEL",145,0.59016393442623,27,"Covid3Month","xgboost"
"Kats",36,0.59016393442623,27,"Covid3Month","xgboost"
"tsfresh",498,0.639344262295082,27,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.622950819672131,27,"Covid3Month","xgboost"
"Quantiles",101,0.59016393442623,27,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.573770491803279,27,"Covid3Month","xgboost"
"catch22",22,0.59016393442623,28,"Covid3Month","xgboost"
"feasts",39,0.573770491803279,28,"Covid3Month","xgboost"
"tsfeatures",59,0.524590163934426,28,"Covid3Month","xgboost"
"TSFEL",145,0.573770491803279,28,"Covid3Month","xgboost"
"Kats",36,0.540983606557377,28,"Covid3Month","xgboost"
"tsfresh",488,0.573770491803279,28,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.540983606557377,28,"Covid3Month","xgboost"
"Quantiles",101,0.60655737704918,28,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.59016393442623,28,"Covid3Month","xgboost"
"catch22",22,0.622950819672131,29,"Covid3Month","xgboost"
"feasts",40,0.508196721311475,29,"Covid3Month","xgboost"
"tsfeatures",59,0.491803278688525,29,"Covid3Month","xgboost"
"TSFEL",145,0.622950819672131,29,"Covid3Month","xgboost"
"Kats",36,0.639344262295082,29,"Covid3Month","xgboost"
"tsfresh",497,0.655737704918033,29,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.688524590163934,29,"Covid3Month","xgboost"
"Quantiles",101,0.60655737704918,29,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.60655737704918,29,"Covid3Month","xgboost"
"catch22",22,0.639344262295082,30,"Covid3Month","xgboost"
"feasts",40,0.540983606557377,30,"Covid3Month","xgboost"
"tsfeatures",59,0.60655737704918,30,"Covid3Month","xgboost"
"TSFEL",145,0.573770491803279,30,"Covid3Month","xgboost"
"Kats",36,0.540983606557377,30,"Covid3Month","xgboost"
"tsfresh",497,0.540983606557377,30,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.573770491803279,30,"Covid3Month","xgboost"
"Quantiles",101,0.622950819672131,30,"Covid3Month","xgboost"
"FFT coef. (Mag^2 + Angle)",86,0.508196721311475,30,"Covid3Month","xgboost"
