"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Mag^2 + Angle) + quantiles",127,0.760932944606414,6,"Chinatown","xgboost"
"Quantiles",101,0.760932944606414,6,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.848396501457726,6,"Chinatown","xgboost"
"catch22",19,0.924198250728863,7,"Chinatown","xgboost"
"feasts",37,0.880466472303207,7,"Chinatown","xgboost"
"tsfeatures",54,0.909620991253644,7,"Chinatown","xgboost"
"TSFEL",122,0.912536443148688,7,"Chinatown","xgboost"
"Kats",36,0.895043731778426,7,"Chinatown","xgboost"
"tsfresh",357,0.909620991253644,7,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.842565597667638,7,"Chinatown","xgboost"
"Quantiles",101,0.746355685131195,7,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.819241982507289,7,"Chinatown","xgboost"
"catch22",20,0.935860058309038,8,"Chinatown","xgboost"
"feasts",37,0.877551020408163,8,"Chinatown","xgboost"
"tsfeatures",54,0.877551020408163,8,"Chinatown","xgboost"
"TSFEL",123,0.810495626822157,8,"Chinatown","xgboost"
"Kats",35,0.784256559766764,8,"Chinatown","xgboost"
"tsfresh",360,0.892128279883382,8,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.909620991253644,8,"Chinatown","xgboost"
"Quantiles",101,0.836734693877551,8,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.865889212827988,8,"Chinatown","xgboost"
"catch22",19,0.87463556851312,9,"Chinatown","xgboost"
"feasts",37,0.865889212827988,9,"Chinatown","xgboost"
"tsfeatures",53,0.862973760932945,9,"Chinatown","xgboost"
"TSFEL",123,0.775510204081633,9,"Chinatown","xgboost"
"Kats",35,0.658892128279883,9,"Chinatown","xgboost"
"tsfresh",357,0.551020408163265,9,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.810495626822157,9,"Chinatown","xgboost"
"Quantiles",101,0.644314868804665,9,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.810495626822157,9,"Chinatown","xgboost"
"catch22",19,0.900874635568513,10,"Chinatown","xgboost"
"feasts",37,0.848396501457726,10,"Chinatown","xgboost"
"tsfeatures",53,0.880466472303207,10,"Chinatown","xgboost"
"TSFEL",123,0.915451895043732,10,"Chinatown","xgboost"
"Kats",35,0.941690962099125,10,"Chinatown","xgboost"
"tsfresh",356,0.970845481049563,10,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.787172011661808,10,"Chinatown","xgboost"
"Quantiles",101,0.793002915451895,10,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.848396501457726,10,"Chinatown","xgboost"
"catch22",20,0.93002915451895,11,"Chinatown","xgboost"
"feasts",36,0.839650145772595,11,"Chinatown","xgboost"
"tsfeatures",53,0.825072886297376,11,"Chinatown","xgboost"
"TSFEL",122,0.807580174927114,11,"Chinatown","xgboost"
"Kats",36,0.854227405247813,11,"Chinatown","xgboost"
"tsfresh",360,0.965014577259475,11,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.889212827988338,11,"Chinatown","xgboost"
"Quantiles",101,0.883381924198251,11,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.711370262390671,11,"Chinatown","xgboost"
"catch22",19,0.915451895043732,12,"Chinatown","xgboost"
"feasts",36,0.871720116618076,12,"Chinatown","xgboost"
"tsfeatures",54,0.871720116618076,12,"Chinatown","xgboost"
"TSFEL",122,0.661807580174927,12,"Chinatown","xgboost"
"Kats",34,0.900874635568513,12,"Chinatown","xgboost"
"tsfresh",355,0.676384839650146,12,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.676384839650146,12,"Chinatown","xgboost"
"Quantiles",101,0.676384839650146,12,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.857142857142857,12,"Chinatown","xgboost"
"catch22",20,0.944606413994169,13,"Chinatown","xgboost"
"feasts",37,0.810495626822157,13,"Chinatown","xgboost"
"tsfeatures",53,0.810495626822157,13,"Chinatown","xgboost"
"TSFEL",123,0.938775510204082,13,"Chinatown","xgboost"
"Kats",35,0.897959183673469,13,"Chinatown","xgboost"
"tsfresh",358,0.965014577259475,13,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.892128279883382,13,"Chinatown","xgboost"
"Quantiles",101,0.860058309037901,13,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.842565597667638,13,"Chinatown","xgboost"
"catch22",20,0.932944606413994,14,"Chinatown","xgboost"
"feasts",36,0.705539358600583,14,"Chinatown","xgboost"
"tsfeatures",53,0.705539358600583,14,"Chinatown","xgboost"
"TSFEL",123,0.766763848396501,14,"Chinatown","xgboost"
"Kats",36,0.790087463556851,14,"Chinatown","xgboost"
"tsfresh",356,0.664723032069971,14,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.728862973760933,14,"Chinatown","xgboost"
"Quantiles",101,0.728862973760933,14,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.816326530612245,14,"Chinatown","xgboost"
"catch22",20,0.915451895043732,15,"Chinatown","xgboost"
"feasts",37,0.900874635568513,15,"Chinatown","xgboost"
"tsfeatures",54,0.877551020408163,15,"Chinatown","xgboost"
"TSFEL",123,0.889212827988338,15,"Chinatown","xgboost"
"Kats",36,0.883381924198251,15,"Chinatown","xgboost"
"tsfresh",359,0.865889212827988,15,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.848396501457726,15,"Chinatown","xgboost"
"Quantiles",101,0.813411078717201,15,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.848396501457726,15,"Chinatown","xgboost"
"catch22",19,0.9067055393586,16,"Chinatown","xgboost"
"feasts",37,0.763848396501458,16,"Chinatown","xgboost"
"tsfeatures",54,0.763848396501458,16,"Chinatown","xgboost"
"TSFEL",122,0.886297376093295,16,"Chinatown","xgboost"
"Kats",34,0.865889212827988,16,"Chinatown","xgboost"
"tsfresh",355,0.962099125364432,16,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.772594752186589,16,"Chinatown","xgboost"
"Quantiles",101,0.880466472303207,16,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.772594752186589,16,"Chinatown","xgboost"
"catch22",19,0.912536443148688,17,"Chinatown","xgboost"
"feasts",37,0.763848396501458,17,"Chinatown","xgboost"
"tsfeatures",54,0.807580174927114,17,"Chinatown","xgboost"
"TSFEL",122,0.787172011661808,17,"Chinatown","xgboost"
"Kats",36,0.9067055393586,17,"Chinatown","xgboost"
"tsfresh",357,0.795918367346939,17,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.857142857142857,17,"Chinatown","xgboost"
"Quantiles",101,0.880466472303207,17,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.883381924198251,17,"Chinatown","xgboost"
"catch22",20,0.944606413994169,18,"Chinatown","xgboost"
"feasts",36,0.918367346938776,18,"Chinatown","xgboost"
"tsfeatures",53,0.819241982507289,18,"Chinatown","xgboost"
"TSFEL",123,0.883381924198251,18,"Chinatown","xgboost"
"Kats",34,0.909620991253644,18,"Chinatown","xgboost"
"tsfresh",362,0.9533527696793,18,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.889212827988338,18,"Chinatown","xgboost"
"Quantiles",101,0.871720116618076,18,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.868804664723032,18,"Chinatown","xgboost"
"catch22",20,0.816326530612245,19,"Chinatown","xgboost"
"feasts",37,0.93002915451895,19,"Chinatown","xgboost"
"tsfeatures",54,0.73469387755102,19,"Chinatown","xgboost"
"TSFEL",123,0.775510204081633,19,"Chinatown","xgboost"
"Kats",35,0.918367346938776,19,"Chinatown","xgboost"
"tsfresh",357,0.965014577259475,19,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.793002915451895,19,"Chinatown","xgboost"
"Quantiles",101,0.848396501457726,19,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.80466472303207,19,"Chinatown","xgboost"
"catch22",19,0.909620991253644,20,"Chinatown","xgboost"
"feasts",37,0.909620991253644,20,"Chinatown","xgboost"
"tsfeatures",54,0.909620991253644,20,"Chinatown","xgboost"
"TSFEL",123,0.880466472303207,20,"Chinatown","xgboost"
"Kats",35,0.889212827988338,20,"Chinatown","xgboost"
"tsfresh",356,0.9533527696793,20,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.857142857142857,20,"Chinatown","xgboost"
"Quantiles",101,0.857142857142857,20,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.80466472303207,20,"Chinatown","xgboost"
"catch22",19,0.944606413994169,21,"Chinatown","xgboost"
"feasts",37,0.871720116618076,21,"Chinatown","xgboost"
"tsfeatures",53,0.842565597667638,21,"Chinatown","xgboost"
"TSFEL",123,0.807580174927114,21,"Chinatown","xgboost"
"Kats",36,0.947521865889213,21,"Chinatown","xgboost"
"tsfresh",359,0.807580174927114,21,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.807580174927114,21,"Chinatown","xgboost"
"Quantiles",101,0.807580174927114,21,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.813411078717201,21,"Chinatown","xgboost"
"catch22",20,0.868804664723032,22,"Chinatown","xgboost"
"feasts",36,0.860058309037901,22,"Chinatown","xgboost"
"tsfeatures",54,0.854227405247813,22,"Chinatown","xgboost"
"TSFEL",123,0.87463556851312,22,"Chinatown","xgboost"
"Kats",34,0.85131195335277,22,"Chinatown","xgboost"
"tsfresh",362,0.959183673469388,22,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.880466472303207,22,"Chinatown","xgboost"
"Quantiles",101,0.895043731778426,22,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.87463556851312,22,"Chinatown","xgboost"
"catch22",20,0.921282798833819,23,"Chinatown","xgboost"
"feasts",37,0.868804664723032,23,"Chinatown","xgboost"
"tsfeatures",54,0.868804664723032,23,"Chinatown","xgboost"
"TSFEL",123,0.696793002915452,23,"Chinatown","xgboost"
"Kats",36,0.883381924198251,23,"Chinatown","xgboost"
"tsfresh",357,0.970845481049563,23,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.918367346938776,23,"Chinatown","xgboost"
"Quantiles",101,0.82798833819242,23,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.868804664723032,23,"Chinatown","xgboost"
"catch22",20,0.915451895043732,24,"Chinatown","xgboost"
"feasts",37,0.871720116618076,24,"Chinatown","xgboost"
"tsfeatures",54,0.865889212827988,24,"Chinatown","xgboost"
"TSFEL",123,0.892128279883382,24,"Chinatown","xgboost"
"Kats",36,0.9067055393586,24,"Chinatown","xgboost"
"tsfresh",358,0.839650145772595,24,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.845481049562682,24,"Chinatown","xgboost"
"Quantiles",101,0.845481049562682,24,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.854227405247813,24,"Chinatown","xgboost"
"catch22",19,0.921282798833819,25,"Chinatown","xgboost"
"feasts",37,0.801749271137026,25,"Chinatown","xgboost"
"tsfeatures",53,0.793002915451895,25,"Chinatown","xgboost"
"TSFEL",123,0.915451895043732,25,"Chinatown","xgboost"
"Kats",36,0.918367346938776,25,"Chinatown","xgboost"
"tsfresh",357,0.9533527696793,25,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.836734693877551,25,"Chinatown","xgboost"
"Quantiles",101,0.784256559766764,25,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.830903790087464,25,"Chinatown","xgboost"
"catch22",20,0.915451895043732,26,"Chinatown","xgboost"
"feasts",37,0.892128279883382,26,"Chinatown","xgboost"
"tsfeatures",53,0.871720116618076,26,"Chinatown","xgboost"
"TSFEL",123,0.935860058309038,26,"Chinatown","xgboost"
"Kats",35,0.892128279883382,26,"Chinatown","xgboost"
"tsfresh",358,0.801749271137026,26,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.85131195335277,26,"Chinatown","xgboost"
"Quantiles",101,0.810495626822157,26,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.842565597667638,26,"Chinatown","xgboost"
"catch22",19,0.947521865889213,27,"Chinatown","xgboost"
"feasts",36,0.862973760932945,27,"Chinatown","xgboost"
"tsfeatures",54,0.862973760932945,27,"Chinatown","xgboost"
"TSFEL",123,0.886297376093295,27,"Chinatown","xgboost"
"Kats",35,0.935860058309038,27,"Chinatown","xgboost"
"tsfresh",356,0.941690962099125,27,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.816326530612245,27,"Chinatown","xgboost"
"Quantiles",101,0.752186588921283,27,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.912536443148688,27,"Chinatown","xgboost"
"catch22",19,0.889212827988338,28,"Chinatown","xgboost"
"feasts",37,0.860058309037901,28,"Chinatown","xgboost"
"tsfeatures",54,0.895043731778426,28,"Chinatown","xgboost"
"TSFEL",122,0.760932944606414,28,"Chinatown","xgboost"
"Kats",36,0.9067055393586,28,"Chinatown","xgboost"
"tsfresh",356,0.956268221574344,28,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.87463556851312,28,"Chinatown","xgboost"
"Quantiles",101,0.848396501457726,28,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.854227405247813,28,"Chinatown","xgboost"
"catch22",20,0.915451895043732,29,"Chinatown","xgboost"
"feasts",36,0.9067055393586,29,"Chinatown","xgboost"
"tsfeatures",53,0.892128279883382,29,"Chinatown","xgboost"
"TSFEL",123,0.860058309037901,29,"Chinatown","xgboost"
"Kats",35,0.85131195335277,29,"Chinatown","xgboost"
"tsfresh",357,0.889212827988338,29,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.82798833819242,29,"Chinatown","xgboost"
"Quantiles",101,0.892128279883382,29,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.813411078717201,29,"Chinatown","xgboost"
"catch22",20,0.915451895043732,30,"Chinatown","xgboost"
"feasts",37,0.862973760932945,30,"Chinatown","xgboost"
"tsfeatures",53,0.862973760932945,30,"Chinatown","xgboost"
"TSFEL",123,0.857142857142857,30,"Chinatown","xgboost"
"Kats",35,0.897959183673469,30,"Chinatown","xgboost"
"tsfresh",358,0.848396501457726,30,"Chinatown","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.728862973760933,30,"Chinatown","xgboost"
"Quantiles",101,0.638483965014577,30,"Chinatown","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.728862973760933,30,"Chinatown","xgboost"
