"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.792207792207792,7,"Worms","xgboost"
"tsfresh",736,0.779220779220779,7,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.623376623376623,7,"Worms","xgboost"
"Quantiles",101,0.623376623376623,7,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.649350649350649,7,"Worms","xgboost"
"catch22",22,0.766233766233766,8,"Worms","xgboost"
"feasts",37,0.701298701298701,8,"Worms","xgboost"
"tsfeatures",59,0.727272727272727,8,"Worms","xgboost"
"TSFEL",144,0.74025974025974,8,"Worms","xgboost"
"Kats",36,0.766233766233766,8,"Worms","xgboost"
"tsfresh",735,0.727272727272727,8,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.675324675324675,8,"Worms","xgboost"
"Quantiles",101,0.506493506493506,8,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.675324675324675,8,"Worms","xgboost"
"catch22",22,0.701298701298701,9,"Worms","xgboost"
"feasts",37,0.766233766233766,9,"Worms","xgboost"
"tsfeatures",59,0.831168831168831,9,"Worms","xgboost"
"TSFEL",144,0.688311688311688,9,"Worms","xgboost"
"Kats",36,0.753246753246753,9,"Worms","xgboost"
"tsfresh",731,0.779220779220779,9,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.714285714285714,9,"Worms","xgboost"
"Quantiles",101,0.519480519480519,9,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.662337662337662,9,"Worms","xgboost"
"catch22",22,0.688311688311688,10,"Worms","xgboost"
"feasts",37,0.792207792207792,10,"Worms","xgboost"
"tsfeatures",59,0.844155844155844,10,"Worms","xgboost"
"TSFEL",144,0.779220779220779,10,"Worms","xgboost"
"Kats",36,0.766233766233766,10,"Worms","xgboost"
"tsfresh",731,0.74025974025974,10,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.571428571428571,10,"Worms","xgboost"
"Quantiles",101,0.61038961038961,10,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.584415584415584,10,"Worms","xgboost"
"catch22",22,0.714285714285714,11,"Worms","xgboost"
"feasts",37,0.74025974025974,11,"Worms","xgboost"
"tsfeatures",59,0.74025974025974,11,"Worms","xgboost"
"TSFEL",144,0.701298701298701,11,"Worms","xgboost"
"Kats",36,0.714285714285714,11,"Worms","xgboost"
"tsfresh",735,0.662337662337662,11,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.636363636363636,11,"Worms","xgboost"
"Quantiles",101,0.506493506493506,11,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.649350649350649,11,"Worms","xgboost"
"catch22",22,0.701298701298701,12,"Worms","xgboost"
"feasts",37,0.753246753246753,12,"Worms","xgboost"
"tsfeatures",59,0.727272727272727,12,"Worms","xgboost"
"TSFEL",144,0.714285714285714,12,"Worms","xgboost"
"Kats",36,0.753246753246753,12,"Worms","xgboost"
"tsfresh",736,0.727272727272727,12,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.571428571428571,12,"Worms","xgboost"
"Quantiles",101,0.558441558441558,12,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.558441558441558,12,"Worms","xgboost"
"catch22",22,0.753246753246753,13,"Worms","xgboost"
"feasts",37,0.766233766233766,13,"Worms","xgboost"
"tsfeatures",59,0.87012987012987,13,"Worms","xgboost"
"TSFEL",144,0.805194805194805,13,"Worms","xgboost"
"Kats",36,0.766233766233766,13,"Worms","xgboost"
"tsfresh",736,0.74025974025974,13,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.649350649350649,13,"Worms","xgboost"
"Quantiles",101,0.571428571428571,13,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.675324675324675,13,"Worms","xgboost"
"catch22",22,0.675324675324675,14,"Worms","xgboost"
"feasts",37,0.779220779220779,14,"Worms","xgboost"
"tsfeatures",59,0.753246753246753,14,"Worms","xgboost"
"TSFEL",144,0.766233766233766,14,"Worms","xgboost"
"Kats",36,0.74025974025974,14,"Worms","xgboost"
"tsfresh",731,0.74025974025974,14,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.597402597402597,14,"Worms","xgboost"
"Quantiles",101,0.636363636363636,14,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.636363636363636,14,"Worms","xgboost"
"catch22",22,0.688311688311688,15,"Worms","xgboost"
"feasts",37,0.714285714285714,15,"Worms","xgboost"
"tsfeatures",59,0.766233766233766,15,"Worms","xgboost"
"TSFEL",144,0.727272727272727,15,"Worms","xgboost"
"Kats",36,0.623376623376623,15,"Worms","xgboost"
"tsfresh",731,0.74025974025974,15,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.597402597402597,15,"Worms","xgboost"
"Quantiles",101,0.467532467532468,15,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.636363636363636,15,"Worms","xgboost"
"catch22",22,0.649350649350649,16,"Worms","xgboost"
"feasts",37,0.779220779220779,16,"Worms","xgboost"
"tsfeatures",59,0.74025974025974,16,"Worms","xgboost"
"TSFEL",144,0.74025974025974,16,"Worms","xgboost"
"Kats",36,0.792207792207792,16,"Worms","xgboost"
"tsfresh",731,0.701298701298701,16,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.61038961038961,16,"Worms","xgboost"
"Quantiles",101,0.519480519480519,16,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.61038961038961,16,"Worms","xgboost"
"catch22",22,0.649350649350649,17,"Worms","xgboost"
"feasts",37,0.753246753246753,17,"Worms","xgboost"
"tsfeatures",59,0.701298701298701,17,"Worms","xgboost"
"TSFEL",144,0.766233766233766,17,"Worms","xgboost"
"Kats",36,0.701298701298701,17,"Worms","xgboost"
"tsfresh",730,0.688311688311688,17,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.545454545454545,17,"Worms","xgboost"
"Quantiles",101,0.597402597402597,17,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.532467532467532,17,"Worms","xgboost"
"catch22",22,0.753246753246753,18,"Worms","xgboost"
"feasts",37,0.753246753246753,18,"Worms","xgboost"
"tsfeatures",59,0.818181818181818,18,"Worms","xgboost"
"TSFEL",144,0.805194805194805,18,"Worms","xgboost"
"Kats",36,0.792207792207792,18,"Worms","xgboost"
"tsfresh",736,0.805194805194805,18,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.649350649350649,18,"Worms","xgboost"
"Quantiles",101,0.675324675324675,18,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.662337662337662,18,"Worms","xgboost"
"catch22",22,0.714285714285714,19,"Worms","xgboost"
"feasts",37,0.805194805194805,19,"Worms","xgboost"
"tsfeatures",59,0.831168831168831,19,"Worms","xgboost"
"TSFEL",144,0.779220779220779,19,"Worms","xgboost"
"Kats",36,0.753246753246753,19,"Worms","xgboost"
"tsfresh",731,0.727272727272727,19,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.675324675324675,19,"Worms","xgboost"
"Quantiles",101,0.506493506493506,19,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.662337662337662,19,"Worms","xgboost"
"catch22",22,0.636363636363636,20,"Worms","xgboost"
"feasts",37,0.649350649350649,20,"Worms","xgboost"
"tsfeatures",59,0.74025974025974,20,"Worms","xgboost"
"TSFEL",144,0.714285714285714,20,"Worms","xgboost"
"Kats",36,0.636363636363636,20,"Worms","xgboost"
"tsfresh",736,0.727272727272727,20,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.662337662337662,20,"Worms","xgboost"
"Quantiles",101,0.558441558441558,20,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.584415584415584,20,"Worms","xgboost"
"catch22",22,0.753246753246753,21,"Worms","xgboost"
"feasts",37,0.766233766233766,21,"Worms","xgboost"
"tsfeatures",59,0.87012987012987,21,"Worms","xgboost"
"TSFEL",144,0.766233766233766,21,"Worms","xgboost"
"Kats",36,0.753246753246753,21,"Worms","xgboost"
"tsfresh",730,0.766233766233766,21,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.662337662337662,21,"Worms","xgboost"
"Quantiles",101,0.623376623376623,21,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.662337662337662,21,"Worms","xgboost"
"catch22",22,0.727272727272727,22,"Worms","xgboost"
"feasts",37,0.753246753246753,22,"Worms","xgboost"
"tsfeatures",59,0.675324675324675,22,"Worms","xgboost"
"TSFEL",144,0.74025974025974,22,"Worms","xgboost"
"Kats",36,0.714285714285714,22,"Worms","xgboost"
"tsfresh",730,0.74025974025974,22,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.61038961038961,22,"Worms","xgboost"
"Quantiles",101,0.558441558441558,22,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.623376623376623,22,"Worms","xgboost"
"catch22",22,0.792207792207792,23,"Worms","xgboost"
"feasts",37,0.818181818181818,23,"Worms","xgboost"
"tsfeatures",59,0.818181818181818,23,"Worms","xgboost"
"TSFEL",144,0.701298701298701,23,"Worms","xgboost"
"Kats",36,0.779220779220779,23,"Worms","xgboost"
"tsfresh",731,0.753246753246753,23,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.701298701298701,23,"Worms","xgboost"
"Quantiles",101,0.558441558441558,23,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.701298701298701,23,"Worms","xgboost"
"catch22",22,0.649350649350649,24,"Worms","xgboost"
"feasts",37,0.688311688311688,24,"Worms","xgboost"
"tsfeatures",59,0.727272727272727,24,"Worms","xgboost"
"TSFEL",144,0.753246753246753,24,"Worms","xgboost"
"Kats",36,0.727272727272727,24,"Worms","xgboost"
"tsfresh",731,0.701298701298701,24,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.636363636363636,24,"Worms","xgboost"
"Quantiles",101,0.584415584415584,24,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.675324675324675,24,"Worms","xgboost"
"catch22",22,0.714285714285714,25,"Worms","xgboost"
"feasts",37,0.714285714285714,25,"Worms","xgboost"
"tsfeatures",59,0.779220779220779,25,"Worms","xgboost"
"TSFEL",144,0.727272727272727,25,"Worms","xgboost"
"Kats",36,0.766233766233766,25,"Worms","xgboost"
"tsfresh",736,0.74025974025974,25,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.584415584415584,25,"Worms","xgboost"
"Quantiles",101,0.519480519480519,25,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.558441558441558,25,"Worms","xgboost"
"catch22",22,0.623376623376623,26,"Worms","xgboost"
"feasts",37,0.727272727272727,26,"Worms","xgboost"
"tsfeatures",59,0.714285714285714,26,"Worms","xgboost"
"TSFEL",144,0.753246753246753,26,"Worms","xgboost"
"Kats",36,0.74025974025974,26,"Worms","xgboost"
"tsfresh",736,0.766233766233766,26,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.662337662337662,26,"Worms","xgboost"
"Quantiles",101,0.532467532467532,26,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.649350649350649,26,"Worms","xgboost"
"catch22",22,0.766233766233766,27,"Worms","xgboost"
"feasts",37,0.831168831168831,27,"Worms","xgboost"
"tsfeatures",59,0.805194805194805,27,"Worms","xgboost"
"TSFEL",144,0.831168831168831,27,"Worms","xgboost"
"Kats",36,0.818181818181818,27,"Worms","xgboost"
"tsfresh",731,0.792207792207792,27,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.662337662337662,27,"Worms","xgboost"
"Quantiles",101,0.519480519480519,27,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.701298701298701,27,"Worms","xgboost"
"catch22",22,0.623376623376623,28,"Worms","xgboost"
"feasts",37,0.649350649350649,28,"Worms","xgboost"
"tsfeatures",59,0.701298701298701,28,"Worms","xgboost"
"TSFEL",144,0.675324675324675,28,"Worms","xgboost"
"Kats",36,0.688311688311688,28,"Worms","xgboost"
"tsfresh",735,0.714285714285714,28,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.597402597402597,28,"Worms","xgboost"
"Quantiles",101,0.441558441558442,28,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.597402597402597,28,"Worms","xgboost"
"catch22",22,0.623376623376623,29,"Worms","xgboost"
"feasts",37,0.792207792207792,29,"Worms","xgboost"
"tsfeatures",59,0.818181818181818,29,"Worms","xgboost"
"TSFEL",144,0.779220779220779,29,"Worms","xgboost"
"Kats",36,0.753246753246753,29,"Worms","xgboost"
"tsfresh",731,0.766233766233766,29,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.688311688311688,29,"Worms","xgboost"
"Quantiles",101,0.558441558441558,29,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.688311688311688,29,"Worms","xgboost"
"catch22",22,0.714285714285714,30,"Worms","xgboost"
"feasts",37,0.714285714285714,30,"Worms","xgboost"
"tsfeatures",59,0.727272727272727,30,"Worms","xgboost"
"TSFEL",144,0.792207792207792,30,"Worms","xgboost"
"Kats",36,0.74025974025974,30,"Worms","xgboost"
"tsfresh",731,0.714285714285714,30,"Worms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.727272727272727,30,"Worms","xgboost"
"Quantiles",101,0.662337662337662,30,"Worms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.662337662337662,30,"Worms","xgboost"
