"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT coef. (Mag^2 + Angle)",200,0.782857142857143,12,"Fish","xgboost"
"catch22",19,0.731428571428571,13,"Fish","xgboost"
"feasts",35,0.742857142857143,13,"Fish","xgboost"
"tsfeatures",59,0.765714285714286,13,"Fish","xgboost"
"TSFEL",142,0.771428571428571,13,"Fish","xgboost"
"Kats",35,0.725714285714286,13,"Fish","xgboost"
"tsfresh",721,0.822857142857143,13,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.76,13,"Fish","xgboost"
"Quantiles",101,0.748571428571429,13,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.702857142857143,13,"Fish","xgboost"
"catch22",19,0.782857142857143,14,"Fish","xgboost"
"feasts",35,0.737142857142857,14,"Fish","xgboost"
"tsfeatures",59,0.8,14,"Fish","xgboost"
"TSFEL",142,0.811428571428571,14,"Fish","xgboost"
"Kats",35,0.72,14,"Fish","xgboost"
"tsfresh",721,0.885714285714286,14,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.777142857142857,14,"Fish","xgboost"
"Quantiles",101,0.662857142857143,14,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.691428571428571,14,"Fish","xgboost"
"catch22",19,0.697142857142857,15,"Fish","xgboost"
"feasts",35,0.748571428571429,15,"Fish","xgboost"
"tsfeatures",59,0.834285714285714,15,"Fish","xgboost"
"TSFEL",142,0.765714285714286,15,"Fish","xgboost"
"Kats",35,0.754285714285714,15,"Fish","xgboost"
"tsfresh",721,0.897142857142857,15,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.851428571428571,15,"Fish","xgboost"
"Quantiles",101,0.765714285714286,15,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.777142857142857,15,"Fish","xgboost"
"catch22",19,0.771428571428571,16,"Fish","xgboost"
"feasts",35,0.765714285714286,16,"Fish","xgboost"
"tsfeatures",59,0.805714285714286,16,"Fish","xgboost"
"TSFEL",142,0.805714285714286,16,"Fish","xgboost"
"Kats",35,0.731428571428571,16,"Fish","xgboost"
"tsfresh",721,0.885714285714286,16,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.811428571428571,16,"Fish","xgboost"
"Quantiles",101,0.76,16,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.737142857142857,16,"Fish","xgboost"
"catch22",22,0.714285714285714,17,"Fish","xgboost"
"feasts",37,0.72,17,"Fish","xgboost"
"tsfeatures",59,0.788571428571429,17,"Fish","xgboost"
"TSFEL",142,0.697142857142857,17,"Fish","xgboost"
"Kats",35,0.737142857142857,17,"Fish","xgboost"
"tsfresh",731,0.874285714285714,17,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.817142857142857,17,"Fish","xgboost"
"Quantiles",101,0.737142857142857,17,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.731428571428571,17,"Fish","xgboost"
"catch22",22,0.731428571428571,18,"Fish","xgboost"
"feasts",37,0.76,18,"Fish","xgboost"
"tsfeatures",59,0.737142857142857,18,"Fish","xgboost"
"TSFEL",142,0.765714285714286,18,"Fish","xgboost"
"Kats",35,0.777142857142857,18,"Fish","xgboost"
"tsfresh",730,0.845714285714286,18,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.782857142857143,18,"Fish","xgboost"
"Quantiles",101,0.714285714285714,18,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.697142857142857,18,"Fish","xgboost"
"catch22",19,0.748571428571429,19,"Fish","xgboost"
"feasts",35,0.72,19,"Fish","xgboost"
"tsfeatures",59,0.8,19,"Fish","xgboost"
"TSFEL",142,0.771428571428571,19,"Fish","xgboost"
"Kats",35,0.725714285714286,19,"Fish","xgboost"
"tsfresh",721,0.857142857142857,19,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.742857142857143,19,"Fish","xgboost"
"Quantiles",101,0.662857142857143,19,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.742857142857143,19,"Fish","xgboost"
"catch22",19,0.748571428571429,20,"Fish","xgboost"
"feasts",35,0.76,20,"Fish","xgboost"
"tsfeatures",59,0.777142857142857,20,"Fish","xgboost"
"TSFEL",142,0.771428571428571,20,"Fish","xgboost"
"Kats",35,0.742857142857143,20,"Fish","xgboost"
"tsfresh",721,0.857142857142857,20,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.811428571428571,20,"Fish","xgboost"
"Quantiles",101,0.685714285714286,20,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.725714285714286,20,"Fish","xgboost"
"catch22",19,0.76,21,"Fish","xgboost"
"feasts",35,0.76,21,"Fish","xgboost"
"tsfeatures",59,0.828571428571429,21,"Fish","xgboost"
"TSFEL",142,0.771428571428571,21,"Fish","xgboost"
"Kats",35,0.754285714285714,21,"Fish","xgboost"
"tsfresh",721,0.822857142857143,21,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.794285714285714,21,"Fish","xgboost"
"Quantiles",101,0.742857142857143,21,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.765714285714286,21,"Fish","xgboost"
"catch22",22,0.737142857142857,22,"Fish","xgboost"
"feasts",37,0.731428571428571,22,"Fish","xgboost"
"tsfeatures",59,0.811428571428571,22,"Fish","xgboost"
"TSFEL",142,0.822857142857143,22,"Fish","xgboost"
"Kats",35,0.76,22,"Fish","xgboost"
"tsfresh",731,0.857142857142857,22,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.771428571428571,22,"Fish","xgboost"
"Quantiles",101,0.72,22,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.742857142857143,22,"Fish","xgboost"
"catch22",22,0.702857142857143,23,"Fish","xgboost"
"feasts",37,0.674285714285714,23,"Fish","xgboost"
"tsfeatures",59,0.731428571428571,23,"Fish","xgboost"
"TSFEL",142,0.8,23,"Fish","xgboost"
"Kats",35,0.697142857142857,23,"Fish","xgboost"
"tsfresh",730,0.857142857142857,23,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.788571428571429,23,"Fish","xgboost"
"Quantiles",101,0.708571428571429,23,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.748571428571429,23,"Fish","xgboost"
"catch22",19,0.702857142857143,24,"Fish","xgboost"
"feasts",35,0.691428571428571,24,"Fish","xgboost"
"tsfeatures",59,0.674285714285714,24,"Fish","xgboost"
"TSFEL",142,0.788571428571429,24,"Fish","xgboost"
"Kats",35,0.731428571428571,24,"Fish","xgboost"
"tsfresh",721,0.862857142857143,24,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.771428571428571,24,"Fish","xgboost"
"Quantiles",101,0.714285714285714,24,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.737142857142857,24,"Fish","xgboost"
"catch22",19,0.754285714285714,25,"Fish","xgboost"
"feasts",35,0.702857142857143,25,"Fish","xgboost"
"tsfeatures",59,0.811428571428571,25,"Fish","xgboost"
"TSFEL",142,0.771428571428571,25,"Fish","xgboost"
"Kats",35,0.731428571428571,25,"Fish","xgboost"
"tsfresh",721,0.857142857142857,25,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.76,25,"Fish","xgboost"
"Quantiles",101,0.714285714285714,25,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.72,25,"Fish","xgboost"
"catch22",22,0.725714285714286,26,"Fish","xgboost"
"feasts",37,0.794285714285714,26,"Fish","xgboost"
"tsfeatures",59,0.811428571428571,26,"Fish","xgboost"
"TSFEL",142,0.782857142857143,26,"Fish","xgboost"
"Kats",35,0.782857142857143,26,"Fish","xgboost"
"tsfresh",731,0.874285714285714,26,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.777142857142857,26,"Fish","xgboost"
"Quantiles",101,0.725714285714286,26,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.702857142857143,26,"Fish","xgboost"
"catch22",22,0.754285714285714,27,"Fish","xgboost"
"feasts",37,0.8,27,"Fish","xgboost"
"tsfeatures",59,0.811428571428571,27,"Fish","xgboost"
"TSFEL",142,0.731428571428571,27,"Fish","xgboost"
"Kats",35,0.765714285714286,27,"Fish","xgboost"
"tsfresh",730,0.862857142857143,27,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.811428571428571,27,"Fish","xgboost"
"Quantiles",101,0.742857142857143,27,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.777142857142857,27,"Fish","xgboost"
"catch22",22,0.708571428571429,28,"Fish","xgboost"
"feasts",37,0.68,28,"Fish","xgboost"
"tsfeatures",59,0.782857142857143,28,"Fish","xgboost"
"TSFEL",142,0.748571428571429,28,"Fish","xgboost"
"Kats",35,0.737142857142857,28,"Fish","xgboost"
"tsfresh",731,0.822857142857143,28,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.748571428571429,28,"Fish","xgboost"
"Quantiles",101,0.714285714285714,28,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.685714285714286,28,"Fish","xgboost"
"catch22",19,0.805714285714286,29,"Fish","xgboost"
"feasts",35,0.788571428571429,29,"Fish","xgboost"
"tsfeatures",59,0.811428571428571,29,"Fish","xgboost"
"TSFEL",142,0.748571428571429,29,"Fish","xgboost"
"Kats",35,0.748571428571429,29,"Fish","xgboost"
"tsfresh",721,0.851428571428571,29,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.822857142857143,29,"Fish","xgboost"
"Quantiles",101,0.748571428571429,29,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.748571428571429,29,"Fish","xgboost"
"catch22",22,0.765714285714286,30,"Fish","xgboost"
"feasts",37,0.737142857142857,30,"Fish","xgboost"
"tsfeatures",59,0.771428571428571,30,"Fish","xgboost"
"TSFEL",142,0.748571428571429,30,"Fish","xgboost"
"Kats",35,0.708571428571429,30,"Fish","xgboost"
"tsfresh",730,0.851428571428571,30,"Fish","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.777142857142857,30,"Fish","xgboost"
"Quantiles",101,0.742857142857143,30,"Fish","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.742857142857143,30,"Fish","xgboost"
