"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.562637362637363,8,"FiftyWords","xgboost"
"feasts",36,0.540659340659341,8,"FiftyWords","xgboost"
"tsfeatures",59,0.630769230769231,8,"FiftyWords","xgboost"
"TSFEL",144,0.595604395604396,8,"FiftyWords","xgboost"
"Kats",33,0.562637362637363,8,"FiftyWords","xgboost"
"tsfresh",736,0.621978021978022,8,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.514285714285714,8,"FiftyWords","xgboost"
"Quantiles",101,0.272527472527473,8,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.457142857142857,8,"FiftyWords","xgboost"
"catch22",22,0.54945054945055,9,"FiftyWords","xgboost"
"feasts",36,0.536263736263736,9,"FiftyWords","xgboost"
"tsfeatures",59,0.573626373626374,9,"FiftyWords","xgboost"
"TSFEL",144,0.564835164835165,9,"FiftyWords","xgboost"
"Kats",33,0.525274725274725,9,"FiftyWords","xgboost"
"tsfresh",736,0.626373626373626,9,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.545054945054945,9,"FiftyWords","xgboost"
"Quantiles",101,0.292307692307692,9,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.494505494505495,9,"FiftyWords","xgboost"
"catch22",22,0.571428571428571,10,"FiftyWords","xgboost"
"feasts",36,0.56043956043956,10,"FiftyWords","xgboost"
"tsfeatures",59,0.602197802197802,10,"FiftyWords","xgboost"
"TSFEL",144,0.556043956043956,10,"FiftyWords","xgboost"
"Kats",33,0.551648351648352,10,"FiftyWords","xgboost"
"tsfresh",736,0.672527472527473,10,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.545054945054945,10,"FiftyWords","xgboost"
"Quantiles",101,0.287912087912088,10,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.527472527472527,10,"FiftyWords","xgboost"
"catch22",22,0.591208791208791,11,"FiftyWords","xgboost"
"feasts",36,0.56043956043956,11,"FiftyWords","xgboost"
"tsfeatures",59,0.602197802197802,11,"FiftyWords","xgboost"
"TSFEL",144,0.589010989010989,11,"FiftyWords","xgboost"
"Kats",33,0.553846153846154,11,"FiftyWords","xgboost"
"tsfresh",736,0.646153846153846,11,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.525274725274725,11,"FiftyWords","xgboost"
"Quantiles",101,0.268131868131868,11,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.474725274725275,11,"FiftyWords","xgboost"
"catch22",22,0.564835164835165,12,"FiftyWords","xgboost"
"feasts",36,0.540659340659341,12,"FiftyWords","xgboost"
"tsfeatures",59,0.597802197802198,12,"FiftyWords","xgboost"
"TSFEL",144,0.584615384615385,12,"FiftyWords","xgboost"
"Kats",33,0.545054945054945,12,"FiftyWords","xgboost"
"tsfresh",737,0.643956043956044,12,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.52967032967033,12,"FiftyWords","xgboost"
"Quantiles",101,0.285714285714286,12,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.481318681318681,12,"FiftyWords","xgboost"
"catch22",22,0.571428571428571,13,"FiftyWords","xgboost"
"feasts",36,0.558241758241758,13,"FiftyWords","xgboost"
"tsfeatures",59,0.597802197802198,13,"FiftyWords","xgboost"
"TSFEL",144,0.589010989010989,13,"FiftyWords","xgboost"
"Kats",33,0.542857142857143,13,"FiftyWords","xgboost"
"tsfresh",737,0.650549450549451,13,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.571428571428571,13,"FiftyWords","xgboost"
"Quantiles",101,0.314285714285714,13,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.494505494505495,13,"FiftyWords","xgboost"
"catch22",22,0.569230769230769,14,"FiftyWords","xgboost"
"feasts",36,0.558241758241758,14,"FiftyWords","xgboost"
"tsfeatures",59,0.571428571428571,14,"FiftyWords","xgboost"
"TSFEL",144,0.564835164835165,14,"FiftyWords","xgboost"
"Kats",33,0.571428571428571,14,"FiftyWords","xgboost"
"tsfresh",736,0.659340659340659,14,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.542857142857143,14,"FiftyWords","xgboost"
"Quantiles",101,0.29010989010989,14,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.492307692307692,14,"FiftyWords","xgboost"
"catch22",22,0.556043956043956,15,"FiftyWords","xgboost"
"feasts",37,0.551648351648352,15,"FiftyWords","xgboost"
"tsfeatures",59,0.6,15,"FiftyWords","xgboost"
"TSFEL",144,0.593406593406593,15,"FiftyWords","xgboost"
"Kats",33,0.54945054945055,15,"FiftyWords","xgboost"
"tsfresh",737,0.635164835164835,15,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.520879120879121,15,"FiftyWords","xgboost"
"Quantiles",101,0.276923076923077,15,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.485714285714286,15,"FiftyWords","xgboost"
"catch22",22,0.551648351648352,16,"FiftyWords","xgboost"
"feasts",36,0.564835164835165,16,"FiftyWords","xgboost"
"tsfeatures",59,0.615384615384615,16,"FiftyWords","xgboost"
"TSFEL",144,0.571428571428571,16,"FiftyWords","xgboost"
"Kats",33,0.520879120879121,16,"FiftyWords","xgboost"
"tsfresh",736,0.61978021978022,16,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.542857142857143,16,"FiftyWords","xgboost"
"Quantiles",101,0.272527472527473,16,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.50989010989011,16,"FiftyWords","xgboost"
"catch22",22,0.571428571428571,17,"FiftyWords","xgboost"
"feasts",36,0.567032967032967,17,"FiftyWords","xgboost"
"tsfeatures",59,0.606593406593407,17,"FiftyWords","xgboost"
"TSFEL",144,0.608791208791209,17,"FiftyWords","xgboost"
"Kats",33,0.556043956043956,17,"FiftyWords","xgboost"
"tsfresh",737,0.628571428571429,17,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.534065934065934,17,"FiftyWords","xgboost"
"Quantiles",101,0.296703296703297,17,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.472527472527473,17,"FiftyWords","xgboost"
"catch22",22,0.610989010989011,18,"FiftyWords","xgboost"
"feasts",36,0.56043956043956,18,"FiftyWords","xgboost"
"tsfeatures",59,0.573626373626374,18,"FiftyWords","xgboost"
"TSFEL",144,0.608791208791209,18,"FiftyWords","xgboost"
"Kats",33,0.534065934065934,18,"FiftyWords","xgboost"
"tsfresh",736,0.654945054945055,18,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.571428571428571,18,"FiftyWords","xgboost"
"Quantiles",101,0.32967032967033,18,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.481318681318681,18,"FiftyWords","xgboost"
"catch22",22,0.582417582417582,19,"FiftyWords","xgboost"
"feasts",36,0.525274725274725,19,"FiftyWords","xgboost"
"tsfeatures",59,0.58021978021978,19,"FiftyWords","xgboost"
"TSFEL",144,0.567032967032967,19,"FiftyWords","xgboost"
"Kats",33,0.536263736263736,19,"FiftyWords","xgboost"
"tsfresh",736,0.61978021978022,19,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.534065934065934,19,"FiftyWords","xgboost"
"Quantiles",101,0.296703296703297,19,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.501098901098901,19,"FiftyWords","xgboost"
"catch22",22,0.584615384615385,20,"FiftyWords","xgboost"
"feasts",36,0.551648351648352,20,"FiftyWords","xgboost"
"tsfeatures",59,0.61978021978022,20,"FiftyWords","xgboost"
"TSFEL",144,0.58021978021978,20,"FiftyWords","xgboost"
"Kats",33,0.562637362637363,20,"FiftyWords","xgboost"
"tsfresh",737,0.624175824175824,20,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.523076923076923,20,"FiftyWords","xgboost"
"Quantiles",101,0.296703296703297,20,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.494505494505495,20,"FiftyWords","xgboost"
"catch22",22,0.547252747252747,21,"FiftyWords","xgboost"
"feasts",36,0.553846153846154,21,"FiftyWords","xgboost"
"tsfeatures",59,0.584615384615385,21,"FiftyWords","xgboost"
"TSFEL",144,0.569230769230769,21,"FiftyWords","xgboost"
"Kats",33,0.520879120879121,21,"FiftyWords","xgboost"
"tsfresh",736,0.643956043956044,21,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.501098901098901,21,"FiftyWords","xgboost"
"Quantiles",101,0.274725274725275,21,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.468131868131868,21,"FiftyWords","xgboost"
"catch22",22,0.567032967032967,22,"FiftyWords","xgboost"
"feasts",36,0.538461538461538,22,"FiftyWords","xgboost"
"tsfeatures",59,0.586813186813187,22,"FiftyWords","xgboost"
"TSFEL",144,0.556043956043956,22,"FiftyWords","xgboost"
"Kats",33,0.523076923076923,22,"FiftyWords","xgboost"
"tsfresh",735,0.67032967032967,22,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.538461538461538,22,"FiftyWords","xgboost"
"Quantiles",101,0.305494505494506,22,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.503296703296703,22,"FiftyWords","xgboost"
"catch22",22,0.586813186813187,23,"FiftyWords","xgboost"
"feasts",36,0.556043956043956,23,"FiftyWords","xgboost"
"tsfeatures",59,0.597802197802198,23,"FiftyWords","xgboost"
"TSFEL",144,0.571428571428571,23,"FiftyWords","xgboost"
"Kats",33,0.525274725274725,23,"FiftyWords","xgboost"
"tsfresh",737,0.661538461538462,23,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.523076923076923,23,"FiftyWords","xgboost"
"Quantiles",101,0.327472527472527,23,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.441758241758242,23,"FiftyWords","xgboost"
"catch22",22,0.575824175824176,24,"FiftyWords","xgboost"
"feasts",36,0.558241758241758,24,"FiftyWords","xgboost"
"tsfeatures",59,0.630769230769231,24,"FiftyWords","xgboost"
"TSFEL",144,0.558241758241758,24,"FiftyWords","xgboost"
"Kats",33,0.540659340659341,24,"FiftyWords","xgboost"
"tsfresh",736,0.61978021978022,24,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.514285714285714,24,"FiftyWords","xgboost"
"Quantiles",101,0.261538461538462,24,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.47032967032967,24,"FiftyWords","xgboost"
"catch22",22,0.586813186813187,25,"FiftyWords","xgboost"
"feasts",36,0.564835164835165,25,"FiftyWords","xgboost"
"tsfeatures",59,0.593406593406593,25,"FiftyWords","xgboost"
"TSFEL",144,0.582417582417582,25,"FiftyWords","xgboost"
"Kats",33,0.575824175824176,25,"FiftyWords","xgboost"
"tsfresh",737,0.652747252747253,25,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.507692307692308,25,"FiftyWords","xgboost"
"Quantiles",101,0.292307692307692,25,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.485714285714286,25,"FiftyWords","xgboost"
"catch22",22,0.562637362637363,26,"FiftyWords","xgboost"
"feasts",36,0.562637362637363,26,"FiftyWords","xgboost"
"tsfeatures",59,0.597802197802198,26,"FiftyWords","xgboost"
"TSFEL",144,0.567032967032967,26,"FiftyWords","xgboost"
"Kats",33,0.56043956043956,26,"FiftyWords","xgboost"
"tsfresh",737,0.654945054945055,26,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.542857142857143,26,"FiftyWords","xgboost"
"Quantiles",101,0.279120879120879,26,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.50989010989011,26,"FiftyWords","xgboost"
"catch22",22,0.591208791208791,27,"FiftyWords","xgboost"
"feasts",36,0.604395604395604,27,"FiftyWords","xgboost"
"tsfeatures",59,0.613186813186813,27,"FiftyWords","xgboost"
"TSFEL",144,0.584615384615385,27,"FiftyWords","xgboost"
"Kats",33,0.556043956043956,27,"FiftyWords","xgboost"
"tsfresh",736,0.637362637362637,27,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.518681318681319,27,"FiftyWords","xgboost"
"Quantiles",101,0.274725274725275,27,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.474725274725275,27,"FiftyWords","xgboost"
"catch22",22,0.591208791208791,28,"FiftyWords","xgboost"
"feasts",36,0.562637362637363,28,"FiftyWords","xgboost"
"tsfeatures",59,0.628571428571429,28,"FiftyWords","xgboost"
"TSFEL",144,0.621978021978022,28,"FiftyWords","xgboost"
"Kats",33,0.564835164835165,28,"FiftyWords","xgboost"
"tsfresh",736,0.657142857142857,28,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.571428571428571,28,"FiftyWords","xgboost"
"Quantiles",101,0.283516483516484,28,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.540659340659341,28,"FiftyWords","xgboost"
"catch22",22,0.573626373626374,29,"FiftyWords","xgboost"
"feasts",37,0.578021978021978,29,"FiftyWords","xgboost"
"tsfeatures",59,0.628571428571429,29,"FiftyWords","xgboost"
"TSFEL",144,0.573626373626374,29,"FiftyWords","xgboost"
"Kats",33,0.514285714285714,29,"FiftyWords","xgboost"
"tsfresh",737,0.637362637362637,29,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.540659340659341,29,"FiftyWords","xgboost"
"Quantiles",101,0.265934065934066,29,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.461538461538462,29,"FiftyWords","xgboost"
"catch22",22,0.54945054945055,30,"FiftyWords","xgboost"
"feasts",37,0.538461538461538,30,"FiftyWords","xgboost"
"tsfeatures",59,0.586813186813187,30,"FiftyWords","xgboost"
"TSFEL",144,0.575824175824176,30,"FiftyWords","xgboost"
"Kats",33,0.518681318681319,30,"FiftyWords","xgboost"
"tsfresh",737,0.630769230769231,30,"FiftyWords","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.542857142857143,30,"FiftyWords","xgboost"
"Quantiles",101,0.281318681318681,30,"FiftyWords","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.479120879120879,30,"FiftyWords","xgboost"
