"feature_set","num_features","accuracy","resample","problem","classifier"
"Quantiles",101,0.647482014388489,16,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.683453237410072,16,"DistalPhalanxTW","xgboost"
"catch22",22,0.676258992805755,17,"DistalPhalanxTW","xgboost"
"feasts",35,0.661870503597122,17,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.712230215827338,17,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.633093525179856,17,"DistalPhalanxTW","xgboost"
"Kats",36,0.654676258992806,17,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.669064748201439,17,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.654676258992806,17,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.683453237410072,17,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.683453237410072,17,"DistalPhalanxTW","xgboost"
"catch22",22,0.62589928057554,18,"DistalPhalanxTW","xgboost"
"feasts",34,0.669064748201439,18,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.669064748201439,18,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.697841726618705,18,"DistalPhalanxTW","xgboost"
"Kats",36,0.669064748201439,18,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.712230215827338,18,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.683453237410072,18,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.589928057553957,18,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.676258992805755,18,"DistalPhalanxTW","xgboost"
"catch22",22,0.683453237410072,19,"DistalPhalanxTW","xgboost"
"feasts",35,0.640287769784173,19,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.640287769784173,19,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.669064748201439,19,"DistalPhalanxTW","xgboost"
"Kats",36,0.669064748201439,19,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.654676258992806,19,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.661870503597122,19,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.611510791366906,19,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.669064748201439,19,"DistalPhalanxTW","xgboost"
"catch22",22,0.654676258992806,20,"DistalPhalanxTW","xgboost"
"feasts",34,0.661870503597122,20,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.697841726618705,20,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.676258992805755,20,"DistalPhalanxTW","xgboost"
"Kats",36,0.676258992805755,20,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.690647482014389,20,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.676258992805755,20,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.654676258992806,20,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.647482014388489,20,"DistalPhalanxTW","xgboost"
"catch22",22,0.683453237410072,21,"DistalPhalanxTW","xgboost"
"feasts",34,0.690647482014389,21,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.669064748201439,21,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.661870503597122,21,"DistalPhalanxTW","xgboost"
"Kats",36,0.633093525179856,21,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.62589928057554,21,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.640287769784173,21,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.661870503597122,21,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.633093525179856,21,"DistalPhalanxTW","xgboost"
"catch22",22,0.676258992805755,22,"DistalPhalanxTW","xgboost"
"feasts",35,0.669064748201439,22,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.690647482014389,22,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.676258992805755,22,"DistalPhalanxTW","xgboost"
"Kats",36,0.676258992805755,22,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.633093525179856,22,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.647482014388489,22,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.589928057553957,22,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.676258992805755,22,"DistalPhalanxTW","xgboost"
"catch22",22,0.640287769784173,23,"DistalPhalanxTW","xgboost"
"feasts",34,0.690647482014389,23,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.748201438848921,23,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.726618705035971,23,"DistalPhalanxTW","xgboost"
"Kats",36,0.705035971223022,23,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.690647482014389,23,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.669064748201439,23,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.633093525179856,23,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.683453237410072,23,"DistalPhalanxTW","xgboost"
"catch22",22,0.719424460431655,24,"DistalPhalanxTW","xgboost"
"feasts",35,0.697841726618705,24,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.741007194244604,24,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.676258992805755,24,"DistalPhalanxTW","xgboost"
"Kats",36,0.647482014388489,24,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.669064748201439,24,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.669064748201439,24,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.647482014388489,24,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.640287769784173,24,"DistalPhalanxTW","xgboost"
"catch22",22,0.654676258992806,25,"DistalPhalanxTW","xgboost"
"feasts",35,0.633093525179856,25,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.647482014388489,25,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.633093525179856,25,"DistalPhalanxTW","xgboost"
"Kats",36,0.669064748201439,25,"DistalPhalanxTW","xgboost"
"tsfresh",484,0.676258992805755,25,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.640287769784173,25,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.654676258992806,25,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.697841726618705,25,"DistalPhalanxTW","xgboost"
"catch22",22,0.683453237410072,26,"DistalPhalanxTW","xgboost"
"feasts",34,0.676258992805755,26,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.654676258992806,26,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.647482014388489,26,"DistalPhalanxTW","xgboost"
"Kats",36,0.654676258992806,26,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.640287769784173,26,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.661870503597122,26,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.62589928057554,26,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.697841726618705,26,"DistalPhalanxTW","xgboost"
"catch22",22,0.618705035971223,27,"DistalPhalanxTW","xgboost"
"feasts",35,0.661870503597122,27,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.640287769784173,27,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.633093525179856,27,"DistalPhalanxTW","xgboost"
"Kats",36,0.633093525179856,27,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.654676258992806,27,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.647482014388489,27,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.640287769784173,27,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.654676258992806,27,"DistalPhalanxTW","xgboost"
"catch22",22,0.676258992805755,28,"DistalPhalanxTW","xgboost"
"feasts",35,0.640287769784173,28,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.705035971223022,28,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.669064748201439,28,"DistalPhalanxTW","xgboost"
"Kats",36,0.676258992805755,28,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.683453237410072,28,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.697841726618705,28,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.640287769784173,28,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.647482014388489,28,"DistalPhalanxTW","xgboost"
"catch22",22,0.661870503597122,29,"DistalPhalanxTW","xgboost"
"feasts",35,0.690647482014389,29,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.726618705035971,29,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.669064748201439,29,"DistalPhalanxTW","xgboost"
"Kats",36,0.690647482014389,29,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.661870503597122,29,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.661870503597122,29,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.683453237410072,29,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.669064748201439,29,"DistalPhalanxTW","xgboost"
"catch22",22,0.633093525179856,30,"DistalPhalanxTW","xgboost"
"feasts",35,0.62589928057554,30,"DistalPhalanxTW","xgboost"
"tsfeatures",59,0.683453237410072,30,"DistalPhalanxTW","xgboost"
"TSFEL",142,0.661870503597122,30,"DistalPhalanxTW","xgboost"
"Kats",36,0.669064748201439,30,"DistalPhalanxTW","xgboost"
"tsfresh",483,0.661870503597122,30,"DistalPhalanxTW","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.647482014388489,30,"DistalPhalanxTW","xgboost"
"Quantiles",101,0.640287769784173,30,"DistalPhalanxTW","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.618705035971223,30,"DistalPhalanxTW","xgboost"
