"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.869692144373673,4,"ElectricDeviceDetection","xgboost"
"feasts",36,0.872611464968153,4,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.874203821656051,4,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.868630573248408,4,"ElectricDeviceDetection","xgboost"
"Kats",35,0.877388535031847,4,"ElectricDeviceDetection","xgboost"
"tsfresh",737,0.868365180467091,4,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.866507430997877,4,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.859341825902335,4,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.86624203821656,4,"ElectricDeviceDetection","xgboost"
"catch22",22,0.869692144373673,5,"ElectricDeviceDetection","xgboost"
"feasts",39,0.871019108280255,5,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.885615711252654,5,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.877388535031847,5,"ElectricDeviceDetection","xgboost"
"Kats",36,0.87791932059448,5,"ElectricDeviceDetection","xgboost"
"tsfresh",738,0.873407643312102,5,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.868895966029724,5,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.868895966029724,5,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.865976645435244,5,"ElectricDeviceDetection","xgboost"
"catch22",22,0.874469214437367,6,"ElectricDeviceDetection","xgboost"
"feasts",38,0.874203821656051,6,"ElectricDeviceDetection","xgboost"
"tsfeatures",59,0.885084925690021,6,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.872876857749469,6,"ElectricDeviceDetection","xgboost"
"Kats",35,0.871019108280255,6,"ElectricDeviceDetection","xgboost"
"tsfresh",736,0.872611464968153,6,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.874469214437367,6,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.861995753715499,6,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.870488322717622,6,"ElectricDeviceDetection","xgboost"
"catch22",22,0.882430997876858,7,"ElectricDeviceDetection","xgboost"
"feasts",38,0.881369426751592,7,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.887473460721868,7,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.891454352441614,7,"ElectricDeviceDetection","xgboost"
"Kats",36,0.877653927813164,7,"ElectricDeviceDetection","xgboost"
"tsfresh",737,0.879511677282378,7,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.867834394904459,7,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.865711252653928,7,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.867569002123142,7,"ElectricDeviceDetection","xgboost"
"catch22",22,0.876592356687898,8,"ElectricDeviceDetection","xgboost"
"feasts",37,0.879246284501062,8,"ElectricDeviceDetection","xgboost"
"tsfeatures",57,0.889331210191083,8,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.879246284501062,8,"ElectricDeviceDetection","xgboost"
"Kats",35,0.88083864118896,8,"ElectricDeviceDetection","xgboost"
"tsfresh",738,0.876061571125265,8,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.874203821656051,8,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.870222929936306,8,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.865711252653928,8,"ElectricDeviceDetection","xgboost"
"catch22",22,0.871815286624204,9,"ElectricDeviceDetection","xgboost"
"feasts",39,0.879246284501062,9,"ElectricDeviceDetection","xgboost"
"tsfeatures",59,0.878980891719745,9,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.887738853503185,9,"ElectricDeviceDetection","xgboost"
"Kats",35,0.880573248407643,9,"ElectricDeviceDetection","xgboost"
"tsfresh",738,0.875796178343949,9,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.86916135881104,9,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.862791932059448,9,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.86703821656051,9,"ElectricDeviceDetection","xgboost"
"catch22",22,0.884023354564756,10,"ElectricDeviceDetection","xgboost"
"feasts",39,0.88375796178344,10,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.891188959660297,10,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.887473460721868,10,"ElectricDeviceDetection","xgboost"
"Kats",36,0.879246284501062,10,"ElectricDeviceDetection","xgboost"
"tsfresh",739,0.878715498938429,10,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.876061571125265,10,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.874469214437367,10,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.870753715498938,10,"ElectricDeviceDetection","xgboost"
"catch22",22,0.881900212314225,11,"ElectricDeviceDetection","xgboost"
"feasts",38,0.877653927813164,11,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.882696390658174,11,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.882430997876858,11,"ElectricDeviceDetection","xgboost"
"Kats",35,0.878450106157112,11,"ElectricDeviceDetection","xgboost"
"tsfresh",736,0.882696390658174,11,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.869957537154989,11,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.873673036093418,11,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.867569002123142,11,"ElectricDeviceDetection","xgboost"
"catch22",22,0.884288747346072,12,"ElectricDeviceDetection","xgboost"
"feasts",39,0.878980891719745,12,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.879246284501062,12,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.886942675159236,12,"ElectricDeviceDetection","xgboost"
"Kats",35,0.878980891719745,12,"ElectricDeviceDetection","xgboost"
"tsfresh",739,0.876326963906582,12,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.873407643312102,12,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.874203821656051,12,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.86703821656051,12,"ElectricDeviceDetection","xgboost"
"catch22",22,0.881900212314225,13,"ElectricDeviceDetection","xgboost"
"feasts",38,0.881369426751592,13,"ElectricDeviceDetection","xgboost"
"tsfeatures",59,0.887738853503185,13,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.895966029723992,13,"ElectricDeviceDetection","xgboost"
"Kats",35,0.879511677282378,13,"ElectricDeviceDetection","xgboost"
"tsfresh",737,0.877123142250531,13,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.875530785562633,13,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.874469214437367,13,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.868895966029724,13,"ElectricDeviceDetection","xgboost"
"catch22",22,0.878450106157112,14,"ElectricDeviceDetection","xgboost"
"feasts",38,0.864384288747346,14,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.878450106157112,14,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.875530785562633,14,"ElectricDeviceDetection","xgboost"
"Kats",35,0.865976645435244,14,"ElectricDeviceDetection","xgboost"
"tsfresh",737,0.870488322717622,14,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.863322717622081,14,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.850053078556263,14,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.863322717622081,14,"ElectricDeviceDetection","xgboost"
"catch22",22,0.879511677282378,15,"ElectricDeviceDetection","xgboost"
"feasts",38,0.88375796178344,15,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.889331210191083,15,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.88588110403397,15,"ElectricDeviceDetection","xgboost"
"Kats",35,0.88083864118896,15,"ElectricDeviceDetection","xgboost"
"tsfresh",736,0.876857749469214,15,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.867303609341826,15,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.868365180467091,15,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.861995753715499,15,"ElectricDeviceDetection","xgboost"
"catch22",22,0.873938428874735,16,"ElectricDeviceDetection","xgboost"
"feasts",38,0.876857749469214,16,"ElectricDeviceDetection","xgboost"
"tsfeatures",59,0.879511677282378,16,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.878980891719745,16,"ElectricDeviceDetection","xgboost"
"Kats",36,0.875796178343949,16,"ElectricDeviceDetection","xgboost"
"tsfresh",736,0.871284501061571,16,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.856953290870488,16,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.867834394904459,16,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.864649681528662,16,"ElectricDeviceDetection","xgboost"
"catch22",22,0.884288747346072,17,"ElectricDeviceDetection","xgboost"
"feasts",39,0.884288747346072,17,"ElectricDeviceDetection","xgboost"
"tsfeatures",59,0.889331210191083,17,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.887208067940552,17,"ElectricDeviceDetection","xgboost"
"Kats",35,0.885350318471338,17,"ElectricDeviceDetection","xgboost"
"tsfresh",738,0.874203821656051,17,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.871019108280255,17,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.867834394904459,17,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.868365180467091,17,"ElectricDeviceDetection","xgboost"
"catch22",22,0.865445859872611,18,"ElectricDeviceDetection","xgboost"
"feasts",38,0.871019108280255,18,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.873673036093418,18,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.869692144373673,18,"ElectricDeviceDetection","xgboost"
"Kats",35,0.871815286624204,18,"ElectricDeviceDetection","xgboost"
"tsfresh",738,0.871815286624204,18,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.860403397027601,18,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.861464968152866,18,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.854830148619958,18,"ElectricDeviceDetection","xgboost"
"catch22",22,0.882165605095541,19,"ElectricDeviceDetection","xgboost"
"feasts",38,0.881104033970276,19,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.893046709129512,19,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.891188959660297,19,"ElectricDeviceDetection","xgboost"
"Kats",35,0.881369426751592,19,"ElectricDeviceDetection","xgboost"
"tsfresh",737,0.873142250530786,19,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.871549893842888,19,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.865180467091295,19,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.871019108280255,19,"ElectricDeviceDetection","xgboost"
"catch22",22,0.878715498938429,20,"ElectricDeviceDetection","xgboost"
"feasts",38,0.881900212314225,20,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.891985138004246,20,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.875796178343949,20,"ElectricDeviceDetection","xgboost"
"Kats",36,0.879246284501062,20,"ElectricDeviceDetection","xgboost"
"tsfresh",737,0.874734607218684,20,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.873142250530786,20,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.872611464968153,20,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.872346072186836,20,"ElectricDeviceDetection","xgboost"
"catch22",22,0.879246284501062,21,"ElectricDeviceDetection","xgboost"
"feasts",39,0.878980891719745,21,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.886411889596603,21,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.882430997876858,21,"ElectricDeviceDetection","xgboost"
"Kats",35,0.884288747346072,21,"ElectricDeviceDetection","xgboost"
"tsfresh",740,0.874469214437367,21,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.867569002123142,21,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.859341825902335,21,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.861730360934183,21,"ElectricDeviceDetection","xgboost"
"catch22",22,0.881104033970276,22,"ElectricDeviceDetection","xgboost"
"feasts",39,0.88083864118896,22,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.889331210191083,22,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.873938428874735,22,"ElectricDeviceDetection","xgboost"
"Kats",35,0.885615711252654,22,"ElectricDeviceDetection","xgboost"
"tsfresh",738,0.874734607218684,22,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.871549893842888,22,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.882430997876858,22,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.868630573248408,22,"ElectricDeviceDetection","xgboost"
"catch22",22,0.868365180467091,23,"ElectricDeviceDetection","xgboost"
"feasts",38,0.874469214437367,23,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.884554140127389,23,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.876326963906582,23,"ElectricDeviceDetection","xgboost"
"Kats",35,0.871815286624204,23,"ElectricDeviceDetection","xgboost"
"tsfresh",736,0.873938428874735,23,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.873142250530786,23,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.860934182590234,23,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.870222929936306,23,"ElectricDeviceDetection","xgboost"
"catch22",22,0.887473460721868,24,"ElectricDeviceDetection","xgboost"
"feasts",38,0.884023354564756,24,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.886677282377919,24,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.890127388535032,24,"ElectricDeviceDetection","xgboost"
"Kats",35,0.884554140127389,24,"ElectricDeviceDetection","xgboost"
"tsfresh",738,0.882165605095541,24,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.872876857749469,24,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.873673036093418,24,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.872611464968153,24,"ElectricDeviceDetection","xgboost"
"catch22",22,0.872876857749469,25,"ElectricDeviceDetection","xgboost"
"feasts",38,0.88296178343949,25,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.884819532908705,25,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.878980891719745,25,"ElectricDeviceDetection","xgboost"
"Kats",35,0.873407643312102,25,"ElectricDeviceDetection","xgboost"
"tsfresh",738,0.861730360934183,25,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.868630573248408,25,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.871549893842888,25,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.861995753715499,25,"ElectricDeviceDetection","xgboost"
"catch22",22,0.878450106157112,26,"ElectricDeviceDetection","xgboost"
"feasts",38,0.877123142250531,26,"ElectricDeviceDetection","xgboost"
"tsfeatures",59,0.884288747346072,26,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.884288747346072,26,"ElectricDeviceDetection","xgboost"
"Kats",35,0.873407643312102,26,"ElectricDeviceDetection","xgboost"
"tsfresh",737,0.884819532908705,26,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.874734607218684,26,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.868099787685775,26,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.862526539278132,26,"ElectricDeviceDetection","xgboost"
"catch22",22,0.882696390658174,27,"ElectricDeviceDetection","xgboost"
"feasts",39,0.881634819532909,27,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.881634819532909,27,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.881900212314225,27,"ElectricDeviceDetection","xgboost"
"Kats",35,0.875530785562633,27,"ElectricDeviceDetection","xgboost"
"tsfresh",737,0.874734607218684,27,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.867834394904459,27,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.86916135881104,27,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.86703821656051,27,"ElectricDeviceDetection","xgboost"
"catch22",22,0.881369426751592,28,"ElectricDeviceDetection","xgboost"
"feasts",38,0.878715498938429,28,"ElectricDeviceDetection","xgboost"
"tsfeatures",59,0.885350318471338,28,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.878980891719745,28,"ElectricDeviceDetection","xgboost"
"Kats",35,0.873938428874735,28,"ElectricDeviceDetection","xgboost"
"tsfresh",737,0.873673036093418,28,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.874203821656051,28,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.878450106157112,28,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.867834394904459,28,"ElectricDeviceDetection","xgboost"
"catch22",22,0.878450106157112,29,"ElectricDeviceDetection","xgboost"
"feasts",39,0.886942675159236,29,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.894904458598726,29,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.882165605095541,29,"ElectricDeviceDetection","xgboost"
"Kats",35,0.884554140127389,29,"ElectricDeviceDetection","xgboost"
"tsfresh",739,0.877388535031847,29,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.871549893842888,29,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.876326963906582,29,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.872876857749469,29,"ElectricDeviceDetection","xgboost"
"catch22",22,0.878980891719745,30,"ElectricDeviceDetection","xgboost"
"feasts",39,0.881634819532909,30,"ElectricDeviceDetection","xgboost"
"tsfeatures",59,0.88588110403397,30,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.88296178343949,30,"ElectricDeviceDetection","xgboost"
"Kats",36,0.88588110403397,30,"ElectricDeviceDetection","xgboost"
"tsfresh",736,0.868630573248408,30,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.865976645435244,30,"ElectricDeviceDetection","xgboost"
"Quantiles",101,0.868895966029724,30,"ElectricDeviceDetection","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.865445859872611,30,"ElectricDeviceDetection","xgboost"
