"feature_set","num_features","accuracy","resample","problem","classifier"
"feasts",39,0.821333333333333,5,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.912,5,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.848,5,"LargeKitchenAppliances","xgboost"
"Kats",36,0.896,5,"LargeKitchenAppliances","xgboost"
"tsfresh",733,0.904,5,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.853333333333333,5,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.792,5,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.784,5,"LargeKitchenAppliances","xgboost"
"catch22",22,0.904,6,"LargeKitchenAppliances","xgboost"
"feasts",39,0.816,6,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.874666666666667,6,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.848,6,"LargeKitchenAppliances","xgboost"
"Kats",36,0.853333333333333,6,"LargeKitchenAppliances","xgboost"
"tsfresh",732,0.888,6,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.808,6,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.8,6,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.757333333333333,6,"LargeKitchenAppliances","xgboost"
"catch22",22,0.896,7,"LargeKitchenAppliances","xgboost"
"feasts",39,0.808,7,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.898666666666667,7,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.869333333333333,7,"LargeKitchenAppliances","xgboost"
"Kats",36,0.872,7,"LargeKitchenAppliances","xgboost"
"tsfresh",733,0.909333333333333,7,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.898666666666667,7,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.858666666666667,7,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.794666666666667,7,"LargeKitchenAppliances","xgboost"
"catch22",22,0.893333333333333,8,"LargeKitchenAppliances","xgboost"
"feasts",39,0.808,8,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.904,8,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.832,8,"LargeKitchenAppliances","xgboost"
"Kats",36,0.872,8,"LargeKitchenAppliances","xgboost"
"tsfresh",731,0.872,8,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.848,8,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.824,8,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.76,8,"LargeKitchenAppliances","xgboost"
"catch22",22,0.88,9,"LargeKitchenAppliances","xgboost"
"feasts",39,0.813333333333333,9,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.890666666666667,9,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.866666666666667,9,"LargeKitchenAppliances","xgboost"
"Kats",36,0.882666666666667,9,"LargeKitchenAppliances","xgboost"
"tsfresh",729,0.877333333333333,9,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.834666666666667,9,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.858666666666667,9,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.786666666666667,9,"LargeKitchenAppliances","xgboost"
"catch22",22,0.866666666666667,10,"LargeKitchenAppliances","xgboost"
"feasts",39,0.773333333333333,10,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.853333333333333,10,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.821333333333333,10,"LargeKitchenAppliances","xgboost"
"Kats",36,0.856,10,"LargeKitchenAppliances","xgboost"
"tsfresh",733,0.856,10,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.824,10,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.8,10,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.736,10,"LargeKitchenAppliances","xgboost"
"catch22",22,0.882666666666667,11,"LargeKitchenAppliances","xgboost"
"feasts",39,0.810666666666667,11,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.877333333333333,11,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.824,11,"LargeKitchenAppliances","xgboost"
"Kats",36,0.856,11,"LargeKitchenAppliances","xgboost"
"tsfresh",733,0.874666666666667,11,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.84,11,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.818666666666667,11,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.754666666666667,11,"LargeKitchenAppliances","xgboost"
"catch22",22,0.890666666666667,12,"LargeKitchenAppliances","xgboost"
"feasts",39,0.789333333333333,12,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.885333333333333,12,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.842666666666667,12,"LargeKitchenAppliances","xgboost"
"Kats",36,0.850666666666667,12,"LargeKitchenAppliances","xgboost"
"tsfresh",733,0.864,12,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.850666666666667,12,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.826666666666667,12,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.752,12,"LargeKitchenAppliances","xgboost"
"catch22",22,0.898666666666667,13,"LargeKitchenAppliances","xgboost"
"feasts",39,0.816,13,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.917333333333333,13,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.848,13,"LargeKitchenAppliances","xgboost"
"Kats",36,0.864,13,"LargeKitchenAppliances","xgboost"
"tsfresh",731,0.869333333333333,13,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.824,13,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.848,13,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.76,13,"LargeKitchenAppliances","xgboost"
"catch22",22,0.898666666666667,14,"LargeKitchenAppliances","xgboost"
"feasts",39,0.832,14,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.866666666666667,14,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.845333333333333,14,"LargeKitchenAppliances","xgboost"
"Kats",36,0.890666666666667,14,"LargeKitchenAppliances","xgboost"
"tsfresh",730,0.866666666666667,14,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.818666666666667,14,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.829333333333333,14,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.784,14,"LargeKitchenAppliances","xgboost"
"catch22",22,0.914666666666667,15,"LargeKitchenAppliances","xgboost"
"feasts",39,0.837333333333333,15,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.92,15,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.877333333333333,15,"LargeKitchenAppliances","xgboost"
"Kats",36,0.869333333333333,15,"LargeKitchenAppliances","xgboost"
"tsfresh",733,0.909333333333333,15,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.866666666666667,15,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.864,15,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.773333333333333,15,"LargeKitchenAppliances","xgboost"
"catch22",22,0.896,16,"LargeKitchenAppliances","xgboost"
"feasts",39,0.845333333333333,16,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.896,16,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.866666666666667,16,"LargeKitchenAppliances","xgboost"
"Kats",36,0.88,16,"LargeKitchenAppliances","xgboost"
"tsfresh",729,0.917333333333333,16,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.872,16,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.808,16,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.813333333333333,16,"LargeKitchenAppliances","xgboost"
"catch22",22,0.890666666666667,17,"LargeKitchenAppliances","xgboost"
"feasts",39,0.786666666666667,17,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.893333333333333,17,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.853333333333333,17,"LargeKitchenAppliances","xgboost"
"Kats",36,0.872,17,"LargeKitchenAppliances","xgboost"
"tsfresh",731,0.882666666666667,17,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.84,17,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.834666666666667,17,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.773333333333333,17,"LargeKitchenAppliances","xgboost"
"catch22",22,0.88,18,"LargeKitchenAppliances","xgboost"
"feasts",39,0.829333333333333,18,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.866666666666667,18,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.856,18,"LargeKitchenAppliances","xgboost"
"Kats",36,0.874666666666667,18,"LargeKitchenAppliances","xgboost"
"tsfresh",734,0.874666666666667,18,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.842666666666667,18,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.829333333333333,18,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.778666666666667,18,"LargeKitchenAppliances","xgboost"
"catch22",22,0.888,19,"LargeKitchenAppliances","xgboost"
"feasts",39,0.813333333333333,19,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.896,19,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.853333333333333,19,"LargeKitchenAppliances","xgboost"
"Kats",36,0.888,19,"LargeKitchenAppliances","xgboost"
"tsfresh",729,0.877333333333333,19,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.84,19,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.84,19,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.757333333333333,19,"LargeKitchenAppliances","xgboost"
"catch22",22,0.898666666666667,20,"LargeKitchenAppliances","xgboost"
"feasts",39,0.810666666666667,20,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.888,20,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.861333333333333,20,"LargeKitchenAppliances","xgboost"
"Kats",36,0.898666666666667,20,"LargeKitchenAppliances","xgboost"
"tsfresh",732,0.893333333333333,20,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.842666666666667,20,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.832,20,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.778666666666667,20,"LargeKitchenAppliances","xgboost"
"catch22",22,0.904,21,"LargeKitchenAppliances","xgboost"
"feasts",39,0.821333333333333,21,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.914666666666667,21,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.877333333333333,21,"LargeKitchenAppliances","xgboost"
"Kats",36,0.882666666666667,21,"LargeKitchenAppliances","xgboost"
"tsfresh",734,0.893333333333333,21,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.877333333333333,21,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.842666666666667,21,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.797333333333333,21,"LargeKitchenAppliances","xgboost"
"catch22",22,0.890666666666667,22,"LargeKitchenAppliances","xgboost"
"feasts",39,0.813333333333333,22,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.88,22,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.856,22,"LargeKitchenAppliances","xgboost"
"Kats",36,0.866666666666667,22,"LargeKitchenAppliances","xgboost"
"tsfresh",728,0.858666666666667,22,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.853333333333333,22,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.84,22,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.794666666666667,22,"LargeKitchenAppliances","xgboost"
"catch22",22,0.914666666666667,23,"LargeKitchenAppliances","xgboost"
"feasts",39,0.821333333333333,23,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.869333333333333,23,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.864,23,"LargeKitchenAppliances","xgboost"
"Kats",36,0.877333333333333,23,"LargeKitchenAppliances","xgboost"
"tsfresh",733,0.893333333333333,23,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.850666666666667,23,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.832,23,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.770666666666667,23,"LargeKitchenAppliances","xgboost"
"catch22",22,0.864,24,"LargeKitchenAppliances","xgboost"
"feasts",39,0.8,24,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.877333333333333,24,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.845333333333333,24,"LargeKitchenAppliances","xgboost"
"Kats",36,0.864,24,"LargeKitchenAppliances","xgboost"
"tsfresh",732,0.869333333333333,24,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.837333333333333,24,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.848,24,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.762666666666667,24,"LargeKitchenAppliances","xgboost"
"catch22",22,0.901333333333333,25,"LargeKitchenAppliances","xgboost"
"feasts",39,0.832,25,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.909333333333333,25,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.869333333333333,25,"LargeKitchenAppliances","xgboost"
"Kats",36,0.885333333333333,25,"LargeKitchenAppliances","xgboost"
"tsfresh",732,0.890666666666667,25,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.848,25,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.842666666666667,25,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.738666666666667,25,"LargeKitchenAppliances","xgboost"
"catch22",22,0.914666666666667,26,"LargeKitchenAppliances","xgboost"
"feasts",39,0.845333333333333,26,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.912,26,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.888,26,"LargeKitchenAppliances","xgboost"
"Kats",36,0.901333333333333,26,"LargeKitchenAppliances","xgboost"
"tsfresh",731,0.930666666666667,26,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.877333333333333,26,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.856,26,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.762666666666667,26,"LargeKitchenAppliances","xgboost"
"catch22",22,0.893333333333333,27,"LargeKitchenAppliances","xgboost"
"feasts",39,0.834666666666667,27,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.882666666666667,27,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.872,27,"LargeKitchenAppliances","xgboost"
"Kats",36,0.872,27,"LargeKitchenAppliances","xgboost"
"tsfresh",731,0.896,27,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.88,27,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.842666666666667,27,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.792,27,"LargeKitchenAppliances","xgboost"
"catch22",22,0.901333333333333,28,"LargeKitchenAppliances","xgboost"
"feasts",39,0.789333333333333,28,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.890666666666667,28,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.842666666666667,28,"LargeKitchenAppliances","xgboost"
"Kats",36,0.874666666666667,28,"LargeKitchenAppliances","xgboost"
"tsfresh",732,0.850666666666667,28,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.84,28,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.813333333333333,28,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.744,28,"LargeKitchenAppliances","xgboost"
"catch22",22,0.909333333333333,29,"LargeKitchenAppliances","xgboost"
"feasts",39,0.818666666666667,29,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.901333333333333,29,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.898666666666667,29,"LargeKitchenAppliances","xgboost"
"Kats",36,0.88,29,"LargeKitchenAppliances","xgboost"
"tsfresh",733,0.909333333333333,29,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.888,29,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.826666666666667,29,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.778666666666667,29,"LargeKitchenAppliances","xgboost"
"catch22",22,0.901333333333333,30,"LargeKitchenAppliances","xgboost"
"feasts",39,0.837333333333333,30,"LargeKitchenAppliances","xgboost"
"tsfeatures",59,0.92,30,"LargeKitchenAppliances","xgboost"
"TSFEL",145,0.88,30,"LargeKitchenAppliances","xgboost"
"Kats",36,0.898666666666667,30,"LargeKitchenAppliances","xgboost"
"tsfresh",729,0.912,30,"LargeKitchenAppliances","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.866666666666667,30,"LargeKitchenAppliances","xgboost"
"Quantiles",101,0.850666666666667,30,"LargeKitchenAppliances","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.762666666666667,30,"LargeKitchenAppliances","xgboost"
